#%guid=27fd9d26-c270-4f34-82c3-e47145f116cc
#%affymetrix-algorithm-param-apt-engine=ProbesetSummarizeEngine
#%affymetrix-algorithm-param-apt-program-name=apt-probeset-summarize
#%affymetrix-algorithm-param-apt-command-line=../apt/bin/apt-probeset-summarize -a quant-norm.sketch=0.bioc=false,pm-gcbg,iter-plier -c /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.clf -p /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.pgf -b /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.antigenomic.bgp -m /storage/brno3-cerit/home/gumus/moex/moex2010/lists/mps/core/core00.mps -o /storage/brno3-cerit/home/gumus/moex/moex2010/release/out/core_mps_snp/ITER_PLIER/M_SPN_ITER_PLIER/core00.mps --kill-list /storage/brno3-cerit/home/gumus/moex/moex2010/release/out/empty.kill --qc-probesets /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.qcc --temp-dir /scratch/gumus/job_853081.wagap.cerit-sc.cz/data/core00.mps /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1006SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1024SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1026SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1040SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1042SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1132SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1175SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1244SPN.CEL
#%affymetrix-algorithm-param-apt-exec-guid=45165cad-e3c6-4968-6b32-6902c62a4265
#%affymetrix-algorithm-param-apt-analysis-guid=3e92c843-60ad-4b9d-a2d1-452426ebd316
#%affymetrix-algorithm-param-apt-time-str=Tue Aug 11 12:43:29 2015
#%affymetrix-algorithm-param-apt-version=1.16.0 svn://svn.affymetrix.com/apt/projects/apt/branches/APT_1_16_0_BRANCH 57251M na
#%affymetrix-algorithm-param-apt-cvs-id=svn://svn.affymetrix.com/apt/projects/apt/branches/APT_1_16_0_BRANCH 57251M
#%affymetrix-algorithm-param-apt-free-mem=507579148288
#%affymetrix-algorithm-param-apt-opt-do-ps-names=false
#%affymetrix-algorithm-param-apt-opt-chip-type=MoEx-1_0-st-v1
#%affymetrix-algorithm-param-apt-opt-probe-count=6553600
#%affymetrix-algorithm-param-apt-opt-force=false
#%affymetrix-algorithm-param-apt-opt-precision=5
#%affymetrix-algorithm-param-apt-opt-out-dir=/storage/brno3-cerit/home/gumus/moex/moex2010/release/out/core_mps_snp/ITER_PLIER/M_SPN_ITER_PLIER/core00.mps
#%affymetrix-algorithm-param-apt-opt-cc-expr-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-cc-md-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-xda-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-cdf-file=
#%affymetrix-algorithm-param-apt-opt-spf-file=
#%affymetrix-algorithm-param-apt-opt-pgf-file=MoEx-1_0-st-v1.r2.pgf
#%affymetrix-algorithm-param-apt-opt-clf-file=MoEx-1_0-st-v1.r2.clf
#%affymetrix-algorithm-param-apt-opt-bgp-file=MoEx-1_0-st-v1.r2.antigenomic.bgp
#%affymetrix-algorithm-param-apt-opt-ps-list-file=
#%affymetrix-algorithm-param-apt-opt-meta-ps-file=core00.mps
#%affymetrix-algorithm-param-apt-opt-qc-groups-file=MoEx-1_0-st-v1.r2.qcc
#%affymetrix-algorithm-param-apt-opt-kill-list=empty.kill
#%affymetrix-algorithm-param-apt-opt-temp-dir=/scratch/gumus/job_853081.wagap.cerit-sc.cz/data/core00.mps
#%affymetrix-algorithm-param-apt-opt-use-disk=true
#%affymetrix-algorithm-param-apt-opt-diskCache=50
#%affymetrix-algorithm-param-apt-opt-cel-count=8
#%affymetrix-algorithm-param-apt-opt-cel-1=M1006SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-2=M1024SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-3=M1026SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-4=M1040SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-5=M1042SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-6=M1132SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-7=M1175SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-8=M1244SPN.CEL
#%affymetrix-algorithm-param-apt-opt-analysis-name=quant-norm.pm-gcbg.iter-plier
#%affymetrix-algorithm-param-apt-opt-set-analysis-name=
#%affymetrix-algorithm-param-apt-opt-analysis-spec=quant-norm.sketch=0.bioc=false.lowprecision=false.usepm=false.target=0.doavg=false.subsetmd5=d41d8cd98f00b204e9800998ecf8427e,pm-gcbg.subsetmd5=53769c813c2388062aa51d8b8452a850,iter-plier.optmethod=0.atten=0.005.InitAugmentation=0.1.InitDefaultFeatureResponse=1.0.InitDefaultTargetResponse=1.0.SeaOptConvergence=0.000001.SeaOptIteration=2000.PlierGmCutoff=0.15.PlierDifferentialFeaturePenalty=0.001.PlierDifferentialTargetPenalty=0.000001.PlierUseMMLikelihood=true.PlierUseInputModel=false.PlierFitFeatureResponse=true.PlierOptConvergence=0.000001.PlierOptIteration=3000.PlierOptDropMax=3.0.PlierOptLambdaLimit=0.01.PlierOptOptimizationMethod=0.PlierOptBalanceMethod=0.FixPrecomputed=true.NumericalTolerance=0.1.SafetyZero=0.000001.FixFeatureEffect=false,expr.genotype=false.strand=false.allele-a=false
#%affymetrix-algorithm-param-apt-opt-feat-effect-file=
#%affymetrix-algorithm-param-apt-opt-target-sketch-file=
#%affymetrix-algorithm-param-apt-opt-do-residuals=false
#%affymetrix-algorithm-param-apt-opt-do-feature-effects=false
#%affymetrix-algorithm-param-apt-opt-write-sketch=false
#%affymetrix-algorithm-param-apt-opt-reference-profile-file=
#%affymetrix-algorithm-param-apt-opt-write-profile=false
#%affymetrix-algorithm-param-quantification-name=iter-plier
#%affymetrix-algorithm-param-quantification-version=2.0
#%affymetrix-algorithm-param-quantification-scale=linear
#%affymetrix-algorithm-param-quantification-type=signal
#%affymetrix-algorithm-param-apt-engine=ProbesetSummarizeEngine
#%affymetrix-algorithm-param-apt-program-name=apt-probeset-summarize
#%affymetrix-algorithm-param-apt-command-line=../apt/bin/apt-probeset-summarize -a quant-norm.sketch=0.bioc=false,pm-gcbg,iter-plier -c /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.clf -p /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.pgf -b /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.antigenomic.bgp -m /storage/brno3-cerit/home/gumus/moex/moex2010/lists/mps/core/core00.mps -o /storage/brno3-cerit/home/gumus/moex/moex2010/release/out/core_mps_snp/ITER_PLIER/M_SPN_ITER_PLIER/core00.mps --kill-list /storage/brno3-cerit/home/gumus/moex/moex2010/release/out/empty.kill --qc-probesets /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.qcc --temp-dir /scratch/gumus/job_853081.wagap.cerit-sc.cz/data/core00.mps /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1006SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1024SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1026SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1040SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1042SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1132SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1175SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1244SPN.CEL
#%affymetrix-algorithm-param-apt-exec-guid=45165cad-e3c6-4968-6b32-6902c62a4265
#%affymetrix-algorithm-param-apt-analysis-guid=3e92c843-60ad-4b9d-a2d1-452426ebd316
#%affymetrix-algorithm-param-apt-time-str=Tue Aug 11 12:43:29 2015
#%affymetrix-algorithm-param-apt-version=1.16.0 svn://svn.affymetrix.com/apt/projects/apt/branches/APT_1_16_0_BRANCH 57251M na
#%affymetrix-algorithm-param-apt-cvs-id=svn://svn.affymetrix.com/apt/projects/apt/branches/APT_1_16_0_BRANCH 57251M
#%affymetrix-algorithm-param-apt-free-mem=507579148288
#%affymetrix-algorithm-param-apt-opt-do-ps-names=false
#%affymetrix-algorithm-param-apt-opt-chip-type=MoEx-1_0-st-v1
#%affymetrix-algorithm-param-apt-opt-probe-count=6553600
#%affymetrix-algorithm-param-apt-opt-force=false
#%affymetrix-algorithm-param-apt-opt-precision=5
#%affymetrix-algorithm-param-apt-opt-out-dir=/storage/brno3-cerit/home/gumus/moex/moex2010/release/out/core_mps_snp/ITER_PLIER/M_SPN_ITER_PLIER/core00.mps
#%affymetrix-algorithm-param-apt-opt-cc-expr-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-cc-md-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-xda-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-cdf-file=
#%affymetrix-algorithm-param-apt-opt-spf-file=
#%affymetrix-algorithm-param-apt-opt-pgf-file=MoEx-1_0-st-v1.r2.pgf
#%affymetrix-algorithm-param-apt-opt-clf-file=MoEx-1_0-st-v1.r2.clf
#%affymetrix-algorithm-param-apt-opt-bgp-file=MoEx-1_0-st-v1.r2.antigenomic.bgp
#%affymetrix-algorithm-param-apt-opt-ps-list-file=
#%affymetrix-algorithm-param-apt-opt-meta-ps-file=core00.mps
#%affymetrix-algorithm-param-apt-opt-qc-groups-file=MoEx-1_0-st-v1.r2.qcc
#%affymetrix-algorithm-param-apt-opt-kill-list=empty.kill
#%affymetrix-algorithm-param-apt-opt-temp-dir=/scratch/gumus/job_853081.wagap.cerit-sc.cz/data/core00.mps
#%affymetrix-algorithm-param-apt-opt-use-disk=true
#%affymetrix-algorithm-param-apt-opt-diskCache=50
#%affymetrix-algorithm-param-apt-opt-cel-count=8
#%affymetrix-algorithm-param-apt-opt-cel-1=M1006SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-2=M1024SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-3=M1026SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-4=M1040SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-5=M1042SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-6=M1132SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-7=M1175SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-8=M1244SPN.CEL
#%affymetrix-algorithm-param-apt-opt-analysis-name=quant-norm.pm-gcbg.iter-plier
#%affymetrix-algorithm-param-apt-opt-set-analysis-name=
#%affymetrix-algorithm-param-apt-opt-analysis-spec=quant-norm.sketch=0.bioc=false.lowprecision=false.usepm=false.target=0.doavg=false.subsetmd5=d41d8cd98f00b204e9800998ecf8427e,pm-gcbg.subsetmd5=53769c813c2388062aa51d8b8452a850,iter-plier.optmethod=0.atten=0.005.InitAugmentation=0.1.InitDefaultFeatureResponse=1.0.InitDefaultTargetResponse=1.0.SeaOptConvergence=0.000001.SeaOptIteration=2000.PlierGmCutoff=0.15.PlierDifferentialFeaturePenalty=0.001.PlierDifferentialTargetPenalty=0.000001.PlierUseMMLikelihood=true.PlierUseInputModel=false.PlierFitFeatureResponse=true.PlierOptConvergence=0.000001.PlierOptIteration=3000.PlierOptDropMax=3.0.PlierOptLambdaLimit=0.01.PlierOptOptimizationMethod=0.PlierOptBalanceMethod=0.FixPrecomputed=true.NumericalTolerance=0.1.SafetyZero=0.000001.FixFeatureEffect=false,expr.genotype=false.strand=false.allele-a=false
#%affymetrix-algorithm-param-apt-opt-feat-effect-file=
#%affymetrix-algorithm-param-apt-opt-target-sketch-file=
#%affymetrix-algorithm-param-apt-opt-do-residuals=false
#%affymetrix-algorithm-param-apt-opt-do-feature-effects=false
#%affymetrix-algorithm-param-apt-opt-write-sketch=false
#%affymetrix-algorithm-param-apt-opt-reference-profile-file=
#%affymetrix-algorithm-param-apt-opt-write-profile=false
#%affymetrix-algorithm-param-quantification-name=iter-plier
#%affymetrix-algorithm-param-quantification-version=2.0
#%affymetrix-algorithm-param-quantification-scale=linear
#%affymetrix-algorithm-param-quantification-type=signal
probeset_id	M1006SPN.CEL	M1024SPN.CEL	M1026SPN.CEL	M1040SPN.CEL	M1042SPN.CEL	M1132SPN.CEL	M1175SPN.CEL	M1244SPN.CEL
6976986	269.75430	357.44254	261.22631	360.42449	216.30491	379.49082	215.53744	232.44246
6854105	4.89131	12.28226	0.56724	0.00448	3.79365	1.58649	5.74214	1.10036
6870489	2056.90875	2848.97073	3211.32557	3330.13498	2569.41139	4375.23373	2017.44266	2249.62754
6845912	96.15981	71.38437	88.32914	121.21379	38.49434	247.05991	31.05418	130.86217
6854104	3.73648	7.85882	6.34303	12.07402	9.59991	6.58157	8.97669	5.03006
6763991	211.02139	770.53852	631.47161	894.63893	971.24827	858.07598	361.48731	874.56095
6845911	43.41071	193.39980	95.35519	145.79691	81.25613	206.52515	106.18290	151.16070
6854103	8.10213	8.71611	6.36934	14.21173	10.20780	6.64191	4.50228	17.93313
6968790	1993.07456	547.30188	940.89037	480.62940	610.56021	282.40390	1026.26013	222.05941
6976982	200.63543	266.43541	216.93496	265.73331	158.48311	231.48440	129.87054	182.33856
7009750	40.79568	24.51932	21.75993	22.74401	46.76145	15.11840	28.70742	19.68254
6780373	21.88575	68.46110	39.64742	61.32203	44.84019	55.64763	46.46537	40.41215
6845909	231.63175	320.58559	277.22735	320.03505	284.66730	419.42926	103.54078	555.19086
6976980	113.97805	347.25869	63.68055	209.76215	208.83226	51.36451	66.00359	49.77943
7009748	0.52992	11.06139	15.46681	14.17240	111.56351	9.02642	8.83854	8.76146
6788563	550.34909	509.38201	384.12955	625.26786	495.26007	499.30786	202.32734	358.35010
6854098	20.11564	18.81688	32.58795	29.33173	26.70100	33.55878	32.55776	32.31380
6976978	220.00830	336.09832	311.21796	370.60688	249.76523	313.79088	94.33410	215.23346
6780368	884.31947	1270.07068	1153.60314	973.78426	883.20563	1292.94783	900.32411	878.99435
6854096	24.78640	20.09584	17.22477	22.60356	18.44787	28.75022	26.82821	32.56241
6976976	78.34724	44.53072	61.88423	73.27565	46.44583	57.60944	123.83143	48.19230
6911439	830.47099	1014.44474	1498.55232	1087.88208	1555.45752	1195.84382	723.63964	1489.27053
6976975	118.17844	101.05908	82.23232	137.89768	72.12211	92.66492	156.63452	68.90934
6854094	1.34452	0.00115	4.14087	9.08083	0.00107	4.26964	0.00083	0.00100
7001549	301.78404	698.11189	960.31249	258.39115	79.96722	243.61400	40.00957	290.19224
6968781	1104.74230	1169.97210	1054.92565	1080.39076	667.96458	916.99537	1316.97558	659.31173
6804940	57.00730	99.68016	90.15822	75.56136	90.63100	104.97415	48.75396	67.65559
6968780	305.48754	710.27232	823.10209	858.78396	538.69218	657.63200	512.41311	545.30794
6755787	35.95134	47.25480	34.25375	64.42166	29.40309	60.64627	12.05591	86.76098
6976971	393.44050	576.46146	533.04981	519.54180	449.67858	553.91796	285.19042	283.90426
6804938	3783.37925	3705.98692	3943.11947	3944.48985	3711.47904	3500.87660	2261.56765	2361.14337
6968778	200.72708	555.77369	426.84850	600.31380	371.46870	540.42342	390.49139	716.09680
7017930	9.27316	14.06683	15.67664	9.10312	1.11932	8.93714	0.00255	19.96433
6862281	170.04917	75.56721	43.57377	101.35948	77.43656	14.98459	158.02439	152.66539
6796744	126.92793	156.83197	474.46229	208.45719	175.14109	410.20391	146.83692	73.79988
6968776	360.04575	637.24009	516.38938	615.38950	460.27614	756.77643	406.49868	585.67387
6870470	1902.22657	1036.99551	1004.27019	752.23094	1034.83358	912.28684	1140.48945	785.20418
6968774	84.75103	76.86690	61.55007	125.25547	71.44742	102.73238	39.24800	122.40811
6763972	1938.05080	583.57315	747.67381	301.11562	842.86839	178.50299	1365.91519	92.90035
6968772	410.26278	799.06756	735.84254	613.09013	525.85854	771.09358	275.96727	158.33757
6960578	87.91752	90.70299	109.44995	94.59541	59.81572	120.47661	103.43012	181.53766
6878657	12.81121	21.43450	23.20949	17.63829	21.21098	17.50399	22.23388	98.22747
6976961	80.60107	53.55414	56.92116	58.36854	41.40855	44.40733	47.15683	49.88853
6829504	560.05155	750.05302	737.83033	634.89146	658.56834	699.99682	427.95131	405.98797
6878655	262.66769	773.83629	600.76056	777.33476	652.92126	837.78919	522.90658	1148.01737
6976959	206.81514	122.15615	66.38526	134.89596	78.27426	95.38217	109.59630	113.75650
6780349	82.93827	28.91138	44.06220	72.86183	40.11722	43.00886	46.24499	57.20651
6911421	108.22584	253.57287	210.20960	102.78048	214.36878	238.64503	57.64414	196.35674
6919612	10.44476	7.42863	16.47023	12.35917	4.17396	11.05482	15.84165	17.78228
6976956	19.12254	196.12377	133.63137	86.03154	108.35953	157.32675	58.07241	75.20634
6976955	425.75828	1510.61538	1051.15981	1096.58651	801.74522	1554.95382	829.27367	1321.10643
6968762	731.23341	852.97370	770.48031	1376.83049	701.45534	1085.86287	605.13819	773.08808
6976954	290.96709	530.68623	408.52257	363.31773	337.03201	453.57164	221.44739	402.43274
6747577	65.16883	46.19736	42.36501	55.90807	43.18714	67.23965	45.07939	27.32961
6788536	106.44664	102.00727	139.30017	61.95841	156.58646	124.61874	99.83321	89.64836
6796728	86.85053	25.83037	108.86431	112.26156	82.67205	125.81094	149.62677	96.93386
6821304	280.58787	155.78589	301.05600	170.36258	170.10559	121.40124	393.31564	83.50802
6944184	270.74698	727.68323	674.26614	804.98391	643.72462	908.65846	338.13442	1168.93630
6952376	520.28646	837.01265	779.22292	519.71218	660.40369	851.71329	423.96628	962.86331
6804919	146.95765	374.17527	309.01588	197.46262	244.56463	395.25343	171.48725	506.24662
6829495	133.36333	54.31802	89.96225	77.46846	47.91511	91.95849	72.47493	90.28840
6935991	149.81475	81.62308	73.88132	158.87943	101.27024	104.38804	121.35055	84.86815
6813110	379.54777	126.80433	181.84300	55.56781	167.45845	60.92465	90.27641	24.06531
6821301	115.22418	255.41165	254.88147	128.27297	195.24844	286.63450	121.75396	356.42477
6911412	27.67884	80.45456	90.83656	100.31905	56.16446	139.03391	31.22612	68.28407
7009716	15.04162	11.93120	14.09202	8.30817	14.48177	10.68976	3.17898	2.50137
6878643	744.31642	882.35960	772.17924	814.29160	800.90987	878.70051	607.21064	552.39343
6821298	944.42004	359.94946	431.22526	304.18899	462.98376	257.89637	463.61191	134.20310
6862258	373.33685	554.58862	450.32295	437.33188	405.53665	603.64186	282.98172	560.26180
6960562	407.24090	574.72377	646.64928	652.08941	458.71745	665.05146	218.78879	445.85784
6796719	281.27052	641.16025	442.90389	543.34669	388.21445	581.29283	333.83952	665.19733
6935983	240.38183	157.69627	254.88373	254.09589	219.65627	176.77921	309.15889	374.98603
6968750	64.52277	188.53608	160.84750	96.89452	96.19878	194.79957	111.78662	128.00440
6755757	76.76207	62.22828	70.80488	79.90511	58.42109	102.43249	113.35663	179.83006
6780332	0.00445	3.93659	8.59822	0.00508	9.57447	2.96314	1.66022	9.22571
6919596	433.41369	326.53378	307.06053	350.53162	223.47376	339.78972	266.90519	673.83555
6780331	397.31231	229.97031	251.81000	249.08056	300.87566	229.37675	417.51775	229.43780
6862251	595.55368	619.10380	544.49029	449.86256	439.23143	706.17728	372.27203	410.11637
6935979	48.79987	209.41440	164.03483	154.25970	169.38182	235.01054	120.54044	232.37464
6952362	57.38100	31.62297	25.42049	33.51223	28.89498	19.99995	19.39093	51.73523
6968745	18.46530	60.36915	47.39316	34.99006	33.80059	72.38959	71.42757	77.91397
6976937	113.99290	391.68925	244.55426	130.68132	206.06234	290.85306	140.77086	323.48384
6813096	129.36941	653.25980	501.01847	568.60592	368.24426	716.07198	286.56612	588.96170
6968744	200.61059	370.13735	342.88746	216.98972	284.37255	343.44541	147.66883	172.86205
6796711	49.87827	107.73790	107.58655	129.02141	81.19738	121.33701	49.69447	78.14721
6862247	457.34663	677.35852	663.19733	359.54946	396.14297	658.94946	330.76038	276.89480
6813094	71.09062	195.51259	215.88503	218.86849	130.31204	200.86667	39.47300	110.71816
6763941	55.91833	55.80072	45.21371	33.12548	51.43421	48.00483	57.28407	80.33925
6804901	521.65203	496.23717	383.29946	305.17909	373.59459	476.66294	251.15327	748.22621
6804900	136.36207	105.72381	70.43839	125.98662	108.47263	99.71347	55.25392	123.71464
6796707	704.97959	494.75032	501.64143	328.72760	374.47203	439.09774	680.40869	307.32378
6960547	15.78413	13.21635	24.43667	0.15771	3.25342	14.31099	9.15165	13.56722
6804898	546.51636	1383.71772	1896.54038	821.36395	994.27040	1821.75093	719.67322	1421.45424
6935970	183.92351	364.53264	275.17975	617.50488	277.13316	370.87695	439.34990	762.35131
6763937	189.22287	415.25782	455.27244	744.73313	299.01931	699.53991	533.52955	493.73940
6796704	27.60878	43.57260	53.12030	73.72468	57.81886	50.38806	67.11997	76.34707
6903200	67.38109	132.66829	138.22507	87.02432	94.08337	166.81818	93.32664	105.43128
6968735	66.14867	195.80176	133.59992	175.13435	115.95908	214.56492	76.22430	137.11055
6813086	155.61402	561.69165	592.76989	554.61786	328.86150	611.92143	242.00326	269.30301
6935966	84.99108	247.64267	189.75252	257.11432	166.89194	329.64114	174.37654	463.64911
6968734	309.00201	226.17845	239.94690	205.12877	348.98039	234.41112	258.40277	360.45335
6804893	237.43139	581.83725	344.58434	301.25824	502.27697	990.80384	426.93502	986.41979
6870429	1335.34007	731.00982	869.16793	483.67040	587.35952	386.53196	1542.01048	263.17746
6985117	1465.70607	997.65698	1042.55259	1329.60164	1065.85435	859.35869	854.51974	695.14702
6813084	247.54379	157.05850	152.96976	224.17917	210.07235	187.34571	300.45340	292.60861
6788507	116.80194	258.10122	196.90330	150.58560	156.62737	287.50670	167.42412	306.46748
6796699	89.76028	236.18400	235.28974	169.04796	204.26074	175.56647	106.40889	96.39601
6854043	233.58335	314.95108	704.23863	972.78614	347.67035	214.85219	810.16336	381.28430
6976923	1419.95150	2148.40525	2190.93596	2343.46677	1927.33356	2271.97800	1593.63487	1924.24588
6854042	104.37047	67.88663	99.99550	105.29819	71.66387	111.43312	96.35868	69.26372
6886809	37.34001	74.70213	61.69143	63.51533	65.28611	106.20789	30.60285	132.58546
6993305	16.74725	31.47586	48.88050	34.50071	71.39241	41.38952	21.37879	26.56975
7017881	9.92370	0.00394	0.00102	0.00347	0.00066	3.40245	0.00272	0.00199
6796696	53.29564	138.39699	233.23299	224.04965	126.27030	204.90280	142.74458	152.19311
6870424	740.10064	2840.82384	2225.39026	1992.92869	1639.86571	3236.07020	1198.94805	2223.26637
6968728	37.56891	99.01897	111.94285	192.77651	44.28881	88.28894	46.62419	99.12209
6903191	25.59606	7.51394	7.64246	18.68815	2.89307	6.61798	15.41009	9.95078
6968727	342.02809	154.45123	101.90209	232.85345	194.14620	172.82012	246.13292	304.87515
6813078	427.16947	870.35784	593.36915	711.45150	492.68000	941.00531	573.53313	561.76695
6903190	479.21885	752.87393	598.07070	592.66060	853.13224	718.20859	324.69955	370.79271
6903189	18.57838	17.59012	21.07300	14.25206	18.02911	20.28088	4.75881	37.61789
6952340	573.61296	889.33202	647.12814	1009.85711	676.52446	980.96897	531.39158	750.21753
6985108	829.83862	901.92053	797.77521	1136.84064	779.55043	628.79868	451.78616	448.15534
6993300	75.12316	197.52878	174.69022	254.33626	186.23141	309.95800	173.96046	383.34885
6796691	32.60099	39.00475	43.27033	53.38859	20.62941	54.01891	10.37123	35.86057
6985106	227.57907	55.39616	270.84184	117.84529	175.13948	125.07121	210.40908	35.88194
6755729	561.07855	706.92667	703.15088	822.25754	683.76865	738.20535	529.60473	318.52339
6903185	267.47873	688.52064	353.05633	521.85257	195.88323	282.84610	234.70742	216.26640
6952337	481.84180	682.54504	535.36438	901.21312	610.03197	720.18675	554.55460	453.88020
6993296	308.10016	1071.57846	1154.94475	1005.35925	818.07774	1147.86198	487.87002	466.34236
6772111	342.34753	121.13371	143.97033	296.43638	238.37947	199.73697	380.31804	230.80320
6854031	1181.17149	2798.66022	2671.79679	2238.47994	2279.21859	3031.60691	1587.33745	3782.01511
6903183	29.43828	13.89896	18.91119	14.47910	10.38412	10.59073	19.89262	16.27695
6813070	42.32707	102.67879	72.90463	90.06541	50.26363	145.58800	47.06411	107.81350
6813067	75.48834	235.34606	193.11117	128.73337	111.44119	219.73913	81.08793	252.01511
6829451	73.35851	17.37391	53.28373	67.72686	46.56302	41.00027	84.78009	61.11740
6763912	41.64265	26.17071	28.52269	26.27848	35.87475	25.44641	9.58968	25.73859
6772104	104.63262	379.50265	447.25613	440.39214	311.02669	449.67383	271.28706	367.59151
6968712	53.32160	65.45195	59.88646	75.07401	50.80001	86.82259	78.20418	134.31092
6976902	382.54116	388.95794	400.62572	310.86988	363.48996	474.02708	183.60150	334.79064
6976901	70.82000	318.21895	157.76724	214.84360	182.68338	351.44211	143.55414	559.02645
6960516	301.06833	710.74387	771.97708	1624.32552	693.14708	951.71278	663.86322	816.35079
6968708	270.43934	447.27762	402.84843	316.67431	246.13979	447.43582	172.03436	419.67972
6755714	310.98956	690.30038	711.94329	697.39531	512.80435	738.38870	457.02400	476.79343
6772098	68.15898	45.74563	48.13250	76.16755	19.15314	59.39253	49.75862	77.55905
6796674	6.09267	15.67997	1.33065	39.47957	7.37744	37.46356	0.07763	19.98124
6755713	30.03318	52.54093	50.81790	44.06750	29.00019	61.05511	15.38102	57.62186
6944128	355.89987	557.75894	571.60407	324.43807	460.37915	647.79337	212.43906	607.53857
6968704	108.71245	72.19684	85.56014	221.98274	83.76294	19.54534	234.62393	220.09364
6985088	198.68318	339.32069	245.20253	208.62083	261.83829	250.12127	206.86094	179.91162
6755711	901.23824	378.65107	427.36803	407.01551	365.21862	321.35012	378.10814	189.78456
6763903	3934.91220	1177.79636	1581.58643	88.76089	941.33110	109.16670	2188.53629	55.27417
6985087	17.55447	18.20269	40.92508	23.43138	19.66761	16.49361	3.36453	31.23097
6985086	447.54732	722.89106	710.85802	675.61275	612.53158	692.46235	428.22331	357.50935
6747515	216.70815	304.76299	231.30131	146.58306	235.50360	287.24830	198.20568	336.70091
6796666	1232.27578	1164.80109	979.00030	1478.45231	993.56764	1048.10571	732.20888	773.96722
6911354	297.54406	393.38504	442.43910	326.42343	291.07037	479.82721	227.54358	171.02438
6935928	54.72276	35.40004	42.08193	45.36079	26.73530	38.43488	50.46740	64.54050
6993272	15.85657	11.40281	18.24191	17.81150	32.40410	15.23825	14.65334	16.92290
6935927	342.71079	367.45127	276.01915	228.46088	415.14220	301.12183	118.88624	189.20476
6763894	670.61946	393.78680	451.49077	325.34055	464.97562	342.33159	215.19822	247.12619
6903157	102.68212	458.43987	463.87136	248.10821	377.14404	592.98975	173.48527	637.75482
6755700	833.79388	915.98263	724.71219	820.77073	760.43313	720.96440	1061.25071	690.29434
6960500	48.89705	24.66193	33.28214	48.45324	83.87031	35.01902	30.75147	26.76545
6862195	413.34956	805.05423	730.01112	676.74449	562.41262	860.20257	395.81492	777.05275
6796658	2608.75237	1654.09131	1944.88030	1991.07859	1436.92514	1792.76899	1441.03755	1335.35116
