#%guid=0f0c544b-5c36-4c58-d4b0-1804192c42ca
#%affymetrix-algorithm-param-apt-engine=ProbesetSummarizeEngine
#%affymetrix-algorithm-param-apt-program-name=apt-probeset-summarize
#%affymetrix-algorithm-param-apt-command-line=../apt/bin/apt-probeset-summarize -a quant-norm.sketch=0.bioc=false,pm-gcbg,iter-plier -c /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.clf -p /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.pgf -b /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.antigenomic.bgp -m /storage/brno3-cerit/home/gumus/moex/moex2010/lists/mps/core/core00.mps -o /storage/brno3-cerit/home/gumus/moex/moex2010/release/out/core_mps_snp/ITER_PLIER/D_SPN_ITER_PLIER/core00.mps --kill-list /storage/brno3-cerit/home/gumus/moex/moex2010/release/out/empty.kill --qc-probesets /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.qcc --temp-dir /scratch/gumus/job_853009.wagap.cerit-sc.cz/data/core00.mps /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1062SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1100SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1102SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1120SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1122SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1155SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1302SPN.CEL
#%affymetrix-algorithm-param-apt-exec-guid=468d187d-5193-4555-3270-410ffa0f222e
#%affymetrix-algorithm-param-apt-analysis-guid=52c7107b-c6b4-4788-b93d-55c5c5dc4329
#%affymetrix-algorithm-param-apt-time-str=Tue Aug 11 12:10:59 2015
#%affymetrix-algorithm-param-apt-version=1.16.0 svn://svn.affymetrix.com/apt/projects/apt/branches/APT_1_16_0_BRANCH 57251M na
#%affymetrix-algorithm-param-apt-cvs-id=svn://svn.affymetrix.com/apt/projects/apt/branches/APT_1_16_0_BRANCH 57251M
#%affymetrix-algorithm-param-apt-free-mem=637673618227
#%affymetrix-algorithm-param-apt-opt-do-ps-names=false
#%affymetrix-algorithm-param-apt-opt-chip-type=MoEx-1_0-st-v1
#%affymetrix-algorithm-param-apt-opt-probe-count=6553600
#%affymetrix-algorithm-param-apt-opt-force=false
#%affymetrix-algorithm-param-apt-opt-precision=5
#%affymetrix-algorithm-param-apt-opt-out-dir=/storage/brno3-cerit/home/gumus/moex/moex2010/release/out/core_mps_snp/ITER_PLIER/D_SPN_ITER_PLIER/core00.mps
#%affymetrix-algorithm-param-apt-opt-cc-expr-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-cc-md-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-xda-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-cdf-file=
#%affymetrix-algorithm-param-apt-opt-spf-file=
#%affymetrix-algorithm-param-apt-opt-pgf-file=MoEx-1_0-st-v1.r2.pgf
#%affymetrix-algorithm-param-apt-opt-clf-file=MoEx-1_0-st-v1.r2.clf
#%affymetrix-algorithm-param-apt-opt-bgp-file=MoEx-1_0-st-v1.r2.antigenomic.bgp
#%affymetrix-algorithm-param-apt-opt-ps-list-file=
#%affymetrix-algorithm-param-apt-opt-meta-ps-file=core00.mps
#%affymetrix-algorithm-param-apt-opt-qc-groups-file=MoEx-1_0-st-v1.r2.qcc
#%affymetrix-algorithm-param-apt-opt-kill-list=empty.kill
#%affymetrix-algorithm-param-apt-opt-temp-dir=/scratch/gumus/job_853009.wagap.cerit-sc.cz/data/core00.mps
#%affymetrix-algorithm-param-apt-opt-use-disk=true
#%affymetrix-algorithm-param-apt-opt-diskCache=50
#%affymetrix-algorithm-param-apt-opt-cel-count=7
#%affymetrix-algorithm-param-apt-opt-cel-1=D1062SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-2=D1100SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-3=D1102SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-4=D1120SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-5=D1122SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-6=D1155SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-7=D1302SPN.CEL
#%affymetrix-algorithm-param-apt-opt-analysis-name=quant-norm.pm-gcbg.iter-plier
#%affymetrix-algorithm-param-apt-opt-set-analysis-name=
#%affymetrix-algorithm-param-apt-opt-analysis-spec=quant-norm.sketch=0.bioc=false.lowprecision=false.usepm=false.target=0.doavg=false.subsetmd5=d41d8cd98f00b204e9800998ecf8427e,pm-gcbg.subsetmd5=53769c813c2388062aa51d8b8452a850,iter-plier.optmethod=0.atten=0.005.InitAugmentation=0.1.InitDefaultFeatureResponse=1.0.InitDefaultTargetResponse=1.0.SeaOptConvergence=0.000001.SeaOptIteration=2000.PlierGmCutoff=0.15.PlierDifferentialFeaturePenalty=0.001.PlierDifferentialTargetPenalty=0.000001.PlierUseMMLikelihood=true.PlierUseInputModel=false.PlierFitFeatureResponse=true.PlierOptConvergence=0.000001.PlierOptIteration=3000.PlierOptDropMax=3.0.PlierOptLambdaLimit=0.01.PlierOptOptimizationMethod=0.PlierOptBalanceMethod=0.FixPrecomputed=true.NumericalTolerance=0.1.SafetyZero=0.000001.FixFeatureEffect=false,expr.genotype=false.strand=false.allele-a=false
#%affymetrix-algorithm-param-apt-opt-feat-effect-file=
#%affymetrix-algorithm-param-apt-opt-target-sketch-file=
#%affymetrix-algorithm-param-apt-opt-do-residuals=false
#%affymetrix-algorithm-param-apt-opt-do-feature-effects=false
#%affymetrix-algorithm-param-apt-opt-write-sketch=false
#%affymetrix-algorithm-param-apt-opt-reference-profile-file=
#%affymetrix-algorithm-param-apt-opt-write-profile=false
#%affymetrix-algorithm-param-quantification-name=iter-plier
#%affymetrix-algorithm-param-quantification-version=2.0
#%affymetrix-algorithm-param-quantification-scale=linear
#%affymetrix-algorithm-param-quantification-type=signal
#%affymetrix-algorithm-param-apt-engine=ProbesetSummarizeEngine
#%affymetrix-algorithm-param-apt-program-name=apt-probeset-summarize
#%affymetrix-algorithm-param-apt-command-line=../apt/bin/apt-probeset-summarize -a quant-norm.sketch=0.bioc=false,pm-gcbg,iter-plier -c /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.clf -p /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.pgf -b /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.antigenomic.bgp -m /storage/brno3-cerit/home/gumus/moex/moex2010/lists/mps/core/core00.mps -o /storage/brno3-cerit/home/gumus/moex/moex2010/release/out/core_mps_snp/ITER_PLIER/D_SPN_ITER_PLIER/core00.mps --kill-list /storage/brno3-cerit/home/gumus/moex/moex2010/release/out/empty.kill --qc-probesets /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.qcc --temp-dir /scratch/gumus/job_853009.wagap.cerit-sc.cz/data/core00.mps /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1062SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1100SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1102SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1120SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1122SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1155SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1302SPN.CEL
#%affymetrix-algorithm-param-apt-exec-guid=468d187d-5193-4555-3270-410ffa0f222e
#%affymetrix-algorithm-param-apt-analysis-guid=52c7107b-c6b4-4788-b93d-55c5c5dc4329
#%affymetrix-algorithm-param-apt-time-str=Tue Aug 11 12:10:59 2015
#%affymetrix-algorithm-param-apt-version=1.16.0 svn://svn.affymetrix.com/apt/projects/apt/branches/APT_1_16_0_BRANCH 57251M na
#%affymetrix-algorithm-param-apt-cvs-id=svn://svn.affymetrix.com/apt/projects/apt/branches/APT_1_16_0_BRANCH 57251M
#%affymetrix-algorithm-param-apt-free-mem=637673618227
#%affymetrix-algorithm-param-apt-opt-do-ps-names=false
#%affymetrix-algorithm-param-apt-opt-chip-type=MoEx-1_0-st-v1
#%affymetrix-algorithm-param-apt-opt-probe-count=6553600
#%affymetrix-algorithm-param-apt-opt-force=false
#%affymetrix-algorithm-param-apt-opt-precision=5
#%affymetrix-algorithm-param-apt-opt-out-dir=/storage/brno3-cerit/home/gumus/moex/moex2010/release/out/core_mps_snp/ITER_PLIER/D_SPN_ITER_PLIER/core00.mps
#%affymetrix-algorithm-param-apt-opt-cc-expr-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-cc-md-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-xda-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-cdf-file=
#%affymetrix-algorithm-param-apt-opt-spf-file=
#%affymetrix-algorithm-param-apt-opt-pgf-file=MoEx-1_0-st-v1.r2.pgf
#%affymetrix-algorithm-param-apt-opt-clf-file=MoEx-1_0-st-v1.r2.clf
#%affymetrix-algorithm-param-apt-opt-bgp-file=MoEx-1_0-st-v1.r2.antigenomic.bgp
#%affymetrix-algorithm-param-apt-opt-ps-list-file=
#%affymetrix-algorithm-param-apt-opt-meta-ps-file=core00.mps
#%affymetrix-algorithm-param-apt-opt-qc-groups-file=MoEx-1_0-st-v1.r2.qcc
#%affymetrix-algorithm-param-apt-opt-kill-list=empty.kill
#%affymetrix-algorithm-param-apt-opt-temp-dir=/scratch/gumus/job_853009.wagap.cerit-sc.cz/data/core00.mps
#%affymetrix-algorithm-param-apt-opt-use-disk=true
#%affymetrix-algorithm-param-apt-opt-diskCache=50
#%affymetrix-algorithm-param-apt-opt-cel-count=7
#%affymetrix-algorithm-param-apt-opt-cel-1=D1062SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-2=D1100SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-3=D1102SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-4=D1120SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-5=D1122SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-6=D1155SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-7=D1302SPN.CEL
#%affymetrix-algorithm-param-apt-opt-analysis-name=quant-norm.pm-gcbg.iter-plier
#%affymetrix-algorithm-param-apt-opt-set-analysis-name=
#%affymetrix-algorithm-param-apt-opt-analysis-spec=quant-norm.sketch=0.bioc=false.lowprecision=false.usepm=false.target=0.doavg=false.subsetmd5=d41d8cd98f00b204e9800998ecf8427e,pm-gcbg.subsetmd5=53769c813c2388062aa51d8b8452a850,iter-plier.optmethod=0.atten=0.005.InitAugmentation=0.1.InitDefaultFeatureResponse=1.0.InitDefaultTargetResponse=1.0.SeaOptConvergence=0.000001.SeaOptIteration=2000.PlierGmCutoff=0.15.PlierDifferentialFeaturePenalty=0.001.PlierDifferentialTargetPenalty=0.000001.PlierUseMMLikelihood=true.PlierUseInputModel=false.PlierFitFeatureResponse=true.PlierOptConvergence=0.000001.PlierOptIteration=3000.PlierOptDropMax=3.0.PlierOptLambdaLimit=0.01.PlierOptOptimizationMethod=0.PlierOptBalanceMethod=0.FixPrecomputed=true.NumericalTolerance=0.1.SafetyZero=0.000001.FixFeatureEffect=false,expr.genotype=false.strand=false.allele-a=false
#%affymetrix-algorithm-param-apt-opt-feat-effect-file=
#%affymetrix-algorithm-param-apt-opt-target-sketch-file=
#%affymetrix-algorithm-param-apt-opt-do-residuals=false
#%affymetrix-algorithm-param-apt-opt-do-feature-effects=false
#%affymetrix-algorithm-param-apt-opt-write-sketch=false
#%affymetrix-algorithm-param-apt-opt-reference-profile-file=
#%affymetrix-algorithm-param-apt-opt-write-profile=false
#%affymetrix-algorithm-param-quantification-name=iter-plier
#%affymetrix-algorithm-param-quantification-version=2.0
#%affymetrix-algorithm-param-quantification-scale=linear
#%affymetrix-algorithm-param-quantification-type=signal
probeset_id	D1062SPN.CEL	D1100SPN.CEL	D1102SPN.CEL	D1120SPN.CEL	D1122SPN.CEL	D1155SPN.CEL	D1302SPN.CEL
6863467	55.48853	84.52629	59.62043	170.19388	82.27875	104.13180	62.36494
6912618	32.32385	18.02463	16.87996	13.21778	15.70174	8.33296	8.69182
6756969	299.21348	467.26863	501.00314	502.45048	338.71965	475.05408	645.54836
6830697	55.94307	132.75326	154.18186	131.52226	97.07578	141.99658	148.71718
6969961	0.60696	14.64006	9.54618	4.14062	12.54313	10.96082	10.32154
7002728	114.31662	330.81883	246.68879	392.52519	327.52846	512.85349	205.08774
6871656	9.61743	6.11829	0.11584	6.11011	8.91185	3.88153	11.35063
6855271	0.14878	12.28629	2.81022	2.30527	4.71806	5.20340	6.52458
6937191	688.12080	1238.23129	1221.43190	1299.97558	1011.40522	1483.21818	1030.15658
6961767	62.40775	92.87912	75.18925	126.54220	87.46863	93.23768	39.49283
6969959	5.52826	9.74749	14.04501	8.80333	1.41495	10.24252	14.72786
6937190	109.78734	342.52556	393.47852	304.72884	372.39375	445.71555	324.47272
6961766	242.12468	351.53126	273.92901	437.66166	235.31376	287.68156	267.80498
6969958	7.72771	12.89661	11.42602	5.92605	7.79830	16.76224	0.00509
6855268	7.36490	0.83336	1.83133	3.34513	3.62121	0.63757	0.69798
6969955	85.65094	85.44188	41.57032	46.12085	56.95812	57.33556	72.64430
6986339	21.68498	10.83592	24.14782	14.74839	21.60891	10.41354	26.85895
6765153	357.17434	249.93647	229.83644	336.31101	385.61993	301.74530	109.31832
6969953	0.01700	1.55233	0.00097	0.81737	0.00075	3.58770	4.91391
6871648	0.00063	1.89748	0.00091	0.49271	8.21713	1.22493	0.00220
6871647	0.00092	8.47083	1.19052	0.00353	0.00240	7.66174	0.00811
6871646	0.00097	22.23647	0.00203	1.61888	0.00372	9.19006	0.00504
6969950	25.51906	73.95975	102.27164	48.58825	96.64480	61.91315	39.81675
6789725	551.71850	714.69969	737.21721	996.95577	790.99022	780.06961	412.35439
6797917	656.31280	829.56995	1374.80803	1025.64338	943.90159	1174.38075	1172.78347
6871645	242.58939	426.11755	546.80054	530.02434	484.43799	632.68610	489.62511
6888029	121.35781	109.26630	133.36594	179.64225	181.83920	81.41898	167.51633
6969949	0.00499	0.00132	0.00224	0.00184	0.00056	1.28920	11.89325
6969948	7.91890	0.29865	0.91067	0.00087	2.12684	14.94146	0.01776
6969947	26.84163	56.93940	54.10891	40.37869	54.73827	60.78607	87.91135
6789721	97.93048	195.84577	177.57754	235.78400	159.56849	317.18637	159.23911
6855257	0.00064	0.00153	0.00098	0.00794	4.19704	1.21173	5.61228
6879833	76.98145	46.08753	22.06679	46.62560	31.30434	35.65555	36.20685
6928985	69.08898	0.01812	10.79103	7.21171	0.00955	4.44781	0.03101
6953561	455.97402	766.91833	547.37147	688.58423	707.12077	1365.25086	693.43227
6855256	32.11985	24.13825	21.16068	23.06447	26.69137	9.84131	40.78186
6789719	9.32073	36.46005	53.81352	32.86795	27.91928	55.68556	67.09067
6969943	0.85111	6.89859	29.48179	8.73398	2.69535	2.55956	17.97976
6781526	12.94629	41.37260	27.60859	35.94252	35.16871	31.32915	36.54742
6969942	17.57448	16.47295	25.38384	20.78923	17.62958	14.84806	15.32193
6781525	364.88718	881.84744	1415.88257	873.50435	718.42409	983.92290	609.01037
6822485	47.50511	99.00748	510.65479	98.45077	109.40988	118.75683	91.49415
6969940	283.11301	513.67386	412.83995	637.40506	1029.06306	687.38340	493.75017
6756946	11.54806	13.26998	43.16539	27.88497	5.89932	40.79643	65.26280
6855250	25.03784	19.96909	21.74166	15.62887	21.85070	19.01201	34.69305
6912594	100.59957	212.87584	181.22808	288.52481	236.12783	282.77099	143.10490
6920786	69.14477	195.72796	161.50025	259.46645	209.92419	306.89333	251.23594
6855248	17.69775	17.36644	21.33560	13.77774	12.14157	15.99872	14.37833
6888016	117.90209	92.60635	168.42326	88.84128	60.93258	51.08470	56.02212
6969936	190.62513	183.86041	143.59609	120.07796	135.93995	61.85875	143.85859
6830671	220.48083	540.24490	505.14014	584.83188	491.52748	854.57917	748.66481
6855247	25.04717	21.54597	13.88881	10.12351	8.37075	16.04197	32.78272
6969935	1.13047	5.76184	1.40102	8.63488	1.22031	2.20347	20.11741
6822478	111.08465	77.85403	62.29293	58.66333	59.84879	31.14482	52.79875
6855246	43.74573	75.50692	190.27357	63.08645	32.54925	174.73315	90.86875
6822477	34.93622	57.29188	41.03550	128.96112	80.64586	97.68089	55.99588
6781516	138.63626	87.01413	103.20610	147.60412	137.77617	94.41507	101.50129
6781515	420.69258	437.58146	594.23731	358.99789	390.68401	353.28559	710.42525
6871627	153.44713	392.11137	261.39576	332.45161	257.23502	341.36378	453.89727
6888011	24.16168	75.00658	47.83684	46.36028	68.65384	44.34631	46.94416
6855242	3.59522	15.10441	20.07954	17.12226	16.73495	29.60785	3.25301
6863434	164.72757	482.11517	459.13791	532.06037	423.35657	494.49391	669.38975
6765129	264.99625	102.15122	79.81869	79.72674	108.86043	37.53408	69.05896
6855241	4.22885	0.00974	19.59359	6.69274	4.81768	11.20269	0.00192
6855240	36.04493	20.38420	18.54496	27.38686	21.07877	19.45889	13.33399
6855239	8.07612	4.05807	15.57423	9.34012	4.30005	7.35362	0.00646
6855238	2.28609	15.79682	9.44416	3.51818	0.33404	6.07748	2.88742
6912582	612.69075	944.69321	1031.74685	1151.15799	620.39154	1294.83122	510.55946
6797893	139.47949	76.19155	132.01449	74.74070	109.01549	79.05225	88.13585
6822469	134.33239	26.62512	46.59814	33.68912	28.89589	24.89231	17.57523
6912581	76.61234	204.88625	269.09082	295.57715	196.76231	182.85271	78.81966
6928965	13.79002	54.24196	52.28647	44.21305	24.55191	118.48886	24.50687
7002692	65.02785	95.75162	133.78419	99.55118	99.74247	106.51653	125.86012
6888003	157.03636	343.72137	309.93369	395.09469	283.93094	376.59618	133.05967
6855234	273.63943	96.18047	118.29398	75.83248	87.05011	51.20149	114.00041
6888002	21.86104	93.13861	37.99491	120.94787	75.47871	73.80570	43.06317
6928962	0.00107	0.00098	0.00124	0.00097	3.72502	0.00244	4.93217
6969922	803.44454	1165.40498	1057.51445	948.53783	1000.05826	947.97711	642.85786
6912577	48.93852	24.82240	40.16555	135.53023	31.63594	100.45343	63.58947
6748736	166.85984	467.00443	331.89820	450.30091	449.25169	647.55277	322.28839
6789696	49.35872	156.94344	130.25427	187.67185	121.97052	147.51659	138.43721
6806080	63.63770	151.37568	174.21874	208.16671	122.28466	154.04515	92.46383
6871616	0.02161	1.31390	6.94859	3.27215	15.98215	6.60838	9.35669
6945344	4.88864	32.70248	30.03450	26.08459	28.25729	26.54859	32.71272
6765119	57.23853	91.26097	60.74278	111.09882	75.31106	164.15715	125.98481
6781502	11.23874	23.03911	48.82621	16.58784	38.56097	32.48697	13.71037
6806078	355.85822	596.40185	628.71494	564.67062	663.72088	853.64496	532.75080
6789693	38.11537	132.57434	119.70011	87.62206	115.93228	129.16438	68.13817
6871613	5.12867	3.64076	17.25950	2.22787	12.54912	4.25009	0.00169
6855228	77.28639	40.94008	41.50987	34.31690	55.43164	41.39742	63.59675
6822459	395.28840	500.04964	421.68206	383.02827	442.54667	481.80493	371.88026
6830651	238.72657	327.69230	395.05634	332.73839	331.13985	342.49786	191.68681
6855227	59.05063	77.81948	153.72696	50.94871	115.78406	12.07711	75.40951
6945339	202.84364	204.95466	166.27751	358.93150	276.28265	272.62095	153.51961
6781498	382.21856	477.49752	653.28197	515.71460	417.03650	628.10589	386.90140
6748729	259.07985	263.64344	194.82279	252.78527	221.85421	220.10494	145.92927
6806073	174.56090	812.05219	518.80787	652.25518	435.75733	349.50674	353.62780
6855225	90.89029	60.89480	45.40243	36.99839	53.88048	36.63291	29.73358
6863417	62.92008	213.79776	177.57955	234.71742	199.38132	265.59477	146.15648
6945337	13.65593	27.61048	37.17982	72.61922	37.03056	63.00059	25.24275
6797880	616.95587	949.87085	876.68910	886.91974	921.06746	684.73563	725.80377
6871607	11.92717	9.60407	9.03464	9.05653	32.07894	11.31238	12.45217
6945335	203.47427	432.74100	522.65982	398.50787	441.42227	473.41579	316.66509
6953527	21.99129	20.48395	14.61361	18.34054	15.55785	16.58088	34.86021
7010871	24.57704	234.88250	128.54536	238.97637	142.44342	187.47455	96.77844
6748726	899.37080	875.47044	848.91004	1099.79278	846.56990	963.78366	682.39169
6969910	16.76396	6.27269	7.65090	0.00260	3.95285	2.06492	23.97480
6855221	21.32882	29.56208	23.83833	7.35858	22.19585	23.35991	31.17726
6871605	18.45150	12.15722	8.70141	21.77872	24.55355	14.97276	16.70310
6912565	25.75069	17.12155	37.78844	36.32474	7.76207	113.63638	39.84389
6781492	138.83739	126.71836	119.99526	104.39680	91.32882	75.89651	290.39459
6789684	981.25439	1343.78972	1347.97714	1599.19591	1201.82548	2144.34234	1018.41452
6871604	31.40756	32.24370	30.59623	18.48064	19.00223	37.46076	25.92962
6855219	116.30570	340.55255	275.66210	428.96759	301.38204	484.53569	92.26507
6871603	6.70920	3.55565	9.66607	17.43414	6.23914	14.15900	11.89550
6953523	98.63691	76.31236	70.50887	69.49452	66.05141	37.17973	71.77502
6920754	305.55354	207.91346	266.03822	179.39266	206.96840	257.79656	201.97978
6814257	243.29183	103.76910	144.47947	89.67628	114.06329	124.35742	99.62220
6830641	156.45689	128.24365	129.09505	132.67460	128.22858	109.54485	187.07499
6871601	11.53411	4.98649	12.03698	3.51252	9.37496	9.04462	0.30843
6781487	666.71905	579.56493	394.78284	917.23806	531.61599	456.19808	351.21664
6887983	0.33826	6.97812	3.73863	10.91549	14.85915	3.96084	0.00460
6904367	0.00950	18.61525	9.89277	12.93829	11.56589	20.09020	21.14945
6830638	83.78440	202.29612	64.54738	193.52249	122.87293	133.47272	107.65055
6871598	25.50832	14.66108	21.21176	13.44162	26.55297	16.73998	7.39609
6838828	61.60886	54.03952	61.76682	46.06864	54.83395	43.92373	19.81297
6945324	1838.67716	948.30657	576.71788	4345.59569	1976.49945	1231.77251	175.22488
6822443	385.89918	1036.85236	1407.33154	1258.53481	1389.45759	2355.26127	2039.20597
6928939	29.28356	114.04743	49.75438	128.13847	68.83411	182.31712	69.44326
6855210	8.70528	14.63340	23.12370	18.65574	16.72870	16.59354	16.66398
6920745	1382.86390	2000.65896	1695.14982	1961.72118	1608.63357	1906.43334	1817.92441
6945321	4.01075	8.70226	28.71164	12.22665	24.28414	23.02519	18.73326
7010856	191.11709	508.23330	560.46852	618.83831	504.96921	749.23413	448.88421
6838823	191.66955	105.71750	182.64135	94.69415	109.77110	97.96854	54.87417
6887975	8.85259	27.63896	24.36257	32.99478	22.41716	32.52844	12.87804
6806054	21.12662	7.03498	19.47538	19.44900	9.67469	24.76889	8.22296
6920742	110.57663	115.96745	109.87135	141.38223	149.46103	114.02665	20.83916
7010854	483.66139	826.65556	1083.21491	964.09283	908.40169	1242.02629	1179.45849
6887972	51.56662	74.89101	93.24991	108.11172	50.50695	74.26784	45.56597
6953507	98.11878	221.96897	95.14915	181.48968	121.89297	189.51992	79.87960
6855202	391.80494	591.69077	699.92257	597.23501	663.11933	710.67480	250.92981
6953506	181.55977	427.97180	221.59666	124.95932	142.21636	192.84148	65.97755
6969890	75.31637	77.24720	53.78126	58.50206	77.53189	72.37208	33.08105
6855201	15.13475	32.01239	33.12158	5.64906	28.02629	9.92564	33.20267
6953505	135.29301	206.37730	75.48466	99.91686	143.75796	68.41217	72.78028
6781472	123.00578	156.78346	129.40032	168.40646	177.50131	270.40272	78.61593
6920736	46.54213	32.36956	38.81226	17.37663	23.06353	31.15813	20.86459
6969888	165.80131	123.43766	99.37593	114.35070	133.49756	84.19094	107.87572
6969887	11.43399	57.72194	24.40679	27.84853	63.78912	49.37053	14.59254
6806046	10.75670	10.42549	11.70860	2.30670	0.51866	7.07723	19.24006
6969886	233.73004	352.59041	353.66393	296.19023	238.80458	382.45338	606.51143
6748701	123.57154	322.53308	180.40788	302.58651	281.47674	347.65139	185.30480
6871581	38.54310	16.76278	22.32969	5.35771	11.80883	19.42104	5.89933
6945309	15.89464	48.68613	50.94044	48.05902	32.69679	39.93408	33.47163
6806044	16.05429	19.43642	6.14266	21.34154	17.52168	14.66615	28.63609
6871580	79.00170	249.18692	107.56805	195.62261	182.62153	149.17983	178.03752
6920732	83.59630	158.56753	115.86220	202.04520	130.36392	267.28656	101.74269
6945308	106.25114	116.50907	93.37138	110.35221	90.13837	207.44929	59.68780
6748699	380.40715	634.09163	388.17575	392.54749	393.58855	452.13249	754.50821
6806043	3.39459	5.59123	7.03190	9.62291	8.82451	6.08179	6.98576
6830619	272.97162	333.01442	493.89733	542.18643	464.69197	681.27314	511.18633
6838811	5.02961	10.28380	1.65225	2.25881	0.00556	4.99323	4.90131
6838809	124.39043	149.55598	108.53735	117.17409	144.68983	327.52393	205.98684
6838808	623.98922	480.87390	576.32282	545.26450	551.12097	352.76591	232.99806
6748695	112.39174	54.84775	45.99002	61.39922	55.54074	50.50483	45.34952
6781463	415.87888	635.73768	574.76015	630.36520	634.86098	590.26279	860.44796
6806039	2.36507	20.21998	17.51385	71.08580	5.03284	23.64806	2.17886
6838807	49.80522	89.36219	31.34586	37.77789	74.44134	189.92257	30.58320
6806038	55.96964	89.20984	103.73368	29.91471	63.05925	206.99294	63.36018
6871574	391.03420	72.43722	117.83565	127.25481	185.92784	141.52115	54.01373
6887958	483.53069	1049.10351	931.54660	966.47793	937.71877	1393.46016	859.76702
6969878	31.57515	430.36969	858.40083	1.82966	331.53094	913.17103	248.18617
6855189	41.24688	18.06081	39.75551	33.59373	17.88796	11.14247	14.61246
6920725	173.90931	323.69402	430.51534	401.50494	344.73981	662.92243	266.71703
6789652	64.11478	62.96346	59.75491	66.75845	58.82876	33.70865	74.80937
6806036	289.56095	738.73309	1162.74659	754.08862	635.90783	964.82184	527.05835
6904340	75.92877	213.94129	121.25767	148.58628	213.37606	130.94887	129.41847
6748691	181.35437	149.37186	162.99765	128.79489	148.80279	102.59446	103.83366
6789651	3.53709	14.24333	5.52535	0.00310	2.59684	1.70902	3.89550
6879763	129.46801	75.66656	71.42584	52.06963	83.06098	38.48145	90.73267
7010835	19.80160	138.41756	76.61361	116.19150	146.28698	119.54081	56.42511
6781458	30.35186	70.75758	85.49690	75.38887	55.43754	61.57512	80.36130
6806034	173.57599	372.08338	433.37671	554.46251	302.62047	840.15957	248.97576
6871570	317.43272	614.07121	124.31758	331.03178	857.50653	56.05084	27.49191
6937106	188.28458	197.13588	175.85687	230.61137	355.58505	231.07335	88.00310
6969874	93.59037	177.43163	118.86666	265.93797	225.17756	313.38007	154.77774
6855185	34.33431	44.85918	37.47367	31.81995	47.63059	40.21030	32.33005
6748688	70.83322	39.61663	80.07546	33.45557	52.08211	50.87868	33.12324
6781456	13.39261	165.87472	157.04545	191.78515	174.93952	233.44160	196.34603
6838800	404.16290	480.58507	96.42253	522.03997	324.42505	116.61169	76.28425
6871568	4.37658	33.47751	10.33567	6.79953	16.81944	8.94467	11.31841
6855183	63.89517	68.21191	39.23481	50.50661	63.17867	66.93477	99.17296
6912527	70.96809	287.42008	239.63171	313.72224	196.80349	406.03471	181.13468
6871566	132.39100	338.46319	128.58147	377.29780	469.88523	820.86587	533.76530
