#%guid=7ae5d70c-3a15-497a-ca28-7867358f0bf5
#%affymetrix-algorithm-param-apt-engine=ProbesetSummarizeEngine
#%affymetrix-algorithm-param-apt-program-name=apt-probeset-summarize
#%affymetrix-algorithm-param-apt-command-line=../apt/bin/apt-probeset-summarize -a quant-norm.sketch=0.bioc=false,pm-gcbg,plier -c /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.clf -p /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.pgf -b /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.antigenomic.bgp -m /storage/brno3-cerit/home/gumus/moex/moex2010/lists/mps/core/core00.mps -o /storage/brno3-cerit/home/gumus/moex/moex2010/release/out/core_mps_nosnp/PLIER/D_TES_PLIER/core00.mps --kill-list /storage/brno3-cerit/home/gumus/moex/moex2010/release/out/probes.kill --qc-probesets /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.qcc --temp-dir /scratch/gumus/job_853171.wagap.cerit-sc.cz/data/core00.mps /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1062TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1100TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1102TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1120TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1122TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1155TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1302TES.CEL
#%affymetrix-algorithm-param-apt-exec-guid=7892986f-0907-4ce6-bd2d-971bec581f93
#%affymetrix-algorithm-param-apt-analysis-guid=396ce082-0d89-4415-04d9-e846df9268af
#%affymetrix-algorithm-param-apt-time-str=Tue Aug 11 15:09:52 2015
#%affymetrix-algorithm-param-apt-version=1.16.0 svn://svn.affymetrix.com/apt/projects/apt/branches/APT_1_16_0_BRANCH 57251M na
#%affymetrix-algorithm-param-apt-cvs-id=svn://svn.affymetrix.com/apt/projects/apt/branches/APT_1_16_0_BRANCH 57251M
#%affymetrix-algorithm-param-apt-free-mem=638051511910
#%affymetrix-algorithm-param-apt-opt-do-ps-names=false
#%affymetrix-algorithm-param-apt-opt-chip-type=MoEx-1_0-st-v1
#%affymetrix-algorithm-param-apt-opt-probe-count=6553600
#%affymetrix-algorithm-param-apt-opt-force=false
#%affymetrix-algorithm-param-apt-opt-precision=5
#%affymetrix-algorithm-param-apt-opt-out-dir=/storage/brno3-cerit/home/gumus/moex/moex2010/release/out/core_mps_nosnp/PLIER/D_TES_PLIER/core00.mps
#%affymetrix-algorithm-param-apt-opt-cc-expr-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-cc-md-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-xda-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-cdf-file=
#%affymetrix-algorithm-param-apt-opt-spf-file=
#%affymetrix-algorithm-param-apt-opt-pgf-file=MoEx-1_0-st-v1.r2.pgf
#%affymetrix-algorithm-param-apt-opt-clf-file=MoEx-1_0-st-v1.r2.clf
#%affymetrix-algorithm-param-apt-opt-bgp-file=MoEx-1_0-st-v1.r2.antigenomic.bgp
#%affymetrix-algorithm-param-apt-opt-ps-list-file=
#%affymetrix-algorithm-param-apt-opt-meta-ps-file=core00.mps
#%affymetrix-algorithm-param-apt-opt-qc-groups-file=MoEx-1_0-st-v1.r2.qcc
#%affymetrix-algorithm-param-apt-opt-kill-list=probes.kill
#%affymetrix-algorithm-param-apt-opt-temp-dir=/scratch/gumus/job_853171.wagap.cerit-sc.cz/data/core00.mps
#%affymetrix-algorithm-param-apt-opt-use-disk=true
#%affymetrix-algorithm-param-apt-opt-diskCache=50
#%affymetrix-algorithm-param-apt-opt-cel-count=7
#%affymetrix-algorithm-param-apt-opt-cel-1=D1062TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-2=D1100TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-3=D1102TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-4=D1120TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-5=D1122TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-6=D1155TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-7=D1302TES.CEL
#%affymetrix-algorithm-param-apt-opt-analysis-name=quant-norm.pm-gcbg.plier
#%affymetrix-algorithm-param-apt-opt-set-analysis-name=
#%affymetrix-algorithm-param-apt-opt-analysis-spec=quant-norm.sketch=0.bioc=false.lowprecision=false.usepm=false.target=0.doavg=false.subsetmd5=d41d8cd98f00b204e9800998ecf8427e,pm-gcbg.subsetmd5=53769c813c2388062aa51d8b8452a850,plier.optmethod=0.atten=0.005.InitAugmentation=0.1.InitDefaultFeatureResponse=1.0.InitDefaultTargetResponse=1.0.SeaOptConvergence=0.000001.SeaOptIteration=2000.PlierGmCutoff=0.15.PlierDifferentialFeaturePenalty=0.001.PlierDifferentialTargetPenalty=0.000001.PlierUseMMLikelihood=true.PlierUseInputModel=false.PlierFitFeatureResponse=true.PlierOptConvergence=0.000001.PlierOptIteration=3000.PlierOptDropMax=3.0.PlierOptLambdaLimit=0.01.PlierOptOptimizationMethod=0.PlierOptBalanceMethod=0.FixPrecomputed=true.NumericalTolerance=0.1.SafetyZero=0.000001.FixFeatureEffect=false,expr.genotype=false.strand=false.allele-a=false
#%affymetrix-algorithm-param-apt-opt-feat-effect-file=
#%affymetrix-algorithm-param-apt-opt-target-sketch-file=
#%affymetrix-algorithm-param-apt-opt-do-residuals=false
#%affymetrix-algorithm-param-apt-opt-do-feature-effects=false
#%affymetrix-algorithm-param-apt-opt-write-sketch=false
#%affymetrix-algorithm-param-apt-opt-reference-profile-file=
#%affymetrix-algorithm-param-apt-opt-write-profile=false
#%affymetrix-algorithm-param-quantification-name=plier
#%affymetrix-algorithm-param-quantification-version=2.0
#%affymetrix-algorithm-param-quantification-scale=linear
#%affymetrix-algorithm-param-quantification-type=signal
#%affymetrix-algorithm-param-apt-engine=ProbesetSummarizeEngine
#%affymetrix-algorithm-param-apt-program-name=apt-probeset-summarize
#%affymetrix-algorithm-param-apt-command-line=../apt/bin/apt-probeset-summarize -a quant-norm.sketch=0.bioc=false,pm-gcbg,plier -c /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.clf -p /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.pgf -b /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.antigenomic.bgp -m /storage/brno3-cerit/home/gumus/moex/moex2010/lists/mps/core/core00.mps -o /storage/brno3-cerit/home/gumus/moex/moex2010/release/out/core_mps_nosnp/PLIER/D_TES_PLIER/core00.mps --kill-list /storage/brno3-cerit/home/gumus/moex/moex2010/release/out/probes.kill --qc-probesets /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.qcc --temp-dir /scratch/gumus/job_853171.wagap.cerit-sc.cz/data/core00.mps /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1062TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1100TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1102TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1120TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1122TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1155TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1302TES.CEL
#%affymetrix-algorithm-param-apt-exec-guid=7892986f-0907-4ce6-bd2d-971bec581f93
#%affymetrix-algorithm-param-apt-analysis-guid=396ce082-0d89-4415-04d9-e846df9268af
#%affymetrix-algorithm-param-apt-time-str=Tue Aug 11 15:09:52 2015
#%affymetrix-algorithm-param-apt-version=1.16.0 svn://svn.affymetrix.com/apt/projects/apt/branches/APT_1_16_0_BRANCH 57251M na
#%affymetrix-algorithm-param-apt-cvs-id=svn://svn.affymetrix.com/apt/projects/apt/branches/APT_1_16_0_BRANCH 57251M
#%affymetrix-algorithm-param-apt-free-mem=638051511910
#%affymetrix-algorithm-param-apt-opt-do-ps-names=false
#%affymetrix-algorithm-param-apt-opt-chip-type=MoEx-1_0-st-v1
#%affymetrix-algorithm-param-apt-opt-probe-count=6553600
#%affymetrix-algorithm-param-apt-opt-force=false
#%affymetrix-algorithm-param-apt-opt-precision=5
#%affymetrix-algorithm-param-apt-opt-out-dir=/storage/brno3-cerit/home/gumus/moex/moex2010/release/out/core_mps_nosnp/PLIER/D_TES_PLIER/core00.mps
#%affymetrix-algorithm-param-apt-opt-cc-expr-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-cc-md-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-xda-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-cdf-file=
#%affymetrix-algorithm-param-apt-opt-spf-file=
#%affymetrix-algorithm-param-apt-opt-pgf-file=MoEx-1_0-st-v1.r2.pgf
#%affymetrix-algorithm-param-apt-opt-clf-file=MoEx-1_0-st-v1.r2.clf
#%affymetrix-algorithm-param-apt-opt-bgp-file=MoEx-1_0-st-v1.r2.antigenomic.bgp
#%affymetrix-algorithm-param-apt-opt-ps-list-file=
#%affymetrix-algorithm-param-apt-opt-meta-ps-file=core00.mps
#%affymetrix-algorithm-param-apt-opt-qc-groups-file=MoEx-1_0-st-v1.r2.qcc
#%affymetrix-algorithm-param-apt-opt-kill-list=probes.kill
#%affymetrix-algorithm-param-apt-opt-temp-dir=/scratch/gumus/job_853171.wagap.cerit-sc.cz/data/core00.mps
#%affymetrix-algorithm-param-apt-opt-use-disk=true
#%affymetrix-algorithm-param-apt-opt-diskCache=50
#%affymetrix-algorithm-param-apt-opt-cel-count=7
#%affymetrix-algorithm-param-apt-opt-cel-1=D1062TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-2=D1100TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-3=D1102TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-4=D1120TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-5=D1122TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-6=D1155TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-7=D1302TES.CEL
#%affymetrix-algorithm-param-apt-opt-analysis-name=quant-norm.pm-gcbg.plier
#%affymetrix-algorithm-param-apt-opt-set-analysis-name=
#%affymetrix-algorithm-param-apt-opt-analysis-spec=quant-norm.sketch=0.bioc=false.lowprecision=false.usepm=false.target=0.doavg=false.subsetmd5=d41d8cd98f00b204e9800998ecf8427e,pm-gcbg.subsetmd5=53769c813c2388062aa51d8b8452a850,plier.optmethod=0.atten=0.005.InitAugmentation=0.1.InitDefaultFeatureResponse=1.0.InitDefaultTargetResponse=1.0.SeaOptConvergence=0.000001.SeaOptIteration=2000.PlierGmCutoff=0.15.PlierDifferentialFeaturePenalty=0.001.PlierDifferentialTargetPenalty=0.000001.PlierUseMMLikelihood=true.PlierUseInputModel=false.PlierFitFeatureResponse=true.PlierOptConvergence=0.000001.PlierOptIteration=3000.PlierOptDropMax=3.0.PlierOptLambdaLimit=0.01.PlierOptOptimizationMethod=0.PlierOptBalanceMethod=0.FixPrecomputed=true.NumericalTolerance=0.1.SafetyZero=0.000001.FixFeatureEffect=false,expr.genotype=false.strand=false.allele-a=false
#%affymetrix-algorithm-param-apt-opt-feat-effect-file=
#%affymetrix-algorithm-param-apt-opt-target-sketch-file=
#%affymetrix-algorithm-param-apt-opt-do-residuals=false
#%affymetrix-algorithm-param-apt-opt-do-feature-effects=false
#%affymetrix-algorithm-param-apt-opt-write-sketch=false
#%affymetrix-algorithm-param-apt-opt-reference-profile-file=
#%affymetrix-algorithm-param-apt-opt-write-profile=false
#%affymetrix-algorithm-param-quantification-name=plier
#%affymetrix-algorithm-param-quantification-version=2.0
#%affymetrix-algorithm-param-quantification-scale=linear
#%affymetrix-algorithm-param-quantification-type=signal
probeset_id	D1062TES.CEL	D1100TES.CEL	D1102TES.CEL	D1120TES.CEL	D1122TES.CEL	D1155TES.CEL	D1302TES.CEL
6994942	1988.46838	2265.03123	2222.25827	2215.18306	1938.58108	2043.61583	1478.26769
7019518	37.14413	33.07927	28.20443	30.26709	47.25287	22.09793	25.08907
6937597	1804.45025	1989.51189	1752.85597	1774.70634	1870.31150	1844.45857	1335.87722
6945789	40.82289	26.37772	43.32763	32.83044	28.90944	52.32043	25.10798
6888444	0.00253	11.81136	0.04042	1.70591	13.41944	15.23588	0.00144
6913020	132.00085	267.81734	141.21114	114.56233	197.32891	95.85283	104.64914
6945788	44.14682	50.43719	34.85093	27.65533	33.86493	53.18831	9.07921
6921211	4863.48763	5002.73475	5199.78734	4992.33745	4977.32572	4839.00859	4660.03976
6757370	6460.31930	7275.54978	6662.04881	6468.05719	6165.80663	6936.28614	5813.38774
6888442	3.27242	0.00675	0.01241	6.65387	4.35839	0.00676	0.00137
6945786	1125.33906	975.38912	987.33291	1039.15297	1379.65090	885.42240	594.67303
6888441	44.97683	33.17065	47.63411	27.56838	19.78947	69.40566	80.95890
6994937	81.61605	76.29815	97.82676	83.45364	98.59943	81.02515	72.56743
6855672	1120.10841	1052.70967	962.16645	1199.58249	1043.26717	972.84394	1190.20246
6921208	451.42809	455.08369	494.96578	326.27450	722.76894	509.93170	382.23743
6790135	90.52191	74.53343	97.78074	88.90371	86.82875	86.67172	72.53456
6994935	510.09416	640.33409	413.83156	504.77901	464.03655	414.04985	612.17174
6855670	554.30692	623.60962	525.59877	472.25657	516.93192	490.31109	434.01887
6888438	7.73373	38.05604	22.81404	27.25864	34.26826	34.51394	27.45032
6937590	382.83787	359.89535	366.61894	349.63988	358.95934	324.04381	445.29174
6945782	82.67116	79.95340	89.09319	78.94259	78.82554	82.53166	68.66412
6781941	976.79123	989.78373	981.04993	1161.77795	794.69629	651.08614	1224.32383
6855669	3000.54768	3523.35425	2780.24317	2698.81963	2380.02082	3334.53771	3383.53413
6913013	1165.00935	1115.63509	1133.25636	1198.01466	937.54099	902.54799	869.23016
6888436	22.57135	19.32455	24.86145	32.77109	23.18117	17.96357	25.16146
6913012	958.51252	1158.13456	979.31718	942.36192	1330.54838	911.70537	860.64515
7019508	1108.28479	1606.04484	1428.94979	1307.74693	1763.05948	1152.04998	1450.68100
6872051	183.59245	151.14008	130.90112	191.60580	192.41525	92.33616	211.37235
6888435	21.25354	30.24433	34.32219	26.36336	24.49450	32.94078	56.60802
6913011	134.90611	143.50196	56.35003	40.20966	57.20730	60.77808	36.71862
6806514	101.62020	75.15392	91.40485	76.08342	83.82344	86.59130	72.10155
6913010	339.99035	352.07509	342.43333	333.59472	285.57242	318.75219	281.89905
6945778	415.17017	432.42604	444.83472	439.39592	538.36844	390.55599	469.35102
6863857	614.53147	826.05471	583.70446	715.32215	635.15640	741.49827	652.68081
6913009	5960.03557	6293.91226	6311.45048	5925.22638	5736.85023	5554.49882	4864.69989
6937585	1766.28872	1425.45761	1694.96290	1488.90779	1384.09762	1502.88336	1539.43180
6986737	65.59514	60.97649	69.66900	59.14583	65.88399	64.32907	53.21695
6945776	83.90154	70.36371	88.54488	70.45801	76.01643	97.86860	81.56191
6986736	141.79392	131.39752	158.57159	143.77648	125.82886	187.00658	145.95705
7019504	215.42032	249.96292	137.05425	212.35651	301.07850	146.23558	200.97091
6765551	155.36852	140.56661	144.31999	160.04739	179.32908	111.35636	164.09388
6945775	302.97189	396.44996	386.70686	339.95962	478.57041	176.75363	325.81291
6994927	181.99055	183.45731	164.58236	182.72234	231.77117	130.78692	141.14406
6798318	145.03085	142.74053	132.39435	158.70765	127.16281	149.42326	88.85128
6970350	216.15332	219.87016	181.89509	155.65720	201.43285	209.04252	183.66482
6757357	187.69012	163.00173	161.87418	164.70746	175.64477	174.70498	165.92861
6781933	691.86189	927.03661	618.48004	667.07754	544.72676	639.30147	433.55580
6929389	2204.84022	2449.67435	2122.86516	1994.47327	1394.84825	1869.76823	2282.61574
6970349	344.72834	355.31570	331.94458	310.38416	373.00973	289.95791	511.18458
6986733	23.50782	24.02164	28.04669	17.52514	19.87996	23.93217	17.73638
6790124	430.55549	428.45439	432.72880	470.85012	466.82028	372.47588	389.70175
6798315	685.33836	912.09903	898.79247	890.94593	758.31982	640.42022	522.09618
6822891	105.48517	130.59765	107.83514	107.09093	95.48027	103.41151	64.59064
6855659	161.99619	205.48226	177.30442	223.23231	213.56656	173.18022	198.27539
6888427	6.79627	9.22133	6.81135	7.77033	7.27977	1.06207	8.00698
6921195	62.50360	54.38665	45.54871	43.38360	44.42960	28.19999	33.16968
6945771	29.50873	42.34504	39.76236	73.47547	34.40574	67.13469	44.13700
6962155	866.49762	544.50673	724.25813	785.89444	1005.36518	616.53851	755.53523
7019499	37.78188	34.53679	37.86874	21.84604	25.90772	31.33276	15.09160
6798314	396.63598	419.02717	330.64049	340.03013	464.04718	338.00093	347.39268
6888426	1.57161	4.64439	4.97008	4.86908	6.32120	2.72631	0.00253
6913002	1083.17403	1029.37007	1178.26639	1094.21951	685.03734	922.63312	807.56538
6921194	10.87849	6.67636	12.97432	5.60711	13.72939	10.84805	5.59566
6798313	2028.61321	1994.07678	2811.40100	2378.82010	1805.48350	1942.67517	1153.96974
6913001	1258.28575	1398.97738	1381.90866	1226.22995	1123.17883	1206.33403	1684.78857
6962153	129.41171	143.71249	111.64957	118.01308	106.64527	114.66490	138.34579
6986729	89.41208	74.87187	80.55927	70.33679	72.53391	77.52428	66.15965
6781928	231.62389	254.69063	270.51017	245.23984	210.70526	284.85192	189.88817
6798312	1966.33649	2128.17318	2179.08466	2095.78807	1880.59576	1957.50379	1514.66439
6781927	178.12687	260.59189	254.40892	212.82624	186.71984	233.91784	205.24093
6888423	44.57018	36.29349	27.77095	31.84907	30.82411	22.98526	40.20864
6896615	57.51205	47.12263	56.34227	49.86677	44.30856	60.27213	56.15718
6912999	569.46129	600.71318	596.25938	581.71940	601.69370	467.97552	674.61967
6945767	4.43346	5.38016	27.72287	7.84234	5.07871	7.22450	21.56403
6986727	20.80838	14.61487	23.33193	15.52539	27.55328	26.43746	21.04386
6798310	2864.76422	3053.02917	3260.59261	1830.76326	2095.54586	2339.90174	1922.59202
6888422	16.88294	14.65705	9.06678	14.24777	11.24377	17.76843	10.75544
6904806	4063.22800	5065.33916	4145.76440	4187.39758	3849.96048	5957.78690	4113.71178
6921190	34.89278	38.90570	36.14102	24.08131	31.16890	15.69184	26.89183
7019494	41.27275	39.11241	51.11502	38.61751	35.17831	48.72136	46.43551
6781925	217.50848	178.70510	195.73737	176.94279	166.44211	200.46513	201.07238
6798309	2492.71263	2754.26308	2971.92136	2482.35439	2220.16645	2387.44666	2050.36313
6872037	208.98181	249.39979	225.13671	213.74444	203.87771	185.28579	271.58389
6888421	23.85348	34.93744	46.93391	32.10406	40.40320	24.37381	37.34786
6986725	56.23185	44.88581	59.45203	41.60217	49.95555	58.22286	39.36940
6953956	18.02181	9.05128	9.57513	7.84791	11.41720	5.56509	11.36162
6970340	19.14845	13.78699	30.06309	29.14002	16.27431	19.75322	4.07627
7019492	390.38936	429.20915	382.49794	441.88126	690.25297	366.40757	421.55371
6888419	19.99601	17.88690	26.84600	15.81231	11.89801	19.78017	30.89712
6896611	4025.38590	4775.38381	3967.44116	3992.05899	3619.61124	4329.51518	3615.06441
6970339	52.93248	72.24135	49.24618	63.28411	38.92147	46.10341	57.27827
6888418	26.58091	27.65652	22.78498	29.66687	29.04696	17.36013	15.23030
6970338	127.31201	89.12626	103.92041	81.60445	87.48759	140.12031	105.22648
6986722	38.38785	40.49354	45.88783	28.95960	39.61944	49.38371	35.13630
6888417	109.34301	189.34014	161.42587	145.04962	172.84460	152.50005	98.21552
6896609	3047.48887	3415.75043	3190.70177	3446.66779	3261.80924	4316.83292	3260.23491
6888416	65.54637	78.43777	77.27413	46.16633	46.58640	61.04020	75.81695
6945760	15.43005	28.04006	31.82362	6.38753	19.84725	28.26238	29.75250
6822879	664.17920	631.45756	601.92638	579.17588	603.21750	645.86514	572.81230
6986719	37.00297	42.31855	49.84708	38.56646	52.59467	33.93893	33.56438
6798302	304.10708	266.44454	228.42335	218.61654	269.83701	252.25865	211.36436
6765533	132.58372	126.61047	98.96636	110.18500	140.24847	113.47235	114.26748
6872029	1026.07217	686.06205	517.22698	488.95244	2414.71266	1179.09644	3726.09909
6888413	52.86419	48.64666	53.10592	46.46182	46.12808	60.56118	24.52017
6912989	695.02709	624.77773	671.71716	623.15775	456.05221	604.47609	578.03814
6953949	17.77854	30.35715	48.32994	49.07904	27.37361	22.91393	25.34214
6888412	6.18923	15.37927	27.49648	13.39771	19.74588	9.52576	11.59804
6945756	7.26268	5.32152	14.51000	8.75288	7.76276	10.90712	5.08002
6880219	361.48160	329.83731	332.44793	389.22663	336.03978	389.95741	233.05993
6912987	310.16675	273.47885	267.38262	205.06777	269.39767	299.74954	312.81465
6921179	89.72071	81.01007	84.32299	76.09850	87.55746	67.87988	86.11614
6945755	9.91735	12.04580	7.06405	9.89552	7.33019	12.35337	3.48434
6970331	0.00798	15.86613	23.00119	21.50760	0.00371	13.93954	10.83280
6921177	258.78532	196.65330	216.92446	203.55373	172.58108	296.23172	136.34433
6749142	462.25008	734.88285	879.44935	416.71910	672.39878	480.44556	256.61547
6921174	3304.35440	4325.79944	3662.27596	3399.48752	2699.76466	3090.97387	3215.59648
6929366	356.19535	397.45857	411.93177	409.91442	588.69996	328.28343	363.05473
6970326	13.75127	16.09012	20.07742	14.09111	17.48689	14.49553	12.40783
7011286	200.18611	274.89219	229.61206	102.66209	377.45105	163.26963	166.89051
6781909	2006.16538	2407.48705	2097.32704	1898.09732	1514.63670	1841.43122	1866.29824
6921173	155.68468	91.05420	138.25084	139.79630	157.16610	131.82547	129.04509
6945749	54.69806	66.03413	91.92839	32.55584	41.34072	65.24249	57.80495
6953941	35.37491	31.26894	39.50931	39.86396	28.82982	28.26403	21.12167
6962133	50.63734	34.11269	28.24344	14.01332	30.37775	39.51730	30.98532
6921172	2455.16870	2382.93595	2447.63107	2216.52357	1839.05375	2311.15169	1820.70104
6929364	7049.87299	8863.82305	8176.90904	7687.67731	7374.72957	8357.90041	7084.81883
6945748	56.43452	42.09224	59.96916	47.03212	28.09550	42.99776	34.90607
6790099	253.03577	272.65506	243.40272	259.48995	317.31576	175.79306	293.21678
6937555	220.77244	201.41985	256.08169	245.34302	192.83400	299.51636	235.85316
7011283	161.11211	190.00166	183.00380	166.13892	190.60342	178.57624	146.21909
6970322	36.30266	5.34409	2.48508	8.34514	0.00290	3.78020	8.64178
6888401	68.13231	52.70449	66.69128	50.43577	44.81073	80.71176	27.15533
6896593	1742.04198	1961.78169	1761.68795	1804.96304	1663.76466	1580.09773	1970.31023
6953937	23.50520	10.09544	26.88831	10.95165	1.79942	46.63689	7.65165
6978513	67.82775	34.10346	52.07639	43.04338	20.43880	122.19785	0.02183
6798288	1460.03009	1683.91058	1331.55589	1432.86802	1544.28478	1701.19624	1048.37931
6765519	128.56021	158.04995	125.59666	130.35217	149.89117	139.85442	154.42158
6896591	1410.69655	1364.57359	1274.60517	1290.33734	1273.62097	1302.54522	1334.11119
6953935	10.81503	6.72341	4.07576	0.13143	4.01962	5.51604	6.03540
6863822	1924.16134	1820.14048	2201.06685	2239.59218	2276.17837	1823.61894	1899.80442
6888398	71.74882	60.30686	76.02236	55.58947	97.05753	77.51948	61.14040
6953934	9.08205	3.10003	1.18032	3.68868	7.22977	4.16038	11.00654
6798285	329.47161	298.63277	215.74190	282.60533	386.28628	141.16448	204.13923
6888397	18.67680	6.58308	17.24280	12.97237	15.84414	14.72340	9.54679
6945741	4729.81361	5079.47853	5176.96260	4425.90668	4296.21780	5111.66066	5212.07308
6953933	7.40468	4.27537	0.08428	0.03731	0.61655	2.53526	1.37447
7011277	1226.43277	1566.52319	1379.84855	1179.13577	1149.76590	1060.27726	1022.89827
6888396	0.00598	2.06035	5.88711	0.60387	13.01748	12.65126	35.68900
6937548	138.01514	125.33955	129.29905	103.56617	133.02008	130.16819	175.24417
6896587	1223.94063	1202.35082	1270.82129	1380.81887	1356.12232	1200.93314	1191.60528
6921163	3580.53916	4032.86257	4047.69667	3479.06645	2928.20817	3817.33622	2632.94618
6953931	28.80157	27.36425	34.91972	28.26200	35.30129	32.76865	35.02046
6757322	45.81284	45.02763	43.99205	46.00571	46.63902	47.21335	55.99118
6814666	448.73592	573.07512	431.80528	487.56416	621.07726	401.64102	557.75829
6872010	311.19640	383.74048	287.80100	236.96279	460.25204	239.08973	140.85649
6888394	0.00293	25.29876	6.53923	18.05440	10.28405	4.95997	2.22919
6921162	758.28687	761.25333	718.39334	772.95772	1025.13616	568.25905	612.31412
6970314	0.65898	0.22481	3.42042	6.12273	1.12086	4.67302	4.99575
6765513	140.98946	169.13357	139.59004	152.23542	245.29370	125.35926	160.43885
6798281	791.75723	695.01007	647.41457	761.58722	775.38668	528.33190	513.06151
6855625	269.41272	273.83263	267.42304	264.68609	359.99239	198.42286	206.48704
6921161	208.00393	238.46106	214.20183	191.71802	299.01519	205.88634	148.82873
6953929	90.81279	108.85072	81.37639	94.11203	165.48341	72.74028	108.62254
6839240	1627.91514	1949.54254	1167.86349	1466.63579	1382.00110	1533.82417	1312.78381
6896584	420.18649	293.75073	258.62880	351.68455	283.55602	198.74190	221.14644
6781895	129.30717	109.08648	131.41828	126.11938	98.95538	121.03937	120.95846
6790087	244.75444	334.46852	263.03620	301.12930	344.04929	284.95330	285.03804
6855623	1243.32202	985.80015	898.34496	998.25116	764.12271	917.20571	733.88270
6970311	17.67123	32.52638	23.32680	23.96908	14.33273	28.02488	130.01046
6994887	214.58333	249.68154	234.68972	236.74937	249.44782	196.72687	238.86811
6921158	389.22456	367.16655	408.43946	368.44112	321.77000	368.61841	320.35825
6937542	202.91531	172.98291	193.00701	170.55161	190.67805	175.60390	161.33780
6921157	75.44315	58.46786	74.22452	67.18133	63.53902	78.64062	81.80112
6929349	243.40133	244.47897	205.95081	245.24166	260.39743	230.30199	303.05554
6970309	3.19700	6.81851	5.97547	6.79572	3.76626	4.53791	3.94985
6822852	78.60636	65.58667	77.51242	85.83917	73.07654	80.47119	55.80280
6986692	2569.55178	3068.93230	2618.66703	2686.19550	2543.01760	2592.07301	2576.29328
6953923	156.94320	157.34416	120.71046	156.95496	139.76997	147.10947	115.77011
6970307	22.35826	16.87490	26.44437	32.00195	19.41332	35.59018	23.97970
6994883	1740.94232	1901.71409	1669.34746	1849.65002	1553.55586	1744.72907	1489.32300
6921154	212.73310	97.30396	125.10818	121.58037	295.70181	109.58232	96.80114
6945730	260.56660	229.03105	185.02230	220.49336	262.90097	199.13190	130.20636
6781889	115.01326	112.11210	107.27155	76.14546	74.16498	92.21221	140.16177
6970305	5.53100	4.87932	0.00375	0.00707	0.01293	3.77916	2.69633
6765504	171.60230	144.72318	164.77315	135.06685	112.68851	150.24525	183.33486
6798272	409.80666	659.50540	545.87864	514.39636	460.64462	640.74438	430.90191
6814656	141.65048	196.89767	156.81823	149.61358	145.82641	125.57226	149.53579
6953920	273.98267	286.55711	300.46902	274.52280	466.29304	231.72680	278.03223
7011264	478.65005	584.37224	468.13184	502.75759	832.69880	483.89204	566.74898
6790079	422.39367	437.75874	464.05869	452.84729	659.60618	426.73564	529.42935
6798271	148.93371	154.82281	122.77479	141.87950	155.40001	137.25846	114.96642
