#%guid=232538fd-7158-4077-6b5e-1421cd58f661
#%affymetrix-algorithm-param-apt-engine=ProbesetSummarizeEngine
#%affymetrix-algorithm-param-apt-program-name=apt-probeset-summarize
#%affymetrix-algorithm-param-apt-command-line=../apt/bin/apt-probeset-summarize -a quant-norm.sketch=0.bioc=false,pm-gcbg,iter-plier -c /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.clf -p /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.pgf -b /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.antigenomic.bgp -m /storage/brno3-cerit/home/gumus/moex/moex2010/lists/mps/core/core00.mps -o /storage/brno3-cerit/home/gumus/moex/moex2010/release/out/core_mps_random/ITER_PLIER/D_SPN_ITER_PLIER/core00.mps --kill-list /storage/brno3-cerit/home/gumus/moex/moex2010/release/out/random.kill --qc-probesets /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.qcc --temp-dir /scratch/gumus/job_853298.wagap.cerit-sc.cz/data/core00.mps /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1062SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1100SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1102SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1120SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1122SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1155SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1302SPN.CEL
#%affymetrix-algorithm-param-apt-exec-guid=1b0663b4-a076-44a4-433d-a20c2af75bf6
#%affymetrix-algorithm-param-apt-analysis-guid=502347ab-670b-45e3-2ad0-4cce57408fd5
#%affymetrix-algorithm-param-apt-time-str=Tue Aug 11 13:31:35 2015
#%affymetrix-algorithm-param-apt-version=1.16.0 svn://svn.affymetrix.com/apt/projects/apt/branches/APT_1_16_0_BRANCH 57251M na
#%affymetrix-algorithm-param-apt-cvs-id=svn://svn.affymetrix.com/apt/projects/apt/branches/APT_1_16_0_BRANCH 57251M
#%affymetrix-algorithm-param-apt-free-mem=506462504550
#%affymetrix-algorithm-param-apt-opt-do-ps-names=false
#%affymetrix-algorithm-param-apt-opt-chip-type=MoEx-1_0-st-v1
#%affymetrix-algorithm-param-apt-opt-probe-count=6553600
#%affymetrix-algorithm-param-apt-opt-force=false
#%affymetrix-algorithm-param-apt-opt-precision=5
#%affymetrix-algorithm-param-apt-opt-out-dir=/storage/brno3-cerit/home/gumus/moex/moex2010/release/out/core_mps_random/ITER_PLIER/D_SPN_ITER_PLIER/core00.mps
#%affymetrix-algorithm-param-apt-opt-cc-expr-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-cc-md-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-xda-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-cdf-file=
#%affymetrix-algorithm-param-apt-opt-spf-file=
#%affymetrix-algorithm-param-apt-opt-pgf-file=MoEx-1_0-st-v1.r2.pgf
#%affymetrix-algorithm-param-apt-opt-clf-file=MoEx-1_0-st-v1.r2.clf
#%affymetrix-algorithm-param-apt-opt-bgp-file=MoEx-1_0-st-v1.r2.antigenomic.bgp
#%affymetrix-algorithm-param-apt-opt-ps-list-file=
#%affymetrix-algorithm-param-apt-opt-meta-ps-file=core00.mps
#%affymetrix-algorithm-param-apt-opt-qc-groups-file=MoEx-1_0-st-v1.r2.qcc
#%affymetrix-algorithm-param-apt-opt-kill-list=random.kill
#%affymetrix-algorithm-param-apt-opt-temp-dir=/scratch/gumus/job_853298.wagap.cerit-sc.cz/data/core00.mps
#%affymetrix-algorithm-param-apt-opt-use-disk=true
#%affymetrix-algorithm-param-apt-opt-diskCache=50
#%affymetrix-algorithm-param-apt-opt-cel-count=7
#%affymetrix-algorithm-param-apt-opt-cel-1=D1062SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-2=D1100SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-3=D1102SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-4=D1120SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-5=D1122SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-6=D1155SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-7=D1302SPN.CEL
#%affymetrix-algorithm-param-apt-opt-analysis-name=quant-norm.pm-gcbg.iter-plier
#%affymetrix-algorithm-param-apt-opt-set-analysis-name=
#%affymetrix-algorithm-param-apt-opt-analysis-spec=quant-norm.sketch=0.bioc=false.lowprecision=false.usepm=false.target=0.doavg=false.subsetmd5=d41d8cd98f00b204e9800998ecf8427e,pm-gcbg.subsetmd5=53769c813c2388062aa51d8b8452a850,iter-plier.optmethod=0.atten=0.005.InitAugmentation=0.1.InitDefaultFeatureResponse=1.0.InitDefaultTargetResponse=1.0.SeaOptConvergence=0.000001.SeaOptIteration=2000.PlierGmCutoff=0.15.PlierDifferentialFeaturePenalty=0.001.PlierDifferentialTargetPenalty=0.000001.PlierUseMMLikelihood=true.PlierUseInputModel=false.PlierFitFeatureResponse=true.PlierOptConvergence=0.000001.PlierOptIteration=3000.PlierOptDropMax=3.0.PlierOptLambdaLimit=0.01.PlierOptOptimizationMethod=0.PlierOptBalanceMethod=0.FixPrecomputed=true.NumericalTolerance=0.1.SafetyZero=0.000001.FixFeatureEffect=false,expr.genotype=false.strand=false.allele-a=false
#%affymetrix-algorithm-param-apt-opt-feat-effect-file=
#%affymetrix-algorithm-param-apt-opt-target-sketch-file=
#%affymetrix-algorithm-param-apt-opt-do-residuals=false
#%affymetrix-algorithm-param-apt-opt-do-feature-effects=false
#%affymetrix-algorithm-param-apt-opt-write-sketch=false
#%affymetrix-algorithm-param-apt-opt-reference-profile-file=
#%affymetrix-algorithm-param-apt-opt-write-profile=false
#%affymetrix-algorithm-param-quantification-name=iter-plier
#%affymetrix-algorithm-param-quantification-version=2.0
#%affymetrix-algorithm-param-quantification-scale=linear
#%affymetrix-algorithm-param-quantification-type=signal
#%affymetrix-algorithm-param-apt-engine=ProbesetSummarizeEngine
#%affymetrix-algorithm-param-apt-program-name=apt-probeset-summarize
#%affymetrix-algorithm-param-apt-command-line=../apt/bin/apt-probeset-summarize -a quant-norm.sketch=0.bioc=false,pm-gcbg,iter-plier -c /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.clf -p /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.pgf -b /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.antigenomic.bgp -m /storage/brno3-cerit/home/gumus/moex/moex2010/lists/mps/core/core00.mps -o /storage/brno3-cerit/home/gumus/moex/moex2010/release/out/core_mps_random/ITER_PLIER/D_SPN_ITER_PLIER/core00.mps --kill-list /storage/brno3-cerit/home/gumus/moex/moex2010/release/out/random.kill --qc-probesets /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.qcc --temp-dir /scratch/gumus/job_853298.wagap.cerit-sc.cz/data/core00.mps /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1062SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1100SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1102SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1120SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1122SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1155SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1302SPN.CEL
#%affymetrix-algorithm-param-apt-exec-guid=1b0663b4-a076-44a4-433d-a20c2af75bf6
#%affymetrix-algorithm-param-apt-analysis-guid=502347ab-670b-45e3-2ad0-4cce57408fd5
#%affymetrix-algorithm-param-apt-time-str=Tue Aug 11 13:31:35 2015
#%affymetrix-algorithm-param-apt-version=1.16.0 svn://svn.affymetrix.com/apt/projects/apt/branches/APT_1_16_0_BRANCH 57251M na
#%affymetrix-algorithm-param-apt-cvs-id=svn://svn.affymetrix.com/apt/projects/apt/branches/APT_1_16_0_BRANCH 57251M
#%affymetrix-algorithm-param-apt-free-mem=506462504550
#%affymetrix-algorithm-param-apt-opt-do-ps-names=false
#%affymetrix-algorithm-param-apt-opt-chip-type=MoEx-1_0-st-v1
#%affymetrix-algorithm-param-apt-opt-probe-count=6553600
#%affymetrix-algorithm-param-apt-opt-force=false
#%affymetrix-algorithm-param-apt-opt-precision=5
#%affymetrix-algorithm-param-apt-opt-out-dir=/storage/brno3-cerit/home/gumus/moex/moex2010/release/out/core_mps_random/ITER_PLIER/D_SPN_ITER_PLIER/core00.mps
#%affymetrix-algorithm-param-apt-opt-cc-expr-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-cc-md-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-xda-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-cdf-file=
#%affymetrix-algorithm-param-apt-opt-spf-file=
#%affymetrix-algorithm-param-apt-opt-pgf-file=MoEx-1_0-st-v1.r2.pgf
#%affymetrix-algorithm-param-apt-opt-clf-file=MoEx-1_0-st-v1.r2.clf
#%affymetrix-algorithm-param-apt-opt-bgp-file=MoEx-1_0-st-v1.r2.antigenomic.bgp
#%affymetrix-algorithm-param-apt-opt-ps-list-file=
#%affymetrix-algorithm-param-apt-opt-meta-ps-file=core00.mps
#%affymetrix-algorithm-param-apt-opt-qc-groups-file=MoEx-1_0-st-v1.r2.qcc
#%affymetrix-algorithm-param-apt-opt-kill-list=random.kill
#%affymetrix-algorithm-param-apt-opt-temp-dir=/scratch/gumus/job_853298.wagap.cerit-sc.cz/data/core00.mps
#%affymetrix-algorithm-param-apt-opt-use-disk=true
#%affymetrix-algorithm-param-apt-opt-diskCache=50
#%affymetrix-algorithm-param-apt-opt-cel-count=7
#%affymetrix-algorithm-param-apt-opt-cel-1=D1062SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-2=D1100SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-3=D1102SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-4=D1120SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-5=D1122SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-6=D1155SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-7=D1302SPN.CEL
#%affymetrix-algorithm-param-apt-opt-analysis-name=quant-norm.pm-gcbg.iter-plier
#%affymetrix-algorithm-param-apt-opt-set-analysis-name=
#%affymetrix-algorithm-param-apt-opt-analysis-spec=quant-norm.sketch=0.bioc=false.lowprecision=false.usepm=false.target=0.doavg=false.subsetmd5=d41d8cd98f00b204e9800998ecf8427e,pm-gcbg.subsetmd5=53769c813c2388062aa51d8b8452a850,iter-plier.optmethod=0.atten=0.005.InitAugmentation=0.1.InitDefaultFeatureResponse=1.0.InitDefaultTargetResponse=1.0.SeaOptConvergence=0.000001.SeaOptIteration=2000.PlierGmCutoff=0.15.PlierDifferentialFeaturePenalty=0.001.PlierDifferentialTargetPenalty=0.000001.PlierUseMMLikelihood=true.PlierUseInputModel=false.PlierFitFeatureResponse=true.PlierOptConvergence=0.000001.PlierOptIteration=3000.PlierOptDropMax=3.0.PlierOptLambdaLimit=0.01.PlierOptOptimizationMethod=0.PlierOptBalanceMethod=0.FixPrecomputed=true.NumericalTolerance=0.1.SafetyZero=0.000001.FixFeatureEffect=false,expr.genotype=false.strand=false.allele-a=false
#%affymetrix-algorithm-param-apt-opt-feat-effect-file=
#%affymetrix-algorithm-param-apt-opt-target-sketch-file=
#%affymetrix-algorithm-param-apt-opt-do-residuals=false
#%affymetrix-algorithm-param-apt-opt-do-feature-effects=false
#%affymetrix-algorithm-param-apt-opt-write-sketch=false
#%affymetrix-algorithm-param-apt-opt-reference-profile-file=
#%affymetrix-algorithm-param-apt-opt-write-profile=false
#%affymetrix-algorithm-param-quantification-name=iter-plier
#%affymetrix-algorithm-param-quantification-version=2.0
#%affymetrix-algorithm-param-quantification-scale=linear
#%affymetrix-algorithm-param-quantification-type=signal
probeset_id	D1062SPN.CEL	D1100SPN.CEL	D1102SPN.CEL	D1120SPN.CEL	D1122SPN.CEL	D1155SPN.CEL	D1302SPN.CEL
6789411	2523.03992	520.20811	152.46248	167.98741	226.74142	165.73424	98.81644
6838563	111.14146	67.17836	140.98202	65.28739	96.87939	111.55597	123.91219
6887715	310.83699	150.91238	245.58687	118.71168	161.75331	137.64146	121.94761
6805794	71.77663	329.57903	356.13553	232.87963	204.32694	127.34994	126.42284
6830370	48.82315	62.67580	58.40916	35.95600	84.25443	45.86479	43.89967
6764833	50.85423	50.19723	55.76750	34.83372	38.06753	30.97492	28.46561
6789409	151.46051	66.25383	42.15496	35.66257	31.51326	36.55904	35.53601
6764832	120.89450	278.79316	239.34639	206.76618	203.60198	256.32109	135.46764
6854944	444.51414	1115.12506	691.78859	1105.89383	1093.63724	2026.39389	770.74516
6789407	494.55602	1459.12271	743.20094	872.71523	800.46502	206.47880	175.15219
6969631	41.38297	37.63243	1.83804	43.01115	23.02386	15.81869	5.16709
6781214	106.31242	239.87236	300.56350	290.12108	191.94074	298.74873	277.12112
6789406	1963.67523	2270.68703	1851.60488	1843.67269	1981.90278	1901.89354	746.50426
6813982	12.00490	24.38222	50.29403	13.01786	30.09432	44.79183	5.87768
6756637	365.32755	229.09962	294.89366	214.20562	258.85421	171.11731	518.30602
6822173	54.12642	199.41283	152.73220	217.38189	162.45231	201.84260	166.44866
6838557	812.29390	572.38092	476.64471	609.77673	514.81459	821.88586	464.88167
6871325	58.13965	36.72074	55.18709	15.29666	38.80840	26.38258	28.95221
6773020	14.45695	29.75008	37.98535	50.42115	29.85341	50.63191	86.27978
6830364	61.50612	34.49786	61.51104	35.90190	35.85802	37.10079	54.14241
6773018	227.81746	315.82388	203.64688	369.03442	275.25270	432.24363	224.90319
6781209	363.78735	654.67995	554.17616	650.51753	530.25136	756.25931	677.13006
6789401	807.92015	854.70539	772.88094	836.07427	687.58885	704.24146	173.36780
6773016	13.03419	96.02389	58.60841	110.80623	56.74312	128.22140	60.26632
6879512	156.87276	181.04743	214.99876	129.02936	159.58799	159.82159	248.28340
6822167	336.67309	667.25547	646.66688	658.90216	589.62756	877.39704	790.72531
6887703	294.69196	619.53062	747.55007	617.35787	623.98164	604.52981	354.52753
6936855	560.49656	528.98701	404.34471	554.88715	450.42516	400.83022	384.71544
6977814	23.64886	52.91168	55.63254	95.57640	67.66303	103.76369	80.65451
6986006	369.10616	151.71238	235.94625	175.64668	225.73651	115.45999	173.47690
7018774	7.87510	6.14500	33.24244	3.99338	29.70875	53.73451	7.54717
6748437	39.80202	23.86568	15.91836	14.80615	28.80071	26.60779	47.71595
6789397	6.23786	48.65659	112.06689	28.00642	41.69144	92.20251	90.06541
7018773	109.92759	321.90875	318.23775	330.49585	250.69027	306.52802	244.11857
6789395	48.24555	183.99423	123.79553	160.88229	154.68293	172.08114	305.34967
6830354	41.29382	115.45268	101.21566	110.05995	95.48911	73.09847	88.78486
6854930	27.74305	120.96924	53.21111	112.58401	84.45614	172.69268	88.05949
6871314	1123.87912	1971.77303	1177.17837	1791.37571	1510.31507	2012.62116	1377.08368
6756625	587.46641	910.27758	803.83743	919.62060	751.38301	939.64661	463.97450
6781201	120.10101	72.99738	54.18745	39.58322	75.58470	35.55300	219.48259
6797585	4335.63699	3671.89011	2912.32719	3775.88844	6827.06741	9435.65670	2687.32146
6969617	54.82273	149.62758	118.84473	191.09270	152.69848	189.93029	44.98064
6986000	17.29958	37.89990	61.36639	9.88498	76.64626	30.08984	11.00692
6936847	0.00066	0.00076	3.35224	2.86907	0.00238	1.50919	1.15809
6813965	74.96087	240.50290	194.45663	205.09875	191.16680	438.91899	203.87244
6797580	112.02327	71.53430	56.43911	53.66359	88.52481	55.57386	75.10594
6969612	0.12642	16.86699	8.51371	10.37445	6.10207	107.41542	19.60599
6977804	678.74443	513.33568	356.02547	738.53465	549.13997	421.06394	292.95437
6797579	1022.04566	1201.13134	2447.56349	1810.64066	2133.63784	2851.71813	1269.03272
6854923	20.68365	0.38390	42.40148	15.98046	9.75551	10.53193	4.64863
6748426	29.93075	18.34809	21.17224	27.91305	23.27119	23.09094	55.55354
6904074	63.62772	136.04409	129.73604	181.45984	137.37932	229.29404	131.27817
6945034	246.63787	508.46470	313.40011	562.86216	486.21715	637.56379	470.76207
6797577	5.84918	20.94436	29.54167	14.47867	39.20522	25.65511	1.49513
6846729	64.71402	174.36148	123.93207	323.94977	182.29114	398.65480	123.63860
6945032	118.96021	262.67147	202.95723	120.90738	197.23782	202.93907	154.95827
6985991	190.03116	224.53192	95.01630	232.60611	181.15979	300.27810	140.29501
6797573	2.23753	13.36488	21.26111	33.29646	6.75899	34.46799	19.67699
6977797	1094.29379	2135.74541	1037.02842	1773.45450	1549.61633	1781.03950	748.68205
6797572	3.62205	16.62341	15.34048	6.90588	13.48607	20.11201	22.65283
6854916	24.04694	20.59640	16.36008	9.25197	11.03875	10.64186	6.40936
7018756	600.84680	1041.26225	564.46852	902.06451	881.51833	1394.95434	1055.28303
6977795	390.98944	491.36799	630.47212	583.56235	643.96232	550.85124	190.13885
6985987	17.97368	83.50667	54.42617	57.86077	62.01989	119.59437	104.98773
6789378	214.15339	335.09742	167.77914	346.26747	280.00433	271.39441	155.50220
6854914	11.81847	66.02835	44.56050	91.31365	35.11984	86.68629	57.99867
6871298	446.13595	978.90888	907.26938	844.43630	903.97510	1274.29795	1031.36722
6904066	108.83260	204.50267	217.01544	234.89743	336.69373	297.36629	241.08168
6945026	1229.78520	205.57303	211.46201	1009.47127	322.08544	250.99157	183.41037
6871297	220.91889	407.49712	405.60835	370.34288	442.16340	442.86859	564.04218
6879489	124.50650	328.70599	316.01144	359.53133	291.11046	486.47252	399.22759
6985984	58.42020	64.97544	87.67374	54.92882	35.01755	75.02105	58.00332
6871295	316.05508	622.73016	912.29989	667.99535	751.58875	671.26065	374.84045
6895871	344.11672	865.74055	780.75495	904.97446	680.71011	1273.34598	1145.00832
6854910	131.99259	212.05425	240.51369	310.49668	210.41534	406.15303	247.20161
7018750	486.65855	940.17057	941.20877	835.81666	716.77251	1033.69688	1227.82880
6854909	6.00557	12.83853	14.34371	25.00243	20.96098	19.91567	5.10279
6985981	843.15930	903.35535	775.89673	977.94752	898.27685	773.88537	558.54139
6879484	15.35767	3.25457	6.43033	9.72686	6.97753	4.12379	8.13340
6822139	19.39640	21.69923	48.68140	28.83389	34.25729	32.52258	26.77275
6854907	71.14048	199.57325	195.45397	250.05643	227.23594	315.97252	119.07012
6977787	42.70236	67.52542	82.31179	92.25505	87.32852	107.47001	71.21188
6813946	28.74592	45.58986	41.93743	30.99074	57.77632	30.20907	39.34030
6822138	17.33921	28.11926	23.58149	17.65982	11.39811	40.95446	7.84084
6789369	599.85878	703.95595	686.44871	740.09564	732.82930	802.23019	286.66387
6813944	0.00120	3.04156	2.66752	4.41622	0.00130	0.00115	1.53814
6846712	29.53603	48.09764	39.24793	68.33001	50.56805	38.71305	40.25839
6863096	9.58128	57.00463	70.41262	109.81745	61.46152	108.04641	58.26486
6756599	62.75457	59.98689	95.47448	42.63212	72.71003	59.91804	47.90804
6772983	8.42291	3.67795	0.00309	2.14859	17.81302	4.61193	6.46483
6789367	83.87753	33.73228	61.11663	100.82959	61.09987	48.13205	11.00054
6887671	126.10750	213.90548	105.80502	166.36475	128.24231	185.42676	67.39942
6985975	39.20070	35.51940	41.89741	24.98658	30.99320	59.17857	72.14610
6977782	268.24402	351.24555	353.24726	367.11641	334.37286	465.46831	645.51546
6756597	4.62750	16.85441	15.00784	8.58942	7.29658	19.12847	0.00126
6789365	1278.24585	1678.08181	1871.45088	1684.42907	1808.98558	2063.81225	886.49115
6977781	286.64594	1068.95696	901.72005	1148.46456	1101.14780	1427.18228	519.15191
6961396	111.12896	58.43948	87.49280	74.29206	62.57173	101.49716	90.64480
6871283	38.76743	55.24433	60.92233	49.25427	64.54419	38.56882	73.67606
6945011	536.14758	853.38955	1072.54500	899.61259	830.70689	1206.15760	635.35257
6977779	70.71806	109.40056	107.06922	88.96902	118.54849	123.25298	332.97143
6977778	887.76994	410.52751	308.96079	1005.58873	518.80753	461.95303	229.32847
6789360	129.80892	69.64628	40.23601	71.93879	95.20995	48.95414	286.97641
6838512	45.19145	15.01911	12.32985	16.51530	17.41324	10.06826	10.53403
6854896	25.81359	30.34866	31.66571	40.02116	28.94477	43.97431	99.88113
6895856	3403.29080	565.96032	138.35679	4064.49086	961.00750	353.40300	76.22995
6977776	7.04084	11.92251	14.06235	17.16643	12.01505	11.73281	17.91074
6789359	308.13386	889.72773	792.99786	582.88078	577.33222	764.00260	777.11982
6797551	9.75606	34.03561	21.44417	39.48156	27.26939	44.50939	41.22128
6822127	1132.72060	1434.86004	1451.96619	1294.57356	1473.11419	1886.97205	1120.12343
6854895	65.31428	166.65653	132.78739	146.61333	133.30598	165.19845	276.79852
6895855	56.15479	88.41272	126.01527	85.45266	97.11541	410.01155	246.88711
6904047	110.78930	155.90033	93.98727	114.84857	158.08927	178.85515	297.50129
6977775	338.63598	410.84684	336.29324	587.32622	423.82290	317.55076	548.95730
6789358	62.89508	114.34789	145.66395	131.86302	124.41796	138.40791	152.58900
6813934	156.31580	103.91181	79.72441	51.64588	90.46206	79.99868	192.67163
6854893	402.80668	657.55376	703.60860	599.91549	530.15078	873.32871	1045.18055
6871277	1158.64189	1592.39455	1239.67149	1356.91227	1326.92525	2143.79983	653.96665
6887661	112.98093	148.68085	60.58969	79.04928	76.78602	111.33854	122.20169
6994157	94.60491	162.54692	179.23513	188.70566	118.75427	234.36828	99.17836
6871276	968.78229	1901.79680	1182.69055	1486.01178	1437.82953	1369.04263	905.98703
6887660	677.01222	1140.10041	879.71682	1205.97303	955.15347	1021.03080	694.62509
6945004	29.13479	74.34684	46.79404	49.88261	58.27508	74.29304	170.56561
6977772	973.74800	185.85972	44.85863	700.07046	281.24380	100.27127	4.34853
6789355	37.55698	65.42790	72.22482	74.17775	47.61160	74.57688	78.57791
6813931	236.35263	661.72208	477.31825	654.72724	618.87709	1008.00901	636.09260
6822123	8.97122	34.22119	46.23750	52.27466	29.00950	82.24324	25.63088
6871275	218.70840	175.13987	190.70566	177.98417	187.25651	156.75252	103.87750
6871274	249.70491	270.84307	264.06207	264.51567	266.95500	274.19100	147.92430
6871273	111.62405	167.36690	190.76295	184.44965	170.84205	205.09576	78.02306
6797544	554.91756	827.91287	611.60639	1021.91471	606.01631	582.13020	390.33842
6977768	132.79992	102.81929	100.28797	134.69139	84.83668	122.82668	37.79344
6789351	70.15637	79.18948	57.16326	32.27442	64.94205	43.25599	97.56829
6994151	337.24785	675.36156	497.31776	501.73758	467.29970	480.06108	509.66640
6846694	97.51185	202.15024	209.10490	330.20484	206.89251	321.44103	234.73899
6871270	1448.20655	1306.55853	568.63004	971.46969	1119.78228	1065.31710	275.14002
6977766	282.92555	570.44928	438.13869	360.01952	501.83046	638.52571	524.49450
6944997	433.18376	631.91398	615.92646	682.51559	679.91088	1041.55239	961.91557
6985957	204.30623	255.81376	139.66359	166.57442	163.43452	211.96906	292.45782
6994149	154.00761	303.17919	209.68310	267.94646	150.86454	311.33127	98.06697
6789347	33.04030	45.88115	45.59214	53.03003	58.44462	52.98721	97.28381
6871267	97.29643	245.33807	230.87044	221.71051	199.53710	269.37851	462.06284
6797538	35.75272	57.44876	63.11949	109.53897	74.58920	99.98736	56.26622
6871265	149.53724	251.48512	180.64825	170.93302	199.83609	234.89750	93.12229
6977761	290.71207	200.72907	208.61824	228.57945	291.93716	190.36469	242.51695
6789344	101.63399	69.40607	58.91016	84.69109	75.63884	33.14926	65.85694
6871264	105.88102	71.05403	93.07910	50.75660	76.00922	59.81082	35.93664
6789343	211.33646	96.74610	116.99997	110.85217	90.04085	94.48700	98.17727
6895838	51.35682	120.90201	121.20098	150.58866	200.87784	276.79465	257.43938
6977758	402.69255	524.15696	423.92696	507.11365	444.86814	466.81573	259.04803
6871261	7.46580	6.89418	23.24575	0.55467	15.29169	5.66251	1.54282
6756572	27.42698	53.02851	62.76788	23.56664	39.93101	38.46871	49.48745
6838492	270.80884	314.99800	341.60600	424.23148	435.48158	663.20950	882.92619
6895836	135.21928	132.08794	161.77134	170.96862	147.23451	265.02897	86.40626
6944988	52.36563	62.75560	69.50506	45.76693	78.79267	56.32022	47.09945
6977756	143.20917	323.27832	370.26844	306.23738	307.86090	450.93724	315.33058
6789339	25.45298	78.48204	63.15097	93.61990	56.39784	113.55350	86.37898
6871259	43.04958	124.84510	139.41415	113.18726	131.41980	148.02405	205.72269
6895835	32.59542	136.08278	115.29228	230.04913	104.96765	159.27609	118.83154
6789338	776.78115	1230.77936	944.96644	1240.63928	1074.04005	1105.46707	910.65844
6854874	42.17935	119.48804	123.07133	114.89027	110.49968	178.32765	170.76494
6871258	3388.67965	4897.94168	2942.89617	3541.20492	5069.66665	3678.68727	1474.12652
6985946	124.58025	195.67101	224.81258	157.42418	158.19231	186.38633	211.88543
6854872	103.65666	258.83534	240.20008	190.03671	174.71296	307.50689	366.85570
6895832	19.43060	21.07316	33.95690	14.85504	12.91994	14.08817	10.34624
6985944	204.03278	72.35428	124.36078	68.70386	119.18091	68.07238	70.64538
6854871	318.95691	497.87254	622.40739	518.94902	433.48864	645.22327	745.96077
6871255	176.77566	440.94724	257.39443	312.04715	343.23343	412.39055	83.88783
6912215	31.19135	25.01904	14.23209	36.75395	18.09991	21.15948	22.85099
6936791	138.07166	143.85104	212.18583	99.63229	102.55867	45.29747	40.45299
6977751	3.81891	103.85047	16.52013	65.30846	62.13439	96.22193	73.20743
6985943	239.12099	603.21727	427.28645	505.93025	512.33835	470.33261	398.58688
6871254	84.95786	159.43450	222.67789	152.89067	154.45219	225.13429	234.03898
6944982	21.26167	43.63372	19.02904	36.07743	54.10942	58.70811	29.05716
6985942	1163.79389	1397.02430	990.20235	1213.99331	1239.02483	1203.42333	593.03632
6912213	100.97382	236.62896	184.97949	287.75544	235.21617	474.18637	203.99955
6994133	0.00293	0.00948	6.16289	5.74686	5.13511	83.63321	3.42102
6854868	228.16050	455.16593	528.02769	399.13991	467.61610	617.82447	374.97940
6789331	44.80745	108.94151	105.33300	101.40628	71.26074	127.89055	101.04978
6838483	233.98392	705.09633	619.02317	629.68690	487.50997	800.34817	536.29597
6953171	42.60468	126.08264	56.98548	196.50446	74.66767	103.15645	133.80131
6781138	1085.62905	1375.07572	1051.18122	1536.56159	1285.48858	1597.16161	930.73168
6953170	156.14732	91.64978	157.49883	82.99096	101.19117	74.41609	57.12302
6789329	159.05114	431.46361	184.45242	353.53444	419.22691	307.25002	145.32689
6789328	162.92658	263.08860	220.57931	306.61389	233.54417	415.81908	173.11384
6854864	176.51556	145.26944	313.10790	153.18067	209.11566	305.60286	413.55516
6846670	19.55663	73.73802	53.18866	9.57402	14.04673	104.32423	29.39992
6789325	2015.51521	2112.48630	2047.38556	259.05046	2179.90722	2029.89349	1250.62372
6789324	615.66986	802.65986	820.01208	869.24964	810.15159	650.67116	604.82834
6936780	54.89354	44.93950	45.88965	65.82157	45.58340	53.91342	64.60274
6985929	9.70231	45.78869	52.78764	69.19163	56.58814	76.42839	86.90003
6863048	320.14433	557.55309	623.13734	642.06515	645.28437	917.82803	863.30386
