#%guid=6980f442-58b9-4f80-7904-f0989903f442
#%affymetrix-algorithm-param-apt-engine=ProbesetSummarizeEngine
#%affymetrix-algorithm-param-apt-program-name=apt-probeset-summarize
#%affymetrix-algorithm-param-apt-command-line=../apt/bin/apt-probeset-summarize -a quant-norm.sketch=0.bioc=false,pm-gcbg,iter-plier -c /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.clf -p /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.pgf -b /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.antigenomic.bgp -m /storage/brno3-cerit/home/gumus/moex/moex2010/lists/mps/core/core00.mps -o /storage/brno3-cerit/home/gumus/moex/moex2010/release/out/core_mps_random/ITER_PLIER/M_SPN_ITER_PLIER/core00.mps --kill-list /storage/brno3-cerit/home/gumus/moex/moex2010/release/out/random.kill --qc-probesets /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.qcc --temp-dir /scratch/gumus/job_853370.wagap.cerit-sc.cz/data/core00.mps /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1006SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1024SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1026SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1040SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1042SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1132SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1175SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1244SPN.CEL
#%affymetrix-algorithm-param-apt-exec-guid=245ebd03-83d1-4837-2348-7ed03d07c296
#%affymetrix-algorithm-param-apt-analysis-guid=252b7a00-63d3-4e15-0fb8-62b228451267
#%affymetrix-algorithm-param-apt-time-str=Tue Aug 11 13:36:04 2015
#%affymetrix-algorithm-param-apt-version=1.16.0 svn://svn.affymetrix.com/apt/projects/apt/branches/APT_1_16_0_BRANCH 57251M na
#%affymetrix-algorithm-param-apt-cvs-id=svn://svn.affymetrix.com/apt/projects/apt/branches/APT_1_16_0_BRANCH 57251M
#%affymetrix-algorithm-param-apt-free-mem=500800912998
#%affymetrix-algorithm-param-apt-opt-do-ps-names=false
#%affymetrix-algorithm-param-apt-opt-chip-type=MoEx-1_0-st-v1
#%affymetrix-algorithm-param-apt-opt-probe-count=6553600
#%affymetrix-algorithm-param-apt-opt-force=false
#%affymetrix-algorithm-param-apt-opt-precision=5
#%affymetrix-algorithm-param-apt-opt-out-dir=/storage/brno3-cerit/home/gumus/moex/moex2010/release/out/core_mps_random/ITER_PLIER/M_SPN_ITER_PLIER/core00.mps
#%affymetrix-algorithm-param-apt-opt-cc-expr-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-cc-md-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-xda-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-cdf-file=
#%affymetrix-algorithm-param-apt-opt-spf-file=
#%affymetrix-algorithm-param-apt-opt-pgf-file=MoEx-1_0-st-v1.r2.pgf
#%affymetrix-algorithm-param-apt-opt-clf-file=MoEx-1_0-st-v1.r2.clf
#%affymetrix-algorithm-param-apt-opt-bgp-file=MoEx-1_0-st-v1.r2.antigenomic.bgp
#%affymetrix-algorithm-param-apt-opt-ps-list-file=
#%affymetrix-algorithm-param-apt-opt-meta-ps-file=core00.mps
#%affymetrix-algorithm-param-apt-opt-qc-groups-file=MoEx-1_0-st-v1.r2.qcc
#%affymetrix-algorithm-param-apt-opt-kill-list=random.kill
#%affymetrix-algorithm-param-apt-opt-temp-dir=/scratch/gumus/job_853370.wagap.cerit-sc.cz/data/core00.mps
#%affymetrix-algorithm-param-apt-opt-use-disk=true
#%affymetrix-algorithm-param-apt-opt-diskCache=50
#%affymetrix-algorithm-param-apt-opt-cel-count=8
#%affymetrix-algorithm-param-apt-opt-cel-1=M1006SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-2=M1024SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-3=M1026SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-4=M1040SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-5=M1042SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-6=M1132SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-7=M1175SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-8=M1244SPN.CEL
#%affymetrix-algorithm-param-apt-opt-analysis-name=quant-norm.pm-gcbg.iter-plier
#%affymetrix-algorithm-param-apt-opt-set-analysis-name=
#%affymetrix-algorithm-param-apt-opt-analysis-spec=quant-norm.sketch=0.bioc=false.lowprecision=false.usepm=false.target=0.doavg=false.subsetmd5=d41d8cd98f00b204e9800998ecf8427e,pm-gcbg.subsetmd5=53769c813c2388062aa51d8b8452a850,iter-plier.optmethod=0.atten=0.005.InitAugmentation=0.1.InitDefaultFeatureResponse=1.0.InitDefaultTargetResponse=1.0.SeaOptConvergence=0.000001.SeaOptIteration=2000.PlierGmCutoff=0.15.PlierDifferentialFeaturePenalty=0.001.PlierDifferentialTargetPenalty=0.000001.PlierUseMMLikelihood=true.PlierUseInputModel=false.PlierFitFeatureResponse=true.PlierOptConvergence=0.000001.PlierOptIteration=3000.PlierOptDropMax=3.0.PlierOptLambdaLimit=0.01.PlierOptOptimizationMethod=0.PlierOptBalanceMethod=0.FixPrecomputed=true.NumericalTolerance=0.1.SafetyZero=0.000001.FixFeatureEffect=false,expr.genotype=false.strand=false.allele-a=false
#%affymetrix-algorithm-param-apt-opt-feat-effect-file=
#%affymetrix-algorithm-param-apt-opt-target-sketch-file=
#%affymetrix-algorithm-param-apt-opt-do-residuals=false
#%affymetrix-algorithm-param-apt-opt-do-feature-effects=false
#%affymetrix-algorithm-param-apt-opt-write-sketch=false
#%affymetrix-algorithm-param-apt-opt-reference-profile-file=
#%affymetrix-algorithm-param-apt-opt-write-profile=false
#%affymetrix-algorithm-param-quantification-name=iter-plier
#%affymetrix-algorithm-param-quantification-version=2.0
#%affymetrix-algorithm-param-quantification-scale=linear
#%affymetrix-algorithm-param-quantification-type=signal
#%affymetrix-algorithm-param-apt-engine=ProbesetSummarizeEngine
#%affymetrix-algorithm-param-apt-program-name=apt-probeset-summarize
#%affymetrix-algorithm-param-apt-command-line=../apt/bin/apt-probeset-summarize -a quant-norm.sketch=0.bioc=false,pm-gcbg,iter-plier -c /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.clf -p /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.pgf -b /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.antigenomic.bgp -m /storage/brno3-cerit/home/gumus/moex/moex2010/lists/mps/core/core00.mps -o /storage/brno3-cerit/home/gumus/moex/moex2010/release/out/core_mps_random/ITER_PLIER/M_SPN_ITER_PLIER/core00.mps --kill-list /storage/brno3-cerit/home/gumus/moex/moex2010/release/out/random.kill --qc-probesets /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.qcc --temp-dir /scratch/gumus/job_853370.wagap.cerit-sc.cz/data/core00.mps /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1006SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1024SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1026SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1040SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1042SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1132SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1175SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1244SPN.CEL
#%affymetrix-algorithm-param-apt-exec-guid=245ebd03-83d1-4837-2348-7ed03d07c296
#%affymetrix-algorithm-param-apt-analysis-guid=252b7a00-63d3-4e15-0fb8-62b228451267
#%affymetrix-algorithm-param-apt-time-str=Tue Aug 11 13:36:04 2015
#%affymetrix-algorithm-param-apt-version=1.16.0 svn://svn.affymetrix.com/apt/projects/apt/branches/APT_1_16_0_BRANCH 57251M na
#%affymetrix-algorithm-param-apt-cvs-id=svn://svn.affymetrix.com/apt/projects/apt/branches/APT_1_16_0_BRANCH 57251M
#%affymetrix-algorithm-param-apt-free-mem=500800912998
#%affymetrix-algorithm-param-apt-opt-do-ps-names=false
#%affymetrix-algorithm-param-apt-opt-chip-type=MoEx-1_0-st-v1
#%affymetrix-algorithm-param-apt-opt-probe-count=6553600
#%affymetrix-algorithm-param-apt-opt-force=false
#%affymetrix-algorithm-param-apt-opt-precision=5
#%affymetrix-algorithm-param-apt-opt-out-dir=/storage/brno3-cerit/home/gumus/moex/moex2010/release/out/core_mps_random/ITER_PLIER/M_SPN_ITER_PLIER/core00.mps
#%affymetrix-algorithm-param-apt-opt-cc-expr-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-cc-md-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-xda-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-cdf-file=
#%affymetrix-algorithm-param-apt-opt-spf-file=
#%affymetrix-algorithm-param-apt-opt-pgf-file=MoEx-1_0-st-v1.r2.pgf
#%affymetrix-algorithm-param-apt-opt-clf-file=MoEx-1_0-st-v1.r2.clf
#%affymetrix-algorithm-param-apt-opt-bgp-file=MoEx-1_0-st-v1.r2.antigenomic.bgp
#%affymetrix-algorithm-param-apt-opt-ps-list-file=
#%affymetrix-algorithm-param-apt-opt-meta-ps-file=core00.mps
#%affymetrix-algorithm-param-apt-opt-qc-groups-file=MoEx-1_0-st-v1.r2.qcc
#%affymetrix-algorithm-param-apt-opt-kill-list=random.kill
#%affymetrix-algorithm-param-apt-opt-temp-dir=/scratch/gumus/job_853370.wagap.cerit-sc.cz/data/core00.mps
#%affymetrix-algorithm-param-apt-opt-use-disk=true
#%affymetrix-algorithm-param-apt-opt-diskCache=50
#%affymetrix-algorithm-param-apt-opt-cel-count=8
#%affymetrix-algorithm-param-apt-opt-cel-1=M1006SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-2=M1024SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-3=M1026SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-4=M1040SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-5=M1042SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-6=M1132SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-7=M1175SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-8=M1244SPN.CEL
#%affymetrix-algorithm-param-apt-opt-analysis-name=quant-norm.pm-gcbg.iter-plier
#%affymetrix-algorithm-param-apt-opt-set-analysis-name=
#%affymetrix-algorithm-param-apt-opt-analysis-spec=quant-norm.sketch=0.bioc=false.lowprecision=false.usepm=false.target=0.doavg=false.subsetmd5=d41d8cd98f00b204e9800998ecf8427e,pm-gcbg.subsetmd5=53769c813c2388062aa51d8b8452a850,iter-plier.optmethod=0.atten=0.005.InitAugmentation=0.1.InitDefaultFeatureResponse=1.0.InitDefaultTargetResponse=1.0.SeaOptConvergence=0.000001.SeaOptIteration=2000.PlierGmCutoff=0.15.PlierDifferentialFeaturePenalty=0.001.PlierDifferentialTargetPenalty=0.000001.PlierUseMMLikelihood=true.PlierUseInputModel=false.PlierFitFeatureResponse=true.PlierOptConvergence=0.000001.PlierOptIteration=3000.PlierOptDropMax=3.0.PlierOptLambdaLimit=0.01.PlierOptOptimizationMethod=0.PlierOptBalanceMethod=0.FixPrecomputed=true.NumericalTolerance=0.1.SafetyZero=0.000001.FixFeatureEffect=false,expr.genotype=false.strand=false.allele-a=false
#%affymetrix-algorithm-param-apt-opt-feat-effect-file=
#%affymetrix-algorithm-param-apt-opt-target-sketch-file=
#%affymetrix-algorithm-param-apt-opt-do-residuals=false
#%affymetrix-algorithm-param-apt-opt-do-feature-effects=false
#%affymetrix-algorithm-param-apt-opt-write-sketch=false
#%affymetrix-algorithm-param-apt-opt-reference-profile-file=
#%affymetrix-algorithm-param-apt-opt-write-profile=false
#%affymetrix-algorithm-param-quantification-name=iter-plier
#%affymetrix-algorithm-param-quantification-version=2.0
#%affymetrix-algorithm-param-quantification-scale=linear
#%affymetrix-algorithm-param-quantification-type=signal
probeset_id	M1006SPN.CEL	M1024SPN.CEL	M1026SPN.CEL	M1040SPN.CEL	M1042SPN.CEL	M1132SPN.CEL	M1175SPN.CEL	M1244SPN.CEL
6871056	973.18464	505.13649	492.80915	523.60521	448.16442	458.98726	542.42605	320.32152
6838287	75.24882	33.75458	67.05923	91.23751	94.66574	58.58184	124.90986	65.74849
6748174	16.60535	26.00183	13.22168	1.11871	24.15520	16.81154	1.04819	27.33965
7018510	790.61671	623.47542	639.42670	503.94262	578.15938	578.11430	546.69746	297.89771
6936589	580.54447	167.92283	112.96483	31.65614	89.78346	9.58582	907.15330	15.55026
6780940	1116.06485	1325.71485	1371.42371	1720.05066	1208.83712	1499.59328	937.68421	1291.16828
6871051	942.41790	785.63607	620.84093	587.94428	595.75549	616.46519	830.53456	420.63866
6936587	24.26666	16.34719	10.27689	5.97990	16.21270	10.83080	2.96797	10.34386
6977547	6337.98310	4594.61249	5277.63956	78.56775	3607.47128	74.11168	5532.75227	31.84640
7018507	40.89057	24.77020	23.55848	25.19399	41.01025	29.48722	47.51155	34.32855
6936585	468.67484	556.83692	506.35329	431.01863	551.51298	501.64446	306.71128	318.75633
6936584	0.00103	11.80707	7.63825	0.00173	0.00184	2.96972	9.65659	3.03540
6756358	194.13860	417.75262	372.89838	709.12737	329.98696	540.25400	263.49398	457.03959
6780933	1220.01024	1143.54154	1292.15210	1577.54707	1162.50410	1182.05547	787.31816	1210.88978
6846468	58.33523	69.04147	93.14294	88.29066	66.94047	110.74430	122.60101	116.11437
6871044	229.89039	267.46603	199.33113	182.09204	222.67590	222.84684	268.89208	382.50318
7010308	20.28090	86.24250	59.89007	44.06732	57.82565	65.66893	24.03463	70.86559
7018500	36.46961	39.93662	22.53042	16.88966	48.28691	26.92113	26.34241	18.42006
6813699	129.80170	300.62853	232.73941	579.70177	253.52530	352.49993	287.17293	281.13773
6854658	688.44193	1666.42591	1118.51240	1063.09719	900.12208	1486.14091	756.91496	1291.26408
6772736	56.19353	64.21821	55.10037	100.64170	37.99868	71.67628	36.82477	76.15325
6789119	165.73862	392.31272	396.95681	329.39854	294.10127	317.59498	211.75829	202.89223
6846463	334.85388	205.89066	188.18000	304.31045	323.55475	187.37623	127.29988	108.86708
6936575	215.78456	158.27769	142.19058	207.21162	104.88020	162.38027	164.18075	89.71983
6854654	1166.19174	597.77231	778.34437	137.92511	478.06305	164.56908	929.96645	260.62003
6854653	96.08247	27.04763	55.09096	51.70218	33.98151	31.41251	72.94551	26.62957
6936573	50.18906	37.73297	13.42412	33.76590	0.00260	30.55122	5.65502	20.42682
6756346	81.93817	121.61264	77.15363	88.25763	62.65163	80.74548	123.51010	128.02991
6854650	24.84563	26.30766	10.87378	30.79879	22.32737	21.81735	10.13941	30.45534
6756345	780.92776	272.66251	349.41383	196.10334	293.73394	163.83688	471.90968	105.18947
6846457	460.74306	960.86540	1001.33147	1379.01433	741.97233	1088.97766	748.94094	987.08857
6780920	1053.73837	1070.25672	1290.41590	750.69846	1130.74758	1209.62324	632.09005	997.60063
6879224	139.71078	109.24451	163.92860	160.33994	206.31120	181.86251	132.51653	257.93160
6846455	720.65981	653.66837	815.99982	1037.34374	597.32473	480.38854	272.20018	257.89570
6952950	87.56901	206.65828	147.74591	194.20295	135.97428	367.80802	211.33935	326.11442
6911988	42.57597	110.41754	72.69167	113.60084	122.60141	141.14500	55.10732	180.43955
6936564	288.89519	412.52295	596.84914	213.77759	459.35673	491.17524	272.61827	691.41985
6772723	303.07837	1087.23941	585.92066	1108.68966	475.25767	1323.03933	940.83812	932.74084
6977523	30.64366	35.73964	40.74812	9.17211	39.67947	43.93963	28.71280	62.14350
6944754	41.23067	10.36324	15.49744	23.11298	13.88514	16.40733	7.22558	12.87823
6838257	882.66165	1334.26143	1290.48496	961.50392	973.57316	1252.73308	868.39728	1731.77992
6838256	1009.87573	2134.15566	1853.06482	2323.69737	1572.28690	2130.50227	1036.86745	2369.49920
6936560	97.11864	344.66618	333.38936	191.84629	232.17305	330.89608	86.39728	321.79809
6846447	12.27779	19.08501	207.22193	6.55861	18.66988	10.09379	29.87608	11.84179
6756334	396.26238	600.60985	599.64427	520.23364	412.56558	632.46988	290.95902	606.17407
6764526	199.26039	297.05272	328.42207	405.03249	257.89656	343.84213	111.55338	241.21918
6944750	6.02085	30.62749	10.92760	22.56656	8.19239	30.54618	20.20591	22.67166
6871021	492.69624	458.84934	425.62197	483.79682	393.37486	509.60223	318.62530	178.01747
6952941	4900.47771	4157.49650	3418.02543	1054.64058	3078.66170	1331.02396	6702.24833	636.08781
6813676	1513.43859	1532.87866	1414.86569	1043.93276	1009.25714	1079.13735	2354.07195	1201.55574
6993900	597.25198	698.40672	655.06387	708.66608	585.08769	678.64069	332.68481	509.26684
6780907	4456.22820	4778.49807	4128.53275	5217.87559	3942.64476	5011.11063	3856.05544	2597.48432
6862827	9.97235	20.33277	48.86148	22.77554	12.28127	28.67791	34.75795	50.11904
6871019	131.93059	103.51050	76.03400	86.82689	125.18973	86.07203	65.76546	86.66574
6772713	192.02861	448.21078	421.96944	210.39974	340.12197	384.69119	179.02731	530.11806
6838249	698.95613	804.93173	689.57834	471.65228	588.08174	744.02058	499.78697	512.12275
6846440	29.65613	18.86090	19.11325	16.67534	14.31896	9.36956	14.38653	50.97057
6952936	90.21584	233.33806	183.78569	142.87445	164.49234	281.75786	111.52412	446.38710
6813671	68.65372	58.56186	54.23426	70.57375	46.66696	36.73290	36.43655	38.11846
6830055	317.02032	787.32170	925.66178	686.14104	567.26341	815.38152	565.84410	930.68346
6846439	176.44820	33.81393	296.70577	50.19411	62.51382	35.72415	70.25152	50.37824
6985703	25.65570	88.41400	103.40610	92.31476	90.11953	79.67127	6.02302	30.73228
6846437	894.34573	942.68241	945.78870	766.81207	925.86389	875.59208	550.89840	618.36778
6895589	13.40067	64.15807	80.89828	16.70471	5.03043	34.76011	5.59592	49.58152
6813668	52.02617	37.89083	52.64463	52.87818	39.57184	40.17592	108.99568	104.78267
6813667	37.27213	20.61090	8.44317	28.72794	48.63448	31.10373	23.34465	22.82919
6903779	303.69970	627.34418	638.56436	976.30220	548.31013	739.24123	895.18003	867.99281
6813666	361.07033	390.87695	261.24652	274.27802	286.17320	258.20082	178.22604	274.41978
6993890	1662.01006	563.86938	778.92205	98.82424	637.40633	116.84901	1546.59255	84.12982
6871009	47.84202	54.16462	38.59775	37.28159	79.85622	47.05570	34.23333	46.55313
6985697	4.24522	42.64261	63.15200	34.58471	22.94397	46.77710	19.70227	25.24511
6993889	35.51634	81.35544	69.43960	58.49268	53.21875	101.03141	107.80437	23.21858
6813664	575.71259	483.40009	485.21587	239.60234	416.33751	485.65134	401.34696	441.95552
6862816	337.41636	66.26955	157.15167	181.85582	139.13325	149.03169	183.30742	203.21706
6780895	34.88110	61.47058	65.99814	41.74175	68.47023	54.43614	19.06673	53.07851
6944734	47.18974	37.83977	30.52324	53.62525	73.55770	32.38804	60.35641	56.75732
6952926	78.57241	242.12248	638.16878	298.54652	456.33676	238.18723	232.74720	231.64129
6805468	364.58140	223.19718	256.39448	333.88434	362.77200	216.78516	314.04379	306.62874
6871004	77.51380	70.16643	50.32338	96.29344	78.32971	70.90704	101.41859	117.27642
6854619	511.18209	293.81920	326.40419	316.69075	517.36541	284.81214	471.93010	268.49085
6797274	43.74505	92.95057	77.35541	64.18435	68.55014	150.53275	28.58170	82.69300
6871002	65.15415	126.44107	140.86246	108.54693	66.65682	134.60747	59.29450	80.22460
6854616	779.80421	1221.77504	959.76646	803.61105	1013.36352	1281.06698	506.83991	1269.54972
6805462	13.03958	52.70778	54.65815	40.81052	38.53412	64.03625	2.10970	64.66075
6854614	65.56712	18.99164	381.41701	35.45663	98.86365	20.24460	51.09086	52.20497
6961110	167.81056	62.47295	74.17187	121.80184	97.30794	113.29646	139.75005	94.50163
6993878	97.38233	211.01856	156.68658	221.75459	112.02420	276.73160	95.65650	222.46950
7010262	600.67341	648.16943	635.43036	303.83469	420.21775	498.49739	592.09771	548.00598
6920149	96.58466	85.34476	58.99402	91.45573	74.79057	60.18674	121.78731	97.87253
6961109	321.45639	304.10623	237.85142	220.38158	276.99285	304.40512	220.19247	125.27112
6870996	880.70604	1322.99166	1213.96051	758.85518	828.38279	1362.89329	1111.07930	1187.85030
6887380	64.90869	145.33632	112.12781	101.97571	127.30572	75.24919	52.07182	213.18731
6961108	65.38049	203.95152	174.63781	188.31777	103.28951	250.46465	134.88632	244.12301
7010260	21.08950	13.29842	17.96494	8.77427	22.66062	21.50902	18.30992	17.58269
6780882	1363.24168	1469.91375	1326.16709	1248.74494	1330.27387	1329.29906	1034.49605	677.13783
6870993	1063.69952	2810.79677	2310.29978	2920.53971	1729.12750	2709.12979	1605.76326	2025.77170
6993872	81.21656	115.57743	100.26039	100.98729	138.98753	158.28309	72.06838	157.15897
6870991	31.25889	132.96860	80.45520	92.74511	63.65096	135.49085	57.09542	99.19038
6887374	2.52175	0.00385	5.81410	0.00657	0.00163	4.91433	3.63395	9.50941
6870989	95.82660	289.65191	245.34989	199.90065	148.79214	293.66323	153.84274	321.33592
6805452	437.75967	476.77494	476.23854	384.20887	423.53240	491.64103	212.85013	268.77298
6854604	638.49466	1215.16277	2008.25390	3219.41305	1771.61172	1653.64357	2313.64510	2025.16615
6961099	155.95542	75.50933	71.73972	124.69712	104.86611	77.87534	148.40341	57.06863
6969291	194.41596	325.56856	250.44135	269.84133	253.44494	313.64343	106.56432	245.69038
7018443	436.86077	730.09842	517.37947	697.10650	476.55327	657.87962	375.77140	345.37004
6789066	427.67129	541.22821	647.86028	359.26958	518.08001	651.68952	329.89407	852.51710
6805450	2645.31406	2924.54134	3007.31474	2655.21114	2409.96522	2738.30287	2951.18796	1942.08767
6830026	3.23586	22.27556	16.65675	28.81480	54.95056	53.17907	35.10999	22.69602
6903753	3527.74837	1598.97987	1522.19027	704.59253	1273.03549	314.15795	3313.71040	190.04849
6969289	377.78893	922.37543	689.32176	682.21102	774.62784	842.76676	220.45500	509.90003
6993865	4020.88009	6005.23771	4120.89999	8541.12255	4157.12381	6779.28808	5222.13958	3796.70670
6993864	861.66980	790.53091	922.82870	913.34571	774.18526	772.44163	667.07086	140.06388
6780871	1259.19046	1675.72347	1502.81807	1955.24807	1822.13342	1508.94894	895.05809	1009.96589
6887367	5.17122	0.00287	6.73275	0.00113	7.13483	3.22502	5.30918	0.02649
6870982	816.51231	812.48650	602.43954	626.31351	557.81066	762.77569	487.53542	406.81470
6854597	578.19092	298.12689	324.10773	480.59048	471.94926	336.86465	683.52221	494.37326
6780868	39.24028	140.11316	85.24897	80.85520	47.33102	110.78575	34.38574	101.84078
6854596	71.87073	132.61371	151.31484	171.06493	82.59173	150.52861	150.43205	180.86859
6870980	285.82776	1063.72260	679.16140	633.54160	510.82685	1135.21566	335.17230	773.32280
6952900	2498.32000	1382.20690	1607.13817	1348.59851	1128.45682	934.24736	3106.31706	844.70466
6870979	31.02518	135.06015	96.26079	114.47822	48.17626	114.65730	89.56510	119.46744
6993859	217.52576	252.50863	217.26062	229.76946	302.58213	253.00740	49.19418	150.11992
6870978	778.95357	474.12974	372.23978	413.39908	340.12208	339.92614	411.06801	298.23661
6764481	1828.66607	2261.50844	2396.01539	1164.05929	2255.56461	2418.03255	1401.74587	3592.71280
6993857	251.99267	350.61284	240.88951	332.63370	156.71349	318.57369	175.05906	146.73578
6870976	108.06061	213.70138	240.40882	250.68299	163.30253	201.86372	113.46206	42.21544
6780863	1645.26939	1325.93075	1258.27704	1452.28051	1336.22567	1271.68158	606.90350	355.73553
6870975	1392.05151	1187.34653	888.42580	1172.50449	917.17204	1123.53150	1026.69079	462.96330
6993854	39.96702	12.62913	32.46335	32.94456	21.48078	25.44734	58.79345	76.35022
6821821	173.06405	69.72865	71.98914	165.94042	155.27883	115.99637	150.13179	104.03041
6969277	266.79635	118.71814	186.13122	106.64734	298.11116	97.44953	167.92718	132.81980
6985660	96.02596	50.60214	63.11491	99.39889	41.41336	78.58999	120.62759	110.65076
6789051	41.12613	82.71460	68.95705	147.62308	121.95679	169.06782	170.16304	155.67319
6870971	3.59845	56.56125	78.88339	45.40068	36.48121	60.47236	30.22207	24.39912
6985659	19.24303	6.21382	8.52627	13.25199	16.13665	5.40327	3.23781	10.51227
6993851	18.22603	36.74199	46.38636	39.74354	26.92622	37.14311	31.71126	83.95725
6780858	175.24196	212.81352	235.36524	220.44307	169.32852	269.83258	93.29315	159.36710
6985658	77.77735	43.77204	37.17055	61.40613	58.41003	40.85090	52.20429	51.40488
6993850	46.97763	107.41101	100.37085	126.08697	51.69449	82.53874	92.45557	246.19752
6797241	1419.86485	1636.93317	1543.88648	1820.74362	1474.65459	1867.07683	1213.76668	1173.49378
6846393	113.74457	195.21256	191.14689	192.56956	163.63009	219.43720	82.51899	171.16704
6870969	5625.79331	4233.59724	6301.36283	5985.24264	3507.15835	4510.94776	2733.87493	931.69537
6879161	48.58636	65.57345	93.93343	56.34318	131.63572	90.10791	31.93510	46.93240
6780856	50.04005	104.80395	74.05586	94.07360	159.33512	58.31671	61.76168	88.27774
6993848	1740.39201	599.49415	708.06236	383.01386	378.56905	210.58955	1200.96695	111.24448
6780855	411.14347	856.08642	502.30194	386.42302	454.59630	740.15983	404.44752	607.72826
6789047	84.28787	54.63967	37.66741	120.85863	42.89934	66.73336	162.54976	103.00621
6870967	1705.71571	1234.68504	1219.04506	1579.77019	1268.51296	1229.75730	958.09826	777.69440
6985655	649.75359	443.43721	478.48770	264.02783	467.82247	336.56503	422.05499	93.61808
6805430	360.85011	1588.24022	1137.38310	635.48147	673.87357	828.58557	304.34355	1272.23256
6993846	91.01763	198.35480	105.71927	255.48240	127.99025	206.65638	165.11662	107.82278
6911925	1138.22003	652.67973	844.71612	548.52968	651.02481	589.50793	749.87862	543.44607
6993845	120.27433	206.45197	381.21157	265.17986	199.78516	205.20136	210.19317	144.77845
6846388	59.01380	164.48878	135.17548	193.71649	96.88407	159.80876	87.67001	101.72546
6870964	57.11746	39.38535	36.90932	55.83701	25.00551	60.89185	42.79746	47.67454
6854579	107.55285	70.05288	46.32846	79.08199	62.06052	72.74820	32.68203	93.90433
6846386	140.98404	354.95040	226.16354	248.48339	177.72003	269.14678	160.55465	289.64116
6895537	34.84493	207.38073	143.83217	123.01569	157.72121	273.87426	120.77794	373.13648
6797230	83.50432	98.70488	76.15220	143.88556	70.30997	81.73708	72.44276	76.63439
6870958	218.22781	401.41682	655.78974	601.84477	305.13879	430.13893	322.82764	465.88343
6977454	261.42170	404.22162	440.79016	435.86229	371.45905	455.90122	234.15625	390.54740
6993838	53.62588	82.31269	79.23447	87.37022	45.16860	120.31846	61.59408	167.64039
6870957	862.19203	1016.33970	908.73438	1376.10126	771.88074	933.49835	496.73689	435.04879
6780844	8.60453	57.88455	21.72606	26.34356	18.93628	34.76655	20.49554	71.96683
6854572	130.04663	82.01124	67.08237	124.72201	84.46477	111.47453	91.04088	157.95225
