#%guid=25302d5b-de07-4ffa-30fb-0f427c0f914e
#%affymetrix-algorithm-param-apt-engine=ProbesetSummarizeEngine
#%affymetrix-algorithm-param-apt-program-name=apt-probeset-summarize
#%affymetrix-algorithm-param-apt-command-line=../apt/bin/apt-probeset-summarize -a quant-norm.sketch=0.bioc=false,pm-gcbg,plier -c /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.clf -p /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.pgf -b /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.antigenomic.bgp -m /storage/brno3-cerit/home/gumus/moex/moex2010/lists/mps/core/core00.mps -o /storage/brno3-cerit/home/gumus/moex/moex2010/release/out/core_mps_random/PLIER/D_SPN_PLIER/core00.mps --kill-list /storage/brno3-cerit/home/gumus/moex/moex2010/release/out/random.kill --qc-probesets /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.qcc --temp-dir /scratch/gumus/job_853292.wagap.cerit-sc.cz/data/core00.mps /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1062SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1100SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1102SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1120SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1122SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1155SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1302SPN.CEL
#%affymetrix-algorithm-param-apt-exec-guid=21cf3828-25dd-4164-afc6-04503805debf
#%affymetrix-algorithm-param-apt-analysis-guid=611adba8-180b-47a0-2c79-02c9b2fd8d4b
#%affymetrix-algorithm-param-apt-time-str=Tue Aug 11 13:30:07 2015
#%affymetrix-algorithm-param-apt-version=1.16.0 svn://svn.affymetrix.com/apt/projects/apt/branches/APT_1_16_0_BRANCH 57251M na
#%affymetrix-algorithm-param-apt-cvs-id=svn://svn.affymetrix.com/apt/projects/apt/branches/APT_1_16_0_BRANCH 57251M
#%affymetrix-algorithm-param-apt-free-mem=506891004313
#%affymetrix-algorithm-param-apt-opt-do-ps-names=false
#%affymetrix-algorithm-param-apt-opt-chip-type=MoEx-1_0-st-v1
#%affymetrix-algorithm-param-apt-opt-probe-count=6553600
#%affymetrix-algorithm-param-apt-opt-force=false
#%affymetrix-algorithm-param-apt-opt-precision=5
#%affymetrix-algorithm-param-apt-opt-out-dir=/storage/brno3-cerit/home/gumus/moex/moex2010/release/out/core_mps_random/PLIER/D_SPN_PLIER/core00.mps
#%affymetrix-algorithm-param-apt-opt-cc-expr-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-cc-md-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-xda-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-cdf-file=
#%affymetrix-algorithm-param-apt-opt-spf-file=
#%affymetrix-algorithm-param-apt-opt-pgf-file=MoEx-1_0-st-v1.r2.pgf
#%affymetrix-algorithm-param-apt-opt-clf-file=MoEx-1_0-st-v1.r2.clf
#%affymetrix-algorithm-param-apt-opt-bgp-file=MoEx-1_0-st-v1.r2.antigenomic.bgp
#%affymetrix-algorithm-param-apt-opt-ps-list-file=
#%affymetrix-algorithm-param-apt-opt-meta-ps-file=core00.mps
#%affymetrix-algorithm-param-apt-opt-qc-groups-file=MoEx-1_0-st-v1.r2.qcc
#%affymetrix-algorithm-param-apt-opt-kill-list=random.kill
#%affymetrix-algorithm-param-apt-opt-temp-dir=/scratch/gumus/job_853292.wagap.cerit-sc.cz/data/core00.mps
#%affymetrix-algorithm-param-apt-opt-use-disk=true
#%affymetrix-algorithm-param-apt-opt-diskCache=50
#%affymetrix-algorithm-param-apt-opt-cel-count=7
#%affymetrix-algorithm-param-apt-opt-cel-1=D1062SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-2=D1100SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-3=D1102SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-4=D1120SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-5=D1122SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-6=D1155SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-7=D1302SPN.CEL
#%affymetrix-algorithm-param-apt-opt-analysis-name=quant-norm.pm-gcbg.plier
#%affymetrix-algorithm-param-apt-opt-set-analysis-name=
#%affymetrix-algorithm-param-apt-opt-analysis-spec=quant-norm.sketch=0.bioc=false.lowprecision=false.usepm=false.target=0.doavg=false.subsetmd5=d41d8cd98f00b204e9800998ecf8427e,pm-gcbg.subsetmd5=53769c813c2388062aa51d8b8452a850,plier.optmethod=0.atten=0.005.InitAugmentation=0.1.InitDefaultFeatureResponse=1.0.InitDefaultTargetResponse=1.0.SeaOptConvergence=0.000001.SeaOptIteration=2000.PlierGmCutoff=0.15.PlierDifferentialFeaturePenalty=0.001.PlierDifferentialTargetPenalty=0.000001.PlierUseMMLikelihood=true.PlierUseInputModel=false.PlierFitFeatureResponse=true.PlierOptConvergence=0.000001.PlierOptIteration=3000.PlierOptDropMax=3.0.PlierOptLambdaLimit=0.01.PlierOptOptimizationMethod=0.PlierOptBalanceMethod=0.FixPrecomputed=true.NumericalTolerance=0.1.SafetyZero=0.000001.FixFeatureEffect=false,expr.genotype=false.strand=false.allele-a=false
#%affymetrix-algorithm-param-apt-opt-feat-effect-file=
#%affymetrix-algorithm-param-apt-opt-target-sketch-file=
#%affymetrix-algorithm-param-apt-opt-do-residuals=false
#%affymetrix-algorithm-param-apt-opt-do-feature-effects=false
#%affymetrix-algorithm-param-apt-opt-write-sketch=false
#%affymetrix-algorithm-param-apt-opt-reference-profile-file=
#%affymetrix-algorithm-param-apt-opt-write-profile=false
#%affymetrix-algorithm-param-quantification-name=plier
#%affymetrix-algorithm-param-quantification-version=2.0
#%affymetrix-algorithm-param-quantification-scale=linear
#%affymetrix-algorithm-param-quantification-type=signal
#%affymetrix-algorithm-param-apt-engine=ProbesetSummarizeEngine
#%affymetrix-algorithm-param-apt-program-name=apt-probeset-summarize
#%affymetrix-algorithm-param-apt-command-line=../apt/bin/apt-probeset-summarize -a quant-norm.sketch=0.bioc=false,pm-gcbg,plier -c /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.clf -p /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.pgf -b /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.antigenomic.bgp -m /storage/brno3-cerit/home/gumus/moex/moex2010/lists/mps/core/core00.mps -o /storage/brno3-cerit/home/gumus/moex/moex2010/release/out/core_mps_random/PLIER/D_SPN_PLIER/core00.mps --kill-list /storage/brno3-cerit/home/gumus/moex/moex2010/release/out/random.kill --qc-probesets /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.qcc --temp-dir /scratch/gumus/job_853292.wagap.cerit-sc.cz/data/core00.mps /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1062SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1100SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1102SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1120SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1122SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1155SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1302SPN.CEL
#%affymetrix-algorithm-param-apt-exec-guid=21cf3828-25dd-4164-afc6-04503805debf
#%affymetrix-algorithm-param-apt-analysis-guid=611adba8-180b-47a0-2c79-02c9b2fd8d4b
#%affymetrix-algorithm-param-apt-time-str=Tue Aug 11 13:30:07 2015
#%affymetrix-algorithm-param-apt-version=1.16.0 svn://svn.affymetrix.com/apt/projects/apt/branches/APT_1_16_0_BRANCH 57251M na
#%affymetrix-algorithm-param-apt-cvs-id=svn://svn.affymetrix.com/apt/projects/apt/branches/APT_1_16_0_BRANCH 57251M
#%affymetrix-algorithm-param-apt-free-mem=506891004313
#%affymetrix-algorithm-param-apt-opt-do-ps-names=false
#%affymetrix-algorithm-param-apt-opt-chip-type=MoEx-1_0-st-v1
#%affymetrix-algorithm-param-apt-opt-probe-count=6553600
#%affymetrix-algorithm-param-apt-opt-force=false
#%affymetrix-algorithm-param-apt-opt-precision=5
#%affymetrix-algorithm-param-apt-opt-out-dir=/storage/brno3-cerit/home/gumus/moex/moex2010/release/out/core_mps_random/PLIER/D_SPN_PLIER/core00.mps
#%affymetrix-algorithm-param-apt-opt-cc-expr-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-cc-md-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-xda-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-cdf-file=
#%affymetrix-algorithm-param-apt-opt-spf-file=
#%affymetrix-algorithm-param-apt-opt-pgf-file=MoEx-1_0-st-v1.r2.pgf
#%affymetrix-algorithm-param-apt-opt-clf-file=MoEx-1_0-st-v1.r2.clf
#%affymetrix-algorithm-param-apt-opt-bgp-file=MoEx-1_0-st-v1.r2.antigenomic.bgp
#%affymetrix-algorithm-param-apt-opt-ps-list-file=
#%affymetrix-algorithm-param-apt-opt-meta-ps-file=core00.mps
#%affymetrix-algorithm-param-apt-opt-qc-groups-file=MoEx-1_0-st-v1.r2.qcc
#%affymetrix-algorithm-param-apt-opt-kill-list=random.kill
#%affymetrix-algorithm-param-apt-opt-temp-dir=/scratch/gumus/job_853292.wagap.cerit-sc.cz/data/core00.mps
#%affymetrix-algorithm-param-apt-opt-use-disk=true
#%affymetrix-algorithm-param-apt-opt-diskCache=50
#%affymetrix-algorithm-param-apt-opt-cel-count=7
#%affymetrix-algorithm-param-apt-opt-cel-1=D1062SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-2=D1100SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-3=D1102SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-4=D1120SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-5=D1122SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-6=D1155SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-7=D1302SPN.CEL
#%affymetrix-algorithm-param-apt-opt-analysis-name=quant-norm.pm-gcbg.plier
#%affymetrix-algorithm-param-apt-opt-set-analysis-name=
#%affymetrix-algorithm-param-apt-opt-analysis-spec=quant-norm.sketch=0.bioc=false.lowprecision=false.usepm=false.target=0.doavg=false.subsetmd5=d41d8cd98f00b204e9800998ecf8427e,pm-gcbg.subsetmd5=53769c813c2388062aa51d8b8452a850,plier.optmethod=0.atten=0.005.InitAugmentation=0.1.InitDefaultFeatureResponse=1.0.InitDefaultTargetResponse=1.0.SeaOptConvergence=0.000001.SeaOptIteration=2000.PlierGmCutoff=0.15.PlierDifferentialFeaturePenalty=0.001.PlierDifferentialTargetPenalty=0.000001.PlierUseMMLikelihood=true.PlierUseInputModel=false.PlierFitFeatureResponse=true.PlierOptConvergence=0.000001.PlierOptIteration=3000.PlierOptDropMax=3.0.PlierOptLambdaLimit=0.01.PlierOptOptimizationMethod=0.PlierOptBalanceMethod=0.FixPrecomputed=true.NumericalTolerance=0.1.SafetyZero=0.000001.FixFeatureEffect=false,expr.genotype=false.strand=false.allele-a=false
#%affymetrix-algorithm-param-apt-opt-feat-effect-file=
#%affymetrix-algorithm-param-apt-opt-target-sketch-file=
#%affymetrix-algorithm-param-apt-opt-do-residuals=false
#%affymetrix-algorithm-param-apt-opt-do-feature-effects=false
#%affymetrix-algorithm-param-apt-opt-write-sketch=false
#%affymetrix-algorithm-param-apt-opt-reference-profile-file=
#%affymetrix-algorithm-param-apt-opt-write-profile=false
#%affymetrix-algorithm-param-quantification-name=plier
#%affymetrix-algorithm-param-quantification-version=2.0
#%affymetrix-algorithm-param-quantification-scale=linear
#%affymetrix-algorithm-param-quantification-type=signal
probeset_id	D1062SPN.CEL	D1100SPN.CEL	D1102SPN.CEL	D1120SPN.CEL	D1122SPN.CEL	D1155SPN.CEL	D1302SPN.CEL
6985984	57.44991	60.00566	80.25842	59.39148	42.33899	74.83633	60.16311
6871295	345.58475	628.85846	847.49725	642.11010	713.79366	612.46657	400.95649
6895871	298.48126	644.93343	544.24329	627.07929	520.78634	784.02719	774.64123
6854910	163.46528	221.35468	243.70013	256.01443	225.05310	342.21330	243.57692
7018750	371.58663	562.94202	609.33515	574.36863	491.25836	612.74816	676.12497
6854909	10.93377	14.26657	13.72578	15.78693	17.10364	12.52196	10.16082
6985981	650.66994	721.36249	608.46736	770.46437	663.24785	646.65229	418.66650
6879484	12.49250	3.08551	5.70803	8.42729	6.07698	3.66135	7.19557
6822139	11.12970	12.49188	22.90408	17.50380	19.95621	15.66369	15.35611
6854907	52.14532	146.12386	136.80979	164.29027	141.15547	207.93572	86.85398
6977787	85.78472	94.39760	102.19721	103.88000	111.39633	118.73260	99.60557
6813946	14.25301	22.46456	19.80924	15.45675	26.20323	14.25705	18.40787
6822138	34.23187	49.89391	63.64508	38.84524	60.66285	78.26684	29.84390
6789369	513.10316	558.81472	560.93803	583.83498	572.14516	615.45772	305.29180
6813944	0.00120	3.04156	2.66752	4.41622	0.00130	0.00115	1.53814
6846712	26.43729	31.50805	31.36947	45.86469	39.26497	30.30958	31.34857
6863096	7.84618	38.29923	45.98341	58.41984	37.15622	58.41280	35.26548
6756599	50.37974	57.47996	72.16695	54.52825	71.39874	63.36233	53.06583
6772983	5.75338	4.79066	3.17093	4.91303	10.69803	3.94074	5.00079
6789367	93.93125	68.86243	85.73811	141.00208	83.14868	66.12729	69.98240
6887671	54.33933	94.03804	54.37623	79.44202	64.47981	96.24812	44.41343
6985975	29.75262	19.06474	25.29591	18.40070	21.20864	28.31167	37.65456
6977782	318.06438	336.01830	325.69111	378.82889	337.99737	429.16937	531.46690
6756597	3.24382	10.36278	7.49714	5.18139	4.56451	11.70588	0.00138
6789365	1135.70814	1384.92992	1530.96270	1364.38490	1392.82420	1622.32082	736.95942
6977781	563.27461	874.05410	760.64027	962.86756	916.49227	1054.78188	502.47518
6961396	52.29019	38.79018	42.65449	41.92655	36.75561	49.00904	56.75237
6871283	38.76743	55.24433	60.92233	49.25427	64.54419	38.56882	73.67606
6945011	549.62741	653.93523	784.47076	692.23312	681.57196	865.64578	507.86553
6977779	74.08877	74.94398	82.73865	81.77494	92.53993	93.56307	117.01460
6977778	887.76994	410.52751	308.96079	1005.58873	518.80753	461.95303	229.32847
6789360	23.57014	30.25769	20.75689	37.75307	49.30451	28.02840	56.88673
6838512	35.30832	14.53004	14.76118	14.42798	19.94826	13.52600	12.30856
6854896	12.44218	13.45206	15.70490	29.58585	15.54470	24.00875	30.34644
6895856	3033.68144	530.33647	150.45659	3756.37906	934.37856	330.17981	102.66561
6977776	17.32361	26.96250	27.06092	26.33332	20.15708	18.96800	24.82332
6789359	247.97706	569.10062	515.44919	407.49646	418.97930	516.36511	477.49581
6797551	18.04815	28.91294	27.33033	29.53323	24.46492	31.15481	29.84524
6822127	1669.80656	1858.81698	1792.56332	1587.26281	1851.87177	1987.92777	1601.45088
6854895	31.17755	104.60320	73.11545	92.42063	76.02426	107.74897	133.97680
6895855	45.15985	81.31921	99.43174	84.77482	78.29494	304.90560	199.31440
6904047	81.35820	108.90283	69.14539	113.28665	110.16892	122.70810	152.89711
6977775	188.30501	207.41593	179.44791	288.04979	233.57139	182.06858	252.79038
6789358	59.78739	68.09584	83.44098	76.09205	64.74853	81.39215	80.29102
6813934	46.88058	31.08897	24.08001	15.86274	27.05571	24.43862	53.18463
6854893	432.54740	726.56493	736.92709	665.90146	549.65948	859.19571	1010.20658
6871277	987.98864	1347.20482	1134.48778	1183.58920	1224.77896	1809.34238	843.51699
6887661	112.98093	148.68085	60.58969	79.04928	76.78602	111.33854	122.20169
6994157	115.38770	183.88987	211.07514	200.54878	157.36557	240.75620	111.38957
6871276	911.23852	1508.91000	1044.05463	1205.87094	1203.55804	1121.71043	974.79227
6887660	703.87397	895.58042	779.19337	971.72587	805.29387	832.51103	694.94785
6945004	40.93994	36.47212	30.57332	32.03535	29.84593	36.67868	79.21979
6977772	547.20991	116.25940	28.62555	429.47898	176.18538	64.38851	3.52829
6789355	33.77169	39.83008	43.11176	43.48699	38.78408	37.48717	42.44723
6813931	351.77386	677.23615	516.75811	629.86399	634.84261	850.77386	625.42965
6822123	119.80589	146.22094	169.46082	127.28731	175.01490	257.92426	115.63050
6871275	193.62647	165.09744	182.90447	158.72782	179.53992	156.86990	101.83550
6871274	169.62662	189.24032	193.43286	180.49613	177.33844	171.99353	156.24494
6871273	236.23736	239.42060	266.33369	242.09371	247.15966	223.27162	177.06123
6797544	342.66307	521.84207	379.39053	637.01655	365.25453	388.18015	261.50896
6977768	116.28438	90.14876	84.82320	117.50764	78.72732	104.92572	34.56148
6789351	100.15899	103.78576	109.71510	79.80005	99.29264	93.33362	116.70829
6994151	440.13910	682.54165	555.78431	573.40811	537.09531	535.23938	566.54522
6846694	110.16428	242.76848	233.93227	326.12254	224.28891	381.41370	254.08055
6871270	1404.17026	1347.93841	578.90413	1017.78505	1133.89876	1116.73878	303.51130
6977766	267.26350	406.09478	337.87760	296.71566	382.46703	470.74053	386.43504
6944997	591.98546	779.48669	727.41791	835.70630	767.48937	1101.23956	1008.54454
6985957	174.14200	207.51130	128.93657	150.52796	141.44361	192.35741	247.25826
6994149	181.36715	285.35081	217.81246	258.61882	155.61111	300.24157	137.68788
6789347	24.33259	27.42017	27.28443	28.39678	30.26432	31.28277	44.58975
6871267	203.21841	293.94741	267.04182	262.00187	264.93150	301.19719	347.04952
6797538	43.58869	55.32944	65.93948	98.41369	68.88804	82.95460	60.52469
6871265	121.94954	165.00988	136.87055	130.46477	145.63325	148.23098	93.43774
6977761	209.31647	152.76002	160.44574	170.62046	215.26783	151.71522	180.91281
6789344	52.45226	45.28516	40.45379	49.11845	46.04814	34.02711	45.42079
6871264	58.44550	44.83897	50.95056	34.94915	48.23970	45.03901	46.05744
6789343	99.54114	67.50006	83.42720	78.24179	61.26948	64.08571	74.59524
6895838	61.07095	113.56450	117.76212	137.34191	182.96197	242.31866	198.39289
6977758	315.08007	394.39435	351.05488	381.15183	338.13804	349.43509	293.06949
6871261	5.74005	6.14252	16.17708	1.86636	11.04136	5.54480	2.31427
6756572	29.15998	36.57191	47.42838	24.15940	37.05912	35.49189	39.01992
6838492	210.35800	244.53288	280.73785	286.03266	338.22561	459.94569	622.57634
6895836	123.68609	106.87950	127.04638	144.20540	114.20717	207.69557	103.41436
6944988	41.49692	44.73259	48.60100	35.54686	54.86560	43.45609	38.23222
6977756	298.36115	345.27800	354.29048	325.29689	339.79054	415.51532	331.55237
6789339	25.45298	78.48204	63.15097	93.61990	56.39784	113.55350	86.37898
6871259	55.87733	113.01099	122.84627	96.59445	125.79289	129.61613	148.01937
6895835	43.28287	110.32961	103.67405	171.65315	99.36529	122.58431	110.35622
6789338	971.78007	1167.69837	1008.88920	1140.21995	1034.89109	1045.63301	933.33912
6854874	111.10726	151.27517	160.59138	137.08220	146.46667	186.04067	175.64630
6871258	1772.32056	2510.46033	1497.11057	1875.38722	2402.29507	1911.42470	728.76738
6985946	190.20890	218.34469	218.11037	191.58230	205.54420	202.47182	205.50461
6854872	133.51823	211.06983	198.06460	179.89580	166.21200	233.33149	227.34077
6895832	7.72259	9.32228	13.50801	6.04080	5.40609	6.45144	4.81945
6985944	62.67730	36.13413	48.31863	32.32360	47.24750	31.18247	32.49340
6854871	538.35314	694.85430	794.27024	780.10835	660.22787	887.21759	928.39032
6871255	176.77566	440.94724	257.39443	312.04715	343.23343	412.39055	83.88783
6912215	26.24392	24.54819	16.19283	30.90448	17.92270	18.46969	23.72367
6936791	138.07166	143.85104	212.18583	99.63229	102.55867	45.29747	40.45299
6977751	53.42007	103.64232	60.68803	83.59577	87.24496	100.71548	86.15710
6985943	221.38357	445.59559	362.50044	389.59676	389.70576	379.41711	348.83801
6871254	176.47635	208.07059	228.62886	203.51236	190.55383	242.87026	227.09829
6944982	26.25669	47.34298	24.92894	48.39822	50.01681	52.95953	35.74220
6985942	339.03379	398.16179	301.63134	370.63908	365.97771	368.32891	185.57936
6912213	94.52355	246.55033	187.45457	293.10755	236.22028	439.41015	209.97305
6994133	15.47144	19.55416	26.50905	13.57276	13.50353	190.25588	20.44936
6854868	418.80054	482.43760	481.50115	443.09386	449.34381	491.63014	432.20441
6789331	100.68621	196.54555	186.34591	180.39207	146.60206	202.19223	172.34688
6838483	204.09572	507.50047	431.88581	450.51892	362.85192	508.92212	346.69695
6953171	31.01960	97.83978	65.26981	130.06560	65.38805	79.31971	108.78598
6781138	888.76181	1348.78564	1053.07149	1529.23332	1288.52626	1541.97316	841.84421
6953170	44.44109	35.31845	44.88742	30.46304	36.89599	26.19807	24.66224
6789329	146.93275	344.46903	152.51413	277.23001	319.74457	236.87387	119.53131
6789328	146.91687	245.80345	213.47682	283.96448	240.35254	363.61054	158.80444
6854864	152.67370	129.97899	213.96109	129.42385	157.35326	202.57008	217.00377
6846670	19.36777	47.21665	50.07370	24.62833	19.77166	75.45349	27.06354
6789325	1210.76179	1371.07990	1182.78843	194.90158	1390.48384	1346.51082	999.77716
6789324	500.04417	616.10116	646.25702	675.02814	651.63779	529.18090	483.26894
6936780	41.94600	42.94445	41.02733	50.19975	39.06076	48.33336	50.40695
6985929	44.52591	59.29637	60.27738	56.44632	59.18902	62.63385	64.54652
6863048	252.54681	401.26710	464.18791	456.70914	462.10945	653.78491	546.22196
6871240	151.74390	117.83019	131.44404	104.21393	108.03262	100.38648	112.49515
6789319	49.78722	46.21345	40.75526	37.72704	42.86255	35.05261	35.64837
6797510	373.26705	418.94997	381.26079	445.38143	418.09294	429.92671	376.43075
6944966	38.71103	24.10500	24.89930	20.20335	27.36812	24.72203	17.78129
6838469	637.04065	831.89848	662.38836	855.88444	668.79399	392.68571	440.29547
6985925	137.46537	198.15136	187.95614	177.28020	169.70516	246.68245	162.39157
6789316	557.70266	310.81699	212.08679	231.92910	275.02493	227.27993	129.83843
6985924	2027.33192	2674.82563	2650.42550	1962.25261	2443.94055	2054.41116	1207.57710
6797507	101.12130	113.45083	82.19646	142.01031	121.24456	219.67024	74.82537
6789311	256.19162	248.03227	265.93909	265.61363	249.09665	230.28600	165.65212
6813887	831.92921	915.30162	1282.00769	1319.26372	953.49415	1028.57302	816.60200
6985919	50.10007	37.49514	30.90946	27.95495	32.68771	30.62988	24.81267
7018687	109.60312	162.22556	126.12034	126.59505	102.56035	147.19403	96.88619
6756541	129.80091	205.15313	303.30937	185.24595	167.50766	266.20296	157.17629
6789309	52.30165	50.46133	54.42258	55.32941	61.91467	47.66254	44.17550
6838460	52.83427	37.31054	53.08217	33.86946	39.91029	50.11462	31.10605
6854844	684.96358	503.20346	690.61469	432.58117	449.06486	1408.72697	652.37773
6838459	103.08663	65.74586	77.44085	75.75972	77.03426	61.40531	38.67553
6813881	69.14483	216.44901	250.03463	215.33309	197.03979	254.01869	161.81919
6822073	140.69538	168.39516	156.08479	179.05406	170.46217	182.54700	122.87246
6953145	73.19749	138.09442	177.94336	110.57834	94.16390	188.11324	134.74861
6756536	38.03912	54.12943	67.06119	58.13106	57.94282	110.84882	78.61013
6797496	62.94607	48.51314	50.34543	36.29124	40.50471	43.29988	41.92394
6813880	98.08265	98.50564	129.01373	96.66550	82.92399	97.18780	130.74021
6936760	55.95348	117.23925	128.40989	157.35757	114.81621	127.73481	84.79002
6944952	1220.06854	1368.41637	1219.50901	1235.08315	1311.11070	1302.35137	1584.87616
6953144	22.07832	36.17714	35.15363	28.14100	30.37779	42.89399	53.29082
6781111	134.83348	186.50557	125.05638	178.68225	157.44224	171.53246	160.86907
6838455	65.71584	82.04835	86.84173	71.14064	72.70301	84.16218	84.66355
6846647	112.30423	169.64378	182.46627	180.93527	142.40219	215.41048	170.45078
6936759	155.16610	326.12669	245.54304	383.67430	350.13573	721.86873	289.20821
6944951	21.49746	16.11688	13.49926	7.72047	18.08421	17.34750	7.85227
6846646	33.39255	80.41298	65.59136	105.24315	75.87063	68.14259	83.96898
6936758	41.57718	87.35655	84.73892	84.95105	72.43267	80.02900	72.67332
6813877	313.25402	286.19815	242.68388	324.31296	321.90247	252.87849	273.55422
6813876	51.04597	195.53985	151.42599	172.94671	144.86232	174.03531	138.70554
6912179	123.36067	157.65659	138.43781	178.66308	174.41028	154.47322	137.17634
6953139	16.87408	22.53188	18.07924	18.38832	15.47053	21.86913	12.35775
6813874	22.92001	22.28795	27.83610	14.95727	19.04592	18.45183	27.14022
6838450	195.46575	324.96668	364.03090	358.55911	304.52585	419.21925	376.20602
6936754	61.30456	37.94781	37.10843	46.07220	36.69804	41.48735	68.92795
6764721	471.85603	774.67033	577.80643	751.76037	566.05222	577.50958	512.86781
6977713	21.22761	27.43208	33.67239	25.81895	24.11614	36.32024	26.42370
6781104	2104.16098	3060.28593	3318.30394	2973.78359	2574.96504	3443.74516	3415.71685
6977712	29.83090	50.46874	56.41077	37.63382	39.13888	55.84917	61.39663
6903983	28.24834	22.69439	20.78891	14.59982	16.95234	17.18763	21.69688
7018671	510.66314	744.67071	806.59393	904.42689	705.31198	1135.07024	871.13916
6895790	23.54019	39.65023	40.00877	28.70360	23.95507	34.99814	37.54345
6936750	57.67495	54.88748	62.92969	52.60966	59.11210	107.70162	49.60724
6985901	32.72882	32.48164	37.95043	24.25236	27.70949	20.62917	9.43505
6797484	88.24798	204.71775	173.07715	215.62031	192.21629	253.60573	162.70596
6985900	963.09805	649.36461	510.12802	836.13843	909.63833	599.32981	661.50863
6936747	451.21841	635.76517	646.07466	710.90462	716.90508	854.06771	466.93103
6953131	3.61584	7.00033	16.60612	11.03218	12.33963	15.44978	1.95784
6977707	135.78276	202.44895	182.81975	156.82789	159.44240	192.51092	200.03368
6772906	150.24500	201.32404	206.53477	196.16023	172.29862	186.92881	206.10692
6854826	64.07412	52.68009	60.00822	48.42265	44.36160	49.99542	86.57070
6936746	27.94869	21.05453	25.03179	21.94837	24.17555	20.38386	24.79273
6953130	3.71351	48.94260	20.67146	4.26521	22.15456	12.84848	21.43458
6936745	80.95707	80.19609	115.24664	80.48027	96.63020	100.54373	53.86696
6936744	41.58358	28.19321	29.76020	13.92480	13.67555	32.64414	9.69828
6953128	21.70828	20.42219	17.79795	17.76279	24.42509	15.81411	24.76173
7018664	131.67497	110.18978	109.40871	103.99841	107.62506	133.39319	80.79267
6797478	363.54645	553.70133	589.75135	486.94608	451.99979	521.60180	373.57681
6871206	298.46679	219.37177	186.21825	321.35324	212.10309	220.32000	192.86407
6953126	42.66825	32.59148	35.86208	26.00502	36.80149	47.50043	24.96051
6764708	131.93171	273.61391	270.23105	279.91802	225.86653	386.63532	271.15472
6797476	46.57612	28.25390	35.35420	28.03982	42.00223	28.43468	16.94312
6789283	33.61450	30.38523	31.19759	28.44772	30.97360	28.78615	36.72631
6977699	105.65146	61.51167	63.93326	60.67820	70.44678	63.73888	37.36782
6781090	710.15202	953.96109	1068.50449	958.15983	629.87773	973.95365	1020.08854
6797474	628.88710	675.17583	672.77463	760.30946	762.41265	822.36896	644.94119
6764705	491.59486	827.24175	722.43390	796.36722	760.38842	949.49847	489.37145
