#%guid=4073a6b9-76cb-47c0-1873-d27564b275e8
#%affymetrix-algorithm-param-apt-engine=ProbesetSummarizeEngine
#%affymetrix-algorithm-param-apt-program-name=apt-probeset-summarize
#%affymetrix-algorithm-param-apt-command-line=../apt/bin/apt-probeset-summarize -a quant-norm.sketch=0.bioc=false,pm-gcbg,iter-plier -c /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.clf -p /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.pgf -b /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.antigenomic.bgp -m /storage/brno3-cerit/home/gumus/moex/moex2010/lists/mps/core/core00.mps -o /storage/brno3-cerit/home/gumus/moex/moex2010/release/out/core_mps_random/ITER_PLIER/D_TES_ITER_PLIER/core00.mps --kill-list /storage/brno3-cerit/home/gumus/moex/moex2010/release/out/random.kill --qc-probesets /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.qcc --temp-dir /scratch/gumus/job_853322.wagap.cerit-sc.cz/data/core00.mps /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1062TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1100TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1102TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1120TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1122TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1155TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1302TES.CEL
#%affymetrix-algorithm-param-apt-exec-guid=373c043a-373d-4921-1d24-076fbf3809fd
#%affymetrix-algorithm-param-apt-analysis-guid=12f95596-1c75-413c-e24f-824c820feee7
#%affymetrix-algorithm-param-apt-time-str=Tue Aug 11 13:30:05 2015
#%affymetrix-algorithm-param-apt-version=1.16.0 svn://svn.affymetrix.com/apt/projects/apt/branches/APT_1_16_0_BRANCH 57251M na
#%affymetrix-algorithm-param-apt-cvs-id=svn://svn.affymetrix.com/apt/projects/apt/branches/APT_1_16_0_BRANCH 57251M
#%affymetrix-algorithm-param-apt-free-mem=501576428748
#%affymetrix-algorithm-param-apt-opt-do-ps-names=false
#%affymetrix-algorithm-param-apt-opt-chip-type=MoEx-1_0-st-v1
#%affymetrix-algorithm-param-apt-opt-probe-count=6553600
#%affymetrix-algorithm-param-apt-opt-force=false
#%affymetrix-algorithm-param-apt-opt-precision=5
#%affymetrix-algorithm-param-apt-opt-out-dir=/storage/brno3-cerit/home/gumus/moex/moex2010/release/out/core_mps_random/ITER_PLIER/D_TES_ITER_PLIER/core00.mps
#%affymetrix-algorithm-param-apt-opt-cc-expr-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-cc-md-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-xda-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-cdf-file=
#%affymetrix-algorithm-param-apt-opt-spf-file=
#%affymetrix-algorithm-param-apt-opt-pgf-file=MoEx-1_0-st-v1.r2.pgf
#%affymetrix-algorithm-param-apt-opt-clf-file=MoEx-1_0-st-v1.r2.clf
#%affymetrix-algorithm-param-apt-opt-bgp-file=MoEx-1_0-st-v1.r2.antigenomic.bgp
#%affymetrix-algorithm-param-apt-opt-ps-list-file=
#%affymetrix-algorithm-param-apt-opt-meta-ps-file=core00.mps
#%affymetrix-algorithm-param-apt-opt-qc-groups-file=MoEx-1_0-st-v1.r2.qcc
#%affymetrix-algorithm-param-apt-opt-kill-list=random.kill
#%affymetrix-algorithm-param-apt-opt-temp-dir=/scratch/gumus/job_853322.wagap.cerit-sc.cz/data/core00.mps
#%affymetrix-algorithm-param-apt-opt-use-disk=true
#%affymetrix-algorithm-param-apt-opt-diskCache=50
#%affymetrix-algorithm-param-apt-opt-cel-count=7
#%affymetrix-algorithm-param-apt-opt-cel-1=D1062TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-2=D1100TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-3=D1102TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-4=D1120TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-5=D1122TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-6=D1155TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-7=D1302TES.CEL
#%affymetrix-algorithm-param-apt-opt-analysis-name=quant-norm.pm-gcbg.iter-plier
#%affymetrix-algorithm-param-apt-opt-set-analysis-name=
#%affymetrix-algorithm-param-apt-opt-analysis-spec=quant-norm.sketch=0.bioc=false.lowprecision=false.usepm=false.target=0.doavg=false.subsetmd5=d41d8cd98f00b204e9800998ecf8427e,pm-gcbg.subsetmd5=53769c813c2388062aa51d8b8452a850,iter-plier.optmethod=0.atten=0.005.InitAugmentation=0.1.InitDefaultFeatureResponse=1.0.InitDefaultTargetResponse=1.0.SeaOptConvergence=0.000001.SeaOptIteration=2000.PlierGmCutoff=0.15.PlierDifferentialFeaturePenalty=0.001.PlierDifferentialTargetPenalty=0.000001.PlierUseMMLikelihood=true.PlierUseInputModel=false.PlierFitFeatureResponse=true.PlierOptConvergence=0.000001.PlierOptIteration=3000.PlierOptDropMax=3.0.PlierOptLambdaLimit=0.01.PlierOptOptimizationMethod=0.PlierOptBalanceMethod=0.FixPrecomputed=true.NumericalTolerance=0.1.SafetyZero=0.000001.FixFeatureEffect=false,expr.genotype=false.strand=false.allele-a=false
#%affymetrix-algorithm-param-apt-opt-feat-effect-file=
#%affymetrix-algorithm-param-apt-opt-target-sketch-file=
#%affymetrix-algorithm-param-apt-opt-do-residuals=false
#%affymetrix-algorithm-param-apt-opt-do-feature-effects=false
#%affymetrix-algorithm-param-apt-opt-write-sketch=false
#%affymetrix-algorithm-param-apt-opt-reference-profile-file=
#%affymetrix-algorithm-param-apt-opt-write-profile=false
#%affymetrix-algorithm-param-quantification-name=iter-plier
#%affymetrix-algorithm-param-quantification-version=2.0
#%affymetrix-algorithm-param-quantification-scale=linear
#%affymetrix-algorithm-param-quantification-type=signal
#%affymetrix-algorithm-param-apt-engine=ProbesetSummarizeEngine
#%affymetrix-algorithm-param-apt-program-name=apt-probeset-summarize
#%affymetrix-algorithm-param-apt-command-line=../apt/bin/apt-probeset-summarize -a quant-norm.sketch=0.bioc=false,pm-gcbg,iter-plier -c /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.clf -p /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.pgf -b /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.antigenomic.bgp -m /storage/brno3-cerit/home/gumus/moex/moex2010/lists/mps/core/core00.mps -o /storage/brno3-cerit/home/gumus/moex/moex2010/release/out/core_mps_random/ITER_PLIER/D_TES_ITER_PLIER/core00.mps --kill-list /storage/brno3-cerit/home/gumus/moex/moex2010/release/out/random.kill --qc-probesets /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.qcc --temp-dir /scratch/gumus/job_853322.wagap.cerit-sc.cz/data/core00.mps /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1062TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1100TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1102TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1120TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1122TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1155TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1302TES.CEL
#%affymetrix-algorithm-param-apt-exec-guid=373c043a-373d-4921-1d24-076fbf3809fd
#%affymetrix-algorithm-param-apt-analysis-guid=12f95596-1c75-413c-e24f-824c820feee7
#%affymetrix-algorithm-param-apt-time-str=Tue Aug 11 13:30:05 2015
#%affymetrix-algorithm-param-apt-version=1.16.0 svn://svn.affymetrix.com/apt/projects/apt/branches/APT_1_16_0_BRANCH 57251M na
#%affymetrix-algorithm-param-apt-cvs-id=svn://svn.affymetrix.com/apt/projects/apt/branches/APT_1_16_0_BRANCH 57251M
#%affymetrix-algorithm-param-apt-free-mem=501576428748
#%affymetrix-algorithm-param-apt-opt-do-ps-names=false
#%affymetrix-algorithm-param-apt-opt-chip-type=MoEx-1_0-st-v1
#%affymetrix-algorithm-param-apt-opt-probe-count=6553600
#%affymetrix-algorithm-param-apt-opt-force=false
#%affymetrix-algorithm-param-apt-opt-precision=5
#%affymetrix-algorithm-param-apt-opt-out-dir=/storage/brno3-cerit/home/gumus/moex/moex2010/release/out/core_mps_random/ITER_PLIER/D_TES_ITER_PLIER/core00.mps
#%affymetrix-algorithm-param-apt-opt-cc-expr-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-cc-md-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-xda-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-cdf-file=
#%affymetrix-algorithm-param-apt-opt-spf-file=
#%affymetrix-algorithm-param-apt-opt-pgf-file=MoEx-1_0-st-v1.r2.pgf
#%affymetrix-algorithm-param-apt-opt-clf-file=MoEx-1_0-st-v1.r2.clf
#%affymetrix-algorithm-param-apt-opt-bgp-file=MoEx-1_0-st-v1.r2.antigenomic.bgp
#%affymetrix-algorithm-param-apt-opt-ps-list-file=
#%affymetrix-algorithm-param-apt-opt-meta-ps-file=core00.mps
#%affymetrix-algorithm-param-apt-opt-qc-groups-file=MoEx-1_0-st-v1.r2.qcc
#%affymetrix-algorithm-param-apt-opt-kill-list=random.kill
#%affymetrix-algorithm-param-apt-opt-temp-dir=/scratch/gumus/job_853322.wagap.cerit-sc.cz/data/core00.mps
#%affymetrix-algorithm-param-apt-opt-use-disk=true
#%affymetrix-algorithm-param-apt-opt-diskCache=50
#%affymetrix-algorithm-param-apt-opt-cel-count=7
#%affymetrix-algorithm-param-apt-opt-cel-1=D1062TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-2=D1100TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-3=D1102TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-4=D1120TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-5=D1122TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-6=D1155TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-7=D1302TES.CEL
#%affymetrix-algorithm-param-apt-opt-analysis-name=quant-norm.pm-gcbg.iter-plier
#%affymetrix-algorithm-param-apt-opt-set-analysis-name=
#%affymetrix-algorithm-param-apt-opt-analysis-spec=quant-norm.sketch=0.bioc=false.lowprecision=false.usepm=false.target=0.doavg=false.subsetmd5=d41d8cd98f00b204e9800998ecf8427e,pm-gcbg.subsetmd5=53769c813c2388062aa51d8b8452a850,iter-plier.optmethod=0.atten=0.005.InitAugmentation=0.1.InitDefaultFeatureResponse=1.0.InitDefaultTargetResponse=1.0.SeaOptConvergence=0.000001.SeaOptIteration=2000.PlierGmCutoff=0.15.PlierDifferentialFeaturePenalty=0.001.PlierDifferentialTargetPenalty=0.000001.PlierUseMMLikelihood=true.PlierUseInputModel=false.PlierFitFeatureResponse=true.PlierOptConvergence=0.000001.PlierOptIteration=3000.PlierOptDropMax=3.0.PlierOptLambdaLimit=0.01.PlierOptOptimizationMethod=0.PlierOptBalanceMethod=0.FixPrecomputed=true.NumericalTolerance=0.1.SafetyZero=0.000001.FixFeatureEffect=false,expr.genotype=false.strand=false.allele-a=false
#%affymetrix-algorithm-param-apt-opt-feat-effect-file=
#%affymetrix-algorithm-param-apt-opt-target-sketch-file=
#%affymetrix-algorithm-param-apt-opt-do-residuals=false
#%affymetrix-algorithm-param-apt-opt-do-feature-effects=false
#%affymetrix-algorithm-param-apt-opt-write-sketch=false
#%affymetrix-algorithm-param-apt-opt-reference-profile-file=
#%affymetrix-algorithm-param-apt-opt-write-profile=false
#%affymetrix-algorithm-param-quantification-name=iter-plier
#%affymetrix-algorithm-param-quantification-version=2.0
#%affymetrix-algorithm-param-quantification-scale=linear
#%affymetrix-algorithm-param-quantification-type=signal
probeset_id	D1062TES.CEL	D1100TES.CEL	D1102TES.CEL	D1120TES.CEL	D1122TES.CEL	D1155TES.CEL	D1302TES.CEL
6913531	454.65820	460.45942	389.70887	403.14087	682.28179	321.73691	548.05319
7020027	332.43842	292.47980	275.26878	389.57907	533.71063	228.97309	307.64038
6782458	978.96216	990.46197	954.63549	1022.99871	1384.84588	895.73580	974.93874
6831610	161.44108	195.97094	209.26021	213.33886	291.89306	136.25328	161.38008
6864378	570.27433	897.57413	720.44458	521.25009	544.52607	582.99289	770.03661
6995450	78.44062	79.03810	92.95117	126.41091	111.10010	60.32034	118.64847
6782457	2647.34661	2735.08307	2514.42490	2469.78110	1778.68713	1930.47610	2190.11720
6831609	121.55336	148.34947	158.83845	118.88459	91.91523	116.45459	110.41925
6774264	392.00294	319.87803	361.08480	412.99270	590.98038	358.48513	492.51606
6782456	4788.33900	5055.00100	4685.61950	4823.92090	4234.77011	5082.11602	3325.41175
6790648	5863.08742	6169.20754	6385.26607	6019.13302	5764.58119	6138.12519	3896.99438
6913528	61.36026	54.77214	52.11349	30.03300	42.01022	34.32142	19.16734
6979064	1272.62884	1473.21085	1088.59383	1266.58303	1209.60855	1006.41092	1638.65779
6782454	2742.99891	3642.16412	2699.53581	3120.05121	3787.83872	3535.53341	2640.76168
6823414	310.36122	350.02790	317.20507	369.24760	354.63538	290.08449	442.83055
6831606	146.85026	181.77409	141.89003	623.14228	1051.97484	101.69395	143.77005
6856182	17.73082	22.42034	8.24425	14.22569	42.85382	9.48390	53.61874
6913525	139.08158	134.79043	144.98324	201.58788	107.96184	179.02350	77.88146
6839796	234.27011	199.27506	243.03963	190.39420	249.32563	226.09142	271.15784
6929908	1259.60759	1508.27706	1829.62153	1812.72339	1170.29868	1111.27857	1419.50726
7020020	36.23945	56.92670	35.22911	16.49372	35.49415	14.66975	30.40533
6782451	1832.29648	1515.83500	1477.06288	1553.28688	1251.20701	1443.59417	1389.17518
6929907	75.69359	87.66434	87.65732	78.86574	130.34103	74.48029	33.87630
6864370	139.06230	240.63084	170.56430	81.02466	152.24008	93.77333	99.35497
6782449	153.17936	138.15409	183.45426	201.13375	185.85082	231.36967	114.72277
6798832	171.31870	107.65946	108.16265	99.64476	106.44567	148.94463	150.53475
6831600	964.35724	993.79007	888.16638	840.62502	605.18670	749.42757	943.51985
6864368	105.64579	59.86076	125.05668	76.31166	75.98039	142.27711	102.92686
6766063	1144.94280	1282.54857	1210.07906	1160.69965	859.87414	1349.82947	1406.87622
6782447	4575.18185	4093.48093	4112.26946	5323.75486	4786.93491	4499.77550	2832.91054
6979055	2186.36134	2425.85343	2316.99267	2133.46145	2017.48664	1942.70645	2767.62132
6938093	77.67488	95.07176	69.28767	146.45549	43.65721	75.37793	129.47525
6979053	702.71484	1018.45368	1020.62795	1026.69909	684.78560	764.53910	889.54995
6749676	702.77175	839.17534	674.76252	971.56818	742.58864	1000.16892	444.07986
6766060	737.66473	684.46331	712.48213	816.77048	1160.01768	705.29748	752.44369
6839788	3847.36734	3468.16413	2047.91629	2128.09954	2011.68601	2264.50209	1790.50569
6987244	213.20678	416.05507	255.38032	182.93619	304.09392	222.27114	398.25639
6782443	140.82480	187.86821	158.48074	185.38786	206.91383	136.76075	109.55313
6888937	711.66843	964.29067	686.81612	685.20313	1326.42289	602.36265	917.83582
6905321	1099.43296	1430.40230	1068.52648	1363.76478	1085.51305	1238.29635	1381.20324
6970857	579.67303	678.85462	484.06219	578.43114	762.90564	422.43983	445.11160
6831592	1444.63654	1583.05562	1289.02056	1474.82589	1129.22849	1325.77925	1214.83451
6831591	244.17285	266.46266	271.46957	240.94716	211.70902	336.72126	207.09273
6872551	348.79513	426.35054	331.50848	431.94976	315.76369	341.61357	559.15933
6872549	1704.40564	1828.03385	2104.20012	2037.69752	2012.09858	1762.04900	1562.11679
6946277	3386.50965	4236.03233	3806.25328	2920.90997	3505.53083	2677.34623	3777.31286
6847972	131.42281	111.53976	106.26142	122.31803	250.21305	84.91955	64.22840
6888931	2137.90127	4885.28756	2424.99061	2353.31962	1696.45975	2133.38978	1719.06303
6970851	2592.23297	3045.51232	3234.90056	3013.71468	2105.76214	2129.41288	2980.80572
6979043	4212.60077	5394.17552	5218.20219	4321.60668	3639.04505	4038.48173	3890.41061
6839778	5616.22812	7795.42311	6468.09473	5730.09067	5564.36507	5911.51799	5000.53222
6913506	3271.72831	4103.31155	3668.90744	3710.73178	2651.15912	3397.37641	3396.81481
6839777	6872.33781	8095.51983	7452.88459	6571.36033	6191.03007	7685.24039	6181.50563
6888928	242.50770	190.27334	205.55204	159.98936	215.02884	176.61129	338.12376
6979040	1655.51096	2525.32631	2441.64559	1930.01082	1665.89900	1194.90732	3002.06612
6807007	286.83800	352.43059	307.81845	298.00896	437.84441	251.23605	298.49999
6872543	2743.32701	2402.99838	2726.04825	2388.61728	1934.85694	1940.59927	1460.04048
6766046	303.77156	552.14980	534.60972	487.30633	592.58346	242.68074	473.89702
6774238	228.60810	64.37225	137.68214	125.10899	60.26251	85.07373	199.94734
6782430	257.88458	323.04255	220.94813	246.62085	273.77288	170.54865	155.02554
6970846	4139.18398	4099.40035	4080.93837	4014.95169	3957.68871	4245.50120	2522.66231
6790621	2392.77430	2562.74698	2831.12881	2403.26312	3459.75242	2108.31997	2239.07433
6839773	3088.97218	3392.90449	2791.14439	1753.79997	3302.22849	2454.75820	1769.43600
6888925	1378.19335	1124.37035	1153.84890	1465.05741	1783.97600	1198.13043	808.14118
6995420	87.84910	91.25843	28.91313	74.49014	36.75443	84.62282	13.99381
6839771	331.79096	263.85901	352.31400	329.60736	284.46784	479.09495	212.07938
6913499	416.69707	486.51993	429.07731	448.86117	488.04700	335.01619	904.18149
6929883	1017.10239	967.06492	1030.43751	1000.08756	831.79320	987.39281	566.35913
7019994	197.12499	224.08588	271.89941	205.65686	132.86786	220.03220	194.23399
6839769	225.18775	386.64303	329.51673	254.80909	365.83638	246.63319	347.21770
6929881	562.33579	344.76538	441.24984	497.54333	418.46099	568.13796	381.15119
6807000	177.97194	218.06076	185.78009	191.49265	386.12082	197.20050	168.26926
6970840	5425.35127	5558.23864	6135.05973	5421.90960	4057.94321	5189.95259	5640.89928
6970839	579.04479	962.35236	444.21565	460.91285	629.74960	650.91624	513.81113
6766038	837.02018	877.85933	843.63369	883.71045	710.30010	1061.37517	851.73222
6782422	359.22334	486.44557	371.66581	431.37646	553.31845	318.71679	347.84218
6806997	1058.81189	1001.04902	930.27556	1081.88517	1478.57937	727.49197	1057.56133
6815188	1606.12006	1788.61214	1396.70070	1543.97000	1228.88664	1299.65772	2133.60748
6995412	70.94712	80.67835	57.20766	53.59968	114.09525	56.21990	48.43738
6774226	4787.45098	6580.55100	5547.90812	5671.32475	5624.24101	5858.00091	5530.63908
6872530	161.96052	192.17907	168.91876	193.82280	302.97831	181.72720	95.09055
6798801	66.32683	44.60951	45.31494	16.68890	59.78197	88.77351	29.56249
6872529	64.30816	47.08865	60.33582	64.53424	55.48087	50.69839	33.37084
6905297	271.51371	350.66095	236.41009	252.10335	267.33909	314.73343	260.49811
6847952	1093.51100	1039.92721	889.25233	1091.30921	1549.61726	969.72697	863.64175
6872528	5012.53044	5505.59396	4635.03990	4861.91789	4185.82589	5518.08044	3786.65672
6905296	154.52665	173.90760	186.44279	163.51463	602.02271	125.58897	357.51381
6806991	73.25069	94.59499	63.18775	79.63050	150.89489	41.89868	93.30648
6831567	305.53549	293.59988	486.40619	354.79973	275.11361	476.02847	183.47468
6979023	389.69960	355.13981	371.03846	419.55552	374.93504	189.36460	388.84342
7011791	46.17592	41.58903	45.49502	35.87375	74.23983	26.36366	16.73624
6782414	1786.77490	1718.28658	1757.70115	1783.13923	1401.04197	1482.56082	1448.55382
6880718	5477.27897	6678.76531	6628.48800	5725.64229	5072.71175	6071.38866	4321.03348
6970829	299.22926	344.64613	212.77563	198.30591	239.31162	229.61838	228.87628
6831564	46.22847	19.81898	45.22421	32.28537	29.57977	54.30596	17.13380
6847948	128.31172	168.24664	166.77909	145.10784	119.76355	99.55241	145.10013
6782411	1041.03750	1194.94592	1186.90754	1078.19716	1120.02521	887.38704	1659.17888
6798795	674.55537	586.38647	535.66548	566.02321	990.59294	681.24774	423.80820
6880715	768.61250	640.81665	885.67935	586.93003	678.20928	778.22696	735.27974
6839754	2975.36623	2865.28138	3213.59398	3268.20963	2528.72580	2683.21811	2226.40536
6864330	4063.28173	4548.82251	4385.15304	4129.19612	4111.35587	4467.38024	3276.57136
6929866	720.29993	685.84280	534.03288	541.08789	487.37418	423.83876	484.82908
6946250	388.91502	307.77183	491.83667	390.38432	325.76101	375.67448	289.57188
6995402	77.00438	74.50625	50.22720	39.24388	96.15235	41.30742	50.84072
6847945	2194.68748	2452.05037	2286.18774	2670.19967	1879.66185	1731.38902	2685.94948
6905289	640.10829	550.89218	485.32658	525.21232	842.37170	471.53235	390.10479
6929865	444.11782	272.35130	409.30376	322.37889	247.05826	413.33819	238.47100
6839751	68.40808	38.31484	63.24782	63.54299	149.75566	34.78256	96.04757
6864327	229.49518	206.25148	310.54951	210.24405	200.11096	399.21289	282.92060
6757830	1528.98447	1431.65875	1471.90974	1629.86156	2019.02589	1382.23368	1339.22350
6864326	76.33130	129.94828	151.34777	66.85381	16.09720	64.37457	28.50237
6921670	1715.44566	1779.28324	1588.09587	1781.09774	3421.66509	1033.91101	1546.90437
6970822	4515.73940	4763.29797	4551.45599	4416.43132	4484.92655	4223.00001	5773.02891
6782405	620.17098	531.22146	707.52824	613.70756	540.39956	490.80666	389.36156
6856133	69.94922	52.52827	112.82457	79.70057	60.86556	75.53201	29.59339
6929861	2586.51329	2404.53914	2516.16552	2828.01236	2169.92509	2576.62322	1806.70707
6970821	1184.01481	1110.86041	1226.74496	965.27713	1086.81178	1163.82754	1083.31323
6995397	631.19655	909.92625	790.11672	832.75010	1046.92088	772.71895	611.38412
6839746	1371.05828	1362.34479	1374.11551	1213.23310	1258.05527	1464.95525	813.33428
6888898	3398.87923	2469.00712	2869.10151	3397.27287	3775.83366	2778.41623	2635.41719
6929858	79.43582	161.10072	99.86716	63.57837	75.78686	72.37208	103.61987
7019970	179.81696	173.82039	272.01033	147.17053	201.33948	205.09340	158.47283
6995393	3141.85081	3722.93465	3114.35345	3433.23381	2881.37152	3572.96786	1852.71005
6839744	66.45327	69.92239	92.30988	49.14132	115.48899	69.22792	64.64818
6929856	1711.09513	1534.13426	1657.23862	1908.84066	1470.79255	1331.73497	1192.94039
7011776	121.27170	122.09732	112.53444	98.32686	200.96781	66.20075	92.85017
6839743	1977.75274	1431.66464	1685.07672	1737.06761	1893.45869	1835.40165	1739.01657
6880703	3259.75578	3388.16304	3295.19182	3605.01876	3204.80212	4342.83407	2482.09658
6946238	101.16106	80.06241	85.40387	75.89564	70.87807	73.40414	64.27391
6921660	10.40264	52.98302	36.05754	27.22246	30.39237	27.15675	6.46707
6929852	1858.96563	3014.31462	2469.69728	2273.96457	2213.27364	2235.64307	2274.46992
6888891	306.90234	265.97215	201.55419	325.11905	249.12619	194.37699	201.47698
6946235	125.37832	141.86047	141.72304	133.78739	160.32789	117.00175	75.23709
6839738	1416.11611	1369.52208	1343.59140	1146.86533	903.27774	1078.66032	1274.60198
6856122	59.38599	71.66507	84.07157	68.05404	71.85654	85.81856	39.04281
6929850	1944.06394	1897.42500	1845.13595	2011.41522	2694.88806	1625.46611	1366.50614
6790585	3035.08615	3501.41070	3288.94216	3390.39746	3230.15369	3554.71387	2655.28439
6839737	59.08934	86.92313	80.46952	49.62847	59.66452	71.92930	102.64022
6897081	360.94941	432.97267	306.53549	327.30738	321.35578	260.26973	432.25503
6929849	354.69815	436.77296	310.63109	413.14043	575.21362	223.63287	237.00465
6954425	40.81654	42.64217	38.03714	31.38280	40.67261	38.89486	18.86392
6847928	981.41692	1206.92348	993.74089	1074.54133	1003.26111	1268.69989	1073.15362
6921656	29.33385	24.97033	33.51916	22.92042	42.33458	11.96968	9.85553
6995384	155.71550	235.39380	106.03888	129.57203	114.92380	112.63277	67.50771
6790583	53.83151	59.72158	64.77604	47.59959	62.48488	48.94284	46.41499
6790582	35.85002	43.33716	31.61088	50.95878	57.64587	37.05278	31.46654
6880694	218.75551	179.92256	226.95297	195.32382	267.21915	182.78766	110.48538
6774197	159.23437	76.67930	176.99073	159.60395	97.40298	193.55217	84.94568
6782389	644.37370	867.79850	722.64499	729.49163	697.57850	653.75945	970.24161
6790581	31.75667	18.99626	23.49142	23.00151	8.22870	51.31264	9.87762
6839733	258.38485	196.32465	208.53055	250.33708	253.95148	191.86998	196.18447
6790580	83.67664	40.43643	69.24300	66.04887	62.26749	61.91530	97.56074
6790579	1440.16619	1548.12062	903.88104	50.49109	270.17917	531.00709	540.52843
6806963	2305.79512	1521.96931	2208.39832	2547.83235	2046.04531	1828.65359	2307.76604
6897075	896.85532	906.71485	793.38395	1023.02835	1346.19268	765.29063	689.57323
6798770	1464.06825	1355.21729	1495.90939	1435.67203	1393.40346	1439.02174	2205.10251
6831538	865.60253	1149.01316	1135.19622	873.88717	3911.80653	909.95157	679.03562
6880690	209.56670	170.31591	231.62095	189.30869	189.60993	228.31975	300.37249
6929842	8666.43463	9514.89355	8434.96938	8024.45454	7611.77165	8838.80405	6440.38006
6954418	227.46159	286.99398	272.08203	194.70294	199.62984	229.58971	113.98872
6757809	1392.67190	1635.82428	1313.18103	1435.97838	874.38188	1179.55281	817.11571
6806960	674.93883	957.37774	930.60747	599.31917	1592.71200	555.03461	701.49836
6872496	1323.09148	1453.22883	1342.77185	1371.05105	1738.18238	998.45797	1401.36306
6806959	36.03584	71.08419	45.83372	45.57525	81.94192	18.76585	37.76004
6954415	113.51724	104.90636	137.70421	75.96947	74.79908	140.16959	60.47220
7011759	401.94241	636.57238	457.47990	497.77583	633.96945	481.78575	434.34221
6806958	65.41542	107.44647	79.38442	74.48335	151.28422	36.58485	50.84286
7011757	563.33009	606.32016	598.01951	604.35011	903.71964	313.64238	786.13969
6806956	280.40659	468.69423	369.55771	322.82797	774.51903	233.52454	203.27668
6856108	35.52880	32.37356	46.29731	27.43753	43.66703	49.23645	29.20920
6880683	4973.84930	6226.56160	6234.47805	6210.62397	6922.56267	6878.82654	6237.71266
6872489	6126.65478	7518.09470	6818.41297	5959.60959	5953.83354	6850.53889	5570.71046
6823336	617.97340	707.14939	559.75228	714.52566	776.68445	403.85251	461.27883
6831528	785.18131	721.45120	711.94069	831.86437	480.99909	644.54188	594.41429
7019944	815.12197	731.94635	565.28952	664.12013	620.09836	362.06412	744.19257
6831527	368.26832	252.57078	223.82210	220.42508	195.30739	134.48140	314.99859
6831526	1839.02639	2224.63822	1593.47609	1836.17600	1603.55097	2127.75002	1258.80398
6839718	9468.90044	10248.90836	9317.76270	9151.77840	7618.43960	9697.78367	8603.63364
6757796	385.05970	411.76252	377.15824	400.87042	421.74214	326.61161	293.11493
6806948	824.75894	810.06372	673.22303	837.17863	725.82925	528.97276	797.16069
6929828	97.05235	76.21531	83.50107	92.48989	87.09178	83.09388	54.37002
6880675	3624.78046	4254.62747	3859.81715	3756.38029	3281.90566	3651.57354	3615.52150
6839714	2035.31531	2096.68787	2054.21507	2213.44870	3201.64169	1806.09153	2158.72987
6782368	2504.31411	2505.22150	1611.39930	2574.98525	2308.82425	2458.94481	1562.18527
