#%guid=25d69642-a39b-4d2a-aca8-1262c449b1e3
#%affymetrix-algorithm-param-apt-engine=ProbesetSummarizeEngine
#%affymetrix-algorithm-param-apt-program-name=apt-probeset-summarize
#%affymetrix-algorithm-param-apt-command-line=../apt/bin/apt-probeset-summarize -a quant-norm.sketch=0.bioc=false,pm-gcbg,plier -c /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.clf -p /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.pgf -b /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.antigenomic.bgp -m /storage/brno3-cerit/home/gumus/moex/moex2010/lists/mps/core/core00.mps -o /storage/brno3-cerit/home/gumus/moex/moex2010/release/out/core_mps_nosnp/PLIER/M_TES_PLIER/core00.mps --kill-list /storage/brno3-cerit/home/gumus/moex/moex2010/release/out/probes.kill --qc-probesets /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.qcc --temp-dir /scratch/gumus/job_853244.wagap.cerit-sc.cz/data/core00.mps /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1006TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1024TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1026TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1040TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1042TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1132TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1175TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1244TES.CEL
#%affymetrix-algorithm-param-apt-exec-guid=4adbd02f-0172-472e-aa15-dc7342a86cfc
#%affymetrix-algorithm-param-apt-analysis-guid=2c27412a-4238-4de6-dc0a-2820c708eb5a
#%affymetrix-algorithm-param-apt-time-str=Tue Aug 11 13:20:53 2015
#%affymetrix-algorithm-param-apt-version=1.16.0 svn://svn.affymetrix.com/apt/projects/apt/branches/APT_1_16_0_BRANCH 57251M na
#%affymetrix-algorithm-param-apt-cvs-id=svn://svn.affymetrix.com/apt/projects/apt/branches/APT_1_16_0_BRANCH 57251M
#%affymetrix-algorithm-param-apt-free-mem=506155049779
#%affymetrix-algorithm-param-apt-opt-do-ps-names=false
#%affymetrix-algorithm-param-apt-opt-chip-type=MoEx-1_0-st-v1
#%affymetrix-algorithm-param-apt-opt-probe-count=6553600
#%affymetrix-algorithm-param-apt-opt-force=false
#%affymetrix-algorithm-param-apt-opt-precision=5
#%affymetrix-algorithm-param-apt-opt-out-dir=/storage/brno3-cerit/home/gumus/moex/moex2010/release/out/core_mps_nosnp/PLIER/M_TES_PLIER/core00.mps
#%affymetrix-algorithm-param-apt-opt-cc-expr-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-cc-md-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-xda-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-cdf-file=
#%affymetrix-algorithm-param-apt-opt-spf-file=
#%affymetrix-algorithm-param-apt-opt-pgf-file=MoEx-1_0-st-v1.r2.pgf
#%affymetrix-algorithm-param-apt-opt-clf-file=MoEx-1_0-st-v1.r2.clf
#%affymetrix-algorithm-param-apt-opt-bgp-file=MoEx-1_0-st-v1.r2.antigenomic.bgp
#%affymetrix-algorithm-param-apt-opt-ps-list-file=
#%affymetrix-algorithm-param-apt-opt-meta-ps-file=core00.mps
#%affymetrix-algorithm-param-apt-opt-qc-groups-file=MoEx-1_0-st-v1.r2.qcc
#%affymetrix-algorithm-param-apt-opt-kill-list=probes.kill
#%affymetrix-algorithm-param-apt-opt-temp-dir=/scratch/gumus/job_853244.wagap.cerit-sc.cz/data/core00.mps
#%affymetrix-algorithm-param-apt-opt-use-disk=true
#%affymetrix-algorithm-param-apt-opt-diskCache=50
#%affymetrix-algorithm-param-apt-opt-cel-count=8
#%affymetrix-algorithm-param-apt-opt-cel-1=M1006TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-2=M1024TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-3=M1026TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-4=M1040TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-5=M1042TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-6=M1132TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-7=M1175TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-8=M1244TES.CEL
#%affymetrix-algorithm-param-apt-opt-analysis-name=quant-norm.pm-gcbg.plier
#%affymetrix-algorithm-param-apt-opt-set-analysis-name=
#%affymetrix-algorithm-param-apt-opt-analysis-spec=quant-norm.sketch=0.bioc=false.lowprecision=false.usepm=false.target=0.doavg=false.subsetmd5=d41d8cd98f00b204e9800998ecf8427e,pm-gcbg.subsetmd5=53769c813c2388062aa51d8b8452a850,plier.optmethod=0.atten=0.005.InitAugmentation=0.1.InitDefaultFeatureResponse=1.0.InitDefaultTargetResponse=1.0.SeaOptConvergence=0.000001.SeaOptIteration=2000.PlierGmCutoff=0.15.PlierDifferentialFeaturePenalty=0.001.PlierDifferentialTargetPenalty=0.000001.PlierUseMMLikelihood=true.PlierUseInputModel=false.PlierFitFeatureResponse=true.PlierOptConvergence=0.000001.PlierOptIteration=3000.PlierOptDropMax=3.0.PlierOptLambdaLimit=0.01.PlierOptOptimizationMethod=0.PlierOptBalanceMethod=0.FixPrecomputed=true.NumericalTolerance=0.1.SafetyZero=0.000001.FixFeatureEffect=false,expr.genotype=false.strand=false.allele-a=false
#%affymetrix-algorithm-param-apt-opt-feat-effect-file=
#%affymetrix-algorithm-param-apt-opt-target-sketch-file=
#%affymetrix-algorithm-param-apt-opt-do-residuals=false
#%affymetrix-algorithm-param-apt-opt-do-feature-effects=false
#%affymetrix-algorithm-param-apt-opt-write-sketch=false
#%affymetrix-algorithm-param-apt-opt-reference-profile-file=
#%affymetrix-algorithm-param-apt-opt-write-profile=false
#%affymetrix-algorithm-param-quantification-name=plier
#%affymetrix-algorithm-param-quantification-version=2.0
#%affymetrix-algorithm-param-quantification-scale=linear
#%affymetrix-algorithm-param-quantification-type=signal
#%affymetrix-algorithm-param-apt-engine=ProbesetSummarizeEngine
#%affymetrix-algorithm-param-apt-program-name=apt-probeset-summarize
#%affymetrix-algorithm-param-apt-command-line=../apt/bin/apt-probeset-summarize -a quant-norm.sketch=0.bioc=false,pm-gcbg,plier -c /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.clf -p /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.pgf -b /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.antigenomic.bgp -m /storage/brno3-cerit/home/gumus/moex/moex2010/lists/mps/core/core00.mps -o /storage/brno3-cerit/home/gumus/moex/moex2010/release/out/core_mps_nosnp/PLIER/M_TES_PLIER/core00.mps --kill-list /storage/brno3-cerit/home/gumus/moex/moex2010/release/out/probes.kill --qc-probesets /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.qcc --temp-dir /scratch/gumus/job_853244.wagap.cerit-sc.cz/data/core00.mps /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1006TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1024TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1026TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1040TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1042TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1132TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1175TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1244TES.CEL
#%affymetrix-algorithm-param-apt-exec-guid=4adbd02f-0172-472e-aa15-dc7342a86cfc
#%affymetrix-algorithm-param-apt-analysis-guid=2c27412a-4238-4de6-dc0a-2820c708eb5a
#%affymetrix-algorithm-param-apt-time-str=Tue Aug 11 13:20:53 2015
#%affymetrix-algorithm-param-apt-version=1.16.0 svn://svn.affymetrix.com/apt/projects/apt/branches/APT_1_16_0_BRANCH 57251M na
#%affymetrix-algorithm-param-apt-cvs-id=svn://svn.affymetrix.com/apt/projects/apt/branches/APT_1_16_0_BRANCH 57251M
#%affymetrix-algorithm-param-apt-free-mem=506155049779
#%affymetrix-algorithm-param-apt-opt-do-ps-names=false
#%affymetrix-algorithm-param-apt-opt-chip-type=MoEx-1_0-st-v1
#%affymetrix-algorithm-param-apt-opt-probe-count=6553600
#%affymetrix-algorithm-param-apt-opt-force=false
#%affymetrix-algorithm-param-apt-opt-precision=5
#%affymetrix-algorithm-param-apt-opt-out-dir=/storage/brno3-cerit/home/gumus/moex/moex2010/release/out/core_mps_nosnp/PLIER/M_TES_PLIER/core00.mps
#%affymetrix-algorithm-param-apt-opt-cc-expr-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-cc-md-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-xda-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-cdf-file=
#%affymetrix-algorithm-param-apt-opt-spf-file=
#%affymetrix-algorithm-param-apt-opt-pgf-file=MoEx-1_0-st-v1.r2.pgf
#%affymetrix-algorithm-param-apt-opt-clf-file=MoEx-1_0-st-v1.r2.clf
#%affymetrix-algorithm-param-apt-opt-bgp-file=MoEx-1_0-st-v1.r2.antigenomic.bgp
#%affymetrix-algorithm-param-apt-opt-ps-list-file=
#%affymetrix-algorithm-param-apt-opt-meta-ps-file=core00.mps
#%affymetrix-algorithm-param-apt-opt-qc-groups-file=MoEx-1_0-st-v1.r2.qcc
#%affymetrix-algorithm-param-apt-opt-kill-list=probes.kill
#%affymetrix-algorithm-param-apt-opt-temp-dir=/scratch/gumus/job_853244.wagap.cerit-sc.cz/data/core00.mps
#%affymetrix-algorithm-param-apt-opt-use-disk=true
#%affymetrix-algorithm-param-apt-opt-diskCache=50
#%affymetrix-algorithm-param-apt-opt-cel-count=8
#%affymetrix-algorithm-param-apt-opt-cel-1=M1006TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-2=M1024TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-3=M1026TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-4=M1040TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-5=M1042TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-6=M1132TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-7=M1175TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-8=M1244TES.CEL
#%affymetrix-algorithm-param-apt-opt-analysis-name=quant-norm.pm-gcbg.plier
#%affymetrix-algorithm-param-apt-opt-set-analysis-name=
#%affymetrix-algorithm-param-apt-opt-analysis-spec=quant-norm.sketch=0.bioc=false.lowprecision=false.usepm=false.target=0.doavg=false.subsetmd5=d41d8cd98f00b204e9800998ecf8427e,pm-gcbg.subsetmd5=53769c813c2388062aa51d8b8452a850,plier.optmethod=0.atten=0.005.InitAugmentation=0.1.InitDefaultFeatureResponse=1.0.InitDefaultTargetResponse=1.0.SeaOptConvergence=0.000001.SeaOptIteration=2000.PlierGmCutoff=0.15.PlierDifferentialFeaturePenalty=0.001.PlierDifferentialTargetPenalty=0.000001.PlierUseMMLikelihood=true.PlierUseInputModel=false.PlierFitFeatureResponse=true.PlierOptConvergence=0.000001.PlierOptIteration=3000.PlierOptDropMax=3.0.PlierOptLambdaLimit=0.01.PlierOptOptimizationMethod=0.PlierOptBalanceMethod=0.FixPrecomputed=true.NumericalTolerance=0.1.SafetyZero=0.000001.FixFeatureEffect=false,expr.genotype=false.strand=false.allele-a=false
#%affymetrix-algorithm-param-apt-opt-feat-effect-file=
#%affymetrix-algorithm-param-apt-opt-target-sketch-file=
#%affymetrix-algorithm-param-apt-opt-do-residuals=false
#%affymetrix-algorithm-param-apt-opt-do-feature-effects=false
#%affymetrix-algorithm-param-apt-opt-write-sketch=false
#%affymetrix-algorithm-param-apt-opt-reference-profile-file=
#%affymetrix-algorithm-param-apt-opt-write-profile=false
#%affymetrix-algorithm-param-quantification-name=plier
#%affymetrix-algorithm-param-quantification-version=2.0
#%affymetrix-algorithm-param-quantification-scale=linear
#%affymetrix-algorithm-param-quantification-type=signal
probeset_id	M1006TES.CEL	M1024TES.CEL	M1026TES.CEL	M1040TES.CEL	M1042TES.CEL	M1132TES.CEL	M1175TES.CEL	M1244TES.CEL
6764175	97.34833	76.85688	108.23543	83.79828	82.80294	77.24042	129.74292	48.64844
6813327	519.97838	618.29454	699.23634	741.90425	742.08614	581.11912	796.60113	608.74118
6854287	281.80968	243.50512	266.60683	264.41581	337.88453	332.61117	319.28519	324.63975
6878863	30.05101	36.08246	41.16134	29.95136	38.51330	19.35384	20.84342	26.94511
6805134	506.52093	531.76230	622.01479	509.68231	491.01719	589.49747	509.06640	474.65979
6813326	609.17460	576.83824	655.79654	767.54709	802.98227	737.99792	779.73663	435.55161
6854286	102.60321	92.92325	84.25498	106.38783	96.61355	123.56115	102.10003	76.00246
6887053	162.44095	255.26367	158.59216	229.03465	296.72265	195.20456	252.22397	192.32488
6944397	406.52615	488.95085	388.94358	389.73166	524.81573	509.28009	465.83261	552.01959
6854284	354.26226	389.68521	261.13693	229.74097	264.82015	250.54884	274.21112	271.33067
6878860	18.19856	25.07567	13.43721	11.37155	23.69401	25.11717	14.48714	15.17345
6985355	682.76756	732.74898	768.55049	707.53378	759.83944	699.24504	883.21101	667.49698
6747786	1804.40292	2027.71887	1326.29536	1567.57145	1866.90877	1618.25324	1564.55662	1877.49397
6813322	2571.27062	2449.39253	2226.47612	2905.90882	3042.85677	3091.60787	3155.64452	2711.13934
6821514	71.39600	59.25903	65.51881	80.02889	71.38025	79.66198	79.52941	84.02157
6837897	153.68994	202.97082	157.16364	150.43744	169.41937	149.77837	189.49307	146.91371
6755975	925.14546	646.96037	1028.17841	637.27727	874.00897	918.08045	874.24120	727.01049
6780551	39.72351	44.30509	56.56381	44.04876	37.83436	29.35855	49.89062	45.66759
6788743	1575.25656	1580.43565	1530.91290	1833.90088	1815.06780	1939.09171	1780.19653	1627.81507
6985350	135.38615	118.09160	144.38788	148.70214	112.21382	141.80235	126.90668	122.17633
6788741	475.33323	507.85956	496.90614	573.09479	582.06526	519.36145	584.74286	424.82235
6813317	72.90920	104.28657	143.26235	113.60729	106.27596	101.95833	45.00786	37.26329
6854276	111.10116	114.87681	85.02578	104.75318	109.34516	113.57113	85.04598	152.14826
6788739	365.05277	339.72972	414.47079	423.21731	381.27295	358.37241	391.70805	255.28702
6813315	1343.57328	1274.25613	1281.64159	1608.00944	1407.47881	1360.23490	1458.60117	1328.88055
6854273	2155.13564	2354.45957	2068.32130	2711.07269	2578.85107	2353.07666	2217.81859	1908.22375
6944385	373.33282	401.53197	368.51954	422.04492	441.02426	422.89254	422.74286	429.46256
6977153	1472.99449	1553.61887	1333.05222	1634.47234	1562.69350	1576.39949	1437.75849	1088.68291
6780544	1478.13466	1791.36094	1360.85058	1879.80614	1930.63382	1814.68801	1445.83279	1476.83293
6944384	1751.53572	1631.42845	1690.76019	1456.93132	1673.90689	1332.02576	1554.98227	1601.67409
7009920	1718.08008	1781.30422	1510.86222	1732.36930	1410.96769	1669.51326	1323.46621	1015.98353
6854271	305.01816	302.59779	321.24013	359.49523	287.75881	318.06505	268.33260	343.68908
6977151	560.66484	675.56927	597.28525	814.75473	813.95783	671.00572	766.45548	538.96042
6985343	2279.12625	2371.22691	1856.18027	2205.07605	2351.57124	2796.88901	2160.21972	2359.66382
6755966	1250.65531	1071.49051	1174.25408	906.69765	1136.03743	1280.81797	1156.17367	909.96222
6854270	95.15729	85.36369	77.86508	99.12729	80.99369	92.15070	86.73014	79.84226
6862462	607.97795	701.72735	586.50642	759.86687	818.81230	762.11173	775.22054	783.48030
6985341	383.49697	557.92550	779.78370	833.75433	663.23948	461.04286	401.56346	354.53694
6944380	212.14735	179.56180	185.64319	173.54428	144.44251	185.12124	229.56739	117.76275
6985340	953.79579	1128.54991	1239.60942	1139.66362	1139.55130	1180.13605	1075.99813	1032.55197
6854267	127.46735	96.33603	103.35099	118.37544	126.93330	140.31875	121.61872	155.93645
6862459	762.60740	716.64414	812.39222	758.88679	794.57763	725.46413	735.41282	794.07476
6911610	69.58650	83.26512	62.82618	72.84813	70.92751	88.89646	69.33954	107.53545
6854265	49.56604	33.80787	53.67080	36.61383	38.55158	48.98954	52.11065	33.29778
6977145	4780.46195	4716.22460	4423.05910	5315.51587	5016.54575	5145.23567	5206.63496	4500.58286
6780536	23.36048	27.72642	23.87421	25.79121	31.03743	25.25113	29.73478	26.77649
6788728	478.46743	429.40069	348.39520	369.34889	506.09285	409.56124	392.09363	302.32372
6878840	0.89438	0.00751	3.16552	0.00380	1.09528	4.99003	4.74585	0.00657
6977144	124.38654	111.10406	126.29551	125.76754	139.74636	145.44784	128.13243	146.07481
6829687	36.44366	42.85671	44.69454	44.90529	55.64605	46.54053	48.83999	45.33565
6911607	83.88627	91.61519	70.14237	99.51924	62.94397	101.92492	66.25318	82.66236
6878838	56.04658	39.67826	73.86802	94.81512	56.81090	59.64996	44.59444	54.16125
6977142	1961.83105	1904.61406	1950.14122	2020.32471	2020.16968	2255.33983	2048.55236	1772.30478
6788725	1427.74181	1303.40076	1319.17961	1642.47806	1600.12611	1751.26670	1425.53799	1263.46218
6805108	40.63372	46.37855	58.01573	42.95456	39.96954	43.22511	27.31115	45.06266
6854260	97.81222	97.08620	140.36101	109.80310	115.98070	78.77770	96.87454	129.89069
6944372	307.82709	347.37560	371.41640	325.75461	305.29619	269.12828	374.73913	364.86756
6985332	277.57363	257.38944	248.78298	351.81110	267.65748	276.92929	279.21656	310.37807
6993524	42.37862	39.44344	38.04423	34.39424	55.12853	41.48663	26.88387	28.90786
6788723	657.44123	778.56110	1013.91367	974.52720	996.29191	579.23430	755.75164	635.79370
6854259	347.10959	383.48273	330.45305	455.20717	441.17560	444.99548	452.33633	337.19321
6944371	113.40150	177.16195	197.61519	158.95361	145.77451	123.52034	166.14724	159.28851
6977139	2272.92488	2115.77140	2052.91999	2031.64565	369.01433	1487.36312	1878.73199	2109.69809
6805106	8.34102	9.31583	12.13963	8.61234	7.52941	7.83370	2.29163	8.21675
6977138	2.05970	31.49681	29.85607	9.76653	7.27198	10.49363	0.01127	22.90320
6985330	1850.57276	1970.39743	2080.54763	2106.33772	1970.27585	2060.33499	2336.29189	1705.07340
6854256	884.49953	870.43541	669.86078	1256.45734	870.60105	1049.44725	997.11212	932.41979
6862448	143.54190	205.45467	170.81943	142.93286	144.50968	165.26144	176.28746	179.30414
6985328	226.82703	221.21681	231.64890	229.28933	242.17817	187.20947	229.60622	176.44655
6780527	79.36845	79.39139	90.43329	89.53460	75.56220	90.93372	77.79095	81.67745
6805103	201.72198	171.85026	105.68239	166.20939	238.15751	192.80489	244.06662	174.31326
6878831	9.18040	15.82426	5.03103	37.82949	11.99694	24.69104	13.58921	7.73741
6878830	27.33686	23.30298	18.42477	34.18409	30.36645	25.09964	39.12080	36.17066
6878829	102.42221	122.78294	106.73907	131.04981	122.40012	143.21339	34.98316	58.47303
6764140	397.82897	348.72615	208.16751	472.74201	428.56017	546.19189	290.90780	394.90078
6764138	1062.53181	1493.98455	1297.72763	1477.13703	1306.49167	1314.26727	1314.47551	994.81247
6878826	37.41801	42.35445	24.30405	58.44890	19.59164	48.44978	25.46458	111.26671
6977130	55.40615	103.22736	69.05441	69.16323	41.27622	91.64920	80.27615	78.94778
6780521	1651.37214	1766.32939	1694.89443	1792.63519	1787.50954	1814.48845	1843.72101	1249.39796
6870633	106.59360	113.71836	131.60490	106.71704	104.30658	102.62256	103.48289	125.60849
6878825	55.58728	73.33964	78.15404	111.86139	70.05040	67.82081	93.09115	95.31256
6805096	910.29627	770.83025	951.09089	835.45022	870.05135	730.44411	960.74309	921.13112
6878824	17.90918	17.38372	31.28272	20.81322	12.82864	24.74857	23.28927	18.13222
7009896	656.15947	790.76189	601.76409	695.61686	736.00920	782.78199	794.70505	556.43021
6764134	76.90376	78.24357	54.73692	92.13960	118.98101	128.65903	77.88037	73.31284
6796902	20.94598	92.51835	55.49270	64.89615	71.00294	81.11584	68.35888	64.39170
6870630	2872.02054	2891.72759	2878.78473	2871.34831	3159.84681	2947.67975	3167.18267	3066.31381
6993510	3866.22597	3430.12793	1972.26613	3454.57499	3359.99960	3549.55112	3696.71916	3346.95196
6764133	758.62505	865.71138	773.71443	875.99798	861.26934	673.27396	899.11365	701.89423
6813284	25.58630	35.23122	17.19504	15.28940	15.56299	26.53802	21.14590	21.64378
7009892	118.24043	141.85669	131.76002	136.07505	143.37037	120.95458	179.87653	154.86831
6829667	82.86685	123.50472	72.08333	92.21601	103.88981	93.24961	125.05796	99.54929
6878816	6.13795	14.24407	21.85046	8.83381	17.22948	12.16674	11.83136	12.52023
6854239	91.09186	93.17309	90.96354	112.65511	113.88532	82.36840	149.67749	134.25982
6944351	1965.04159	1868.13790	1200.38655	1801.67667	1692.27389	1681.70365	1843.14058	1848.02463
6977119	241.45367	316.68269	150.68271	274.00073	293.23507	229.74383	274.97177	241.76980
6788702	3952.12646	3701.46326	3802.93454	3739.42048	3529.06488	3339.96742	3854.92308	3466.44499
6870622	131.79147	130.36804	112.99615	110.98391	136.20160	110.83636	76.21449	84.08147
6788701	1166.70389	1035.05401	1083.64799	1163.67549	1329.60223	1332.99698	1285.02769	920.47593
6829661	388.82516	346.04267	356.61954	442.45388	323.80878	453.48891	462.13992	519.02772
6878813	3.29099	4.85178	0.12666	1.07845	9.54814	1.61838	0.02211	0.03110
6993501	1115.75336	1366.63581	872.49765	1133.67123	1309.15913	1325.45956	1320.73894	1108.00600
6878812	18.76028	12.93354	10.63810	14.95266	25.25813	6.86154	20.13943	29.63636
6764123	1837.13068	1819.58230	2019.55672	1882.02079	1857.34403	1937.97395	2212.53543	1290.72650
6829659	108.39788	99.10003	98.62146	98.66915	104.10522	104.90846	87.29716	88.44077
7001691	271.39827	285.77352	315.54776	292.07968	303.15524	260.74292	234.45892	233.63845
6878811	9.69268	5.51228	4.69308	3.38035	6.87487	3.69581	6.56494	7.41713
6878810	25.51377	35.85620	53.39925	29.60061	28.41003	41.06508	40.43002	52.23708
6993498	879.83595	703.42044	823.46445	773.27207	1133.62726	844.75167	804.10772	1126.87991
6870617	448.27108	579.18998	529.38835	602.08847	562.36962	519.54597	578.89078	527.54590
6878809	21.99851	22.63481	31.39096	44.04113	34.15384	36.54979	28.41113	33.84780
6764120	62.57785	60.75849	54.72978	55.56369	57.42692	48.36894	48.49561	51.05857
6829656	2271.18006	2278.97833	2630.42980	2353.23899	2469.97166	2180.38355	2346.37420	2205.08596
6837848	171.70810	156.49785	172.50561	90.87612	213.58460	182.54970	274.07695	127.68180
6911576	25.34581	27.22953	16.84538	18.71502	22.32629	22.80582	15.23938	22.15460
6993496	886.21434	982.19035	937.76022	875.87434	1261.22089	944.74682	979.18746	1186.70950
6854231	113.82132	110.53478	118.80524	201.28142	116.81263	101.41596	85.85892	122.65648
6870615	69.53184	117.69963	78.97819	125.72488	115.24953	95.57892	102.13634	121.38803
6878807	18.19828	22.13818	21.57877	27.14486	26.30354	14.49710	12.38061	17.74367
6911575	125.42734	117.64293	90.80190	105.76816	104.86844	122.81726	101.78932	119.02670
7009879	16.89358	22.78638	0.48811	17.38080	25.95938	12.21484	34.19870	14.58629
6764118	96.72356	94.37511	81.27499	83.25153	114.42960	115.97570	97.61421	131.75438
6870614	183.12169	209.92832	237.25216	189.76193	203.46908	181.67699	139.51433	195.66164
6870613	54.59039	48.31346	56.07447	73.54436	48.59828	59.21806	49.24265	56.11703
6977108	43.86890	84.72729	31.17530	58.42733	59.40389	9.60820	64.38934	45.98825
6960723	430.54734	465.60157	526.91026	479.03628	390.51513	418.12731	589.47360	305.25200
6952529	2628.84625	2570.97534	2239.07733	2726.12108	2833.58765	2533.15578	2816.87862	2318.19023
6968913	232.85992	217.88703	150.70463	196.56922	267.08295	210.17045	204.85522	222.69843
6993489	123.44552	140.63666	151.21032	164.52838	142.76781	128.05262	138.14818	105.93774
7009872	164.66816	199.57579	159.36466	187.67418	179.03454	192.64342	179.35721	151.69878
6829647	2304.85139	2776.58082	2005.58080	2185.16778	2719.37634	2698.99263	2403.25944	2887.03200
6878798	25.55135	32.94283	25.80073	15.30536	24.46531	22.34562	19.28728	26.52693
6846029	4538.59471	4928.29842	3688.80209	4415.68709	4539.44136	4749.06938	4942.00511	4268.36145
6936140	56.54494	60.79694	51.81280	70.42412	57.30409	67.83950	63.56946	40.18631
6985292	52.19180	52.31039	75.10240	70.29259	50.14832	72.39392	76.52457	59.71867
6813259	80.17550	58.77495	132.80276	46.16778	98.39622	38.78324	106.06089	66.99089
6837835	1421.25204	1460.93659	1137.47757	1636.93222	1632.73802	1431.23007	1690.94793	1312.60589
6878795	33.77847	8.37350	36.81787	91.04350	22.04803	14.30843	12.20393	32.38219
6952523	185.50557	211.23803	193.44102	182.52775	197.13616	193.40956	166.03387	180.80154
6878794	8.92115	9.40063	5.33184	8.22477	15.11845	22.06663	9.71253	22.51432
6993481	67.44286	60.44309	61.06283	55.69971	50.71464	55.68987	57.36364	53.49723
6977096	782.97627	868.92819	1045.86132	1314.35828	994.61869	798.67129	1198.34265	1112.60555
6985288	99.77939	104.20804	96.52418	130.99081	115.06441	124.68279	103.90321	146.01051
6788679	137.20524	151.90691	134.95168	110.68110	91.19801	185.80330	106.31677	143.67881
7009863	4.31818	36.19253	4.74133	0.01620	22.75581	16.51875	39.36721	8.81850
6813253	782.33618	739.32359	678.92335	691.52017	770.64906	642.50398	770.06331	837.98816
6878789	4.16153	0.73837	9.54215	3.75723	6.90719	3.61600	4.16792	1.89381
6886981	454.10601	559.69066	336.41019	466.39366	546.34963	532.67102	426.21074	505.11261
6977093	576.15321	579.11267	744.19338	749.35238	641.25930	536.49444	797.71062	592.35693
6788676	2836.75001	2845.48063	2444.15854	2889.11860	2927.64509	3126.14671	2802.41040	2418.25934
6919748	857.76386	1059.13914	690.19318	716.74781	901.65371	844.89225	745.90876	802.42944
6837827	2911.16687	3507.16558	2699.88544	3626.04874	3492.42340	3907.49210	3559.72295	2540.20574
6977091	689.98575	662.55153	630.03138	723.90644	672.86047	640.66809	627.75688	472.83602
6993475	1554.38551	1537.48673	1274.03046	1397.72237	1564.32970	1605.15902	1890.06532	1787.64179
6788674	405.85055	406.51498	367.05460	425.87805	453.69443	421.19749	495.09392	471.62206
6805058	187.47443	202.03554	160.18024	185.89407	198.94882	192.23148	169.15951	170.83299
6878786	1.20629	9.98149	1.80726	16.59345	42.64960	24.59821	0.00794	15.53490
7009858	9.37329	12.56370	0.42599	4.39669	3.93930	5.57842	5.89462	17.81378
6993473	601.90085	719.68888	481.78875	672.14376	721.94615	712.37305	503.67455	644.79116
6788672	839.47674	962.84862	754.67993	861.53926	940.67918	944.51039	884.33581	752.88804
6903360	20.37155	76.17033	10.04541	12.13655	13.21728	46.96382	15.56079	39.90181
6993472	5.12711	9.00348	11.78869	6.74094	5.72380	7.75165	14.51145	2.07952
6993471	85.41725	86.81727	88.25476	91.57428	87.14837	100.13063	86.13453	100.57562
6813246	96.12548	137.99699	169.85258	209.38441	166.74345	94.18576	144.33595	100.85537
