#%guid=76632aed-a1a0-4a29-8016-f9365743bfce
#%affymetrix-algorithm-param-apt-engine=ProbesetSummarizeEngine
#%affymetrix-algorithm-param-apt-program-name=apt-probeset-summarize
#%affymetrix-algorithm-param-apt-command-line=../apt/bin/apt-probeset-summarize -a quant-norm.sketch=0.bioc=false,pm-gcbg,plier -c /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.clf -p /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.pgf -b /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.antigenomic.bgp -m /storage/brno3-cerit/home/gumus/moex/moex2010/lists/mps/core/core00.mps -o /storage/brno3-cerit/home/gumus/moex/moex2010/release/out/core_mps_random/PLIER/M_TES_PLIER/core00.mps --kill-list /storage/brno3-cerit/home/gumus/moex/moex2010/release/out/random.kill --qc-probesets /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.qcc --temp-dir /scratch/gumus/job_853388.wagap.cerit-sc.cz/data/core00.mps /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1006TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1024TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1026TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1040TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1042TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1132TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1175TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1244TES.CEL
#%affymetrix-algorithm-param-apt-exec-guid=3edafc80-acc3-4255-35e6-b98cd5a17ba5
#%affymetrix-algorithm-param-apt-analysis-guid=3cfbb270-a7d2-4048-1640-a2745fd966bb
#%affymetrix-algorithm-param-apt-time-str=Tue Aug 11 13:39:11 2015
#%affymetrix-algorithm-param-apt-version=1.16.0 svn://svn.affymetrix.com/apt/projects/apt/branches/APT_1_16_0_BRANCH 57251M na
#%affymetrix-algorithm-param-apt-cvs-id=svn://svn.affymetrix.com/apt/projects/apt/branches/APT_1_16_0_BRANCH 57251M
#%affymetrix-algorithm-param-apt-free-mem=500533042790
#%affymetrix-algorithm-param-apt-opt-do-ps-names=false
#%affymetrix-algorithm-param-apt-opt-chip-type=MoEx-1_0-st-v1
#%affymetrix-algorithm-param-apt-opt-probe-count=6553600
#%affymetrix-algorithm-param-apt-opt-force=false
#%affymetrix-algorithm-param-apt-opt-precision=5
#%affymetrix-algorithm-param-apt-opt-out-dir=/storage/brno3-cerit/home/gumus/moex/moex2010/release/out/core_mps_random/PLIER/M_TES_PLIER/core00.mps
#%affymetrix-algorithm-param-apt-opt-cc-expr-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-cc-md-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-xda-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-cdf-file=
#%affymetrix-algorithm-param-apt-opt-spf-file=
#%affymetrix-algorithm-param-apt-opt-pgf-file=MoEx-1_0-st-v1.r2.pgf
#%affymetrix-algorithm-param-apt-opt-clf-file=MoEx-1_0-st-v1.r2.clf
#%affymetrix-algorithm-param-apt-opt-bgp-file=MoEx-1_0-st-v1.r2.antigenomic.bgp
#%affymetrix-algorithm-param-apt-opt-ps-list-file=
#%affymetrix-algorithm-param-apt-opt-meta-ps-file=core00.mps
#%affymetrix-algorithm-param-apt-opt-qc-groups-file=MoEx-1_0-st-v1.r2.qcc
#%affymetrix-algorithm-param-apt-opt-kill-list=random.kill
#%affymetrix-algorithm-param-apt-opt-temp-dir=/scratch/gumus/job_853388.wagap.cerit-sc.cz/data/core00.mps
#%affymetrix-algorithm-param-apt-opt-use-disk=true
#%affymetrix-algorithm-param-apt-opt-diskCache=50
#%affymetrix-algorithm-param-apt-opt-cel-count=8
#%affymetrix-algorithm-param-apt-opt-cel-1=M1006TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-2=M1024TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-3=M1026TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-4=M1040TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-5=M1042TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-6=M1132TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-7=M1175TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-8=M1244TES.CEL
#%affymetrix-algorithm-param-apt-opt-analysis-name=quant-norm.pm-gcbg.plier
#%affymetrix-algorithm-param-apt-opt-set-analysis-name=
#%affymetrix-algorithm-param-apt-opt-analysis-spec=quant-norm.sketch=0.bioc=false.lowprecision=false.usepm=false.target=0.doavg=false.subsetmd5=d41d8cd98f00b204e9800998ecf8427e,pm-gcbg.subsetmd5=53769c813c2388062aa51d8b8452a850,plier.optmethod=0.atten=0.005.InitAugmentation=0.1.InitDefaultFeatureResponse=1.0.InitDefaultTargetResponse=1.0.SeaOptConvergence=0.000001.SeaOptIteration=2000.PlierGmCutoff=0.15.PlierDifferentialFeaturePenalty=0.001.PlierDifferentialTargetPenalty=0.000001.PlierUseMMLikelihood=true.PlierUseInputModel=false.PlierFitFeatureResponse=true.PlierOptConvergence=0.000001.PlierOptIteration=3000.PlierOptDropMax=3.0.PlierOptLambdaLimit=0.01.PlierOptOptimizationMethod=0.PlierOptBalanceMethod=0.FixPrecomputed=true.NumericalTolerance=0.1.SafetyZero=0.000001.FixFeatureEffect=false,expr.genotype=false.strand=false.allele-a=false
#%affymetrix-algorithm-param-apt-opt-feat-effect-file=
#%affymetrix-algorithm-param-apt-opt-target-sketch-file=
#%affymetrix-algorithm-param-apt-opt-do-residuals=false
#%affymetrix-algorithm-param-apt-opt-do-feature-effects=false
#%affymetrix-algorithm-param-apt-opt-write-sketch=false
#%affymetrix-algorithm-param-apt-opt-reference-profile-file=
#%affymetrix-algorithm-param-apt-opt-write-profile=false
#%affymetrix-algorithm-param-quantification-name=plier
#%affymetrix-algorithm-param-quantification-version=2.0
#%affymetrix-algorithm-param-quantification-scale=linear
#%affymetrix-algorithm-param-quantification-type=signal
#%affymetrix-algorithm-param-apt-engine=ProbesetSummarizeEngine
#%affymetrix-algorithm-param-apt-program-name=apt-probeset-summarize
#%affymetrix-algorithm-param-apt-command-line=../apt/bin/apt-probeset-summarize -a quant-norm.sketch=0.bioc=false,pm-gcbg,plier -c /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.clf -p /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.pgf -b /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.antigenomic.bgp -m /storage/brno3-cerit/home/gumus/moex/moex2010/lists/mps/core/core00.mps -o /storage/brno3-cerit/home/gumus/moex/moex2010/release/out/core_mps_random/PLIER/M_TES_PLIER/core00.mps --kill-list /storage/brno3-cerit/home/gumus/moex/moex2010/release/out/random.kill --qc-probesets /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.qcc --temp-dir /scratch/gumus/job_853388.wagap.cerit-sc.cz/data/core00.mps /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1006TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1024TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1026TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1040TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1042TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1132TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1175TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1244TES.CEL
#%affymetrix-algorithm-param-apt-exec-guid=3edafc80-acc3-4255-35e6-b98cd5a17ba5
#%affymetrix-algorithm-param-apt-analysis-guid=3cfbb270-a7d2-4048-1640-a2745fd966bb
#%affymetrix-algorithm-param-apt-time-str=Tue Aug 11 13:39:11 2015
#%affymetrix-algorithm-param-apt-version=1.16.0 svn://svn.affymetrix.com/apt/projects/apt/branches/APT_1_16_0_BRANCH 57251M na
#%affymetrix-algorithm-param-apt-cvs-id=svn://svn.affymetrix.com/apt/projects/apt/branches/APT_1_16_0_BRANCH 57251M
#%affymetrix-algorithm-param-apt-free-mem=500533042790
#%affymetrix-algorithm-param-apt-opt-do-ps-names=false
#%affymetrix-algorithm-param-apt-opt-chip-type=MoEx-1_0-st-v1
#%affymetrix-algorithm-param-apt-opt-probe-count=6553600
#%affymetrix-algorithm-param-apt-opt-force=false
#%affymetrix-algorithm-param-apt-opt-precision=5
#%affymetrix-algorithm-param-apt-opt-out-dir=/storage/brno3-cerit/home/gumus/moex/moex2010/release/out/core_mps_random/PLIER/M_TES_PLIER/core00.mps
#%affymetrix-algorithm-param-apt-opt-cc-expr-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-cc-md-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-xda-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-cdf-file=
#%affymetrix-algorithm-param-apt-opt-spf-file=
#%affymetrix-algorithm-param-apt-opt-pgf-file=MoEx-1_0-st-v1.r2.pgf
#%affymetrix-algorithm-param-apt-opt-clf-file=MoEx-1_0-st-v1.r2.clf
#%affymetrix-algorithm-param-apt-opt-bgp-file=MoEx-1_0-st-v1.r2.antigenomic.bgp
#%affymetrix-algorithm-param-apt-opt-ps-list-file=
#%affymetrix-algorithm-param-apt-opt-meta-ps-file=core00.mps
#%affymetrix-algorithm-param-apt-opt-qc-groups-file=MoEx-1_0-st-v1.r2.qcc
#%affymetrix-algorithm-param-apt-opt-kill-list=random.kill
#%affymetrix-algorithm-param-apt-opt-temp-dir=/scratch/gumus/job_853388.wagap.cerit-sc.cz/data/core00.mps
#%affymetrix-algorithm-param-apt-opt-use-disk=true
#%affymetrix-algorithm-param-apt-opt-diskCache=50
#%affymetrix-algorithm-param-apt-opt-cel-count=8
#%affymetrix-algorithm-param-apt-opt-cel-1=M1006TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-2=M1024TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-3=M1026TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-4=M1040TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-5=M1042TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-6=M1132TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-7=M1175TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-8=M1244TES.CEL
#%affymetrix-algorithm-param-apt-opt-analysis-name=quant-norm.pm-gcbg.plier
#%affymetrix-algorithm-param-apt-opt-set-analysis-name=
#%affymetrix-algorithm-param-apt-opt-analysis-spec=quant-norm.sketch=0.bioc=false.lowprecision=false.usepm=false.target=0.doavg=false.subsetmd5=d41d8cd98f00b204e9800998ecf8427e,pm-gcbg.subsetmd5=53769c813c2388062aa51d8b8452a850,plier.optmethod=0.atten=0.005.InitAugmentation=0.1.InitDefaultFeatureResponse=1.0.InitDefaultTargetResponse=1.0.SeaOptConvergence=0.000001.SeaOptIteration=2000.PlierGmCutoff=0.15.PlierDifferentialFeaturePenalty=0.001.PlierDifferentialTargetPenalty=0.000001.PlierUseMMLikelihood=true.PlierUseInputModel=false.PlierFitFeatureResponse=true.PlierOptConvergence=0.000001.PlierOptIteration=3000.PlierOptDropMax=3.0.PlierOptLambdaLimit=0.01.PlierOptOptimizationMethod=0.PlierOptBalanceMethod=0.FixPrecomputed=true.NumericalTolerance=0.1.SafetyZero=0.000001.FixFeatureEffect=false,expr.genotype=false.strand=false.allele-a=false
#%affymetrix-algorithm-param-apt-opt-feat-effect-file=
#%affymetrix-algorithm-param-apt-opt-target-sketch-file=
#%affymetrix-algorithm-param-apt-opt-do-residuals=false
#%affymetrix-algorithm-param-apt-opt-do-feature-effects=false
#%affymetrix-algorithm-param-apt-opt-write-sketch=false
#%affymetrix-algorithm-param-apt-opt-reference-profile-file=
#%affymetrix-algorithm-param-apt-opt-write-profile=false
#%affymetrix-algorithm-param-quantification-name=plier
#%affymetrix-algorithm-param-quantification-version=2.0
#%affymetrix-algorithm-param-quantification-scale=linear
#%affymetrix-algorithm-param-quantification-type=signal
probeset_id	M1006TES.CEL	M1024TES.CEL	M1026TES.CEL	M1040TES.CEL	M1042TES.CEL	M1132TES.CEL	M1175TES.CEL	M1244TES.CEL
6863096	1208.17947	1346.88903	1059.04323	1255.07160	1423.76422	1363.78594	1228.18759	1106.86198
6756599	110.61728	144.20490	120.13167	157.15549	147.17923	120.98497	217.33147	124.95662
6772983	18.62065	9.68648	12.95633	17.18064	13.65096	16.40689	17.00486	19.73605
6789367	138.40570	141.98629	145.95914	137.92814	125.93472	129.84414	132.38304	138.12537
6887671	227.39179	246.78640	198.29867	190.05400	228.69678	192.39437	274.63379	216.03417
6985975	60.71989	71.79674	106.91853	60.34106	73.30518	68.05511	85.83891	81.13831
6977782	1206.47676	1364.08878	1263.17710	1451.81870	1436.73876	1432.07896	1251.03635	1494.54403
6756597	208.12409	207.01612	124.66942	237.15461	235.40415	221.01242	173.07594	186.89254
6789365	1043.89216	1022.60669	977.84277	1129.26283	1262.14769	1235.56345	1188.31350	1224.15744
6977781	2260.10685	2462.20586	1978.33160	2471.27611	2392.68785	2439.00417	2264.58057	2543.94930
6961396	52.40600	41.63030	43.71642	31.86822	41.40899	49.24062	42.75960	41.15608
6871283	442.66016	495.61197	356.45846	512.96325	463.54902	472.92699	427.58932	364.95323
6945011	185.54926	137.40110	159.18448	160.85863	144.04521	133.18204	155.08173	137.53779
6977779	1186.18469	1157.22000	938.58637	1271.73163	1199.89660	1234.35732	1167.26182	1094.41713
6977778	694.21335	746.56090	814.53722	735.38498	798.62229	628.96734	727.52452	682.51322
6789360	4042.59375	4217.90619	3707.95572	3608.17006	3885.39232	3636.80304	4119.38634	4357.83681
6838512	707.20633	829.33197	645.78898	825.91419	864.69438	831.64313	705.27650	479.86643
6854896	38.01519	42.39935	28.87948	25.88908	49.19556	42.41030	27.05970	45.78369
6895856	2829.96268	3481.69446	2029.08002	2535.17460	2391.27434	2435.16435	2200.58214	2248.23520
6977776	109.21814	90.93052	88.15220	94.21308	95.78565	100.73747	88.78120	91.93194
6789359	119.18966	120.47335	128.79295	132.63002	124.85065	125.30432	146.27644	140.53666
6797551	1351.86599	1439.91479	1096.37706	1336.63003	1499.62970	1361.99033	1366.65644	1597.94441
6822127	1629.10073	1558.60233	1583.51952	1943.59423	1989.80336	2317.48726	1804.36740	1815.79294
6854895	56.40478	96.58170	55.25978	35.30766	66.40900	54.00536	66.20952	70.14348
6895855	299.58550	780.58532	332.72319	32.83063	183.82532	117.10317	337.60758	206.45564
6904047	158.30576	201.76746	137.28130	180.30595	242.33239	214.55228	212.13775	247.72282
6977775	116.60677	118.32646	146.67152	128.90929	117.00104	120.09266	92.49902	137.48234
6789358	207.23362	191.13895	185.93087	204.02487	197.05166	237.86462	202.52883	198.03569
6813934	98.79410	97.98364	85.66063	79.47126	90.25157	81.84642	117.43933	99.23678
6854893	253.73870	269.38243	323.04648	191.62328	305.86087	227.25474	312.37386	271.87952
6871277	3618.74107	3699.40785	3640.35857	3522.66435	3669.39832	3552.29198	3877.88832	3278.93584
6887661	54.16335	57.13319	45.02198	71.74953	55.15313	45.72335	69.85886	47.46329
6994157	943.17951	955.69954	942.07740	1023.48341	976.64637	911.21245	975.69327	966.96932
6871276	170.09793	113.46785	155.31101	137.51918	118.35142	107.85746	122.54732	112.18797
6887660	1045.31048	1091.78506	913.44737	976.14857	1150.69712	1106.02822	1114.87004	897.97058
6945004	7519.03239	7993.55451	5651.68841	8585.89891	7928.25263	8509.58407	7826.14359	7909.52036
6977772	85.69979	105.51650	86.64692	124.54122	99.23862	98.28328	129.24865	110.13280
6789355	110.36340	109.29285	109.19201	106.93300	96.96653	130.10503	83.89125	114.88018
6813931	340.42737	376.29505	378.08920	350.72620	392.97205	303.60097	410.70255	370.37104
6822123	125.69253	84.36247	433.12786	136.31199	308.04592	131.71504	319.98958	197.93644
6871275	268.62972	288.40530	357.36827	310.17669	334.37891	262.09981	362.42169	308.41056
6871274	2076.55728	2133.67818	1678.14288	2140.74176	2223.09585	2196.08523	2259.97766	1936.30243
6871273	400.68671	355.01771	408.40283	385.76545	412.68036	363.44506	392.72983	285.98531
6797544	76.22510	396.00678	71.42003	73.19701	418.64036	321.49989	489.06185	89.38838
6977768	2938.89631	3075.18762	2365.00764	2911.50535	3299.97131	3307.74341	3387.72456	3331.43921
6789351	146.80808	163.56989	173.35013	156.87862	146.59301	162.19158	162.28404	98.74566
6994151	630.99140	724.15276	824.92701	788.02558	743.48807	635.85711	766.26982	715.31717
6846694	3568.22152	3718.98216	2968.27785	3099.30106	3389.07273	3468.47980	3728.60437	3646.21782
6871270	1165.80136	1066.29350	1271.05217	1109.77678	1126.09429	914.46101	1073.52737	747.46211
6977766	1141.41591	1242.14475	1068.18851	1312.21893	1307.50327	1154.83854	1271.24286	1156.70826
6944997	879.80540	813.14113	824.73519	766.48208	835.57505	750.77746	985.14957	1050.73142
6985957	228.30007	197.42564	203.82283	261.77381	250.34566	231.58546	242.26775	312.65768
6994149	798.16072	764.54378	1101.10008	837.49972	901.35952	734.27524	1008.50680	753.03456
6789347	5043.58102	5313.14689	4420.54661	5067.38537	5129.24550	4847.40124	5177.28912	3700.91482
6871267	396.94473	423.73302	431.77267	480.03469	431.83602	367.78100	538.07860	465.17249
6797538	4031.25764	4222.45769	3409.02267	3867.25119	4038.08830	4270.44123	3831.41712	3542.82634
6871265	1541.96672	1808.92371	1497.00086	2128.25347	2063.62554	2150.41509	2195.24633	1085.00456
6977761	374.96591	338.85239	332.15182	432.95546	354.78145	363.27343	390.06444	300.56232
6789344	109.66192	126.50300	96.01956	128.84606	122.49799	118.14106	141.74932	108.19949
6871264	122.59736	98.65001	110.81316	123.10891	81.04350	129.94499	94.43261	126.81723
6789343	114.69018	108.92394	115.37535	126.04847	98.05239	126.93437	107.74714	109.67405
6895838	49.70595	46.90737	57.13818	53.93102	53.91811	44.80303	50.06841	51.45220
6977758	100.44885	93.08892	123.37869	123.41041	91.03409	93.43768	82.34340	84.65388
6871261	6050.52329	5946.64880	5599.92062	6111.03949	6022.38194	6166.46443	5596.95851	5434.68987
6756572	69.74160	39.71331	72.99324	92.81393	54.05432	87.60589	64.47187	73.13436
6838492	217.83028	203.68974	205.52250	178.61504	185.35691	160.49295	249.02162	192.84663
6895836	805.54132	621.15991	596.73632	674.45433	879.10670	731.14852	874.78114	613.74197
6944988	4505.49634	4801.71478	3376.08713	4363.33639	4337.09016	4737.64177	4294.02058	4318.62329
6977756	1919.90609	2176.16997	1847.75905	2576.11976	2298.49447	2297.61186	2414.40810	1749.45984
6789339	1029.82618	1430.62338	870.84670	1284.80137	1529.56936	1295.39361	1155.48397	1265.09846
6871259	271.18043	286.27476	199.81100	344.69358	320.10131	293.10760	278.12173	376.31173
6895835	3345.60170	4010.38030	2522.93811	3073.03617	3450.46317	3478.58420	3324.90294	3455.27709
6789338	1346.76231	1560.10479	1390.64534	1711.56327	1672.19283	1668.27375	1748.63873	916.69959
6854874	311.02434	335.60752	292.45411	377.94204	353.93009	344.55736	360.70828	254.16969
6871258	2320.29949	2313.10684	2434.30882	2570.66369	2573.17918	2406.57234	2579.94653	2044.87669
6985946	143.17308	124.27839	140.78610	145.74877	127.27041	143.65421	130.26256	119.90989
6854872	502.64679	508.37233	440.19621	612.78371	599.77051	587.64736	497.83061	616.14371
6895832	28.68322	25.83491	34.33458	43.96658	22.04612	35.38188	27.46782	20.19994
6985944	78.14441	71.85817	82.23281	73.76199	68.73091	82.79123	41.00792	72.01456
6854871	835.49439	846.29579	702.08491	960.01176	902.90460	877.76288	898.41623	1088.77378
6871255	736.59556	919.15168	603.94340	915.10717	833.60107	861.61280	800.86799	516.47843
6912215	29.42969	40.01693	36.07182	42.73226	77.55507	37.95438	43.51858	45.16649
6936791	998.05223	996.32860	766.20017	1304.86098	1007.16540	1172.88044	1646.74571	1230.15949
6977751	197.33702	198.83363	197.53170	211.26874	283.66643	283.92052	229.85452	213.31694
6985943	174.99132	142.23507	131.49800	195.30108	171.28232	184.59019	152.90321	128.10936
6871254	228.57744	272.58504	223.26413	306.88466	354.65397	340.66462	216.79157	269.93581
6944982	240.99704	278.66339	237.32536	240.81501	312.89852	252.40547	196.89125	243.40982
6985942	1399.72484	1464.23818	1530.93402	1688.80374	1532.62698	1619.36312	1586.68493	1250.88553
6912213	346.61121	395.09877	226.08319	251.53469	297.47709	210.40415	272.23373	318.84402
6994133	150.16166	191.03225	324.43198	142.49434	187.24388	117.79867	263.33427	228.41446
6854868	361.17090	372.00504	362.48455	411.49260	403.20205	396.48048	413.89003	271.02660
6789331	181.03151	164.00247	181.35047	168.16359	166.84939	160.63308	186.06686	114.23379
6838483	739.69530	904.67222	1043.68238	725.97962	774.48957	716.23953	911.06853	819.68243
6953171	75.54873	138.17425	116.99741	121.59034	140.97444	120.98096	208.36433	117.21763
6781138	1043.02561	1077.85639	1109.45246	991.02525	1159.22062	1076.68906	1280.09210	752.16692
6953170	57.80842	48.66451	50.10671	60.03440	57.63647	54.91072	54.19932	48.68920
6789329	141.39343	176.82442	165.67102	126.67819	154.03610	107.83895	110.17676	103.94984
6789328	1160.35959	1185.46337	1084.68810	1084.68138	1137.68630	1068.72931	1237.26211	891.48492
6854864	152.86322	146.47969	170.10005	198.09607	163.96475	179.35956	175.30787	137.09727
6846670	102.42753	137.46829	96.45735	128.68404	132.02282	129.95004	129.32922	119.89109
6789325	337.20175	200.31625	428.67900	233.71248	241.24735	142.30971	246.27659	196.55839
6789324	1310.01515	1365.56394	1628.19754	1557.28968	1491.52751	1393.85797	1556.51116	1028.43888
6936780	167.43207	191.88003	136.19949	222.66572	209.43322	209.91190	181.02095	221.33423
6985929	80.83406	96.03763	106.57079	117.97345	97.28690	107.77204	117.49040	88.80759
6863048	94.09609	78.57993	102.02334	99.15389	75.94728	66.89492	93.12443	61.90687
6871240	364.52336	287.94369	330.94350	230.19729	342.81175	289.94250	334.26554	322.89090
6789319	765.62032	779.45358	594.28727	731.15425	628.97666	754.49233	796.47501	461.15492
6797510	1910.87517	1991.72010	1439.92923	1633.08209	1841.05488	1748.15255	1915.45252	1831.59078
6944966	70.28513	56.73532	42.22398	51.55398	49.14597	52.50961	38.03801	60.83154
6838469	2368.13572	1975.43026	2083.19103	2340.11836	2195.06559	2261.76894	2722.42478	2073.13528
6985925	392.09573	378.45782	429.01984	505.73469	421.74249	404.96556	456.45010	436.21200
6789316	700.24819	804.77530	884.73909	838.93103	790.82296	778.60095	980.33577	535.92671
6985924	427.97732	251.22303	468.87772	335.61896	319.48562	221.04905	272.54511	256.65583
6797507	160.57655	185.98214	157.92202	172.65966	226.93802	172.35187	133.40082	142.12885
6789311	330.98625	360.72770	311.22438	391.24068	409.91349	378.25785	413.50464	297.86485
6813887	5855.79319	5758.05263	5862.75134	5931.51611	5211.46753	5575.86888	5830.89201	4878.21943
6985919	63.26657	72.36279	73.00536	86.32459	66.02923	78.19791	61.11122	63.70768
7018687	126.06795	124.16960	133.76505	115.59359	107.10633	135.49476	112.32029	100.20045
6756541	412.59775	396.48186	817.89128	436.98117	468.55274	359.19496	479.39705	488.49254
6789309	118.15326	113.72259	127.64629	118.05245	103.30028	111.03456	95.74115	95.03756
6838460	57.56372	52.38896	52.24836	70.29800	47.08808	54.07562	50.29628	53.02332
6854844	793.19380	691.02215	518.59047	646.15071	746.44550	605.05850	769.75274	638.12815
6838459	513.31842	448.73935	567.47319	536.02439	496.84278	486.28679	516.30214	383.92722
6813881	530.56754	566.91738	463.86471	502.21721	583.77271	582.18308	515.10377	508.08900
6822073	458.67268	680.68653	614.55803	638.51945	867.68627	649.63515	646.57184	610.42785
6953145	144.86349	142.96525	160.64264	148.87682	141.75492	143.18841	166.30074	162.24118
6756536	254.60835	413.00180	252.40303	291.26240	502.33549	591.07029	248.93299	281.16684
6797496	228.46887	350.15755	127.85483	285.50475	324.91012	305.82937	287.70223	242.99131
6813880	3902.94026	4121.99877	3431.10472	3739.51372	3833.70697	3787.39719	4124.47559	3170.06072
6936760	2091.08341	2213.18466	1499.23754	1818.93284	2094.99150	2318.26286	2081.71892	1544.30594
6944952	587.45973	559.47233	747.02224	701.42655	643.58228	637.64380	791.17251	594.64778
6953144	55.24447	62.17893	61.49285	48.28449	49.95421	61.35755	58.43245	58.80121
6781111	428.48033	449.94571	391.75890	359.84118	532.26015	357.41203	534.27106	446.62575
6838455	187.06424	206.45431	182.98679	227.95851	207.54469	212.57786	182.26856	138.46823
6846647	1310.71465	1319.52704	1198.93564	1467.36789	1461.85941	1380.87008	1610.56992	1495.08775
6936759	508.98120	795.64520	482.55213	426.00512	647.65501	402.27194	493.52335	587.04817
6944951	4230.90159	4701.81179	3719.85116	4494.43387	4858.33182	4230.69577	4249.50411	3415.92254
6846646	136.63166	141.71253	123.06214	180.49485	171.45197	158.50145	186.41623	103.66089
6936758	77.03148	77.24432	83.22599	58.59992	71.95895	71.87965	81.28317	78.71912
6813877	1467.34631	1445.57814	1294.59428	1498.71341	1535.70211	1684.61866	1467.98941	1541.24835
6813876	73.93173	73.75143	74.09838	66.42223	97.88615	62.39884	74.08752	69.08965
6912179	299.51216	314.15556	258.57693	253.73593	281.23640	255.62479	329.08453	221.26273
6953139	39.39091	31.41246	41.88383	31.19214	41.91513	37.57501	25.82975	33.16349
6813874	679.19067	467.00598	1419.29063	525.98157	936.59494	874.35517	959.05155	1254.34161
6838450	366.72918	413.54796	348.03566	456.17568	473.40913	434.75851	480.37823	428.68297
6936754	68.03119	110.20784	66.07310	2164.34730	73.60440	84.28689	133.18338	140.64172
6764721	313.41979	302.31689	349.26369	285.73860	309.67939	252.31643	324.78184	249.77795
6977713	1062.15536	1032.63778	908.31406	1077.06403	1130.81119	1125.11186	1088.96123	1040.34006
6781104	4703.64847	4842.87892	4770.09925	4441.28893	4864.89895	4612.59750	5139.95021	5498.09273
6977712	69.70332	61.10055	52.49234	71.64442	61.56141	72.74548	55.93554	45.50795
6903983	43.44861	41.98332	47.52120	85.82793	44.23515	54.09016	48.84103	48.18495
7018671	819.99262	977.76476	893.41120	806.55778	919.05506	837.31327	902.24178	912.38224
6895790	88.26923	75.31632	83.98891	165.67639	134.97605	129.12138	118.02113	127.62243
6936750	233.89657	252.36486	425.86142	212.64910	255.81734	224.26791	321.66416	217.89413
6985901	75.69061	75.22506	56.23876	76.65476	76.19884	66.38723	68.16974	69.56003
6797484	939.70298	1158.68743	672.83591	1016.14830	1169.94713	993.13837	879.42387	985.74990
6985900	2534.12309	2749.26306	3019.83480	3113.64721	2849.59998	2570.55751	3327.15757	2659.25061
6936747	4331.27628	4759.60303	3610.64696	4340.37843	4317.03396	4452.35736	4249.49779	3923.48022
6953131	7.04362	11.15391	11.77114	23.54632	5.84213	17.62402	13.79017	14.03352
6977707	878.51849	1359.26472	661.04466	1366.52448	1381.18989	1409.87219	1030.14880	788.89622
6772906	385.76842	370.11821	345.15645	367.26147	350.60118	343.81030	326.80716	238.92409
6854826	135.46371	133.77032	163.71129	147.62627	171.27886	136.76591	167.45139	163.42445
6936746	681.68917	784.15993	441.91610	841.30057	910.91393	993.58994	786.83510	973.86101
