#%guid=4a77f612-8247-421a-dc2b-b62a4b59193b
#%affymetrix-algorithm-param-apt-engine=ProbesetSummarizeEngine
#%affymetrix-algorithm-param-apt-program-name=apt-probeset-summarize
#%affymetrix-algorithm-param-apt-command-line=../apt/bin/apt-probeset-summarize -a quant-norm.sketch=0.bioc=false,pm-gcbg,plier -c /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.clf -p /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.pgf -b /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.antigenomic.bgp -m /storage/brno3-cerit/home/gumus/moex/moex2010/lists/mps/core/core00.mps -o /storage/brno3-cerit/home/gumus/moex/moex2010/release/out/core_mps_snp/PLIER/D_TES_PLIER/core00.mps --kill-list /storage/brno3-cerit/home/gumus/moex/moex2010/release/out/empty.kill --qc-probesets /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.qcc --temp-dir /scratch/gumus/job_853027.wagap.cerit-sc.cz/data/core00.mps /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1062TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1100TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1102TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1120TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1122TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1155TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1302TES.CEL
#%affymetrix-algorithm-param-apt-exec-guid=087eeb83-b9c9-4fcd-eec2-29713e26de90
#%affymetrix-algorithm-param-apt-analysis-guid=06f2778f-9c40-4d57-d822-1187562dcec4
#%affymetrix-algorithm-param-apt-time-str=Tue Aug 11 12:15:38 2015
#%affymetrix-algorithm-param-apt-version=1.16.0 svn://svn.affymetrix.com/apt/projects/apt/branches/APT_1_16_0_BRANCH 57251M na
#%affymetrix-algorithm-param-apt-cvs-id=svn://svn.affymetrix.com/apt/projects/apt/branches/APT_1_16_0_BRANCH 57251M
#%affymetrix-algorithm-param-apt-free-mem=376770283110
#%affymetrix-algorithm-param-apt-opt-do-ps-names=false
#%affymetrix-algorithm-param-apt-opt-chip-type=MoEx-1_0-st-v1
#%affymetrix-algorithm-param-apt-opt-probe-count=6553600
#%affymetrix-algorithm-param-apt-opt-force=false
#%affymetrix-algorithm-param-apt-opt-precision=5
#%affymetrix-algorithm-param-apt-opt-out-dir=/storage/brno3-cerit/home/gumus/moex/moex2010/release/out/core_mps_snp/PLIER/D_TES_PLIER/core00.mps
#%affymetrix-algorithm-param-apt-opt-cc-expr-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-cc-md-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-xda-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-cdf-file=
#%affymetrix-algorithm-param-apt-opt-spf-file=
#%affymetrix-algorithm-param-apt-opt-pgf-file=MoEx-1_0-st-v1.r2.pgf
#%affymetrix-algorithm-param-apt-opt-clf-file=MoEx-1_0-st-v1.r2.clf
#%affymetrix-algorithm-param-apt-opt-bgp-file=MoEx-1_0-st-v1.r2.antigenomic.bgp
#%affymetrix-algorithm-param-apt-opt-ps-list-file=
#%affymetrix-algorithm-param-apt-opt-meta-ps-file=core00.mps
#%affymetrix-algorithm-param-apt-opt-qc-groups-file=MoEx-1_0-st-v1.r2.qcc
#%affymetrix-algorithm-param-apt-opt-kill-list=empty.kill
#%affymetrix-algorithm-param-apt-opt-temp-dir=/scratch/gumus/job_853027.wagap.cerit-sc.cz/data/core00.mps
#%affymetrix-algorithm-param-apt-opt-use-disk=true
#%affymetrix-algorithm-param-apt-opt-diskCache=50
#%affymetrix-algorithm-param-apt-opt-cel-count=7
#%affymetrix-algorithm-param-apt-opt-cel-1=D1062TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-2=D1100TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-3=D1102TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-4=D1120TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-5=D1122TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-6=D1155TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-7=D1302TES.CEL
#%affymetrix-algorithm-param-apt-opt-analysis-name=quant-norm.pm-gcbg.plier
#%affymetrix-algorithm-param-apt-opt-set-analysis-name=
#%affymetrix-algorithm-param-apt-opt-analysis-spec=quant-norm.sketch=0.bioc=false.lowprecision=false.usepm=false.target=0.doavg=false.subsetmd5=d41d8cd98f00b204e9800998ecf8427e,pm-gcbg.subsetmd5=53769c813c2388062aa51d8b8452a850,plier.optmethod=0.atten=0.005.InitAugmentation=0.1.InitDefaultFeatureResponse=1.0.InitDefaultTargetResponse=1.0.SeaOptConvergence=0.000001.SeaOptIteration=2000.PlierGmCutoff=0.15.PlierDifferentialFeaturePenalty=0.001.PlierDifferentialTargetPenalty=0.000001.PlierUseMMLikelihood=true.PlierUseInputModel=false.PlierFitFeatureResponse=true.PlierOptConvergence=0.000001.PlierOptIteration=3000.PlierOptDropMax=3.0.PlierOptLambdaLimit=0.01.PlierOptOptimizationMethod=0.PlierOptBalanceMethod=0.FixPrecomputed=true.NumericalTolerance=0.1.SafetyZero=0.000001.FixFeatureEffect=false,expr.genotype=false.strand=false.allele-a=false
#%affymetrix-algorithm-param-apt-opt-feat-effect-file=
#%affymetrix-algorithm-param-apt-opt-target-sketch-file=
#%affymetrix-algorithm-param-apt-opt-do-residuals=false
#%affymetrix-algorithm-param-apt-opt-do-feature-effects=false
#%affymetrix-algorithm-param-apt-opt-write-sketch=false
#%affymetrix-algorithm-param-apt-opt-reference-profile-file=
#%affymetrix-algorithm-param-apt-opt-write-profile=false
#%affymetrix-algorithm-param-quantification-name=plier
#%affymetrix-algorithm-param-quantification-version=2.0
#%affymetrix-algorithm-param-quantification-scale=linear
#%affymetrix-algorithm-param-quantification-type=signal
#%affymetrix-algorithm-param-apt-engine=ProbesetSummarizeEngine
#%affymetrix-algorithm-param-apt-program-name=apt-probeset-summarize
#%affymetrix-algorithm-param-apt-command-line=../apt/bin/apt-probeset-summarize -a quant-norm.sketch=0.bioc=false,pm-gcbg,plier -c /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.clf -p /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.pgf -b /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.antigenomic.bgp -m /storage/brno3-cerit/home/gumus/moex/moex2010/lists/mps/core/core00.mps -o /storage/brno3-cerit/home/gumus/moex/moex2010/release/out/core_mps_snp/PLIER/D_TES_PLIER/core00.mps --kill-list /storage/brno3-cerit/home/gumus/moex/moex2010/release/out/empty.kill --qc-probesets /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.qcc --temp-dir /scratch/gumus/job_853027.wagap.cerit-sc.cz/data/core00.mps /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1062TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1100TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1102TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1120TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1122TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1155TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1302TES.CEL
#%affymetrix-algorithm-param-apt-exec-guid=087eeb83-b9c9-4fcd-eec2-29713e26de90
#%affymetrix-algorithm-param-apt-analysis-guid=06f2778f-9c40-4d57-d822-1187562dcec4
#%affymetrix-algorithm-param-apt-time-str=Tue Aug 11 12:15:38 2015
#%affymetrix-algorithm-param-apt-version=1.16.0 svn://svn.affymetrix.com/apt/projects/apt/branches/APT_1_16_0_BRANCH 57251M na
#%affymetrix-algorithm-param-apt-cvs-id=svn://svn.affymetrix.com/apt/projects/apt/branches/APT_1_16_0_BRANCH 57251M
#%affymetrix-algorithm-param-apt-free-mem=376770283110
#%affymetrix-algorithm-param-apt-opt-do-ps-names=false
#%affymetrix-algorithm-param-apt-opt-chip-type=MoEx-1_0-st-v1
#%affymetrix-algorithm-param-apt-opt-probe-count=6553600
#%affymetrix-algorithm-param-apt-opt-force=false
#%affymetrix-algorithm-param-apt-opt-precision=5
#%affymetrix-algorithm-param-apt-opt-out-dir=/storage/brno3-cerit/home/gumus/moex/moex2010/release/out/core_mps_snp/PLIER/D_TES_PLIER/core00.mps
#%affymetrix-algorithm-param-apt-opt-cc-expr-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-cc-md-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-xda-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-cdf-file=
#%affymetrix-algorithm-param-apt-opt-spf-file=
#%affymetrix-algorithm-param-apt-opt-pgf-file=MoEx-1_0-st-v1.r2.pgf
#%affymetrix-algorithm-param-apt-opt-clf-file=MoEx-1_0-st-v1.r2.clf
#%affymetrix-algorithm-param-apt-opt-bgp-file=MoEx-1_0-st-v1.r2.antigenomic.bgp
#%affymetrix-algorithm-param-apt-opt-ps-list-file=
#%affymetrix-algorithm-param-apt-opt-meta-ps-file=core00.mps
#%affymetrix-algorithm-param-apt-opt-qc-groups-file=MoEx-1_0-st-v1.r2.qcc
#%affymetrix-algorithm-param-apt-opt-kill-list=empty.kill
#%affymetrix-algorithm-param-apt-opt-temp-dir=/scratch/gumus/job_853027.wagap.cerit-sc.cz/data/core00.mps
#%affymetrix-algorithm-param-apt-opt-use-disk=true
#%affymetrix-algorithm-param-apt-opt-diskCache=50
#%affymetrix-algorithm-param-apt-opt-cel-count=7
#%affymetrix-algorithm-param-apt-opt-cel-1=D1062TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-2=D1100TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-3=D1102TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-4=D1120TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-5=D1122TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-6=D1155TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-7=D1302TES.CEL
#%affymetrix-algorithm-param-apt-opt-analysis-name=quant-norm.pm-gcbg.plier
#%affymetrix-algorithm-param-apt-opt-set-analysis-name=
#%affymetrix-algorithm-param-apt-opt-analysis-spec=quant-norm.sketch=0.bioc=false.lowprecision=false.usepm=false.target=0.doavg=false.subsetmd5=d41d8cd98f00b204e9800998ecf8427e,pm-gcbg.subsetmd5=53769c813c2388062aa51d8b8452a850,plier.optmethod=0.atten=0.005.InitAugmentation=0.1.InitDefaultFeatureResponse=1.0.InitDefaultTargetResponse=1.0.SeaOptConvergence=0.000001.SeaOptIteration=2000.PlierGmCutoff=0.15.PlierDifferentialFeaturePenalty=0.001.PlierDifferentialTargetPenalty=0.000001.PlierUseMMLikelihood=true.PlierUseInputModel=false.PlierFitFeatureResponse=true.PlierOptConvergence=0.000001.PlierOptIteration=3000.PlierOptDropMax=3.0.PlierOptLambdaLimit=0.01.PlierOptOptimizationMethod=0.PlierOptBalanceMethod=0.FixPrecomputed=true.NumericalTolerance=0.1.SafetyZero=0.000001.FixFeatureEffect=false,expr.genotype=false.strand=false.allele-a=false
#%affymetrix-algorithm-param-apt-opt-feat-effect-file=
#%affymetrix-algorithm-param-apt-opt-target-sketch-file=
#%affymetrix-algorithm-param-apt-opt-do-residuals=false
#%affymetrix-algorithm-param-apt-opt-do-feature-effects=false
#%affymetrix-algorithm-param-apt-opt-write-sketch=false
#%affymetrix-algorithm-param-apt-opt-reference-profile-file=
#%affymetrix-algorithm-param-apt-opt-write-profile=false
#%affymetrix-algorithm-param-quantification-name=plier
#%affymetrix-algorithm-param-quantification-version=2.0
#%affymetrix-algorithm-param-quantification-scale=linear
#%affymetrix-algorithm-param-quantification-type=signal
probeset_id	D1062TES.CEL	D1100TES.CEL	D1102TES.CEL	D1120TES.CEL	D1122TES.CEL	D1155TES.CEL	D1302TES.CEL
6789969	148.02945	159.05816	128.04109	143.50108	112.32800	152.15435	135.93017
6953809	132.53905	121.51013	133.39414	118.29738	117.16082	122.11994	92.52511
6830927	120.09354	150.26057	144.25827	91.06231	183.70693	123.37094	99.40598
6978383	3448.35360	3762.86534	3467.59975	3384.83274	3277.09923	3288.85484	3725.69782
6994767	17.61321	23.46555	25.14609	25.74128	34.46167	20.31829	22.20314
6773582	404.10207	383.10157	349.64496	394.76124	447.16304	279.48086	284.05349
6912846	65.07399	58.22606	50.24122	41.87408	46.65532	73.76844	36.66331
6945614	396.97915	738.88985	527.98234	501.55264	581.19028	705.84667	406.79728
6994765	11.00648	11.52146	12.85907	17.03495	12.76772	10.77766	18.59636
6789964	144.71700	177.66154	174.36389	157.11984	264.18067	144.45681	151.89847
6921036	6095.35317	6856.65566	6199.04896	5834.00240	4995.03997	6292.77190	5277.50217
6953804	205.36438	260.00238	186.80010	294.64232	342.02590	236.61698	281.21125
6822731	172.89281	234.68991	164.63100	109.59426	217.68896	143.07251	137.93583
6945611	75.97517	99.29907	74.53060	78.90171	140.52310	75.47276	73.47845
6798153	1661.81052	1631.67879	1692.21863	1834.92601	1790.08832	1520.65802	1500.79368
6822729	85.59828	83.51596	101.00080	80.57885	59.72253	113.49294	39.90572
6953800	123.77473	135.28291	139.19094	128.76248	209.58131	121.48622	100.83280
6871879	120.74920	132.57239	131.18946	130.51727	182.17992	118.15163	121.12404
6961991	879.45486	1108.59410	648.46457	995.21128	904.50155	986.71536	1082.26321
6789958	149.16812	141.76740	157.26260	129.61686	109.80075	187.24392	105.50706
6921029	963.10866	869.22383	825.75086	990.58629	757.96845	779.41832	806.78911
6986565	692.54633	807.31626	684.58584	755.22734	710.41231	676.41684	791.15142
6961987	2654.81626	2983.83244	2521.80851	2659.51351	2324.75494	2260.04482	3165.67692
6871874	71.73644	42.55919	54.59515	61.21097	67.51244	40.28275	93.75844
6978369	101.12438	87.90213	107.72974	101.64395	93.04635	102.98598	81.39336
6978368	1320.23636	1147.25943	1186.72225	1202.48091	966.38118	1089.22548	1066.16794
6986560	280.88527	285.55704	243.13321	323.67589	346.36722	250.20173	329.59207
6921023	3250.81647	3394.41049	3620.19743	3142.11401	3008.51425	3305.81077	2721.40846
6839102	558.70298	691.57090	606.14156	629.41507	769.91272	610.72912	586.05854
6961982	430.19660	479.91270	458.40567	502.87302	503.68095	385.81657	585.67548
6978366	2752.70382	2922.81309	2923.68466	2674.11190	2387.26113	2775.76104	2542.36618
6994750	17.60604	19.26381	6.58094	41.87645	18.96582	5.39470	18.22346
6937405	49.42600	60.91038	70.40546	48.70630	46.34030	56.86175	28.51535
6961981	276.75196	319.57472	283.31921	309.31579	391.83448	328.54436	300.76890
6789948	1744.50924	1751.21920	1743.12607	2036.71108	1746.81807	1402.79316	2003.77680
6921020	3387.26798	3294.42367	3447.11168	3633.54508	3088.27448	3097.25338	2734.07129
6961980	6460.16900	6958.00738	7062.64208	7122.25054	5770.85293	6608.29134	6124.31685
6961979	158.19283	176.09833	127.88147	177.21963	168.91670	123.49110	128.52888
6994746	18.33364	13.33128	8.78267	3.59996	8.15448	8.95639	5.95468
6961977	694.45956	692.13550	661.60519	796.10506	1057.74571	604.27479	592.68551
6921015	683.71977	623.37209	608.57376	682.21301	767.41135	605.42705	545.68742
6978359	4797.43778	4918.94163	5009.26316	4715.56267	4269.77244	4712.17617	4087.49474
6855478	154.05102	155.19213	161.04662	148.64129	149.40058	117.15824	185.63348
6945590	94.57534	110.60647	67.24121	72.32443	73.41696	64.38854	73.18240
6970166	43.31136	36.44908	48.84164	34.97509	40.87545	44.66107	43.60498
6994742	17.72589	36.61253	25.55726	23.93399	41.40669	40.53490	34.14168
6789941	818.12462	689.64602	485.13980	389.50788	475.12174	506.74575	429.67164
6970165	8.85993	10.15556	1.47962	2.52044	3.88472	4.42195	3.71923
6978357	825.81195	1497.84036	1256.08649	1187.69975	943.75551	1305.23032	1229.80822
6748980	282.60897	255.65461	268.58763	232.76725	223.25791	299.48256	286.52482
6773556	102.40401	94.66573	102.57714	110.32899	103.45052	104.10161	77.39488
6912820	797.12967	839.61153	803.86721	843.44265	1275.07326	667.78970	692.74708
6921012	456.64446	369.22362	404.43513	390.61162	357.25478	474.89491	397.57621
6970164	85.65238	86.71476	112.12421	92.96796	108.08960	82.85654	79.05337
7011124	141.00937	181.63391	120.73122	178.53313	180.60702	114.99204	130.49470
6789939	351.11471	295.99965	292.46710	247.01132	286.52772	257.84719	219.62430
6855475	3257.12463	3807.55792	3420.09666	3522.29116	2953.28544	2781.42905	3052.07452
6978355	105.90935	100.76563	109.54634	95.43657	103.54940	114.84542	64.96874
6978354	1350.15861	1172.64762	1381.17252	1256.62540	1927.65960	1170.18899	670.84828
6921008	5582.57946	6025.99611	6120.78621	5575.70514	4875.39060	5842.48759	5343.51680
6945584	78.54068	55.64061	74.22149	69.76907	64.97606	62.88865	61.31265
6896431	697.45622	790.25504	782.43669	760.81323	758.39072	648.49649	751.59776
6896428	305.29847	223.57000	262.84073	262.82921	274.82428	258.40326	256.73117
7002924	161.15695	147.05197	123.80382	156.81038	121.29629	160.90959	175.27657
6880043	4310.99633	4826.07072	4438.47734	4404.73967	3694.09602	3973.72166	4103.98379
6961963	218.16916	183.39774	180.49697	185.83917	253.00231	134.09704	153.13964
6970155	596.61349	749.11110	610.97789	572.62143	603.45671	626.30280	536.97268
6773546	211.52891	252.80421	202.78682	172.36496	212.04010	221.96578	177.00487
6789930	771.21847	894.46044	832.50857	928.15772	706.86087	740.68315	906.09818
6855466	36.74582	36.51771	43.37560	35.78710	33.93375	36.40754	36.58139
6904618	2437.79773	2919.50089	2966.51593	2726.94169	2531.71779	1946.19741	3185.58461
6773545	1378.54920	1200.50666	1277.83727	1474.27313	2094.04505	1106.28580	1123.14365
6839080	1687.96887	1657.71756	1535.15051	1561.67580	1272.85721	1473.96653	1538.57427
6880040	2075.25232	2358.10005	2090.87911	2451.61187	2726.17191	2746.15577	2462.90004
6921000	2075.55262	2302.07152	1933.89821	2138.34434	1920.27071	1916.77126	1707.64804
6994727	7.32329	13.41344	2.95147	9.06356	12.67768	8.31828	3.74760
6839078	1277.17017	1145.81367	1062.20265	1136.54084	1295.30677	1006.63671	1031.77798
6757157	130.72875	106.05312	103.33458	104.95914	124.40832	76.81426	89.99987
6970149	465.59159	458.93734	461.18331	464.04811	741.87966	349.99544	378.91994
6978340	1529.13585	1396.24625	1303.01706	1352.08825	1298.96553	1470.46922	1398.78002
6798115	1396.73859	1414.47209	1300.78967	1372.98742	1204.66197	1352.06412	1263.65378
6880035	1120.76479	1069.44471	1149.90774	1307.93715	1178.26642	901.25245	1016.61852
6953763	977.64988	880.92404	911.69295	1024.08973	1461.77849	902.37708	988.37895
6970147	566.72135	467.29370	504.88187	563.51062	600.90242	478.21227	403.86895
6880034	3727.64616	4249.31280	3478.49908	3833.21500	3383.43326	4546.79798	2597.90515
6953762	1041.01432	827.85634	837.69710	912.15949	1175.18596	733.94957	898.13236
6880033	926.55687	972.35988	1014.99743	1056.91343	642.35052	933.80124	905.31520
6978336	118.15235	210.84198	100.54124	118.26766	126.50648	94.93937	98.45352
6781727	1098.04632	1220.06877	933.61405	1312.33301	1031.23834	990.49139	982.04593
6871839	94.97506	85.63714	104.72043	100.99143	80.14605	124.19396	76.02680
6978335	276.08612	204.21936	237.13956	202.93385	271.92340	233.93882	156.66856
6880030	8.27600	0.00104	0.00223	0.00271	8.78225	0.00331	1.60485
6920990	926.03889	871.76956	898.21699	951.96209	1388.09457	948.76493	702.91234
6863645	3264.19314	3256.69750	3261.36342	3672.29358	3074.79135	3076.71422	3294.87502
6871837	2130.88074	2060.65784	2336.53876	2120.37325	2027.35404	1851.16031	2597.58044
6798108	1803.23140	2209.89566	1902.58506	1907.96092	1550.02964	1435.24373	1250.13789
6806300	181.79423	246.94959	184.67804	210.17589	276.62867	147.64221	245.97089
6920988	1875.21155	2290.95481	2106.74611	2099.37247	2129.26902	2001.25803	1761.14582
6978332	133.32494	136.26670	144.97198	143.69506	114.05447	130.95772	170.80990
6814491	1068.81046	1358.59391	1133.82541	1123.56685	1078.22605	1002.37124	886.33699
6970139	562.08933	503.17261	493.65619	504.84206	548.12651	442.67061	452.69419
6994715	0.00302	7.36563	0.01143	0.00774	0.00681	0.00250	82.53140
6970138	228.68806	238.07241	220.72362	246.03225	301.63182	233.27657	175.55730
6994714	17.02101	7.63024	6.93320	9.14018	4.71406	3.69047	1.28834
6757145	8.20264	18.52441	31.75624	1.25048	17.51285	20.14766	4.84014
6970137	103.78534	105.54318	114.03546	108.53541	121.61113	90.06431	85.30858
7011097	13.66287	9.17678	19.71186	9.84216	12.93461	18.77229	5.92917
6961944	431.97068	386.21810	434.87920	418.57055	302.56187	424.77994	324.29752
6978327	6741.14080	7898.47497	7493.84595	7282.35923	7009.64670	7314.86185	6764.11611
6994711	83.11903	98.05721	86.83109	101.57407	73.29978	79.36632	71.70357
6806294	948.66398	1283.58955	1170.69837	1130.33125	1083.72957	1167.99509	1152.47654
6896406	158.82349	235.45093	142.66939	153.52658	162.86501	111.58966	126.16440
6920982	1383.09120	1550.63157	1520.69551	1380.44662	1036.63649	1256.82353	1035.22816
6970134	247.26710	416.22887	373.62808	343.26517	306.04639	378.77380	200.83507
6994710	4562.32823	4725.88836	4874.66565	4442.73327	4120.26409	5009.00453	4133.36751
6773525	1859.01914	2665.66030	2445.74249	1770.22550	2071.66794	1898.63271	1801.80811
6953749	138.69155	122.09465	143.62633	129.19183	111.93262	138.27428	104.10849
6765332	173.15340	222.69896	229.85855	224.34286	181.72598	226.09335	175.64922
6789908	56.85723	117.94362	71.46411	103.58173	90.06469	109.70032	76.88437
6937364	1986.95022	2049.27435	1822.28707	1987.96784	2520.92410	2029.84604	1786.29370
6839059	6397.88963	7456.55391	7338.12894	6326.65124	6119.09168	6896.03372	5784.05001
6945555	611.53580	730.40217	634.73022	729.64329	692.40484	497.12273	686.28959
6970131	353.78860	313.55009	362.84616	300.35431	419.17486	377.94172	354.71506
6978323	2301.36427	2373.19115	2408.62443	2400.99011	2008.46763	2193.36315	2141.21692
6880018	9.25114	11.66349	12.72341	8.75500	4.34293	5.20616	0.00430
6839057	448.70013	585.20503	477.34573	460.11583	734.97019	528.98155	465.39061
6994705	8182.09921	9786.03753	9000.75926	8717.20562	8923.07738	8727.45763	6993.30484
6880016	59.07162	23.23669	36.56043	47.10755	34.97377	52.15121	12.19358
6994704	368.83019	501.04456	457.33285	305.46221	328.37445	301.55086	540.42206
6765327	135.82670	107.88122	166.53155	137.54831	191.14068	144.51832	164.86142
6945551	134.94166	162.17807	145.72231	149.73733	109.66751	143.76534	184.66786
6978319	155.56413	164.22870	164.79330	148.11723	208.06062	124.07990	149.49467
6839054	516.41774	537.07292	424.06334	496.12202	826.25087	498.71723	321.76170
6945550	1635.00731	1533.45310	1800.49562	1671.44861	1584.14741	1440.24582	1666.65817
6765325	90.71167	88.45099	69.15626	83.37144	190.16131	65.82602	52.97738
6970125	1909.11994	1654.25967	1612.37859	1824.41228	1604.95822	1744.89724	1422.49103
6839052	312.81026	268.27553	309.29782	264.86108	295.44578	286.02046	210.80698
6945548	976.42849	1264.75215	933.28669	975.77931	768.59686	1012.50233	1053.06411
6961932	229.62786	298.93026	224.49025	303.67807	262.05074	227.99548	209.89372
6798090	36.38731	41.05061	42.16475	37.59932	37.49366	34.74421	21.30944
6978314	5416.83724	5559.54770	5413.92022	4906.80921	4531.41698	5631.66104	4360.85580
6757129	1798.05302	2152.25081	1888.81117	2032.66886	1851.14339	1789.77355	1567.88375
6765321	32.52404	35.70000	37.76744	35.30436	36.84626	40.49473	50.75200
6880009	63.60128	47.76127	70.60024	51.02668	67.83490	55.47162	62.63715
6757127	2592.05761	2991.09435	2396.87171	2671.06429	2378.75246	2887.11062	2807.99086
6789894	35.11569	38.58558	37.73765	44.84761	42.22819	34.24714	48.79364
6847238	82.82245	80.84416	72.02423	85.34111	68.36883	75.43890	51.60930
7002886	1217.57416	1567.68690	1767.27838	1779.44952	3228.78994	1556.98891	1140.88996
6970118	108.80041	115.93384	119.34106	102.76247	80.03458	83.11878	99.36025
6765317	314.24585	328.69427	314.32419	333.53492	402.43822	300.35172	351.89475
6970117	73.46554	98.37595	52.58968	78.13516	83.73659	91.02892	103.09031
6978309	116.00754	103.78367	120.42029	113.39608	101.06332	120.17341	117.30152
6830852	64.51685	40.83524	65.70590	35.59446	36.29322	58.77825	72.98935
6765313	287.80430	277.00595	269.96201	292.99466	346.07475	215.32340	287.08558
6880001	11.67785	13.88314	1.10240	1.22444	3.96293	1.33278	9.95749
6757120	708.10564	651.10930	528.36354	615.90139	807.24109	732.05684	508.36602
6773504	266.96088	355.92165	422.47077	271.94225	339.37153	296.49088	306.97794
6920960	1721.22782	1733.37384	1745.03147	1926.28550	1650.80226	1629.80398	1683.01015
6929152	4943.44910	5655.52207	5227.78332	5020.96828	4852.92021	5530.27647	4565.58413
6970112	160.38055	76.11389	153.07760	112.68083	100.74441	141.77866	104.02871
6994688	118.79219	114.27014	126.07656	109.24897	119.06505	119.13249	111.89415
6806271	365.84321	343.28159	317.29778	361.30741	410.67859	245.64891	283.92312
6879998	24.12598	22.25907	15.39323	24.54625	21.59676	7.62466	2.97246
6929149	2250.21487	2540.23763	2084.84891	2337.99844	2123.78113	2544.94427	2164.24384
6961917	612.88106	665.36372	599.66121	617.51839	554.64262	590.65092	725.32244
6970108	11.44882	1.60793	7.77001	4.84859	5.86904	8.14002	9.97186
6765307	139.51225	143.70047	130.87670	142.52922	195.50362	94.56456	110.76631
6879995	60.56677	45.28660	43.29902	30.73059	18.06717	33.09048	22.43683
6970107	18.89666	12.08590	11.55734	3.12822	13.16363	13.54967	6.61420
6879994	2.41409	10.78563	6.15537	6.47674	4.47424	0.00409	17.81137
6920954	164.43946	161.52639	178.48566	147.03399	311.25502	138.98246	162.84987
6765305	68.76486	53.26913	68.53228	71.83785	81.49124	87.73453	138.11311
6781689	148.88982	97.97524	98.14283	163.30743	160.87648	115.51725	65.22708
6953721	100.28167	100.65093	110.26675	87.47661	98.85179	89.14629	62.45318
6961913	4865.66016	5096.37948	4537.72725	4280.32548	4184.38264	4576.95425	4157.58254
6929144	473.50188	649.15420	442.68963	528.25543	712.93102	467.20044	386.81513
6961912	68.56082	67.59256	71.82427	68.55372	56.37427	67.75460	77.97688
6978296	965.89544	915.12482	885.50525	997.39711	892.65927	761.77740	960.54496
6863607	34.28687	8.48772	14.69261	10.16988	19.12895	22.77772	12.79210
6945527	16.36801	26.15949	38.02428	13.01285	12.41732	22.72869	20.29409
6773494	860.89549	1223.27953	1266.23151	949.88891	925.84129	737.82689	1003.84117
6937334	2550.39077	2974.73166	2937.42780	2684.84563	2381.05299	2090.87846	2905.37999
6945526	4447.72461	4797.32955	4800.69420	4435.11110	4143.89979	4326.75328	4267.57073
6994678	325.40356	314.79967	304.93956	298.11008	346.93216	203.94916	269.75380
6765301	248.11333	243.41865	250.97476	208.38211	206.97749	223.09075	166.32924
6863605	113.71056	108.73068	127.28432	112.39624	97.47285	130.99803	110.29968
6937333	509.93824	472.39581	152.83266	417.70164	631.44760	401.28669	337.74344
