#%guid=798ffa5d-2aff-4886-f923-64c2d3de82d0
#%affymetrix-algorithm-param-apt-engine=ProbesetSummarizeEngine
#%affymetrix-algorithm-param-apt-program-name=apt-probeset-summarize
#%affymetrix-algorithm-param-apt-command-line=../apt/bin/apt-probeset-summarize -a quant-norm.sketch=0.bioc=false,pm-gcbg,plier -c /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.clf -p /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.pgf -b /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.antigenomic.bgp -m /storage/brno3-cerit/home/gumus/moex/moex2010/lists/mps/core/core00.mps -o /storage/brno3-cerit/home/gumus/moex/moex2010/release/out/core_mps_snp/PLIER/D_SPN_PLIER/core00.mps --kill-list /storage/brno3-cerit/home/gumus/moex/moex2010/release/out/empty.kill --qc-probesets /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.qcc --temp-dir /scratch/gumus/job_853003.wagap.cerit-sc.cz/data/core00.mps /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1062SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1100SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1102SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1120SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1122SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1155SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1302SPN.CEL
#%affymetrix-algorithm-param-apt-exec-guid=0548f27d-2e62-4db9-5c9b-02e3515628e6
#%affymetrix-algorithm-param-apt-analysis-guid=159461a7-d2de-4ead-a661-dae8f8400356
#%affymetrix-algorithm-param-apt-time-str=Tue Aug 11 12:10:42 2015
#%affymetrix-algorithm-param-apt-version=1.16.0 svn://svn.affymetrix.com/apt/projects/apt/branches/APT_1_16_0_BRANCH 57251M na
#%affymetrix-algorithm-param-apt-cvs-id=svn://svn.affymetrix.com/apt/projects/apt/branches/APT_1_16_0_BRANCH 57251M
#%affymetrix-algorithm-param-apt-free-mem=506830177484
#%affymetrix-algorithm-param-apt-opt-do-ps-names=false
#%affymetrix-algorithm-param-apt-opt-chip-type=MoEx-1_0-st-v1
#%affymetrix-algorithm-param-apt-opt-probe-count=6553600
#%affymetrix-algorithm-param-apt-opt-force=false
#%affymetrix-algorithm-param-apt-opt-precision=5
#%affymetrix-algorithm-param-apt-opt-out-dir=/storage/brno3-cerit/home/gumus/moex/moex2010/release/out/core_mps_snp/PLIER/D_SPN_PLIER/core00.mps
#%affymetrix-algorithm-param-apt-opt-cc-expr-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-cc-md-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-xda-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-cdf-file=
#%affymetrix-algorithm-param-apt-opt-spf-file=
#%affymetrix-algorithm-param-apt-opt-pgf-file=MoEx-1_0-st-v1.r2.pgf
#%affymetrix-algorithm-param-apt-opt-clf-file=MoEx-1_0-st-v1.r2.clf
#%affymetrix-algorithm-param-apt-opt-bgp-file=MoEx-1_0-st-v1.r2.antigenomic.bgp
#%affymetrix-algorithm-param-apt-opt-ps-list-file=
#%affymetrix-algorithm-param-apt-opt-meta-ps-file=core00.mps
#%affymetrix-algorithm-param-apt-opt-qc-groups-file=MoEx-1_0-st-v1.r2.qcc
#%affymetrix-algorithm-param-apt-opt-kill-list=empty.kill
#%affymetrix-algorithm-param-apt-opt-temp-dir=/scratch/gumus/job_853003.wagap.cerit-sc.cz/data/core00.mps
#%affymetrix-algorithm-param-apt-opt-use-disk=true
#%affymetrix-algorithm-param-apt-opt-diskCache=50
#%affymetrix-algorithm-param-apt-opt-cel-count=7
#%affymetrix-algorithm-param-apt-opt-cel-1=D1062SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-2=D1100SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-3=D1102SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-4=D1120SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-5=D1122SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-6=D1155SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-7=D1302SPN.CEL
#%affymetrix-algorithm-param-apt-opt-analysis-name=quant-norm.pm-gcbg.plier
#%affymetrix-algorithm-param-apt-opt-set-analysis-name=
#%affymetrix-algorithm-param-apt-opt-analysis-spec=quant-norm.sketch=0.bioc=false.lowprecision=false.usepm=false.target=0.doavg=false.subsetmd5=d41d8cd98f00b204e9800998ecf8427e,pm-gcbg.subsetmd5=53769c813c2388062aa51d8b8452a850,plier.optmethod=0.atten=0.005.InitAugmentation=0.1.InitDefaultFeatureResponse=1.0.InitDefaultTargetResponse=1.0.SeaOptConvergence=0.000001.SeaOptIteration=2000.PlierGmCutoff=0.15.PlierDifferentialFeaturePenalty=0.001.PlierDifferentialTargetPenalty=0.000001.PlierUseMMLikelihood=true.PlierUseInputModel=false.PlierFitFeatureResponse=true.PlierOptConvergence=0.000001.PlierOptIteration=3000.PlierOptDropMax=3.0.PlierOptLambdaLimit=0.01.PlierOptOptimizationMethod=0.PlierOptBalanceMethod=0.FixPrecomputed=true.NumericalTolerance=0.1.SafetyZero=0.000001.FixFeatureEffect=false,expr.genotype=false.strand=false.allele-a=false
#%affymetrix-algorithm-param-apt-opt-feat-effect-file=
#%affymetrix-algorithm-param-apt-opt-target-sketch-file=
#%affymetrix-algorithm-param-apt-opt-do-residuals=false
#%affymetrix-algorithm-param-apt-opt-do-feature-effects=false
#%affymetrix-algorithm-param-apt-opt-write-sketch=false
#%affymetrix-algorithm-param-apt-opt-reference-profile-file=
#%affymetrix-algorithm-param-apt-opt-write-profile=false
#%affymetrix-algorithm-param-quantification-name=plier
#%affymetrix-algorithm-param-quantification-version=2.0
#%affymetrix-algorithm-param-quantification-scale=linear
#%affymetrix-algorithm-param-quantification-type=signal
#%affymetrix-algorithm-param-apt-engine=ProbesetSummarizeEngine
#%affymetrix-algorithm-param-apt-program-name=apt-probeset-summarize
#%affymetrix-algorithm-param-apt-command-line=../apt/bin/apt-probeset-summarize -a quant-norm.sketch=0.bioc=false,pm-gcbg,plier -c /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.clf -p /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.pgf -b /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.antigenomic.bgp -m /storage/brno3-cerit/home/gumus/moex/moex2010/lists/mps/core/core00.mps -o /storage/brno3-cerit/home/gumus/moex/moex2010/release/out/core_mps_snp/PLIER/D_SPN_PLIER/core00.mps --kill-list /storage/brno3-cerit/home/gumus/moex/moex2010/release/out/empty.kill --qc-probesets /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.qcc --temp-dir /scratch/gumus/job_853003.wagap.cerit-sc.cz/data/core00.mps /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1062SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1100SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1102SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1120SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1122SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1155SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1302SPN.CEL
#%affymetrix-algorithm-param-apt-exec-guid=0548f27d-2e62-4db9-5c9b-02e3515628e6
#%affymetrix-algorithm-param-apt-analysis-guid=159461a7-d2de-4ead-a661-dae8f8400356
#%affymetrix-algorithm-param-apt-time-str=Tue Aug 11 12:10:42 2015
#%affymetrix-algorithm-param-apt-version=1.16.0 svn://svn.affymetrix.com/apt/projects/apt/branches/APT_1_16_0_BRANCH 57251M na
#%affymetrix-algorithm-param-apt-cvs-id=svn://svn.affymetrix.com/apt/projects/apt/branches/APT_1_16_0_BRANCH 57251M
#%affymetrix-algorithm-param-apt-free-mem=506830177484
#%affymetrix-algorithm-param-apt-opt-do-ps-names=false
#%affymetrix-algorithm-param-apt-opt-chip-type=MoEx-1_0-st-v1
#%affymetrix-algorithm-param-apt-opt-probe-count=6553600
#%affymetrix-algorithm-param-apt-opt-force=false
#%affymetrix-algorithm-param-apt-opt-precision=5
#%affymetrix-algorithm-param-apt-opt-out-dir=/storage/brno3-cerit/home/gumus/moex/moex2010/release/out/core_mps_snp/PLIER/D_SPN_PLIER/core00.mps
#%affymetrix-algorithm-param-apt-opt-cc-expr-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-cc-md-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-xda-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-cdf-file=
#%affymetrix-algorithm-param-apt-opt-spf-file=
#%affymetrix-algorithm-param-apt-opt-pgf-file=MoEx-1_0-st-v1.r2.pgf
#%affymetrix-algorithm-param-apt-opt-clf-file=MoEx-1_0-st-v1.r2.clf
#%affymetrix-algorithm-param-apt-opt-bgp-file=MoEx-1_0-st-v1.r2.antigenomic.bgp
#%affymetrix-algorithm-param-apt-opt-ps-list-file=
#%affymetrix-algorithm-param-apt-opt-meta-ps-file=core00.mps
#%affymetrix-algorithm-param-apt-opt-qc-groups-file=MoEx-1_0-st-v1.r2.qcc
#%affymetrix-algorithm-param-apt-opt-kill-list=empty.kill
#%affymetrix-algorithm-param-apt-opt-temp-dir=/scratch/gumus/job_853003.wagap.cerit-sc.cz/data/core00.mps
#%affymetrix-algorithm-param-apt-opt-use-disk=true
#%affymetrix-algorithm-param-apt-opt-diskCache=50
#%affymetrix-algorithm-param-apt-opt-cel-count=7
#%affymetrix-algorithm-param-apt-opt-cel-1=D1062SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-2=D1100SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-3=D1102SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-4=D1120SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-5=D1122SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-6=D1155SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-7=D1302SPN.CEL
#%affymetrix-algorithm-param-apt-opt-analysis-name=quant-norm.pm-gcbg.plier
#%affymetrix-algorithm-param-apt-opt-set-analysis-name=
#%affymetrix-algorithm-param-apt-opt-analysis-spec=quant-norm.sketch=0.bioc=false.lowprecision=false.usepm=false.target=0.doavg=false.subsetmd5=d41d8cd98f00b204e9800998ecf8427e,pm-gcbg.subsetmd5=53769c813c2388062aa51d8b8452a850,plier.optmethod=0.atten=0.005.InitAugmentation=0.1.InitDefaultFeatureResponse=1.0.InitDefaultTargetResponse=1.0.SeaOptConvergence=0.000001.SeaOptIteration=2000.PlierGmCutoff=0.15.PlierDifferentialFeaturePenalty=0.001.PlierDifferentialTargetPenalty=0.000001.PlierUseMMLikelihood=true.PlierUseInputModel=false.PlierFitFeatureResponse=true.PlierOptConvergence=0.000001.PlierOptIteration=3000.PlierOptDropMax=3.0.PlierOptLambdaLimit=0.01.PlierOptOptimizationMethod=0.PlierOptBalanceMethod=0.FixPrecomputed=true.NumericalTolerance=0.1.SafetyZero=0.000001.FixFeatureEffect=false,expr.genotype=false.strand=false.allele-a=false
#%affymetrix-algorithm-param-apt-opt-feat-effect-file=
#%affymetrix-algorithm-param-apt-opt-target-sketch-file=
#%affymetrix-algorithm-param-apt-opt-do-residuals=false
#%affymetrix-algorithm-param-apt-opt-do-feature-effects=false
#%affymetrix-algorithm-param-apt-opt-write-sketch=false
#%affymetrix-algorithm-param-apt-opt-reference-profile-file=
#%affymetrix-algorithm-param-apt-opt-write-profile=false
#%affymetrix-algorithm-param-quantification-name=plier
#%affymetrix-algorithm-param-quantification-version=2.0
#%affymetrix-algorithm-param-quantification-scale=linear
#%affymetrix-algorithm-param-quantification-type=signal
probeset_id	D1062SPN.CEL	D1100SPN.CEL	D1102SPN.CEL	D1120SPN.CEL	D1122SPN.CEL	D1155SPN.CEL	D1302SPN.CEL
6894310	80.88366	196.13724	164.79814	127.05780	144.36322	175.82952	121.24088
6992614	569.96781	540.32420	576.72678	613.60380	489.03315	672.21965	654.94624
6886117	361.69818	581.72592	731.65912	697.48939	524.48257	794.04767	509.22661
6935269	92.72086	92.53526	77.00320	113.01049	88.90811	75.61414	53.64386
6992613	564.87993	601.10323	519.70788	724.07799	575.66405	719.47005	658.74797
6877924	25.22872	52.43555	40.84633	76.33798	51.00082	65.43048	38.31029
6984420	80.99967	115.49242	145.42131	152.89625	113.36998	176.42556	136.46412
6763235	261.54660	375.19099	403.28615	389.51041	395.32441	312.74894	380.68163
6927075	2814.24614	2630.95858	2205.16931	3216.10171	2879.08092	2830.01849	1114.03443
6812386	760.28042	1692.61369	443.69626	1083.27857	1170.74751	669.16520	354.41274
6836962	40.82783	58.28319	180.08205	86.87899	107.65638	85.13136	97.41745
6845154	304.14068	559.46690	345.41047	441.73178	448.58747	846.65029	575.48686
6886114	72.85045	187.83646	161.05604	200.88772	147.01333	264.06959	236.65028
6787809	27.73741	25.07913	19.89842	29.04083	38.58754	27.82621	30.55930
6796000	41.96276	37.55330	30.48514	25.60958	37.22714	33.19799	51.82929
6894304	56.62787	87.87961	82.71165	93.15678	83.50973	86.82311	87.45047
6763231	85.98425	74.88969	79.97797	70.41844	82.57415	57.43074	82.92521
6836959	19.96965	6.22973	17.44933	94.10855	70.38605	20.69157	141.07143
6894303	152.15793	266.88634	224.56315	254.37358	219.67144	280.74596	241.64148
7017183	145.25502	135.15727	164.25805	94.59848	128.20885	87.40259	161.72398
6820574	193.12434	385.27039	345.59675	456.42622	384.58436	556.01099	252.54232
6886110	530.05980	713.18410	712.38657	704.08166	649.63230	638.35963	614.20796
6820573	1103.06375	1563.64600	1745.46911	1674.49004	1537.00406	1720.12846	1436.77869
6902493	619.90006	895.22271	931.24022	783.92898	857.39831	1507.26791	1266.22129
6984413	885.84789	949.21075	844.43402	980.22146	884.94034	1061.61136	902.36759
6869724	288.84665	490.58889	472.97478	568.94021	462.31089	660.86260	649.07119
6886108	16.76922	60.61588	44.88057	40.15919	58.99343	65.81812	24.93928
6845147	218.42353	372.57631	244.61589	274.12352	222.43906	340.95191	88.23698
6968027	63.83782	118.11044	109.32779	136.81589	105.70854	124.98701	99.41861
6836954	3.04343	35.25633	32.18169	13.68166	17.68942	40.35994	65.76052
6845146	884.55292	1261.77288	1187.98894	1282.18507	1185.60879	1563.26379	1086.53974
6886106	32.47167	18.42825	14.65377	14.00905	10.25047	14.32042	6.90906
6976218	2.20763	2.36180	7.15587	8.10495	6.58432	5.92209	10.51967
6886104	0.00212	3.90659	12.09306	2.70669	0.95032	0.84717	0.00419
6943448	167.91283	228.63563	195.84690	261.42908	276.35390	299.28323	108.18494
6812375	32.97331	101.29560	81.11981	126.46822	107.43729	79.39208	22.77730
6886103	12.81841	3.29375	7.96278	17.93619	6.36724	8.37860	2.51133
6795990	395.70933	499.63895	426.14558	611.54736	521.41864	661.49429	449.45416
6886102	21.56493	30.73773	14.21511	32.72835	39.80686	10.15280	12.57500
6976214	186.88248	291.08547	251.04419	273.41616	307.40585	511.12461	165.26352
6836949	75.00811	81.55889	114.34898	46.51363	95.36223	100.89814	119.92236
6845141	221.59876	324.80169	252.36767	404.34149	317.75814	527.99605	380.81018
6877909	66.22833	83.34981	43.10682	60.59666	90.73796	183.81411	74.64660
6886101	14.37371	21.83692	16.39838	14.49080	16.76404	13.53835	10.00201
6836948	18.26278	6.25229	10.16412	13.97698	9.14302	7.26008	7.63432
6886100	7.76079	30.73390	15.65737	14.02172	23.33272	25.32406	19.57491
6927060	30.33010	31.08804	35.18212	29.07569	31.35662	27.75505	29.74931
6976212	7.90636	9.02640	2.20729	9.65894	10.53737	1.51217	5.17096
6820563	36.31101	72.22876	52.56873	94.72461	57.63778	75.76942	36.36104
6845139	137.30060	190.90102	167.74279	215.95354	172.56094	239.52950	128.38756
6968018	726.53697	882.23992	856.11910	821.16428	809.93971	933.68044	944.00468
6976210	19.86299	28.22301	20.06168	16.11541	23.30448	15.43238	20.80890
6763217	531.00088	737.92681	519.91443	702.49651	529.84823	645.16897	561.42800
6877905	12.32908	11.16119	16.14673	16.61674	23.20989	17.07673	12.42859
6886097	50.61716	30.18707	13.95130	39.37941	16.58641	14.23227	33.56554
7000782	58.38532	96.78749	102.11480	78.32133	126.71305	74.19130	85.48157
6894286	95.29356	139.49593	124.09074	111.84736	118.93372	190.24025	182.21373
6877901	33.29643	75.62961	72.89664	103.50004	87.72343	151.97195	105.34582
6918861	0.00396	24.15439	17.90321	13.65737	16.84205	21.26932	29.57651
6910668	26.29843	84.78071	68.30941	94.67488	56.60876	67.33619	76.38336
6828747	55.05172	42.32565	49.66568	39.32586	42.20409	45.33395	56.35004
6894283	210.91859	304.03081	251.88523	259.53203	268.39714	344.14881	315.66826
6918858	57.11366	42.72968	51.56924	42.45273	59.81510	46.69748	44.05397
6795977	8.47737	19.30893	8.40904	14.26580	17.31231	11.86472	8.84324
6894281	26.19663	28.37981	21.15458	17.58974	20.85187	35.15583	35.66728
6959817	181.00547	292.89719	273.99586	265.10213	258.47552	314.51065	276.83490
6763208	230.10083	519.71654	489.41050	493.44103	388.19124	341.62054	433.03635
6976200	108.37837	130.20618	139.19058	138.66019	139.04416	229.22179	121.52786
6763207	217.51561	410.51665	512.91897	315.52882	304.91864	537.38470	418.46071
6828743	49.40415	37.35934	41.94889	37.08983	41.48279	35.33975	42.34258
6877895	285.43429	557.21584	352.75617	445.07425	475.00116	555.52406	395.14871
6828742	90.27840	53.22422	97.59316	80.25474	81.67662	117.79814	95.00028
6894278	166.59377	300.28382	303.65410	355.16901	247.82941	298.18811	292.41725
7000773	161.19544	190.19935	201.09425	265.71213	188.57580	356.21757	192.86548
6828741	4.84583	15.38050	11.16808	5.24226	9.04996	13.25937	8.40975
6779588	107.11544	207.16358	217.40070	297.51590	222.95730	290.25175	103.57788
6918852	71.33309	106.90299	132.61602	94.96357	99.74041	70.16181	124.37678
7017156	200.75835	424.83568	394.68497	441.08160	337.44711	451.64655	423.38952
6935235	37.73687	46.78147	43.94368	35.84018	59.98912	32.96079	54.88954
7017155	23.36434	12.51469	10.52785	30.06191	11.10468	12.35482	34.85500
6894274	333.74446	397.96812	712.98205	439.42261	776.79800	818.66128	542.34740
6894273	68.72036	51.69698	70.17312	65.06905	65.61673	53.44825	75.10830
6959809	35.89039	34.92896	35.18131	27.85759	39.36428	30.90660	26.91767
6877888	11.43834	16.46002	10.68984	17.25161	9.10828	12.63113	14.34293
6894272	9.34388	21.72852	15.20577	23.12302	14.70821	18.65383	19.59460
6935232	237.50923	166.50241	236.83926	177.69848	222.32664	265.29582	163.31987
6959808	52.69806	74.68227	71.11558	76.68978	78.32587	64.35758	60.19357
6959807	69.22428	68.63990	56.85339	62.85172	68.46953	77.00385	53.10479
6886078	378.53702	695.19174	626.21994	898.50307	646.31079	1105.24061	797.60786
6976190	93.12662	165.61479	126.83239	169.50739	180.63209	154.14359	111.35374
6763196	26.75253	28.42853	29.20345	26.98334	26.22344	33.89306	30.95433
6894268	350.44534	426.30828	457.02160	455.59636	432.87612	441.90544	362.96862
7000764	30.80277	77.75839	50.49880	36.26631	49.63554	45.75868	55.92361
6869691	18.76711	29.71608	28.00742	28.86122	21.82396	28.50448	14.96496
6886075	167.86958	143.64281	155.05208	143.75761	144.41148	124.98982	108.36837
6787769	253.48247	489.27189	651.12735	438.07638	455.96713	481.94884	521.64153
6886073	629.00469	645.81286	584.85176	450.62250	707.44329	564.39054	274.45123
6894265	57.02121	55.29029	57.28122	47.31398	49.27799	41.75797	51.94560
6910648	112.51820	80.20691	94.29316	70.86153	77.12419	186.18077	43.79067
6959800	49.93437	48.47085	50.95487	42.05099	53.32720	40.96790	61.95064
6984375	4.21262	12.36648	14.66829	12.53533	10.35770	15.72446	16.85936
6820534	148.47853	195.34162	211.04212	228.75821	236.07244	227.28257	302.75973
6877878	18.78200	17.02374	18.45925	14.32449	14.72755	17.67742	26.16126
6984372	14.40169	14.70164	12.30158	16.47913	13.22393	15.26454	21.13314
6910642	34.44897	47.37653	46.93623	49.19140	42.50482	37.03285	9.14289
6959793	112.57315	218.90367	182.32489	201.63700	217.23702	234.61632	256.55994
6967983	73.45873	117.71142	81.45577	111.29028	111.43152	104.10898	98.41048
7017134	21.21538	45.94110	49.03544	72.90732	32.81073	53.81175	36.60354
6894253	11.70394	26.25480	17.72356	15.11064	21.62532	21.41255	19.12516
6984365	4.65672	11.17345	10.91618	5.50393	7.24908	4.82862	7.14994
6943404	40.41367	53.04123	60.91534	50.45613	46.22335	62.71846	80.34597
6795947	177.84155	322.51874	359.84589	370.39540	310.69477	366.13906	283.04148
6804138	159.40372	359.17392	380.57697	438.49931	310.00579	465.49087	372.65377
6935210	100.01503	107.18357	112.33729	79.60680	115.06458	93.27006	70.71829
6902440	200.26401	321.74624	279.45170	329.08139	281.17568	372.02761	264.69737
6771366	39.88573	27.38996	43.13413	28.57099	33.33761	38.40966	35.68667
6804134	14.84182	15.98693	19.45842	14.94372	15.01046	14.51824	14.27269
6984358	9.17199	32.14008	14.59826	24.88600	50.97290	29.95849	1.88579
6894245	186.97325	218.58896	184.85368	181.09953	185.32599	324.93546	98.26823
6951589	71.02602	205.08703	126.63287	154.05515	166.53028	128.37346	104.49650
6959780	245.55188	418.67911	394.04449	411.62513	402.51019	472.56618	381.54272
6967971	44.82389	53.47502	49.12169	65.08467	73.30252	62.07935	78.17547
6828705	121.47818	204.57254	172.41514	233.90918	210.22780	321.82218	161.36823
6967969	312.74778	413.09411	360.72377	408.65509	415.64337	511.94913	450.37335
6763168	19.94099	19.23498	19.93619	12.48235	20.90394	18.83304	21.01276
6795936	246.38443	422.03245	296.69548	372.31133	266.91728	236.92374	225.80986
6812320	303.96991	341.34036	286.53163	416.76569	331.30617	342.86291	171.24513
6935200	69.88113	30.80219	45.60033	31.21015	46.34569	35.77451	26.20610
6787743	1027.85400	1640.28688	1351.05128	1113.62425	1334.95455	1384.40080	1592.55500
6910622	94.47631	151.60956	127.84184	166.67694	131.82594	189.69165	179.29772
6918814	391.41385	475.98153	438.88477	453.42876	380.43063	419.32064	550.86163
6935198	40.16579	69.64821	76.56896	116.27144	73.71952	122.75375	78.59760
6787741	67.21562	82.53106	109.11399	50.12328	54.75377	145.33118	58.20991
6886045	295.23784	475.75243	353.74675	469.91560	472.37384	779.47876	529.62043
6910621	12.18865	14.92564	18.39260	16.66549	14.69104	21.45929	21.23216
6935197	212.06469	245.22435	195.68366	352.17230	294.29591	277.01050	271.86031
6943389	444.40580	578.30974	605.65395	680.34832	546.63346	580.27631	558.05636
6861468	115.08729	192.66418	172.10353	193.52595	194.04002	165.72044	282.58107
6935196	43.10087	59.59730	43.10916	55.43997	51.90344	44.95438	27.75188
6828699	8.43060	3.28912	20.22388	36.13869	11.00450	24.04298	3.29557
6943387	133.36909	298.75718	263.55341	283.94827	218.55864	357.89457	236.62270
6812313	19.90165	102.85007	46.14637	71.63007	63.95026	94.99207	22.05289
6828697	106.74768	67.02762	66.52469	63.05592	69.39087	70.43725	33.19993
6927001	72.83908	59.65651	57.82009	47.30612	59.33463	44.10512	70.85773
6836888	93.72427	126.01767	150.01111	137.09031	121.69373	184.09082	172.28869
6869656	168.85969	261.47712	287.30527	249.06605	249.26413	346.42375	309.89960
6918808	128.40995	142.95875	138.48490	133.22417	161.71039	134.50730	108.10897
6836887	28.51632	28.42141	26.28754	27.37551	45.88734	24.33471	17.45134
6845079	23.10748	67.49680	92.72869	154.00018	72.41819	97.46102	17.57933
6886039	1060.38411	949.83457	659.06500	1378.61326	802.23145	443.87449	289.73641
6894231	402.15377	470.26146	427.22830	462.51292	461.60002	622.26782	402.70593
6910611	807.52877	721.45314	385.86360	1042.46602	528.46710	959.39200	376.91375
6787730	53.28394	148.31946	127.03338	148.43606	126.96005	235.71500	149.46497
6861458	30.90297	57.67557	22.33466	67.02895	54.61112	90.91063	38.54340
6886034	650.92507	1156.13596	1242.71770	967.24501	1033.70408	1546.24662	1198.16303
6910610	16.07357	36.03790	18.19919	32.65726	32.14605	13.45869	17.05447
6984338	41.18199	22.32550	29.82202	17.76586	19.58468	23.43026	20.92528
6918801	110.81055	171.34300	146.96631	193.11556	150.54950	205.08797	181.25525
6984336	18.02887	17.11459	19.82329	17.15133	19.14921	17.00878	19.51310
6926988	306.40904	447.25814	397.32692	486.23516	400.81775	622.01247	367.29159
6935180	379.04043	363.87748	346.23955	356.56983	388.20425	380.53389	346.35138
6836875	85.24227	83.90521	105.32355	94.25439	84.69047	92.55223	43.33521
6926987	93.72151	106.43871	107.72585	98.25116	140.15827	140.15687	129.36392
6763146	377.18067	663.05275	396.82932	738.23134	766.36678	534.68946	223.65676
6836874	198.81583	295.22616	247.36558	308.63649	219.75952	294.86947	275.32286
6886026	5.12242	13.09303	14.17232	12.96595	7.00859	13.56928	14.84424
6894218	19.47755	14.86161	38.91003	13.31245	25.51105	25.69654	7.50472
6763144	1022.42936	1431.16411	1309.25632	1434.16711	1410.28277	1924.41123	1800.85174
6935176	231.31562	287.19048	311.93489	297.12710	277.02951	321.20199	252.63861
6771334	307.98721	464.36765	365.18753	413.22764	486.98154	429.15365	628.03107
6886022	23.96876	15.23984	12.71945	14.17800	15.80134	16.27781	9.32829
6935174	140.53811	162.25992	200.22957	197.28173	163.87216	204.74010	153.64874
6886021	236.44618	458.12855	460.11573	443.41515	400.11409	480.55190	509.71041
6910597	21.76193	31.02656	17.09411	23.07237	22.41233	22.84069	28.69471
6845060	81.74713	120.14995	138.34233	163.23871	136.82719	176.24090	153.41448
6894212	271.84901	440.04495	410.95023	415.07223	386.43444	527.40298	550.25040
6869635	572.70437	851.77051	533.25644	1065.00052	770.69073	834.15349	463.71539
6853249	23.09247	18.93203	20.37784	12.71078	20.17569	15.26082	19.71512
6861441	33.07164	21.28096	22.88543	15.25743	21.87472	16.92231	15.02489
6886017	153.44879	275.54603	216.08739	326.39398	245.03262	222.96430	258.52171
6894209	120.11200	242.67900	229.74726	235.58639	211.04776	315.23788	219.29194
6795904	53.44287	109.28840	199.39363	136.57542	135.35288	201.61120	174.30275
6853248	60.16418	130.96785	111.20075	136.14094	143.39005	155.31911	79.58240
6886016	210.31537	412.73706	420.08114	542.33020	413.07116	604.72835	237.39610
6910592	192.07546	819.39397	2102.09329	800.81311	3103.76661	1670.44425	1503.71162
6926976	62.57231	89.69271	65.28553	114.33443	86.37885	168.09523	54.90632
6951552	0.00192	41.73755	9.44797	44.12717	25.25097	134.14009	8.23668
6926975	130.81082	128.99977	126.60638	124.46516	128.98565	138.60426	169.20003
6877822	89.45735	91.52097	83.29458	62.97423	78.75504	64.84451	124.06947
6926974	555.07150	792.70928	914.96787	590.82103	770.55235	737.17135	824.86068
6861437	36.20959	40.11543	40.41688	52.58537	42.44976	39.78098	18.13163
6886013	415.27845	598.95264	467.48165	777.01310	561.48314	690.80925	420.87038
6894205	81.88792	74.41848	72.32322	89.49425	70.88098	65.36639	201.59552
6763132	189.67079	289.38955	325.58198	278.45289	278.17988	346.77427	236.68599
6763129	54.76113	63.31479	94.23330	68.88014	83.92970	113.68905	56.94736
