#%guid=4c3c1b40-da76-4fbb-2a7a-9375493ec85f
#%affymetrix-algorithm-param-apt-engine=ProbesetSummarizeEngine
#%affymetrix-algorithm-param-apt-program-name=apt-probeset-summarize
#%affymetrix-algorithm-param-apt-command-line=../apt/bin/apt-probeset-summarize -a dabg -c /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.clf -p /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.pgf -b /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.antigenomic.bgp -m /storage/brno3-cerit/home/gumus/moex/moex2010/lists/mps/core/core00.mps -o /storage/brno3-cerit/home/gumus/moex/moex2010/release/out/core_mps_random/DABG/D_SPN_DABG/core00.mps --kill-list /storage/brno3-cerit/home/gumus/moex/moex2010/release/out/random.kill --qc-probesets /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.qcc --temp-dir /scratch/gumus/job_853286.wagap.cerit-sc.cz/data/core00.mps /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1062SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1100SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1102SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1120SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1122SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1155SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1302SPN.CEL
#%affymetrix-algorithm-param-apt-exec-guid=305cb98f-b0a9-4e9a-d896-f438531299f9
#%affymetrix-algorithm-param-apt-analysis-guid=7256b6b2-1011-4608-f728-bf1401cd0dcc
#%affymetrix-algorithm-param-apt-time-str=Tue Aug 11 15:11:24 2015
#%affymetrix-algorithm-param-apt-version=1.16.0 svn://svn.affymetrix.com/apt/projects/apt/branches/APT_1_16_0_BRANCH 57251M na
#%affymetrix-algorithm-param-apt-cvs-id=svn://svn.affymetrix.com/apt/projects/apt/branches/APT_1_16_0_BRANCH 57251M
#%affymetrix-algorithm-param-apt-free-mem=479322549452
#%affymetrix-algorithm-param-apt-opt-do-ps-names=false
#%affymetrix-algorithm-param-apt-opt-chip-type=MoEx-1_0-st-v1
#%affymetrix-algorithm-param-apt-opt-probe-count=6553600
#%affymetrix-algorithm-param-apt-opt-force=false
#%affymetrix-algorithm-param-apt-opt-precision=5
#%affymetrix-algorithm-param-apt-opt-out-dir=/storage/brno3-cerit/home/gumus/moex/moex2010/release/out/core_mps_random/DABG/D_SPN_DABG/core00.mps
#%affymetrix-algorithm-param-apt-opt-cc-expr-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-cc-md-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-xda-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-cdf-file=
#%affymetrix-algorithm-param-apt-opt-spf-file=
#%affymetrix-algorithm-param-apt-opt-pgf-file=MoEx-1_0-st-v1.r2.pgf
#%affymetrix-algorithm-param-apt-opt-clf-file=MoEx-1_0-st-v1.r2.clf
#%affymetrix-algorithm-param-apt-opt-bgp-file=MoEx-1_0-st-v1.r2.antigenomic.bgp
#%affymetrix-algorithm-param-apt-opt-ps-list-file=
#%affymetrix-algorithm-param-apt-opt-meta-ps-file=core00.mps
#%affymetrix-algorithm-param-apt-opt-qc-groups-file=MoEx-1_0-st-v1.r2.qcc
#%affymetrix-algorithm-param-apt-opt-kill-list=random.kill
#%affymetrix-algorithm-param-apt-opt-temp-dir=/scratch/gumus/job_853286.wagap.cerit-sc.cz/data/core00.mps
#%affymetrix-algorithm-param-apt-opt-use-disk=true
#%affymetrix-algorithm-param-apt-opt-diskCache=50
#%affymetrix-algorithm-param-apt-opt-cel-count=7
#%affymetrix-algorithm-param-apt-opt-cel-1=D1062SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-2=D1100SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-3=D1102SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-4=D1120SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-5=D1122SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-6=D1155SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-7=D1302SPN.CEL
#%affymetrix-algorithm-param-apt-opt-analysis-name=dabg
#%affymetrix-algorithm-param-apt-opt-set-analysis-name=
#%affymetrix-algorithm-param-apt-opt-analysis-spec=pm-only,dabg.chisq=true.usepercentile=false.percentile=0.25.neglog10=false.adjust-dof=0.subsetmd5=53769c813c2388062aa51d8b8452a850,expr.genotype=false.strand=false.allele-a=false
#%affymetrix-algorithm-param-apt-opt-feat-effect-file=
#%affymetrix-algorithm-param-apt-opt-target-sketch-file=
#%affymetrix-algorithm-param-apt-opt-do-residuals=false
#%affymetrix-algorithm-param-apt-opt-do-feature-effects=false
#%affymetrix-algorithm-param-apt-opt-write-sketch=false
#%affymetrix-algorithm-param-apt-opt-reference-profile-file=
#%affymetrix-algorithm-param-apt-opt-write-profile=false
#%affymetrix-algorithm-param-quantification-name=dabg
#%affymetrix-algorithm-param-quantification-version=2.0
#%affymetrix-algorithm-param-quantification-scale=p-value
#%affymetrix-algorithm-param-quantification-type=detection
#%affymetrix-algorithm-param-apt-engine=ProbesetSummarizeEngine
#%affymetrix-algorithm-param-apt-program-name=apt-probeset-summarize
#%affymetrix-algorithm-param-apt-command-line=../apt/bin/apt-probeset-summarize -a dabg -c /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.clf -p /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.pgf -b /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.antigenomic.bgp -m /storage/brno3-cerit/home/gumus/moex/moex2010/lists/mps/core/core00.mps -o /storage/brno3-cerit/home/gumus/moex/moex2010/release/out/core_mps_random/DABG/D_SPN_DABG/core00.mps --kill-list /storage/brno3-cerit/home/gumus/moex/moex2010/release/out/random.kill --qc-probesets /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.qcc --temp-dir /scratch/gumus/job_853286.wagap.cerit-sc.cz/data/core00.mps /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1062SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1100SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1102SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1120SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1122SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1155SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1302SPN.CEL
#%affymetrix-algorithm-param-apt-exec-guid=305cb98f-b0a9-4e9a-d896-f438531299f9
#%affymetrix-algorithm-param-apt-analysis-guid=7256b6b2-1011-4608-f728-bf1401cd0dcc
#%affymetrix-algorithm-param-apt-time-str=Tue Aug 11 15:11:24 2015
#%affymetrix-algorithm-param-apt-version=1.16.0 svn://svn.affymetrix.com/apt/projects/apt/branches/APT_1_16_0_BRANCH 57251M na
#%affymetrix-algorithm-param-apt-cvs-id=svn://svn.affymetrix.com/apt/projects/apt/branches/APT_1_16_0_BRANCH 57251M
#%affymetrix-algorithm-param-apt-free-mem=479322549452
#%affymetrix-algorithm-param-apt-opt-do-ps-names=false
#%affymetrix-algorithm-param-apt-opt-chip-type=MoEx-1_0-st-v1
#%affymetrix-algorithm-param-apt-opt-probe-count=6553600
#%affymetrix-algorithm-param-apt-opt-force=false
#%affymetrix-algorithm-param-apt-opt-precision=5
#%affymetrix-algorithm-param-apt-opt-out-dir=/storage/brno3-cerit/home/gumus/moex/moex2010/release/out/core_mps_random/DABG/D_SPN_DABG/core00.mps
#%affymetrix-algorithm-param-apt-opt-cc-expr-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-cc-md-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-xda-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-cdf-file=
#%affymetrix-algorithm-param-apt-opt-spf-file=
#%affymetrix-algorithm-param-apt-opt-pgf-file=MoEx-1_0-st-v1.r2.pgf
#%affymetrix-algorithm-param-apt-opt-clf-file=MoEx-1_0-st-v1.r2.clf
#%affymetrix-algorithm-param-apt-opt-bgp-file=MoEx-1_0-st-v1.r2.antigenomic.bgp
#%affymetrix-algorithm-param-apt-opt-ps-list-file=
#%affymetrix-algorithm-param-apt-opt-meta-ps-file=core00.mps
#%affymetrix-algorithm-param-apt-opt-qc-groups-file=MoEx-1_0-st-v1.r2.qcc
#%affymetrix-algorithm-param-apt-opt-kill-list=random.kill
#%affymetrix-algorithm-param-apt-opt-temp-dir=/scratch/gumus/job_853286.wagap.cerit-sc.cz/data/core00.mps
#%affymetrix-algorithm-param-apt-opt-use-disk=true
#%affymetrix-algorithm-param-apt-opt-diskCache=50
#%affymetrix-algorithm-param-apt-opt-cel-count=7
#%affymetrix-algorithm-param-apt-opt-cel-1=D1062SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-2=D1100SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-3=D1102SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-4=D1120SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-5=D1122SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-6=D1155SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-7=D1302SPN.CEL
#%affymetrix-algorithm-param-apt-opt-analysis-name=dabg
#%affymetrix-algorithm-param-apt-opt-set-analysis-name=
#%affymetrix-algorithm-param-apt-opt-analysis-spec=pm-only,dabg.chisq=true.usepercentile=false.percentile=0.25.neglog10=false.adjust-dof=0.subsetmd5=53769c813c2388062aa51d8b8452a850,expr.genotype=false.strand=false.allele-a=false
#%affymetrix-algorithm-param-apt-opt-feat-effect-file=
#%affymetrix-algorithm-param-apt-opt-target-sketch-file=
#%affymetrix-algorithm-param-apt-opt-do-residuals=false
#%affymetrix-algorithm-param-apt-opt-do-feature-effects=false
#%affymetrix-algorithm-param-apt-opt-write-sketch=false
#%affymetrix-algorithm-param-apt-opt-reference-profile-file=
#%affymetrix-algorithm-param-apt-opt-write-profile=false
#%affymetrix-algorithm-param-quantification-name=dabg
#%affymetrix-algorithm-param-quantification-version=2.0
#%affymetrix-algorithm-param-quantification-scale=p-value
#%affymetrix-algorithm-param-quantification-type=detection
probeset_id	D1062SPN.CEL	D1100SPN.CEL	D1102SPN.CEL	D1120SPN.CEL	D1122SPN.CEL	D1155SPN.CEL	D1302SPN.CEL
6780996	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6920260	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
7018564	0.00015	0.00000	0.00000	0.00000	0.00000	0.00000	0.00001
6756419	0.00006	0.00000	0.00000	0.00000	0.00192	0.00000	0.00000
6780995	0.65642	0.21973	0.60131	0.81447	0.43645	0.07221	0.12672
6813763	0.32272	0.33008	0.16029	0.09296	0.30823	0.00111	0.00102
6903875	0.00780	0.00000	0.00000	0.00000	0.00001	0.00000	0.00000
6772802	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6813762	0.43546	0.45673	0.02642	0.02850	0.25839	0.00008	0.04433
6838338	0.00073	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6846530	0.99686	0.38772	0.98207	0.81172	0.99071	0.60486	0.92798
6813761	0.23907	0.18049	0.43640	0.01022	0.03508	0.14493	0.00258
6838337	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6846528	0.32943	0.26134	0.43923	0.59879	0.37789	0.26632	0.41837
6920256	0.00131	0.00000	0.00000	0.00005	0.00040	0.00000	0.00024
6895679	0.13933	0.43434	0.09451	0.34599	0.24891	0.04038	0.18417
6871102	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6838332	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6846524	0.93608	0.98074	0.56232	0.70746	0.80916	0.72884	0.87990
6969404	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6838331	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6780986	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6748217	0.00015	0.00005	0.00007	0.02830	0.00001	0.00000	0.00004
6846521	0.31562	0.54908	0.58730	0.95340	0.99606	0.28026	0.06274
6871097	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6756408	0.01934	0.00367	0.01400	0.05561	0.04384	0.00430	0.00262
6813752	0.77694	0.12453	0.33106	0.24910	0.16397	0.02512	0.06743
6846520	0.23383	0.93314	0.49984	0.06027	0.48086	0.52168	0.34849
6895672	0.16738	0.04914	0.08055	0.00125	0.22835	0.00034	0.09592
6780983	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6838327	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6846519	0.74186	0.47071	0.37522	0.67331	0.34713	0.25949	0.85807
6871095	0.72781	0.49887	0.52787	0.43233	0.38492	0.07057	0.28375
6969399	0.00439	0.00061	0.00348	0.00004	0.00007	0.00000	0.00000
6846518	0.00098	0.00004	0.02823	0.00005	0.00365	0.00047	0.00383
6748213	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6977589	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6813748	0.33360	0.07024	0.02709	0.11398	0.13342	0.05920	0.14232
6756403	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6830131	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6871091	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6920243	0.13647	0.00363	0.04662	0.00998	0.05882	0.00285	0.06226
6961203	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
7010355	0.00302	0.00000	0.00002	0.00000	0.00000	0.00000	0.00026
6780978	0.01424	0.02544	0.00618	0.00318	0.01348	0.00023	0.05927
7018546	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6780977	0.19425	0.25510	0.17193	0.17283	0.22602	0.03528	0.09099
6961201	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6813744	0.42234	0.04097	0.49653	0.24083	0.32897	0.03957	0.24527
6789167	0.01509	0.00506	0.00268	0.00281	0.00441	0.00000	0.00461
6821935	0.02036	0.00750	0.01560	0.00647	0.00070	0.00003	0.00898
6977583	0.03267	0.00026	0.02086	0.00075	0.00134	0.00000	0.00020
6789166	0.11765	0.00255	0.00719	0.00685	0.00800	0.00000	0.00068
6813742	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6871085	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6936621	0.17039	0.05724	0.08130	0.02897	0.09846	0.03785	0.01405
6813740	0.02754	0.00000	0.00001	0.00000	0.00000	0.00000	0.00000
7010347	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6756394	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6846506	0.19189	0.00988	0.29012	0.36246	0.28707	0.02409	0.17251
6912042	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6789161	0.00821	0.00001	0.00006	0.00077	0.00079	0.00000	0.00007
7010345	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6912040	0.00052	0.00006	0.00524	0.00005	0.00184	0.00001	0.00030
6764582	0.15365	0.12443	0.20413	0.22071	0.11290	0.01026	0.24407
6854694	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6871078	0.00001	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
7010342	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6813733	0.36434	0.00942	0.05980	0.05022	0.14324	0.00153	0.11032
6871077	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6764580	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6871076	0.20361	0.08782	0.05224	0.03273	0.13502	0.00599	0.08396
6780963	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
7018531	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6756386	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6764578	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6813730	0.58376	0.06154	0.12839	0.23083	0.60229	0.02594	0.40909
6854690	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6871074	0.19563	0.14040	0.02909	0.02660	0.08432	0.00169	0.10576
7010338	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6780961	0.00030	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6846497	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6961184	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6748191	0.00221	0.00002	0.00007	0.00001	0.00004	0.00000	0.00000
6756383	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6838303	0.00004	0.00000	0.00000	0.00001	0.00000	0.00000	0.00000
6772766	0.12940	0.05137	0.08941	0.12079	0.15585	0.02525	0.17521
6912030	0.27319	0.02984	0.29513	0.41565	0.12465	0.00153	0.24703
6961182	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
7010334	0.00072	0.00034	0.00027	0.00003	0.00024	0.00000	0.00899
7018526	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6772764	0.69023	0.40425	0.63932	0.96211	0.35615	0.14523	0.53594
7018524	0.00001	0.00000	0.00015	0.00002	0.00000	0.00000	0.00082
6772763	0.83961	0.96619	0.83833	0.84869	0.79434	0.16747	0.71592
6772762	0.01594	0.12135	0.05127	0.11015	0.10220	0.06667	0.02226
6887450	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
7010330	0.31803	0.02583	0.08762	0.01436	0.03828	0.07926	0.00733
7018522	0.57698	0.00047	0.00000	0.00000	0.00020	0.00000	0.00531
6854680	0.00839	0.00000	0.00037	0.00000	0.00002	0.00000	0.00000
6936600	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
7010327	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6871062	0.29874	0.00037	0.00691	0.06861	0.05782	0.00079	0.00106
6912022	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
7010326	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6871060	0.00216	0.00000	0.00001	0.00000	0.00001	0.00000	0.00000
6764562	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6871058	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6912018	0.28465	0.02485	0.03071	0.01838	0.03773	0.00000	0.21487
6780945	0.00016	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6871057	0.00087	0.00000	0.00001	0.00003	0.00002	0.00000	0.00000
6871056	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6838287	0.00003	0.00000	0.00083	0.00001	0.00000	0.00000	0.00002
6748174	0.55650	0.16338	0.21776	0.04846	0.02433	0.00120	0.06885
7018510	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6936589	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6780940	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6871051	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6936587	0.22831	0.07288	0.01952	0.22950	0.36651	0.02045	0.05791
6977547	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.01008
7018507	0.31997	0.08903	0.04475	0.04687	0.19691	0.08815	0.01705
6936585	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6936584	0.59377	0.92641	0.53852	0.44367	0.83304	0.08053	0.03564
6756358	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6780933	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6846468	0.01752	0.00006	0.00002	0.00412	0.00458	0.00001	0.00317
6871044	0.00001	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
7010308	0.06952	0.00012	0.00007	0.03582	0.00495	0.00000	0.00001
7018500	0.03922	0.00304	0.00138	0.00002	0.00089	0.00001	0.15184
6813699	0.00006	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6854658	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6772736	0.16961	0.00219	0.00094	0.00302	0.01231	0.00000	0.00094
6789119	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6846463	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6936575	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6854654	0.01695	0.00250	0.00045	0.00397	0.00033	0.00004	0.00001
6854653	0.34519	0.00584	0.07400	0.00372	0.00431	0.00015	0.00001
6936573	0.08040	0.00605	0.01289	0.04835	0.00433	0.00000	0.06093
6756346	0.50102	0.03436	0.02654	0.00642	0.07374	0.00126	0.00779
6854650	0.56480	0.71117	0.25587	0.45845	0.53835	0.19452	0.15902
6756345	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6846457	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6780920	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6879224	0.21174	0.08958	0.03221	0.05795	0.08226	0.00135	0.07225
6846455	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6952950	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6911988	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6936564	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6772723	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6977523	0.23345	0.05299	0.01277	0.00117	0.23499	0.00300	0.09554
6944754	0.71865	0.10844	0.15648	0.15131	0.09510	0.06434	0.56248
6838257	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6838256	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6936560	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6846447	0.05612	0.02889	0.02538	0.00052	0.00000	0.00001	0.03544
6756334	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6764526	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6944750	0.36860	0.06204	0.02825	0.30450	0.17301	0.09873	0.44498
6871021	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6952941	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6813676	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6993900	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6780907	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6862827	0.08806	0.15884	0.09813	0.10694	0.10624	0.00176	0.02093
6871019	0.28883	0.06403	0.29525	0.17132	0.20913	0.01314	0.05603
6772713	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6838249	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6846440	0.16798	0.00000	0.00001	0.00000	0.00003	0.00000	0.00011
6952936	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6813671	0.00324	0.00267	0.00002	0.01319	0.00003	0.00000	0.00000
6830055	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6846439	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00001
6985703	0.02939	0.00056	0.00219	0.00043	0.01134	0.00001	0.00450
6846437	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6895589	0.03286	0.00000	0.00000	0.00000	0.00000	0.00000	0.00008
6813668	0.02271	0.00594	0.05736	0.01003	0.01372	0.00046	0.00800
6813667	0.48987	0.14349	0.15115	0.31565	0.23648	0.15664	0.19857
6903779	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6813666	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6993890	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6871009	0.11198	0.16214	0.24200	0.22587	0.07689	0.01104	0.16521
6985697	0.01527	0.00000	0.00047	0.00000	0.00003	0.00000	0.00001
6993889	0.01781	0.00136	0.01412	0.00011	0.00112	0.00002	0.22818
6813664	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6862816	0.00135	0.00156	0.00000	0.00083	0.00000	0.00122	0.00001
6780895	0.00048	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6944734	0.24290	0.00907	0.31666	0.01152	0.08215	0.02657	0.20526
6952926	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6805468	0.03876	0.00768	0.00259	0.02286	0.01092	0.00081	0.00192
6871004	0.03476	0.00409	0.01176	0.00251	0.01694	0.00029	0.02002
6854619	0.32241	0.00104	0.13814	0.08216	0.11915	0.00487	0.03509
6797274	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6871002	0.00405	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6854616	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6805462	0.00005	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6854614	0.03974	0.06348	0.13868	0.14924	0.22616	0.00000	0.00107
6961110	0.00435	0.00065	0.00264	0.01142	0.00390	0.00006	0.01207
6993878	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
7010262	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6920149	0.10199	0.04053	0.07339	0.41319	0.21166	0.04175	0.05060
6961109	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6870996	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6887380	0.00004	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6961108	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
7010260	0.29461	0.16810	0.21442	0.32894	0.20557	0.14190	0.02373
6780882	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6870993	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6993872	0.00440	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6870991	0.00007	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6887374	0.22704	0.20078	0.24189	0.21121	0.34965	0.17267	0.50432
6870989	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6805452	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6854604	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6961099	0.01444	0.00453	0.00012	0.00074	0.00239	0.00000	0.00000
6969291	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
7018443	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6789066	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6805450	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
