#%guid=49d6f70b-212a-4ca1-0222-954576cd746a
#%affymetrix-algorithm-param-apt-engine=ProbesetSummarizeEngine
#%affymetrix-algorithm-param-apt-program-name=apt-probeset-summarize
#%affymetrix-algorithm-param-apt-command-line=../apt/bin/apt-probeset-summarize -a quant-norm.sketch=0.bioc=false,pm-gcbg,iter-plier -c /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.clf -p /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.pgf -b /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.antigenomic.bgp -m /storage/brno3-cerit/home/gumus/moex/moex2010/lists/mps/core/core00.mps -o /storage/brno3-cerit/home/gumus/moex/moex2010/release/out/core_mps_random/ITER_PLIER/M_KID_ITER_PLIER/core00.mps --kill-list /storage/brno3-cerit/home/gumus/moex/moex2010/release/out/random.kill --qc-probesets /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.qcc --temp-dir /scratch/gumus/job_853346.wagap.cerit-sc.cz/data/core00.mps /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1006KID.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1024KID.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1026KID.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1040KID.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1042KID.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1132KID.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1175KID.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1244KID.CEL
#%affymetrix-algorithm-param-apt-exec-guid=37b552f7-d41f-407d-c7ef-6d825e1d15e1
#%affymetrix-algorithm-param-apt-analysis-guid=322b3ce2-eea2-4bff-a27b-ab575de9c5a7
#%affymetrix-algorithm-param-apt-time-str=Tue Aug 11 13:33:28 2015
#%affymetrix-algorithm-param-apt-version=1.16.0 svn://svn.affymetrix.com/apt/projects/apt/branches/APT_1_16_0_BRANCH 57251M na
#%affymetrix-algorithm-param-apt-cvs-id=svn://svn.affymetrix.com/apt/projects/apt/branches/APT_1_16_0_BRANCH 57251M
#%affymetrix-algorithm-param-apt-free-mem=502154485350
#%affymetrix-algorithm-param-apt-opt-do-ps-names=false
#%affymetrix-algorithm-param-apt-opt-chip-type=MoEx-1_0-st-v1
#%affymetrix-algorithm-param-apt-opt-probe-count=6553600
#%affymetrix-algorithm-param-apt-opt-force=false
#%affymetrix-algorithm-param-apt-opt-precision=5
#%affymetrix-algorithm-param-apt-opt-out-dir=/storage/brno3-cerit/home/gumus/moex/moex2010/release/out/core_mps_random/ITER_PLIER/M_KID_ITER_PLIER/core00.mps
#%affymetrix-algorithm-param-apt-opt-cc-expr-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-cc-md-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-xda-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-cdf-file=
#%affymetrix-algorithm-param-apt-opt-spf-file=
#%affymetrix-algorithm-param-apt-opt-pgf-file=MoEx-1_0-st-v1.r2.pgf
#%affymetrix-algorithm-param-apt-opt-clf-file=MoEx-1_0-st-v1.r2.clf
#%affymetrix-algorithm-param-apt-opt-bgp-file=MoEx-1_0-st-v1.r2.antigenomic.bgp
#%affymetrix-algorithm-param-apt-opt-ps-list-file=
#%affymetrix-algorithm-param-apt-opt-meta-ps-file=core00.mps
#%affymetrix-algorithm-param-apt-opt-qc-groups-file=MoEx-1_0-st-v1.r2.qcc
#%affymetrix-algorithm-param-apt-opt-kill-list=random.kill
#%affymetrix-algorithm-param-apt-opt-temp-dir=/scratch/gumus/job_853346.wagap.cerit-sc.cz/data/core00.mps
#%affymetrix-algorithm-param-apt-opt-use-disk=true
#%affymetrix-algorithm-param-apt-opt-diskCache=50
#%affymetrix-algorithm-param-apt-opt-cel-count=8
#%affymetrix-algorithm-param-apt-opt-cel-1=M1006KID.CEL
#%affymetrix-algorithm-param-apt-opt-cel-2=M1024KID.CEL
#%affymetrix-algorithm-param-apt-opt-cel-3=M1026KID.CEL
#%affymetrix-algorithm-param-apt-opt-cel-4=M1040KID.CEL
#%affymetrix-algorithm-param-apt-opt-cel-5=M1042KID.CEL
#%affymetrix-algorithm-param-apt-opt-cel-6=M1132KID.CEL
#%affymetrix-algorithm-param-apt-opt-cel-7=M1175KID.CEL
#%affymetrix-algorithm-param-apt-opt-cel-8=M1244KID.CEL
#%affymetrix-algorithm-param-apt-opt-analysis-name=quant-norm.pm-gcbg.iter-plier
#%affymetrix-algorithm-param-apt-opt-set-analysis-name=
#%affymetrix-algorithm-param-apt-opt-analysis-spec=quant-norm.sketch=0.bioc=false.lowprecision=false.usepm=false.target=0.doavg=false.subsetmd5=d41d8cd98f00b204e9800998ecf8427e,pm-gcbg.subsetmd5=53769c813c2388062aa51d8b8452a850,iter-plier.optmethod=0.atten=0.005.InitAugmentation=0.1.InitDefaultFeatureResponse=1.0.InitDefaultTargetResponse=1.0.SeaOptConvergence=0.000001.SeaOptIteration=2000.PlierGmCutoff=0.15.PlierDifferentialFeaturePenalty=0.001.PlierDifferentialTargetPenalty=0.000001.PlierUseMMLikelihood=true.PlierUseInputModel=false.PlierFitFeatureResponse=true.PlierOptConvergence=0.000001.PlierOptIteration=3000.PlierOptDropMax=3.0.PlierOptLambdaLimit=0.01.PlierOptOptimizationMethod=0.PlierOptBalanceMethod=0.FixPrecomputed=true.NumericalTolerance=0.1.SafetyZero=0.000001.FixFeatureEffect=false,expr.genotype=false.strand=false.allele-a=false
#%affymetrix-algorithm-param-apt-opt-feat-effect-file=
#%affymetrix-algorithm-param-apt-opt-target-sketch-file=
#%affymetrix-algorithm-param-apt-opt-do-residuals=false
#%affymetrix-algorithm-param-apt-opt-do-feature-effects=false
#%affymetrix-algorithm-param-apt-opt-write-sketch=false
#%affymetrix-algorithm-param-apt-opt-reference-profile-file=
#%affymetrix-algorithm-param-apt-opt-write-profile=false
#%affymetrix-algorithm-param-quantification-name=iter-plier
#%affymetrix-algorithm-param-quantification-version=2.0
#%affymetrix-algorithm-param-quantification-scale=linear
#%affymetrix-algorithm-param-quantification-type=signal
#%affymetrix-algorithm-param-apt-engine=ProbesetSummarizeEngine
#%affymetrix-algorithm-param-apt-program-name=apt-probeset-summarize
#%affymetrix-algorithm-param-apt-command-line=../apt/bin/apt-probeset-summarize -a quant-norm.sketch=0.bioc=false,pm-gcbg,iter-plier -c /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.clf -p /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.pgf -b /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.antigenomic.bgp -m /storage/brno3-cerit/home/gumus/moex/moex2010/lists/mps/core/core00.mps -o /storage/brno3-cerit/home/gumus/moex/moex2010/release/out/core_mps_random/ITER_PLIER/M_KID_ITER_PLIER/core00.mps --kill-list /storage/brno3-cerit/home/gumus/moex/moex2010/release/out/random.kill --qc-probesets /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.qcc --temp-dir /scratch/gumus/job_853346.wagap.cerit-sc.cz/data/core00.mps /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1006KID.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1024KID.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1026KID.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1040KID.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1042KID.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1132KID.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1175KID.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1244KID.CEL
#%affymetrix-algorithm-param-apt-exec-guid=37b552f7-d41f-407d-c7ef-6d825e1d15e1
#%affymetrix-algorithm-param-apt-analysis-guid=322b3ce2-eea2-4bff-a27b-ab575de9c5a7
#%affymetrix-algorithm-param-apt-time-str=Tue Aug 11 13:33:28 2015
#%affymetrix-algorithm-param-apt-version=1.16.0 svn://svn.affymetrix.com/apt/projects/apt/branches/APT_1_16_0_BRANCH 57251M na
#%affymetrix-algorithm-param-apt-cvs-id=svn://svn.affymetrix.com/apt/projects/apt/branches/APT_1_16_0_BRANCH 57251M
#%affymetrix-algorithm-param-apt-free-mem=502154485350
#%affymetrix-algorithm-param-apt-opt-do-ps-names=false
#%affymetrix-algorithm-param-apt-opt-chip-type=MoEx-1_0-st-v1
#%affymetrix-algorithm-param-apt-opt-probe-count=6553600
#%affymetrix-algorithm-param-apt-opt-force=false
#%affymetrix-algorithm-param-apt-opt-precision=5
#%affymetrix-algorithm-param-apt-opt-out-dir=/storage/brno3-cerit/home/gumus/moex/moex2010/release/out/core_mps_random/ITER_PLIER/M_KID_ITER_PLIER/core00.mps
#%affymetrix-algorithm-param-apt-opt-cc-expr-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-cc-md-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-xda-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-cdf-file=
#%affymetrix-algorithm-param-apt-opt-spf-file=
#%affymetrix-algorithm-param-apt-opt-pgf-file=MoEx-1_0-st-v1.r2.pgf
#%affymetrix-algorithm-param-apt-opt-clf-file=MoEx-1_0-st-v1.r2.clf
#%affymetrix-algorithm-param-apt-opt-bgp-file=MoEx-1_0-st-v1.r2.antigenomic.bgp
#%affymetrix-algorithm-param-apt-opt-ps-list-file=
#%affymetrix-algorithm-param-apt-opt-meta-ps-file=core00.mps
#%affymetrix-algorithm-param-apt-opt-qc-groups-file=MoEx-1_0-st-v1.r2.qcc
#%affymetrix-algorithm-param-apt-opt-kill-list=random.kill
#%affymetrix-algorithm-param-apt-opt-temp-dir=/scratch/gumus/job_853346.wagap.cerit-sc.cz/data/core00.mps
#%affymetrix-algorithm-param-apt-opt-use-disk=true
#%affymetrix-algorithm-param-apt-opt-diskCache=50
#%affymetrix-algorithm-param-apt-opt-cel-count=8
#%affymetrix-algorithm-param-apt-opt-cel-1=M1006KID.CEL
#%affymetrix-algorithm-param-apt-opt-cel-2=M1024KID.CEL
#%affymetrix-algorithm-param-apt-opt-cel-3=M1026KID.CEL
#%affymetrix-algorithm-param-apt-opt-cel-4=M1040KID.CEL
#%affymetrix-algorithm-param-apt-opt-cel-5=M1042KID.CEL
#%affymetrix-algorithm-param-apt-opt-cel-6=M1132KID.CEL
#%affymetrix-algorithm-param-apt-opt-cel-7=M1175KID.CEL
#%affymetrix-algorithm-param-apt-opt-cel-8=M1244KID.CEL
#%affymetrix-algorithm-param-apt-opt-analysis-name=quant-norm.pm-gcbg.iter-plier
#%affymetrix-algorithm-param-apt-opt-set-analysis-name=
#%affymetrix-algorithm-param-apt-opt-analysis-spec=quant-norm.sketch=0.bioc=false.lowprecision=false.usepm=false.target=0.doavg=false.subsetmd5=d41d8cd98f00b204e9800998ecf8427e,pm-gcbg.subsetmd5=53769c813c2388062aa51d8b8452a850,iter-plier.optmethod=0.atten=0.005.InitAugmentation=0.1.InitDefaultFeatureResponse=1.0.InitDefaultTargetResponse=1.0.SeaOptConvergence=0.000001.SeaOptIteration=2000.PlierGmCutoff=0.15.PlierDifferentialFeaturePenalty=0.001.PlierDifferentialTargetPenalty=0.000001.PlierUseMMLikelihood=true.PlierUseInputModel=false.PlierFitFeatureResponse=true.PlierOptConvergence=0.000001.PlierOptIteration=3000.PlierOptDropMax=3.0.PlierOptLambdaLimit=0.01.PlierOptOptimizationMethod=0.PlierOptBalanceMethod=0.FixPrecomputed=true.NumericalTolerance=0.1.SafetyZero=0.000001.FixFeatureEffect=false,expr.genotype=false.strand=false.allele-a=false
#%affymetrix-algorithm-param-apt-opt-feat-effect-file=
#%affymetrix-algorithm-param-apt-opt-target-sketch-file=
#%affymetrix-algorithm-param-apt-opt-do-residuals=false
#%affymetrix-algorithm-param-apt-opt-do-feature-effects=false
#%affymetrix-algorithm-param-apt-opt-write-sketch=false
#%affymetrix-algorithm-param-apt-opt-reference-profile-file=
#%affymetrix-algorithm-param-apt-opt-write-profile=false
#%affymetrix-algorithm-param-quantification-name=iter-plier
#%affymetrix-algorithm-param-quantification-version=2.0
#%affymetrix-algorithm-param-quantification-scale=linear
#%affymetrix-algorithm-param-quantification-type=signal
probeset_id	M1006KID.CEL	M1024KID.CEL	M1026KID.CEL	M1040KID.CEL	M1042KID.CEL	M1132KID.CEL	M1175KID.CEL	M1244KID.CEL
6838809	82.15758	74.74801	93.21948	57.30824	117.47840	45.15499	71.66554	183.53804
6838808	336.59661	315.40201	297.01702	299.90874	262.83252	262.80191	421.63174	142.39908
6748695	36.64511	26.68243	23.60249	25.16712	29.26878	19.75275	40.75738	17.41047
6781463	531.65065	643.23930	562.19503	586.65231	808.18006	612.85766	739.83661	880.34429
6806039	13.31990	15.56453	6.58475	12.82371	12.21046	8.93744	8.08310	3.09160
6838807	41.89199	50.82619	31.15500	38.66113	32.33914	31.75121	31.20547	29.18861
6806038	82.89055	75.22051	84.75177	76.23059	79.71382	66.05865	65.43688	196.74747
6871574	58.37538	57.10885	83.08808	77.11270	67.42770	69.11868	50.04431	51.17817
6887958	1062.54216	1194.07237	956.61928	761.26943	1038.14137	1054.26304	694.25153	1772.93687
6969878	8.00211	15.68626	37.26293	17.73818	25.37767	22.59895	24.83518	920.28647
6855189	38.13140	37.98376	26.61482	45.24989	22.01931	21.01001	41.41090	33.45462
6920725	563.82620	558.25730	485.53996	553.24672	586.50302	435.40544	192.90090	524.78179
6789652	25.35849	74.53858	42.68271	42.93789	41.26435	59.87166	75.90169	22.23296
6806036	384.30141	259.47845	404.95840	265.13501	333.82919	254.33243	328.86760	513.73108
6904340	320.35678	430.87421	349.31675	393.86628	555.11086	352.70569	149.20356	241.91908
6748691	101.79826	116.92194	55.74535	77.39544	81.70056	69.05359	121.51265	82.77461
6789651	0.00169	8.79957	4.39804	7.22392	3.85805	4.38820	14.25723	5.81144
6879763	76.05762	107.50215	71.86743	71.71773	54.66803	93.91138	88.92567	126.95840
7010835	253.27380	89.63027	75.33916	60.47248	90.93496	142.49735	49.40205	77.77183
6781458	89.92881	93.84510	75.14457	59.66080	113.01123	77.62302	35.81964	84.34835
6806034	86.49388	143.46269	212.52077	147.01697	181.14420	69.56651	89.49580	128.71863
6871570	32.07509	27.27987	43.63805	15.98824	25.88261	26.27115	5.37560	20.97569
6937106	621.92387	898.47252	689.71701	807.77778	819.87008	892.14260	627.33192	283.32284
6969874	14.40082	7.84756	16.53006	16.39655	18.04559	14.31814	21.48975	33.06656
6855185	57.61224	37.73336	28.34727	40.12620	37.62613	50.91076	52.69774	52.17930
6748688	41.49774	40.94599	34.71490	28.52539	23.59859	34.64351	31.57517	72.27124
6781456	147.91159	158.25759	176.71510	127.97499	251.76467	126.84236	82.14500	229.70914
6838800	229.57815	250.65238	203.67237	191.69842	178.01716	200.87251	377.86900	181.84941
6871568	14.10577	12.77875	6.21357	6.30275	15.90049	12.13246	5.36263	6.55311
6855183	42.86472	60.08130	57.91002	39.47402	67.50535	62.71738	37.25238	43.71894
6912527	438.29374	344.72857	380.13734	260.09940	361.59375	306.49953	184.94130	313.54462
6871566	49.42176	27.99898	156.15929	39.54483	71.12187	16.03994	31.86909	43.07879
6879758	16.67351	24.34817	0.00579	0.00424	23.27324	17.54722	0.00637	0.00451
6838797	781.36191	823.34740	636.26427	605.59630	779.10304	729.87716	658.18471	925.24887
6855181	14.00154	35.58679	27.14481	13.55925	32.90169	19.95349	8.34987	14.16148
6904333	69.43121	55.83849	77.21859	58.22983	38.33533	66.19461	49.37095	64.77472
6928909	80.27817	39.25306	108.68255	78.39628	52.58485	41.59471	13.23878	105.92450
6912524	43.76137	39.44959	29.51887	24.95939	10.22024	24.55506	55.18040	15.04070
6789643	5.00067	6.91753	2.24034	17.42841	3.67805	3.94187	4.54208	4.24634
6937099	663.24268	591.66059	549.74609	552.91925	673.35667	592.45957	321.45008	465.72444
6838794	135.96648	117.64701	154.76782	187.82699	167.84577	116.22811	94.72150	88.08048
6904330	167.93011	185.24634	259.98820	198.36402	186.96452	262.50667	56.95365	154.69801
6855177	112.43065	106.99854	129.89425	136.98930	164.03645	86.48995	72.94965	126.15786
6912521	33.78373	43.09791	54.84481	56.37825	25.49845	60.60777	95.29989	29.89023
6920713	275.43172	249.53331	277.92940	249.12558	220.20542	251.89095	404.35115	366.98251
6855176	532.09657	447.26677	373.50706	500.85924	553.18722	632.99006	463.33233	237.26942
6912520	56.33362	54.05315	42.93656	48.96880	43.64637	45.90927	79.23811	37.13913
6912518	509.80680	522.10123	602.70040	540.94279	621.26106	434.59664	286.18533	732.26406
6806021	312.42636	342.82865	336.48462	413.42894	397.68993	335.02304	244.66125	281.97874
6912517	414.22224	217.17093	230.03410	338.98248	366.61840	267.97267	189.27479	543.71810
6789636	12.25225	28.53487	23.71652	111.81009	14.41911	21.14639	31.85508	21.56154
6781443	2433.92274	2475.39978	2259.85875	2442.17563	3051.71312	2585.09493	2193.63300	2591.35696
6781442	133.70230	194.05762	150.15153	140.42989	106.34102	280.20021	237.27274	140.20875
6781441	293.14638	328.85955	317.71353	333.53471	394.15458	314.53159	189.18684	183.21446
6789633	64.69065	75.24065	21.85701	41.64481	45.08532	54.05130	33.92074	46.32688
6781440	445.61724	548.37074	428.58838	565.10077	667.13077	587.65964	498.81065	555.17281
6904320	35.86461	56.20642	32.66271	25.92530	34.99603	54.76812	18.95062	35.47207
6994431	201.91054	171.63729	294.15273	273.21443	168.17235	135.89293	113.81752	467.50438
6789630	37.69809	45.31602	48.19337	25.06610	38.83976	61.15589	58.92588	39.58577
6814206	68.56345	71.63018	68.10833	55.53079	45.42707	61.52875	132.13101	75.47472
6855166	34.73406	70.17594	50.74727	29.04061	18.24635	73.58317	88.47246	42.31159
6781437	46.05191	51.07715	53.11091	54.76144	36.89079	36.86403	54.67050	22.99236
6879741	17.01684	22.63089	24.78105	5.42110	11.32636	21.55109	8.60250	19.86485
6937084	50.73020	62.39132	25.03491	25.17645	25.41553	37.33262	14.74801	21.63994
6789627	10.17762	19.31835	0.48789	10.57221	11.50252	30.50025	17.41687	12.60212
6945275	543.04583	518.59060	419.74975	361.45537	475.51532	439.10278	266.25476	403.39509
6789626	26.93853	24.30781	16.53861	11.30739	7.80410	18.13734	39.27397	11.20429
6986234	36.26771	22.75538	23.06688	26.87897	26.88020	32.56925	30.28714	33.05168
6871545	21.91436	40.84786	12.28552	27.32811	1.69195	5.62838	3.02401	8.01589
6928889	230.15390	263.40026	191.69014	145.03663	250.41326	108.23532	83.29212	185.45529
6937081	263.38575	202.40166	207.54671	243.52381	263.69954	351.90689	131.75969	142.03336
6814200	155.74426	119.56739	163.56755	201.79305	198.40226	109.91069	98.81884	184.10039
6896120	631.15311	780.82344	710.75738	650.16333	690.19705	621.45669	375.91794	1469.68721
6912504	308.47019	391.05333	372.76699	368.68295	505.13144	530.40574	329.67495	257.26228
6871543	17.67374	8.69119	17.00850	15.30290	11.99509	9.30220	4.23071	6.00019
6994423	30.81590	28.33191	20.59280	3.07766	12.52978	4.51332	10.05466	7.80942
6748662	22.13928	23.85869	43.79934	9.76507	15.35566	7.89920	24.83429	61.73284
6855158	230.51596	234.99488	778.17145	556.43379	797.59843	302.71947	48.92671	449.15946
6871542	0.84519	4.54694	5.04237	0.03612	0.00782	4.06634	0.00141	93.12811
6904309	12.37157	22.75219	7.63763	21.25846	12.40827	14.39288	13.60633	69.18880
6953461	286.86680	265.06305	230.20025	107.08805	439.88880	318.14951	189.18018	456.12212
6789620	6.77735	2.71766	6.35446	0.00185	7.05525	1.76819	0.00098	5.08046
6789619	14.65837	26.21277	13.65340	3.39046	51.25026	13.21314	10.10951	10.13514
6912499	108.44893	232.38702	249.21750	335.37178	207.04219	200.23127	85.41773	240.54390
6961650	138.02306	111.40064	145.04278	129.17606	151.07659	156.58194	134.98465	194.42027
6871537	34.71661	32.43190	32.86546	40.03637	40.98659	41.35557	16.31362	36.65964
6937073	285.30724	268.55633	327.08757	314.59621	346.17667	240.38917	170.98797	490.28551
7010801	47.64025	26.37064	36.21410	13.80283	46.42743	53.65983	59.41839	36.07881
7018993	397.46097	450.52517	456.53948	512.75031	413.21367	317.73915	249.23934	797.17903
6789616	1.56128	1.66544	0.19885	6.19914	1.96000	0.00251	14.98423	2.48386
6871536	6.12597	11.10050	16.89383	10.75909	8.22939	13.85037	13.04309	5.98029
6928880	98.87444	107.25795	179.85228	92.75633	118.17820	95.99842	62.61696	120.59807
6937072	83.74264	73.75526	85.94302	112.62686	146.07903	91.13987	71.80957	82.02025
6904303	28.49546	32.34292	24.04954	58.97387	9.22784	18.48682	11.93934	55.49245
6855150	179.56368	108.38540	120.59264	101.63936	147.46012	120.89976	65.10023	135.20692
6969838	236.29994	199.93014	162.95475	194.49967	244.94500	143.48602	202.24173	298.71291
6789613	3.01751	7.01627	2.04221	0.00087	5.79739	4.45925	0.00368	0.01229
6855149	1493.43155	867.81799	895.25453	1088.07553	1041.27490	876.24646	1103.83707	721.92962
6904301	68.65694	75.39092	89.73798	112.64832	133.31990	81.74911	44.39090	71.94903
6937069	180.10804	175.80388	210.75063	265.42644	334.14442	206.62240	176.20630	162.75105
6969837	138.12111	107.10728	210.09012	75.57974	136.48076	50.40629	12.73414	296.04340
6904300	13.86979	6.53900	16.36075	2.42297	61.79053	0.00156	14.74896	88.73936
6912492	220.65162	234.69028	221.11121	172.99543	280.05252	219.15507	139.98035	496.66061
6928876	3.67305	1.37707	4.00379	1.63530	4.65352	1.88913	0.77754	4.89038
6937068	855.68213	697.60458	929.75663	929.77841	766.26851	557.53537	657.35672	494.09539
6789611	10.87794	10.13191	19.22204	17.54659	13.96656	4.24537	9.37116	13.49173
6912491	50.97490	56.56210	51.79414	74.36733	70.35239	38.42894	24.70656	79.46059
6789610	72.14534	74.22091	49.42374	13.67639	37.34143	33.66507	26.82361	74.20756
6937066	1366.85826	1544.08049	1260.90968	906.95671	1553.94632	1540.67780	1062.96321	1139.21621
6789609	0.14135	3.57936	23.71299	27.81538	5.97812	6.31715	0.14580	4.91254
6855145	1236.29754	1499.69572	1536.59656	1782.25899	1759.58286	1481.56716	1531.56455	970.15610
6887913	49.71395	47.04921	19.45916	31.13326	36.74410	37.07221	50.31084	25.70168
6904297	1713.24740	2336.22595	2324.04317	2095.54680	2072.43057	2089.70000	2613.34976	1483.45013
6855144	223.17262	134.89573	119.78135	83.46291	151.17741	153.12183	108.67175	184.83443
6937064	24.14481	24.10122	41.16845	35.13561	27.51763	17.98905	80.89601	42.67253
6969832	39.54668	51.65186	55.49313	32.19669	37.27912	57.15824	99.04797	40.68858
6928871	34.57066	56.18219	76.21048	90.52229	50.24009	40.24454	30.73064	59.54036
6748646	336.23114	420.95536	301.04154	470.32912	463.29970	313.71936	223.30348	217.27575
6781414	147.76759	212.29693	175.54476	164.78891	245.28201	156.23408	127.42711	137.78279
6748645	514.18685	557.13178	448.42292	371.97870	758.42066	655.44367	638.02625	411.84897
6789605	58.16771	62.14934	68.96301	82.22811	53.59594	64.13860	68.55488	60.98522
6937061	62.10856	122.82593	64.85147	49.32910	74.83067	126.36513	101.22509	41.05726
6789604	8.62948	7.03935	1.70022	6.91320	22.08001	1.62612	6.32468	8.13077
6953443	53.12943	89.03371	41.65653	42.42808	52.31750	65.58690	39.63620	67.32051
6986211	187.07218	152.00186	155.93621	236.84929	209.60158	129.25053	71.76222	172.35969
7018979	58.70150	80.82985	53.20493	67.76521	48.00268	44.42902	18.64792	31.95177
6838754	524.47234	518.32606	388.77359	744.15867	414.87789	481.35465	349.26060	499.77521
6756832	34.95325	44.84528	33.25230	38.69010	27.05428	57.05504	54.38401	19.22907
6871520	72.21044	86.42018	77.06678	99.35082	58.45943	92.11684	120.06698	79.22020
6937056	873.10402	772.84912	1037.80327	646.27270	806.28282	731.31714	391.63452	1467.14775
6822367	109.90147	151.98599	207.76269	149.78835	186.66219	113.51362	80.77010	234.52168
6871519	139.91802	87.75725	226.51693	149.41731	138.41159	127.09492	152.19399	164.62651
6887903	222.49150	269.34741	171.12586	170.09670	176.00975	235.31440	317.76186	206.10529
6838750	368.47927	412.82289	357.91661	356.73901	436.99757	274.97713	196.61342	482.98080
6855134	1256.44503	988.14472	1190.68514	867.97811	1454.46006	710.73242	994.20028	1488.69960
6863326	2942.22405	3195.10845	2550.22377	3197.79215	3796.18771	3184.06469	3503.85708	2187.29216
6789597	1773.91692	2392.23930	2216.22810	2215.42090	1983.86953	1817.86260	1363.01452	1400.85259
6871517	30.58353	35.94303	27.33400	10.58960	15.94275	32.05902	32.65977	15.47908
6887901	111.13385	127.57820	108.38078	101.96842	127.45462	75.85692	30.84423	168.75952
6912477	226.08821	232.19830	209.63339	223.51393	166.08783	131.44282	112.33237	306.93893
6937052	928.46167	972.71299	1206.97781	843.98313	1162.14010	972.46826	1205.48844	743.77705
6838747	41.20031	31.39775	32.75082	32.32536	48.74920	45.31592	15.06840	18.03085
6863323	129.45027	105.92124	182.52002	171.83914	191.65750	112.26632	87.30167	162.35050
6871515	350.61592	662.54485	350.35767	453.43051	431.85887	531.43438	641.10017	311.20681
6904283	26.78360	59.72799	37.73304	22.04504	21.05448	39.48756	49.97293	38.34883
6937051	1179.68766	1370.59857	1378.10198	1003.83742	1765.06048	1699.76663	751.79653	818.39921
6961627	113.71059	97.36547	111.42000	134.73358	114.81544	89.97865	126.79600	73.19096
6838746	81.38827	56.37706	87.28784	66.14454	98.98627	64.13507	26.91521	97.77651
6871514	146.33402	144.01967	99.18056	73.71219	174.89191	176.71265	138.55699	189.69199
6969818	242.16884	107.15490	129.30774	103.23927	169.98163	117.78110	56.35306	70.79719
6871511	12.92031	22.47540	105.36593	16.15341	7.28252	6.05017	12.68006	226.15913
6937047	782.04826	798.77759	773.81965	573.01727	1139.33318	961.90137	1037.91647	465.57526
7002583	899.38081	822.52853	1157.67187	1436.57005	863.57290	783.34118	686.92362	697.00976
6969814	26.44632	16.83380	38.54673	14.86704	40.01844	25.66763	23.95167	21.05218
6871509	37.38570	38.88342	56.43847	32.99029	15.34584	16.35588	28.52621	101.73451
6953429	7209.33950	8024.63382	8530.89947	7258.76624	9370.44756	8055.47946	8499.62389	5132.48066
6781396	272.63689	311.54551	265.17028	303.63110	371.03548	323.32554	243.38566	180.94735
6789588	410.55785	583.05424	557.28145	498.22103	623.99874	382.75182	426.57017	915.53302
7010772	71.06655	72.25864	83.73101	84.29640	74.80393	94.50061	162.76027	111.31805
6855123	1023.32688	1120.06185	779.74488	657.97160	1253.83275	982.99853	1106.00884	872.51487
6969811	61.43778	96.62781	78.98727	70.30528	94.86416	88.16144	46.04711	145.51919
6855122	80.78770	124.85537	132.14327	114.84558	123.17232	119.05896	60.98194	41.19098
6855121	231.22785	213.80846	151.83168	160.92085	279.73278	285.01434	194.07691	181.38213
6871505	29.41083	47.66901	60.52962	23.91929	42.15382	58.72251	37.14394	47.24449
6969809	53.38351	116.26685	57.94680	63.83564	56.37922	97.74521	137.05729	43.99400
6789584	842.24750	866.54360	814.69926	1011.20946	880.76015	893.17320	832.91802	401.98761
6953424	28.89435	58.45628	126.23813	93.50177	73.46570	13.71707	24.10789	220.98112
6756815	724.00328	870.80125	930.16588	1208.50286	856.13655	908.90697	702.49751	534.83620
