#%guid=6179e565-d208-4e82-9f73-49a3ee3673bc
#%affymetrix-algorithm-param-apt-engine=ProbesetSummarizeEngine
#%affymetrix-algorithm-param-apt-program-name=apt-probeset-summarize
#%affymetrix-algorithm-param-apt-command-line=../apt/bin/apt-probeset-summarize -a quant-norm.sketch=0.bioc=false,pm-gcbg,iter-plier -c /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.clf -p /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.pgf -b /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.antigenomic.bgp -m /storage/brno3-cerit/home/gumus/moex/moex2010/lists/mps/core/core00.mps -o /storage/brno3-cerit/home/gumus/moex/moex2010/release/out/core_mps_nosnp/ITER_PLIER/D_TES_ITER_PLIER/core00.mps --kill-list /storage/brno3-cerit/home/gumus/moex/moex2010/release/out/probes.kill --qc-probesets /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.qcc --temp-dir /scratch/gumus/job_853177.wagap.cerit-sc.cz/data/core00.mps /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1062TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1100TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1102TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1120TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1122TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1155TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1302TES.CEL
#%affymetrix-algorithm-param-apt-exec-guid=0f52341f-58bc-4c27-cdda-b3423c89666c
#%affymetrix-algorithm-param-apt-analysis-guid=4396ebec-7e06-4e75-64fa-abf4a306d45e
#%affymetrix-algorithm-param-apt-time-str=Tue Aug 11 13:08:33 2015
#%affymetrix-algorithm-param-apt-version=1.16.0 svn://svn.affymetrix.com/apt/projects/apt/branches/APT_1_16_0_BRANCH 57251M na
#%affymetrix-algorithm-param-apt-cvs-id=svn://svn.affymetrix.com/apt/projects/apt/branches/APT_1_16_0_BRANCH 57251M
#%affymetrix-algorithm-param-apt-free-mem=501591418470
#%affymetrix-algorithm-param-apt-opt-do-ps-names=false
#%affymetrix-algorithm-param-apt-opt-chip-type=MoEx-1_0-st-v1
#%affymetrix-algorithm-param-apt-opt-probe-count=6553600
#%affymetrix-algorithm-param-apt-opt-force=false
#%affymetrix-algorithm-param-apt-opt-precision=5
#%affymetrix-algorithm-param-apt-opt-out-dir=/storage/brno3-cerit/home/gumus/moex/moex2010/release/out/core_mps_nosnp/ITER_PLIER/D_TES_ITER_PLIER/core00.mps
#%affymetrix-algorithm-param-apt-opt-cc-expr-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-cc-md-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-xda-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-cdf-file=
#%affymetrix-algorithm-param-apt-opt-spf-file=
#%affymetrix-algorithm-param-apt-opt-pgf-file=MoEx-1_0-st-v1.r2.pgf
#%affymetrix-algorithm-param-apt-opt-clf-file=MoEx-1_0-st-v1.r2.clf
#%affymetrix-algorithm-param-apt-opt-bgp-file=MoEx-1_0-st-v1.r2.antigenomic.bgp
#%affymetrix-algorithm-param-apt-opt-ps-list-file=
#%affymetrix-algorithm-param-apt-opt-meta-ps-file=core00.mps
#%affymetrix-algorithm-param-apt-opt-qc-groups-file=MoEx-1_0-st-v1.r2.qcc
#%affymetrix-algorithm-param-apt-opt-kill-list=probes.kill
#%affymetrix-algorithm-param-apt-opt-temp-dir=/scratch/gumus/job_853177.wagap.cerit-sc.cz/data/core00.mps
#%affymetrix-algorithm-param-apt-opt-use-disk=true
#%affymetrix-algorithm-param-apt-opt-diskCache=50
#%affymetrix-algorithm-param-apt-opt-cel-count=7
#%affymetrix-algorithm-param-apt-opt-cel-1=D1062TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-2=D1100TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-3=D1102TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-4=D1120TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-5=D1122TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-6=D1155TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-7=D1302TES.CEL
#%affymetrix-algorithm-param-apt-opt-analysis-name=quant-norm.pm-gcbg.iter-plier
#%affymetrix-algorithm-param-apt-opt-set-analysis-name=
#%affymetrix-algorithm-param-apt-opt-analysis-spec=quant-norm.sketch=0.bioc=false.lowprecision=false.usepm=false.target=0.doavg=false.subsetmd5=d41d8cd98f00b204e9800998ecf8427e,pm-gcbg.subsetmd5=53769c813c2388062aa51d8b8452a850,iter-plier.optmethod=0.atten=0.005.InitAugmentation=0.1.InitDefaultFeatureResponse=1.0.InitDefaultTargetResponse=1.0.SeaOptConvergence=0.000001.SeaOptIteration=2000.PlierGmCutoff=0.15.PlierDifferentialFeaturePenalty=0.001.PlierDifferentialTargetPenalty=0.000001.PlierUseMMLikelihood=true.PlierUseInputModel=false.PlierFitFeatureResponse=true.PlierOptConvergence=0.000001.PlierOptIteration=3000.PlierOptDropMax=3.0.PlierOptLambdaLimit=0.01.PlierOptOptimizationMethod=0.PlierOptBalanceMethod=0.FixPrecomputed=true.NumericalTolerance=0.1.SafetyZero=0.000001.FixFeatureEffect=false,expr.genotype=false.strand=false.allele-a=false
#%affymetrix-algorithm-param-apt-opt-feat-effect-file=
#%affymetrix-algorithm-param-apt-opt-target-sketch-file=
#%affymetrix-algorithm-param-apt-opt-do-residuals=false
#%affymetrix-algorithm-param-apt-opt-do-feature-effects=false
#%affymetrix-algorithm-param-apt-opt-write-sketch=false
#%affymetrix-algorithm-param-apt-opt-reference-profile-file=
#%affymetrix-algorithm-param-apt-opt-write-profile=false
#%affymetrix-algorithm-param-quantification-name=iter-plier
#%affymetrix-algorithm-param-quantification-version=2.0
#%affymetrix-algorithm-param-quantification-scale=linear
#%affymetrix-algorithm-param-quantification-type=signal
#%affymetrix-algorithm-param-apt-engine=ProbesetSummarizeEngine
#%affymetrix-algorithm-param-apt-program-name=apt-probeset-summarize
#%affymetrix-algorithm-param-apt-command-line=../apt/bin/apt-probeset-summarize -a quant-norm.sketch=0.bioc=false,pm-gcbg,iter-plier -c /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.clf -p /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.pgf -b /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.antigenomic.bgp -m /storage/brno3-cerit/home/gumus/moex/moex2010/lists/mps/core/core00.mps -o /storage/brno3-cerit/home/gumus/moex/moex2010/release/out/core_mps_nosnp/ITER_PLIER/D_TES_ITER_PLIER/core00.mps --kill-list /storage/brno3-cerit/home/gumus/moex/moex2010/release/out/probes.kill --qc-probesets /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.qcc --temp-dir /scratch/gumus/job_853177.wagap.cerit-sc.cz/data/core00.mps /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1062TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1100TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1102TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1120TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1122TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1155TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1302TES.CEL
#%affymetrix-algorithm-param-apt-exec-guid=0f52341f-58bc-4c27-cdda-b3423c89666c
#%affymetrix-algorithm-param-apt-analysis-guid=4396ebec-7e06-4e75-64fa-abf4a306d45e
#%affymetrix-algorithm-param-apt-time-str=Tue Aug 11 13:08:33 2015
#%affymetrix-algorithm-param-apt-version=1.16.0 svn://svn.affymetrix.com/apt/projects/apt/branches/APT_1_16_0_BRANCH 57251M na
#%affymetrix-algorithm-param-apt-cvs-id=svn://svn.affymetrix.com/apt/projects/apt/branches/APT_1_16_0_BRANCH 57251M
#%affymetrix-algorithm-param-apt-free-mem=501591418470
#%affymetrix-algorithm-param-apt-opt-do-ps-names=false
#%affymetrix-algorithm-param-apt-opt-chip-type=MoEx-1_0-st-v1
#%affymetrix-algorithm-param-apt-opt-probe-count=6553600
#%affymetrix-algorithm-param-apt-opt-force=false
#%affymetrix-algorithm-param-apt-opt-precision=5
#%affymetrix-algorithm-param-apt-opt-out-dir=/storage/brno3-cerit/home/gumus/moex/moex2010/release/out/core_mps_nosnp/ITER_PLIER/D_TES_ITER_PLIER/core00.mps
#%affymetrix-algorithm-param-apt-opt-cc-expr-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-cc-md-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-xda-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-cdf-file=
#%affymetrix-algorithm-param-apt-opt-spf-file=
#%affymetrix-algorithm-param-apt-opt-pgf-file=MoEx-1_0-st-v1.r2.pgf
#%affymetrix-algorithm-param-apt-opt-clf-file=MoEx-1_0-st-v1.r2.clf
#%affymetrix-algorithm-param-apt-opt-bgp-file=MoEx-1_0-st-v1.r2.antigenomic.bgp
#%affymetrix-algorithm-param-apt-opt-ps-list-file=
#%affymetrix-algorithm-param-apt-opt-meta-ps-file=core00.mps
#%affymetrix-algorithm-param-apt-opt-qc-groups-file=MoEx-1_0-st-v1.r2.qcc
#%affymetrix-algorithm-param-apt-opt-kill-list=probes.kill
#%affymetrix-algorithm-param-apt-opt-temp-dir=/scratch/gumus/job_853177.wagap.cerit-sc.cz/data/core00.mps
#%affymetrix-algorithm-param-apt-opt-use-disk=true
#%affymetrix-algorithm-param-apt-opt-diskCache=50
#%affymetrix-algorithm-param-apt-opt-cel-count=7
#%affymetrix-algorithm-param-apt-opt-cel-1=D1062TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-2=D1100TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-3=D1102TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-4=D1120TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-5=D1122TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-6=D1155TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-7=D1302TES.CEL
#%affymetrix-algorithm-param-apt-opt-analysis-name=quant-norm.pm-gcbg.iter-plier
#%affymetrix-algorithm-param-apt-opt-set-analysis-name=
#%affymetrix-algorithm-param-apt-opt-analysis-spec=quant-norm.sketch=0.bioc=false.lowprecision=false.usepm=false.target=0.doavg=false.subsetmd5=d41d8cd98f00b204e9800998ecf8427e,pm-gcbg.subsetmd5=53769c813c2388062aa51d8b8452a850,iter-plier.optmethod=0.atten=0.005.InitAugmentation=0.1.InitDefaultFeatureResponse=1.0.InitDefaultTargetResponse=1.0.SeaOptConvergence=0.000001.SeaOptIteration=2000.PlierGmCutoff=0.15.PlierDifferentialFeaturePenalty=0.001.PlierDifferentialTargetPenalty=0.000001.PlierUseMMLikelihood=true.PlierUseInputModel=false.PlierFitFeatureResponse=true.PlierOptConvergence=0.000001.PlierOptIteration=3000.PlierOptDropMax=3.0.PlierOptLambdaLimit=0.01.PlierOptOptimizationMethod=0.PlierOptBalanceMethod=0.FixPrecomputed=true.NumericalTolerance=0.1.SafetyZero=0.000001.FixFeatureEffect=false,expr.genotype=false.strand=false.allele-a=false
#%affymetrix-algorithm-param-apt-opt-feat-effect-file=
#%affymetrix-algorithm-param-apt-opt-target-sketch-file=
#%affymetrix-algorithm-param-apt-opt-do-residuals=false
#%affymetrix-algorithm-param-apt-opt-do-feature-effects=false
#%affymetrix-algorithm-param-apt-opt-write-sketch=false
#%affymetrix-algorithm-param-apt-opt-reference-profile-file=
#%affymetrix-algorithm-param-apt-opt-write-profile=false
#%affymetrix-algorithm-param-quantification-name=iter-plier
#%affymetrix-algorithm-param-quantification-version=2.0
#%affymetrix-algorithm-param-quantification-scale=linear
#%affymetrix-algorithm-param-quantification-type=signal
probeset_id	D1062TES.CEL	D1100TES.CEL	D1102TES.CEL	D1120TES.CEL	D1122TES.CEL	D1155TES.CEL	D1302TES.CEL
6838637	149.48099	111.20929	188.00230	119.74899	86.72595	160.01872	112.11746
6789484	104.50402	106.48052	164.75741	73.22483	69.04436	147.13038	174.55507
6814060	10.29120	27.99714	43.40766	25.74337	30.04176	16.17364	27.02793
6789483	82.14753	100.87154	111.75361	106.47143	75.35474	80.49649	85.96440
6936939	259.24453	185.71252	163.97418	198.41577	252.61752	181.21623	105.06723
6781290	5.55506	16.07133	10.55498	35.21581	11.22314	4.75408	18.28258
6855018	1160.67970	221.03646	634.33080	675.83662	1525.63693	405.77173	410.01177
6863210	49.30191	30.62445	56.30904	46.80520	104.85449	14.66859	63.78766
6986090	787.08654	821.39047	624.95115	823.13361	1367.58629	610.81884	458.99579
7018857	202.53582	308.98892	240.68787	263.52472	410.29765	205.90959	262.27238
6773096	46.26147	115.49864	76.97105	48.31477	106.11751	80.83664	108.19683
6781288	78.21951	33.30869	71.88845	71.15558	76.64601	70.51435	49.09958
6986088	991.45204	938.93217	765.80205	1053.53066	884.13247	732.81432	1163.46254
6814055	294.00447	441.65272	389.29941	379.84517	436.36847	345.34803	497.13651
6928742	111.46532	231.04668	75.88783	154.80510	151.80720	146.40011	78.03958
6986086	692.11470	1126.37368	748.48559	755.81972	859.67886	771.88602	954.52645
6855013	171.39883	154.57651	188.64631	196.59752	706.80124	85.94121	137.83345
6928741	211.48897	306.59914	257.39303	278.67990	381.23780	203.62005	152.78409
6789476	3078.58522	3548.48146	3257.72925	3152.07503	3154.62882	3785.22121	2411.15271
6928740	580.31485	758.10173	616.81390	704.41582	813.24626	408.93066	449.42383
6781283	102.52107	52.71517	71.25890	52.99690	45.31529	63.48186	40.12794
6789475	1032.60253	928.21365	920.73642	857.97449	1154.90642	895.27949	689.95603
6789474	1085.96305	1307.50859	1130.98934	791.52182	1491.14901	813.06736	859.95466
6814050	508.41638	888.06365	536.93393	579.52960	512.76820	521.79467	837.91693
6936930	15.79072	35.96222	30.95977	8.34799	24.47214	32.61759	69.94568
6969698	152.18334	117.92307	159.87792	138.28562	102.57259	188.75082	80.03936
6781281	5.08397	28.64746	17.08628	14.27736	2.93379	8.42358	22.65096
6871393	1132.61012	1402.06853	1211.94381	1296.20636	1719.51401	1335.89831	1305.94406
6936929	2383.20967	3088.47547	2655.59481	2560.56310	1839.84889	2470.68949	1858.78358
7010657	2918.54229	2808.13280	2601.23343	2793.54575	4488.15113	2276.72318	2593.59926
6773088	128.52350	327.06020	193.58121	241.55611	221.19707	202.85552	213.65987
6789471	3524.00332	4385.96556	3978.98790	4165.09993	4118.36385	4393.11721	2621.37691
7018847	171.92370	447.96437	292.37344	269.35964	512.16678	454.34246	162.76743
6855006	4387.77695	4062.27383	4490.72280	4220.51268	3680.87159	3869.15301	2299.86749
6928734	384.51885	469.78640	347.31665	380.30698	384.62920	302.96190	579.90807
6838621	234.45913	165.84076	217.12413	170.48814	155.91803	221.21466	96.68210
6969693	9086.74130	10495.17131	9902.35371	9202.33287	8491.42271	9569.77003	6904.05193
6814044	83.34561	99.18852	86.45923	105.54181	117.73826	75.48124	108.43487
6814043	8.72854	18.98490	19.95624	25.45221	26.18116	25.95318	8.79051
6855003	374.38279	300.85681	357.17964	383.19910	455.60450	241.75541	239.96019
6871386	178.79728	134.23279	100.13351	94.09669	114.01203	170.73042	107.24139
6945114	196.44354	126.69784	162.76217	153.32135	118.58169	186.64260	171.22273
6969690	465.31602	610.88247	499.26561	573.78634	679.82708	404.61116	458.82003
6994266	261.68029	329.38311	203.31247	450.99926	329.91897	389.76643	243.17859
6945113	1273.98821	1781.96336	1461.48185	1440.79007	1667.51412	1287.95081	1504.77194
6773080	475.18773	502.16825	392.80845	587.74428	927.99376	566.13062	373.83040
6855000	710.97304	688.42293	687.66301	865.56718	700.96925	475.73725	569.30546
6986072	439.84203	465.70901	393.19883	396.80848	670.09149	307.47331	420.67913
6748503	949.36239	1503.87381	1694.23866	1699.97633	1742.05867	928.39184	2072.01994
6814039	47.69375	47.75492	42.54486	16.94912	64.55232	17.89447	47.42522
6854999	592.46299	595.57065	577.27704	541.83126	536.42419	361.32981	747.78589
6895959	4327.33297	5191.09808	4416.74496	4684.59906	4048.43736	4715.66577	4242.97891
6945111	530.41842	357.87254	436.48044	379.79571	369.19806	554.12694	379.68004
7010647	156.77649	206.86799	177.66229	235.27268	326.40403	256.59521	214.84526
6748501	447.08818	431.28858	354.42884	353.71262	385.26351	472.20206	626.03208
7010645	255.46107	315.16743	287.52198	356.62068	731.79123	254.53112	307.13643
6871380	865.31852	690.06688	619.03013	690.70593	909.21025	850.55386	791.64202
6945108	4399.04934	4847.65141	4888.64635	4592.07893	3341.36866	4562.45975	3533.36705
7010644	186.51814	232.80207	199.34942	240.52396	376.96002	132.30973	158.57727
6904146	92.41290	117.46275	98.80812	93.82819	177.42196	83.01244	129.59585
6986066	680.12014	611.77895	711.30890	609.49192	970.13843	630.37059	328.89048
6871377	3361.74353	3683.00765	3113.68985	3293.39607	2993.26846	3314.21310	2557.19472
6879569	1504.37655	1906.98249	1788.67579	1764.79374	1727.98553	1823.38368	1075.54967
6773072	72.66808	115.13431	62.67407	91.69408	111.35814	71.22650	50.52260
6781264	77.16081	78.60382	71.00528	38.70551	59.16535	56.95779	31.35120
6986064	606.34422	808.99725	406.97314	243.07421	860.95002	378.16168	339.83876
6846799	8.29429	19.03989	18.20175	19.33310	12.86492	10.08922	9.73051
6879567	86.24512	199.13538	52.35826	81.02999	100.31745	55.50774	81.66068
6928719	938.43785	944.74948	737.59970	981.51781	1460.52036	990.41215	615.23673
6854990	1231.24157	2408.53845	1350.12832	1483.65252	1618.70187	14.23511	824.38100
6871374	939.22685	958.01476	652.15027	779.17589	584.90467	836.82275	820.08523
6773069	1002.40956	983.44655	885.06004	931.63950	1101.76630	596.11725	728.12733
6773068	377.28481	497.94944	305.04717	423.37452	534.17793	341.11701	492.55940
6814028	285.47850	327.30720	322.21393	284.39636	252.13726	209.88723	219.79645
6854988	80.40584	46.23523	71.92863	78.57525	63.27800	53.82960	53.35435
6871372	1034.58081	1284.53108	776.75026	1001.93289	1110.75969	1122.46945	984.18753
6928716	221.05190	240.22875	177.75539	194.29462	360.23352	114.26029	122.79031
6773067	175.61092	210.24868	164.94069	200.40298	317.98917	128.42137	202.21162
6781259	118.38670	264.08250	144.04890	167.81386	210.70460	138.74823	170.67056
6789450	661.32877	857.86025	682.19098	523.84969	615.50180	597.24758	458.90270
6781257	264.71349	269.06395	276.34829	243.61297	338.02517	190.60508	369.05610
6854985	581.10132	241.22785	468.26506	527.71726	364.97505	276.32425	187.03428
6928713	243.81778	271.15152	272.06771	245.00674	205.31707	250.15030	263.78481
6789448	401.72897	422.60336	377.96510	492.19273	465.08980	344.53981	236.78868
6814024	61.92876	49.71978	47.41671	125.11886	17.07794	27.03642	28.14822
6822216	58.65047	50.58350	67.27434	52.93944	59.50061	78.96569	116.23973
6969672	1067.76414	1025.00095	1095.58100	1098.37402	835.00625	724.77136	872.59827
6986056	252.60751	358.28313	229.91892	248.82147	193.08893	203.07145	201.59314
6854983	1784.64994	1993.74559	1651.31829	1731.86441	1536.95509	1952.81373	1746.40747
6789445	1942.41526	2031.51997	1736.44636	1606.66865	1769.58064	1550.73047	1346.32401
6969669	58.37907	61.60504	75.55878	57.06714	44.45888	58.58997	24.79436
6977861	1531.18136	1800.11965	1553.57140	1899.22306	2105.93913	1865.62557	1133.62581
6781252	214.74464	352.47413	257.06568	251.23661	175.06041	245.13638	291.78228
6789444	3267.51689	3227.29845	2813.41959	2927.72654	2835.19621	2928.22881	2467.74665
6789443	1124.16103	1040.79843	948.51871	858.75717	980.14858	849.91633	885.57987
7018819	47.67798	79.78681	87.13784	75.12648	70.90946	95.01408	76.26793
6814018	42.48707	77.07001	62.07175	46.38290	35.76124	44.84147	48.80610
6904130	1537.85768	2683.85299	1504.98385	1426.78259	1356.62058	1099.29887	1585.39290
6945090	2522.72242	2720.97510	2397.96011	2932.37791	2960.88566	2887.41666	1838.35791
6789441	2311.32342	2637.35002	1777.89047	778.28603	1242.32112	1573.37356	1306.77450
6805825	155.68348	99.37538	112.90405	124.09276	88.62419	183.84878	61.54624
6830401	244.33278	233.67916	224.28373	327.13659	413.96537	396.89035	220.77931
6871361	4549.99453	5438.15251	4689.56345	4821.60014	6483.01062	4688.06608	3927.57595
6764864	139.43652	260.16613	225.95992	428.47441	207.43642	400.44312	278.43705
6781248	181.96093	193.68148	235.98527	193.62506	1255.85185	187.12429	130.88467
6781247	557.91411	670.57120	955.34223	528.19888	457.23006	1136.32401	326.24256
6863167	1235.25180	1042.84596	817.35199	917.25949	913.69153	801.71610	980.49264
6846782	248.03456	299.06626	137.47177	219.61557	181.41069	195.38511	158.73684
6814012	82.53400	99.34751	74.85793	62.49544	108.50359	148.39782	119.12982
6781243	1292.88302	1410.91642	1217.20885	1356.42246	1626.80604	1276.70932	1003.55226
6854971	99.21332	320.68866	189.20109	237.40074	362.08285	262.24630	146.61158
6936889	262.54643	224.67510	291.31397	252.37772	187.91411	235.51946	390.32005
6781240	3370.93247	3163.25806	3919.24150	3839.92581	3288.33377	3024.17967	2820.78414
6928695	1008.22047	1547.40759	1142.85283	1283.73843	1239.84482	1209.51511	1077.47096
6764854	392.15183	663.25565	434.46990	481.38020	509.06747	258.49820	377.77665
6863158	921.32827	1149.22708	1017.53391	1103.43079	1787.20129	740.92067	1459.47968
6945078	650.74737	766.00199	587.57770	576.13637	581.32454	458.80155	867.43987
6977846	474.33721	557.67177	333.40151	451.01012	492.67309	316.91910	342.20215
6838580	56.05022	59.99267	84.65816	63.07415	112.53063	41.83911	56.68049
6863156	696.26224	810.05581	689.67069	860.91852	1120.78673	694.40856	505.73858
7018804	41.33548	30.62094	27.55900	28.52864	61.33682	10.58775	14.33674
6969651	654.52968	1087.80438	691.00160	882.33222	798.36291	638.17206	791.52501
6838578	231.29501	224.38344	295.93667	217.34003	165.25970	307.61918	230.64623
6854962	253.64285	151.91869	273.02156	313.79492	311.19174	89.54296	175.17187
6986034	1445.09515	1105.96895	1586.79754	1145.75023	987.86855	1135.64526	1658.94523
6986033	381.05993	420.63256	335.68889	381.74803	386.63885	232.79051	196.82171
6986032	2767.49381	2402.23379	2154.23379	2426.83647	2142.87611	2678.90901	2813.91281
6822191	9938.22342	11057.27310	10198.06069	9843.65697	8758.97809	9414.58947	8141.47064
6986031	777.98205	772.52664	650.47959	675.42190	861.13570	823.86074	638.78096
6986030	1779.24252	2429.92052	2184.41566	2018.09176	1592.55907	1840.62480	1179.08363
6789420	476.09278	328.93630	413.24475	296.05426	570.36275	289.36891	269.44481
6789419	1810.35275	1688.53764	2073.42663	1932.65250	1283.30375	1614.41961	1806.91993
6895915	206.87937	185.63013	239.83486	166.41878	159.18914	275.38972	124.70643
6854954	2194.56673	3010.36681	2127.74096	1864.84179	2061.74287	2616.82319	2200.38868
6936874	101.68920	77.04991	137.39264	127.54881	75.42240	123.30988	53.83423
6945066	715.00246	717.63893	606.85293	1047.03531	1071.16505	409.08933	1004.58913
6764841	490.90723	464.44901	337.36531	562.65755	417.92894	360.83734	305.18375
6969641	32.59797	17.64759	18.69828	21.88977	48.72604	34.68760	85.81370
6969640	305.99303	269.14942	370.51088	303.02255	315.05071	316.59622	155.75807
6969639	1528.93687	1330.61159	1281.35771	1640.22117	2251.95722	1026.77571	1183.03238
6764838	178.65576	235.12504	253.97994	213.18968	224.78005	116.30493	312.17076
6805797	112.50312	925.85470	983.87950	111.20150	1264.89820	752.27931	1349.09934
6838565	448.56237	238.66143	341.60389	328.18880	269.14778	348.21482	139.13368
6838564	799.03904	935.73524	751.98934	753.96351	635.10201	573.43886	1071.50852
6871332	59.14975	92.22877	91.56743	54.88646	43.51808	93.88252	67.32834
6904100	1884.98101	1973.84289	1905.38596	1558.33773	1138.59280	2019.16026	1673.41394
6764835	977.21013	1031.42427	828.06213	1142.95708	1754.86875	949.66761	704.46494
6789411	109.87142	156.62792	121.86541	82.53571	53.06248	50.90320	34.98572
6838563	1318.81415	1217.74143	1063.64804	1049.32419	996.29170	952.66519	1016.20122
6887715	530.52968	292.49641	495.63065	430.46157	357.06332	640.54078	276.36436
6805794	159.97673	111.96785	188.61282	166.59404	182.40725	180.54907	98.55450
6830370	127.70517	132.75370	162.22923	106.47095	119.42651	187.25229	141.00075
6764833	178.26627	168.02986	176.32099	165.14234	118.54381	174.98578	105.86053
6789409	105.29470	67.45293	28.91675	52.89124	46.86494	33.81857	46.02966
6764832	271.44842	277.36277	249.62538	300.00835	335.60519	335.75611	152.83970
6854944	3219.16050	3426.61523	3390.14127	3577.24219	4064.28411	2915.56139	4892.80699
6789407	615.29527	478.02680	300.97811	518.87043	569.23558	346.86373	279.40445
6969631	7237.92516	7982.25762	7515.95003	7097.85124	6819.18939	8132.37119	6172.77281
6781214	4648.97560	3137.90183	4343.51082	3230.65923	3218.14628	2951.17030	3075.32336
6789406	2457.51484	3045.20256	2316.15429	2298.82655	2135.09549	2436.51670	2602.30305
6813982	111.24322	198.92825	149.60636	125.01843	158.38875	101.64607	98.45295
6756637	420.34799	367.14986	421.13287	313.23441	315.00745	492.27804	256.03587
6822173	353.80885	395.59588	333.47898	419.18023	591.91790	362.24112	401.80431
6838557	2545.99800	2273.79281	2288.06582	2516.28152	3517.63219	2562.09362	2269.28979
6871325	65.09285	165.39850	72.21286	62.82356	149.10017	66.99315	96.76090
6773020	103.60936	77.20638	83.96064	84.20798	94.51404	141.85856	96.64918
6830364	1865.22024	1935.64328	1929.02236	1798.91933	2983.76805	1756.90093	1916.26464
6773018	934.22008	1181.07942	691.92926	960.73705	1028.92231	982.75004	835.03376
6781209	2194.13744	1859.54778	1915.61290	1951.29886	2289.90418	1691.68828	1755.42482
6789401	895.95527	987.26810	782.33635	747.03272	969.10411	819.39540	579.14654
6773016	87.97897	117.11309	57.59889	117.11121	130.83230	90.13046	88.53512
6879512	327.58387	520.86359	456.27513	356.43120	413.36183	347.29766	232.54052
6822167	1777.70015	1466.97363	1558.22978	1709.09248	2104.57813	1236.09250	1572.40792
6887703	324.93830	293.37250	221.43553	276.19819	557.54662	251.65508	235.49037
6936855	1348.10949	1377.35537	1299.53637	1465.78421	1238.41479	1235.63603	698.57652
6977814	1185.10899	1191.72180	2071.41386	1895.85239	1483.81190	957.54594	1084.78684
6986006	497.39388	471.37794	446.56600	370.95737	372.36691	360.96976	563.62253
7018774	94.17707	120.57588	120.05948	100.85619	120.56278	51.98919	218.22023
6748437	58.66602	39.79813	44.79473	43.77244	60.90748	30.55711	61.65320
6789397	268.92206	164.56075	205.10024	117.81866	207.21432	254.20296	160.24959
7018773	1819.40111	2332.21005	1913.18311	1619.19319	1719.42695	1649.12714	2116.00945
6789395	188.90062	268.09849	179.66175	206.09712	275.30518	163.75160	135.86740
6830354	215.33975	276.72039	186.49817	278.63523	228.56561	220.51594	205.03738
6854930	74.01889	170.32678	81.72175	96.60905	106.95610	70.74884	127.43724
6871314	6958.62336	6510.77413	6531.36044	6844.15571	6607.01502	7526.67887	5328.35623
6756625	2437.85508	3048.97545	2580.35507	2160.47630	2101.70822	2124.35145	1425.84809
