#%guid=05133c1f-17dd-4473-3b20-9033bd47d5ac
#%affymetrix-algorithm-param-apt-engine=ProbesetSummarizeEngine
#%affymetrix-algorithm-param-apt-program-name=apt-probeset-summarize
#%affymetrix-algorithm-param-apt-command-line=../apt/bin/apt-probeset-summarize -a quant-norm.sketch=0.bioc=false,pm-gcbg,plier -c /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.clf -p /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.pgf -b /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.antigenomic.bgp -m /storage/brno3-cerit/home/gumus/moex/moex2010/lists/mps/core/core00.mps -o /storage/brno3-cerit/home/gumus/moex/moex2010/release/out/core_mps_nosnp/PLIER/D_SPN_PLIER/core00.mps --kill-list /storage/brno3-cerit/home/gumus/moex/moex2010/release/out/probes.kill --qc-probesets /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.qcc --temp-dir /scratch/gumus/job_853147.wagap.cerit-sc.cz/data/core00.mps /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1062SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1100SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1102SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1120SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1122SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1155SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1302SPN.CEL
#%affymetrix-algorithm-param-apt-exec-guid=5b05533c-e855-4ea5-1a57-f2a52c9f16af
#%affymetrix-algorithm-param-apt-analysis-guid=353d3823-f10d-469d-4c65-fd120615f9a6
#%affymetrix-algorithm-param-apt-time-str=Tue Aug 11 13:04:43 2015
#%affymetrix-algorithm-param-apt-version=1.16.0 svn://svn.affymetrix.com/apt/projects/apt/branches/APT_1_16_0_BRANCH 57251M na
#%affymetrix-algorithm-param-apt-cvs-id=svn://svn.affymetrix.com/apt/projects/apt/branches/APT_1_16_0_BRANCH 57251M
#%affymetrix-algorithm-param-apt-free-mem=507493294080
#%affymetrix-algorithm-param-apt-opt-do-ps-names=false
#%affymetrix-algorithm-param-apt-opt-chip-type=MoEx-1_0-st-v1
#%affymetrix-algorithm-param-apt-opt-probe-count=6553600
#%affymetrix-algorithm-param-apt-opt-force=false
#%affymetrix-algorithm-param-apt-opt-precision=5
#%affymetrix-algorithm-param-apt-opt-out-dir=/storage/brno3-cerit/home/gumus/moex/moex2010/release/out/core_mps_nosnp/PLIER/D_SPN_PLIER/core00.mps
#%affymetrix-algorithm-param-apt-opt-cc-expr-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-cc-md-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-xda-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-cdf-file=
#%affymetrix-algorithm-param-apt-opt-spf-file=
#%affymetrix-algorithm-param-apt-opt-pgf-file=MoEx-1_0-st-v1.r2.pgf
#%affymetrix-algorithm-param-apt-opt-clf-file=MoEx-1_0-st-v1.r2.clf
#%affymetrix-algorithm-param-apt-opt-bgp-file=MoEx-1_0-st-v1.r2.antigenomic.bgp
#%affymetrix-algorithm-param-apt-opt-ps-list-file=
#%affymetrix-algorithm-param-apt-opt-meta-ps-file=core00.mps
#%affymetrix-algorithm-param-apt-opt-qc-groups-file=MoEx-1_0-st-v1.r2.qcc
#%affymetrix-algorithm-param-apt-opt-kill-list=probes.kill
#%affymetrix-algorithm-param-apt-opt-temp-dir=/scratch/gumus/job_853147.wagap.cerit-sc.cz/data/core00.mps
#%affymetrix-algorithm-param-apt-opt-use-disk=true
#%affymetrix-algorithm-param-apt-opt-diskCache=50
#%affymetrix-algorithm-param-apt-opt-cel-count=7
#%affymetrix-algorithm-param-apt-opt-cel-1=D1062SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-2=D1100SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-3=D1102SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-4=D1120SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-5=D1122SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-6=D1155SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-7=D1302SPN.CEL
#%affymetrix-algorithm-param-apt-opt-analysis-name=quant-norm.pm-gcbg.plier
#%affymetrix-algorithm-param-apt-opt-set-analysis-name=
#%affymetrix-algorithm-param-apt-opt-analysis-spec=quant-norm.sketch=0.bioc=false.lowprecision=false.usepm=false.target=0.doavg=false.subsetmd5=d41d8cd98f00b204e9800998ecf8427e,pm-gcbg.subsetmd5=53769c813c2388062aa51d8b8452a850,plier.optmethod=0.atten=0.005.InitAugmentation=0.1.InitDefaultFeatureResponse=1.0.InitDefaultTargetResponse=1.0.SeaOptConvergence=0.000001.SeaOptIteration=2000.PlierGmCutoff=0.15.PlierDifferentialFeaturePenalty=0.001.PlierDifferentialTargetPenalty=0.000001.PlierUseMMLikelihood=true.PlierUseInputModel=false.PlierFitFeatureResponse=true.PlierOptConvergence=0.000001.PlierOptIteration=3000.PlierOptDropMax=3.0.PlierOptLambdaLimit=0.01.PlierOptOptimizationMethod=0.PlierOptBalanceMethod=0.FixPrecomputed=true.NumericalTolerance=0.1.SafetyZero=0.000001.FixFeatureEffect=false,expr.genotype=false.strand=false.allele-a=false
#%affymetrix-algorithm-param-apt-opt-feat-effect-file=
#%affymetrix-algorithm-param-apt-opt-target-sketch-file=
#%affymetrix-algorithm-param-apt-opt-do-residuals=false
#%affymetrix-algorithm-param-apt-opt-do-feature-effects=false
#%affymetrix-algorithm-param-apt-opt-write-sketch=false
#%affymetrix-algorithm-param-apt-opt-reference-profile-file=
#%affymetrix-algorithm-param-apt-opt-write-profile=false
#%affymetrix-algorithm-param-quantification-name=plier
#%affymetrix-algorithm-param-quantification-version=2.0
#%affymetrix-algorithm-param-quantification-scale=linear
#%affymetrix-algorithm-param-quantification-type=signal
#%affymetrix-algorithm-param-apt-engine=ProbesetSummarizeEngine
#%affymetrix-algorithm-param-apt-program-name=apt-probeset-summarize
#%affymetrix-algorithm-param-apt-command-line=../apt/bin/apt-probeset-summarize -a quant-norm.sketch=0.bioc=false,pm-gcbg,plier -c /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.clf -p /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.pgf -b /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.antigenomic.bgp -m /storage/brno3-cerit/home/gumus/moex/moex2010/lists/mps/core/core00.mps -o /storage/brno3-cerit/home/gumus/moex/moex2010/release/out/core_mps_nosnp/PLIER/D_SPN_PLIER/core00.mps --kill-list /storage/brno3-cerit/home/gumus/moex/moex2010/release/out/probes.kill --qc-probesets /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.qcc --temp-dir /scratch/gumus/job_853147.wagap.cerit-sc.cz/data/core00.mps /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1062SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1100SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1102SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1120SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1122SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1155SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1302SPN.CEL
#%affymetrix-algorithm-param-apt-exec-guid=5b05533c-e855-4ea5-1a57-f2a52c9f16af
#%affymetrix-algorithm-param-apt-analysis-guid=353d3823-f10d-469d-4c65-fd120615f9a6
#%affymetrix-algorithm-param-apt-time-str=Tue Aug 11 13:04:43 2015
#%affymetrix-algorithm-param-apt-version=1.16.0 svn://svn.affymetrix.com/apt/projects/apt/branches/APT_1_16_0_BRANCH 57251M na
#%affymetrix-algorithm-param-apt-cvs-id=svn://svn.affymetrix.com/apt/projects/apt/branches/APT_1_16_0_BRANCH 57251M
#%affymetrix-algorithm-param-apt-free-mem=507493294080
#%affymetrix-algorithm-param-apt-opt-do-ps-names=false
#%affymetrix-algorithm-param-apt-opt-chip-type=MoEx-1_0-st-v1
#%affymetrix-algorithm-param-apt-opt-probe-count=6553600
#%affymetrix-algorithm-param-apt-opt-force=false
#%affymetrix-algorithm-param-apt-opt-precision=5
#%affymetrix-algorithm-param-apt-opt-out-dir=/storage/brno3-cerit/home/gumus/moex/moex2010/release/out/core_mps_nosnp/PLIER/D_SPN_PLIER/core00.mps
#%affymetrix-algorithm-param-apt-opt-cc-expr-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-cc-md-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-xda-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-cdf-file=
#%affymetrix-algorithm-param-apt-opt-spf-file=
#%affymetrix-algorithm-param-apt-opt-pgf-file=MoEx-1_0-st-v1.r2.pgf
#%affymetrix-algorithm-param-apt-opt-clf-file=MoEx-1_0-st-v1.r2.clf
#%affymetrix-algorithm-param-apt-opt-bgp-file=MoEx-1_0-st-v1.r2.antigenomic.bgp
#%affymetrix-algorithm-param-apt-opt-ps-list-file=
#%affymetrix-algorithm-param-apt-opt-meta-ps-file=core00.mps
#%affymetrix-algorithm-param-apt-opt-qc-groups-file=MoEx-1_0-st-v1.r2.qcc
#%affymetrix-algorithm-param-apt-opt-kill-list=probes.kill
#%affymetrix-algorithm-param-apt-opt-temp-dir=/scratch/gumus/job_853147.wagap.cerit-sc.cz/data/core00.mps
#%affymetrix-algorithm-param-apt-opt-use-disk=true
#%affymetrix-algorithm-param-apt-opt-diskCache=50
#%affymetrix-algorithm-param-apt-opt-cel-count=7
#%affymetrix-algorithm-param-apt-opt-cel-1=D1062SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-2=D1100SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-3=D1102SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-4=D1120SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-5=D1122SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-6=D1155SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-7=D1302SPN.CEL
#%affymetrix-algorithm-param-apt-opt-analysis-name=quant-norm.pm-gcbg.plier
#%affymetrix-algorithm-param-apt-opt-set-analysis-name=
#%affymetrix-algorithm-param-apt-opt-analysis-spec=quant-norm.sketch=0.bioc=false.lowprecision=false.usepm=false.target=0.doavg=false.subsetmd5=d41d8cd98f00b204e9800998ecf8427e,pm-gcbg.subsetmd5=53769c813c2388062aa51d8b8452a850,plier.optmethod=0.atten=0.005.InitAugmentation=0.1.InitDefaultFeatureResponse=1.0.InitDefaultTargetResponse=1.0.SeaOptConvergence=0.000001.SeaOptIteration=2000.PlierGmCutoff=0.15.PlierDifferentialFeaturePenalty=0.001.PlierDifferentialTargetPenalty=0.000001.PlierUseMMLikelihood=true.PlierUseInputModel=false.PlierFitFeatureResponse=true.PlierOptConvergence=0.000001.PlierOptIteration=3000.PlierOptDropMax=3.0.PlierOptLambdaLimit=0.01.PlierOptOptimizationMethod=0.PlierOptBalanceMethod=0.FixPrecomputed=true.NumericalTolerance=0.1.SafetyZero=0.000001.FixFeatureEffect=false,expr.genotype=false.strand=false.allele-a=false
#%affymetrix-algorithm-param-apt-opt-feat-effect-file=
#%affymetrix-algorithm-param-apt-opt-target-sketch-file=
#%affymetrix-algorithm-param-apt-opt-do-residuals=false
#%affymetrix-algorithm-param-apt-opt-do-feature-effects=false
#%affymetrix-algorithm-param-apt-opt-write-sketch=false
#%affymetrix-algorithm-param-apt-opt-reference-profile-file=
#%affymetrix-algorithm-param-apt-opt-write-profile=false
#%affymetrix-algorithm-param-quantification-name=plier
#%affymetrix-algorithm-param-quantification-version=2.0
#%affymetrix-algorithm-param-quantification-scale=linear
#%affymetrix-algorithm-param-quantification-type=signal
probeset_id	D1062SPN.CEL	D1100SPN.CEL	D1102SPN.CEL	D1120SPN.CEL	D1122SPN.CEL	D1155SPN.CEL	D1302SPN.CEL
6926928	149.58192	247.75757	247.50369	236.48569	250.21334	238.09472	254.12302
6935120	59.01408	149.15745	22.25474	200.33855	19.77565	132.93428	23.71343
6836815	414.49910	703.51891	636.19992	708.51392	642.20474	734.09055	540.91831
6869583	7.56791	4.29072	2.57169	0.93819	0.00064	1.93652	0.59836
6894159	104.89914	81.74345	91.83355	72.71814	76.71209	58.48420	60.45044
6935119	56.51908	67.75270	86.97920	61.14330	93.75714	53.05018	50.51681
6869582	77.53368	62.38242	61.53790	40.88654	48.80834	27.59933	75.40723
6935118	191.45547	366.11331	303.55364	360.53504	296.39240	370.25841	204.42352
6943310	539.84129	962.09011	451.63148	677.86281	658.78832	1597.48009	423.85019
6754893	416.79612	608.67302	638.62027	455.84035	476.86993	467.75559	399.11067
6853197	206.27612	388.67388	329.44241	449.67888	346.56673	477.31765	371.10562
6861389	1746.38849	2192.76558	1887.12332	2296.92620	2116.47706	2605.58178	2163.24052
6935117	118.79592	215.78794	166.85859	219.13260	175.33510	235.19115	170.94036
6754892	278.80245	387.50491	312.35313	378.33000	360.27220	389.69665	211.60824
6869580	0.38253	8.12838	5.12011	16.25918	10.03504	12.17445	2.46347
6935116	496.02139	683.81087	626.47413	829.59700	727.04240	772.12976	287.57992
6869579	3.67653	5.11778	5.02450	6.26316	4.41452	4.40530	5.64315
6836810	53.87499	67.60081	75.65852	65.85885	67.13446	99.48955	62.99046
6967882	129.61373	390.89209	349.39697	390.82426	386.04620	562.70819	278.52612
6984266	95.52457	86.37775	100.15055	76.42353	98.19739	92.12146	94.60737
6820425	78.96480	58.19659	54.25287	55.39432	69.22321	46.71035	61.75399
6869577	191.21987	324.33115	311.20701	415.24625	363.01824	340.36976	344.91741
6967881	58.84080	106.04346	60.25984	108.46732	89.85299	66.18284	129.54098
6894152	439.86113	552.35396	445.03219	618.47426	673.30106	669.70011	345.32929
6935112	66.37525	140.24453	134.32752	171.91283	115.94082	209.31350	152.27429
6763078	101.78723	62.19441	53.93871	50.34265	41.17392	49.66448	31.17621
6836806	119.20440	200.02923	249.48458	197.80956	335.93011	286.33028	272.53875
6935110	172.52904	309.69586	324.38797	348.79288	256.07693	355.61038	340.12049
6836805	239.35576	327.10377	319.08487	258.96464	283.78097	323.93725	401.11641
6869573	59.16457	94.52676	78.71955	112.60621	87.12540	134.04324	76.80562
6918725	57.57274	65.06359	50.01355	46.52532	48.94291	98.27374	100.77080
6935109	10.23743	24.04590	12.52834	14.54610	14.92424	20.28819	14.84657
7017029	11.26979	20.01995	19.53701	23.20723	17.08890	21.73450	16.36121
6926916	655.91468	804.40132	517.65244	739.79741	665.87557	1154.82274	705.75730
6992452	0.02283	61.09321	33.11888	56.93990	48.87936	58.39237	39.23634
6836803	53.78072	41.41265	36.92248	36.03905	43.97761	31.27911	42.06296
6869570	47.60799	109.41715	117.12831	78.35232	93.01893	149.54694	108.19557
6804033	29.59877	44.16671	39.39106	24.68940	35.95728	46.04864	51.74822
6771264	194.88513	361.83855	353.73833	341.74587	365.84874	390.95413	323.21677
6861376	41.76717	40.84850	46.94669	37.22556	39.00200	27.63894	54.43895
6918720	833.25268	727.30938	671.25343	545.83041	785.77348	848.44919	473.03883
6926912	54.50963	97.71383	55.61669	157.66060	56.37939	51.67582	43.31845
6885951	191.79491	317.37800	174.62911	299.73273	187.71941	118.17022	206.63693
6918719	390.32486	638.15164	601.07161	646.62441	606.35094	734.77812	547.27123
6836797	44.22244	62.01142	68.65778	56.16698	60.79479	65.57943	101.78197
6918717	214.26671	268.65469	232.08391	247.32725	255.72809	299.57892	315.65467
6926908	169.86343	288.08114	256.32170	262.49510	249.43017	344.85160	269.53998
6771259	23.04519	17.49494	31.90824	22.48356	23.95772	18.66329	17.66224
6836795	1249.73926	1325.84091	1716.69519	1331.31342	1332.12096	1395.30609	931.65469
6951483	101.06903	47.87260	57.86385	42.03919	69.40152	54.16368	42.86666
6836794	164.42001	205.53643	167.94496	154.51712	181.29610	183.31730	234.24164
6959674	7.51776	7.86590	10.16951	21.20747	11.53144	8.57720	7.64898
6820409	17.41972	20.64841	24.42500	66.64355	25.78659	34.65754	28.26967
6869561	369.50695	304.97523	280.00230	295.16049	433.32624	371.48898	429.89646
6804024	28.73028	43.61054	28.31692	29.03342	38.27188	32.36215	31.01726
6836792	49.81904	59.19891	63.13164	45.02365	57.97331	62.67734	54.56552
6812215	189.81953	165.07790	268.68779	171.79040	179.11322	134.08537	348.54690
6836791	317.15460	454.92082	328.85468	339.70231	334.89025	381.24168	346.26734
6992439	31.16520	61.70628	91.91354	93.80426	65.40079	71.58395	54.98369
6763062	35.61337	80.11977	62.42700	99.72385	37.31975	76.56544	90.62031
6812214	270.67918	175.36160	248.34789	273.76951	276.77861	1009.48845	232.29377
6935094	53.05809	105.31933	73.67955	166.00358	116.70390	194.78692	109.98260
6967862	535.15638	686.81549	581.44361	523.67824	563.81541	655.48061	438.13289
7017014	319.83799	290.97671	287.29685	350.20048	248.44560	414.61128	359.80906
6812212	381.38767	861.16562	673.30270	1062.30152	669.52507	934.84807	292.60266
6992436	3283.10436	7069.11624	2488.70141	3570.47865	5764.61459	854.60660	913.34649
6754867	35.00067	52.91333	40.22407	42.73748	35.20461	59.57028	55.11375
6763059	182.40553	357.10133	275.91244	329.55009	235.81375	334.65029	328.21579
6885939	205.20542	132.35142	146.68741	92.50460	128.28957	153.04888	109.97960
6935091	261.71140	264.11600	275.33966	264.86475	293.51675	284.63229	115.91820
6812209	7.74932	18.17581	10.30664	6.03593	14.74297	9.67607	12.28781
6885937	291.81903	645.97730	741.69860	613.57940	652.94259	835.18447	640.22540
6918705	94.73765	88.41103	63.97910	58.85943	81.12486	52.00065	78.79077
6836784	227.16405	247.18072	259.91564	262.61032	327.12592	303.89484	167.55274
6926896	78.82226	53.43626	55.52327	53.49264	56.56935	33.20026	64.36592
6935088	372.32583	635.65984	589.45936	614.02124	561.83149	614.44904	260.72792
6992431	420.77538	519.80271	472.85117	442.44134	463.40338	533.39775	469.27738
6836782	148.09539	210.09456	154.75286	229.99886	178.38253	244.12136	102.77237
6861358	2271.81922	2193.04419	1530.65720	2010.02713	2575.99350	2551.30593	2789.06018
6992430	38.49143	50.94404	64.04996	64.21472	47.75478	87.85958	49.09999
6804012	0.00396	10.57717	17.68682	10.43661	11.26192	8.73477	4.40354
6877740	15.46822	27.56028	27.37198	13.63399	16.41628	14.18277	14.92772
6992428	53.82228	53.10282	48.53338	53.84052	47.90871	44.82869	65.46618
6836779	63.82948	115.47471	109.90435	110.44336	95.77651	109.40441	38.25091
6869547	17.04608	18.23820	21.98687	12.49024	5.72667	12.99580	15.99245
6918699	168.83491	201.59062	175.26161	238.01727	203.58197	223.79110	127.36234
6836778	87.91523	98.35900	98.43600	103.78247	90.93443	109.33499	85.56404
6861354	473.04390	648.88045	1126.59365	672.63360	568.08285	674.50206	867.93152
6885930	60.10786	112.65903	95.51419	98.67927	87.64696	116.44770	148.28151
6935082	570.01541	804.41910	631.96096	637.49496	629.91513	658.14950	820.42767
6992426	482.45695	686.80665	590.98747	696.94785	616.64801	648.71377	690.74460
6869545	54.33027	44.79168	36.63484	51.51585	50.49607	55.52335	46.45073
6779432	691.04786	798.24421	876.31715	821.89210	709.20308	987.73212	746.66154
6869543	52.19146	76.25182	57.29666	65.63193	67.67387	76.45185	88.34436
6828582	100.57255	129.52211	128.42420	125.39343	109.90447	137.65508	183.30441
6861350	46.01222	42.70935	42.70591	47.67013	35.93893	37.26567	39.62482
6918694	88.89920	107.86282	104.96799	109.86126	97.58734	135.27266	128.21434
6885924	52.77169	67.00039	64.70638	57.93293	65.56969	87.64528	140.44123
6918692	9.52065	22.77416	24.00009	12.09664	17.91438	16.27209	24.67953
6795811	20.21801	25.78968	31.54851	43.97570	31.81539	42.73585	30.28706
6836771	289.28796	208.86954	263.75547	180.24735	213.00653	151.57111	184.53437
6885923	115.50499	129.89997	151.57470	114.24809	131.61332	121.63313	80.08050
6918691	19.95481	23.00178	17.76672	13.86848	37.95622	15.56981	18.06867
6918690	299.85441	451.86553	457.66826	390.92169	376.77771	457.48451	323.23926
6926882	27.09936	34.89074	29.76665	31.46365	32.42546	21.46814	50.75775
6935074	162.61610	74.32349	23.77241	53.18344	79.28210	38.63772	28.39579
6869537	36.55122	178.77717	86.47611	189.08028	131.87067	120.78205	81.18935
6926881	183.23648	313.46324	310.33201	331.22439	343.64839	317.32959	187.34189
6935073	133.09514	109.66039	123.13287	88.88937	116.53323	98.27341	109.80680
6836767	57.57711	92.71624	77.36917	106.37828	102.12403	127.68224	63.70836
6885919	53.91746	74.14988	65.49975	75.85688	61.65093	90.52606	90.40409
6992415	421.25042	628.22067	620.84272	597.71348	555.05776	738.05722	637.18973
6787614	138.23123	114.15180	85.07894	65.55237	113.07266	113.13477	138.84008
6992414	370.46828	380.48191	279.23159	333.78656	385.50402	351.53464	282.34174
6820381	301.00403	471.43178	387.16377	398.95491	352.64133	438.70437	459.36185
6828573	248.03696	358.23961	295.64631	386.05341	349.57049	440.97558	387.57529
6861341	6537.05494	7838.82930	8283.30611	8347.28329	7415.62705	9753.27528	5883.74604
6926877	30.37955	35.38475	37.98226	31.17205	36.52476	28.79732	32.41928
6935069	113.75082	148.69681	136.18234	144.60630	120.97584	182.34150	192.95567
6951453	1078.30648	1523.65041	905.86959	1557.93664	1464.99525	1142.84452	417.35605
6967837	237.70691	214.12958	169.80377	184.72859	218.68968	227.63518	220.55846
6861340	6399.14988	6202.78530	8112.35623	9317.99649	7571.08678	7741.74037	5356.21338
6812187	8.86353	2.79992	6.62493	12.94601	13.02718	10.18042	9.55562
6844955	25.48175	23.52667	16.75645	21.57382	21.42152	20.46237	17.83231
6943259	399.66617	733.37280	528.36159	713.28524	564.73714	1023.53221	465.34386
6754842	438.82962	467.50405	507.67794	563.84586	433.39058	596.84516	410.93720
6787610	253.11276	396.70707	406.99217	439.34557	402.85149	498.97610	338.02620
6984218	38.77758	85.66737	34.56204	82.16187	53.74499	74.87395	68.55304
6992409	82.52371	139.90602	94.10219	120.09383	115.45141	128.72534	71.67254
6771224	1672.05463	1761.38078	1758.16984	2433.75593	2231.87388	2182.38528	2957.80129
6836760	92.49007	39.37390	62.07058	67.04261	71.72026	45.17904	38.30383
6844952	24.88558	31.93819	27.35097	21.76872	25.95874	33.09109	24.08632
6885912	142.24591	138.21972	125.95569	128.66004	158.45238	151.10026	240.02790
6926872	144.21842	305.90141	190.52332	216.25330	237.00316	219.45513	165.28113
6935064	162.90287	187.95267	268.84651	204.34409	146.22839	239.03183	223.47041
6992408	79.92669	50.03472	46.57931	26.68693	47.43777	14.47930	71.32463
6959639	0.08905	8.24330	1.26513	2.40306	2.29899	0.38275	1.47177
6984214	190.25471	253.71857	264.87166	293.44598	235.25304	298.45061	206.80297
6885909	31.60182	33.48758	45.06761	28.60644	31.71945	30.70328	27.80771
6820372	112.55628	190.87813	139.39485	235.68462	225.28459	324.26785	151.88631
6935060	101.35879	211.22023	82.15420	141.66526	117.95688	51.32115	45.01394
6935059	46.74365	113.29331	41.20839	80.03491	71.12068	24.70854	30.52790
6787602	39.20056	10.41497	22.17872	14.48855	24.22452	10.94264	28.98564
6795794	41.81605	93.33241	72.46623	93.47810	68.20521	109.98173	37.91554
6812178	211.57608	720.89376	360.17526	457.71654	504.14532	642.85140	152.87946
6869522	3.52546	5.43860	5.95243	10.01498	7.48639	4.57484	8.74608
6967826	556.18870	615.22665	605.26165	573.87110	674.31875	471.18711	635.86957
6926864	127.81963	203.50568	171.88541	169.20757	144.62944	262.55795	369.88678
6951440	92.47069	182.87719	122.75708	196.53099	169.80956	105.51436	125.47558
6959632	37.25966	29.35042	20.40742	33.04864	37.88201	36.22001	31.16572
6885903	676.10300	835.50125	792.92030	908.74653	863.06387	1007.87951	650.79527
6754830	25.26237	27.46057	26.58057	21.86858	25.86050	25.76604	29.76856
6869517	381.25219	581.24483	456.87144	633.88918	529.16405	458.03148	425.02529
6885901	228.81430	184.81874	167.12059	167.26523	201.16901	216.19684	171.01229
6967821	24.06737	19.09279	20.57390	24.31407	18.47467	23.24603	42.99145
6959628	84.10491	150.63835	195.81579	129.47024	139.45535	186.66119	216.70543
6803978	158.12894	172.37566	96.53350	162.38222	162.44624	200.77091	222.31358
6861322	534.93280	598.46470	681.73157	690.26094	610.66880	604.62649	493.67900
6820361	1.40302	6.02785	15.61966	5.39883	7.86252	4.63987	3.33398
6844937	41.85886	39.16739	50.37349	54.33273	29.85540	108.86373	33.88670
6861321	552.77040	736.08642	730.78214	736.64615	638.21333	687.78144	763.32287
6795784	1964.89002	2131.16379	2048.44818	2152.28900	1889.62281	2561.45502	1966.39840
6771207	33.87012	22.36951	27.53862	579.16251	350.18933	637.65663	21.90588
6926855	234.42419	338.17452	259.47055	373.58054	316.87283	331.28630	251.90343
6763014	121.24958	340.64337	294.57645	449.43715	338.51701	620.70721	352.61826
6869509	285.81913	585.57445	508.92742	610.21243	542.55400	411.58001	242.25899
6918661	10.59818	17.79418	14.32216	5.35428	8.89616	9.02172	23.07569
6926853	346.44275	480.98560	401.36964	429.45097	421.89581	457.63662	491.35995
6795780	356.27345	542.49335	544.23662	644.76308	583.69831	740.54940	403.49742
6763011	42.14799	144.38606	144.08784	242.18818	137.68239	269.54224	119.59344
6795779	46.62029	125.10634	157.15486	140.79106	122.55487	230.00742	135.75274
6828547	84.54865	79.59555	87.42849	52.65339	95.17611	76.05535	53.62798
6885891	3.18413	15.90042	16.59143	10.77178	12.73163	3.64652	8.37007
6926851	109.41438	150.83827	185.51741	180.11820	150.40657	150.42372	162.09526
6935043	298.38835	365.79097	230.88532	308.67200	365.31863	334.99173	343.13860
6992387	80.76038	92.49428	102.52116	88.70508	74.42287	137.70015	133.19549
6861314	9.67091	7.08606	13.00659	10.83562	20.14337	21.80882	7.42192
6976002	89.21542	167.49983	96.79337	165.58669	155.34851	200.64900	91.54240
6787585	330.90689	419.47673	196.49469	913.12312	352.87675	354.13148	80.88975
6853121	136.83902	71.95756	79.16798	38.48678	88.09287	40.69322	57.84088
6935041	39.80856	115.06737	51.35692	73.57236	81.23872	68.45190	31.60692
6959617	68.96672	68.40511	71.28237	55.37066	59.42003	60.79263	23.67912
6992385	35.75050	53.32649	43.08082	55.69436	62.92118	65.12777	37.46952
6779392	134.84157	282.19768	249.53053	299.71891	282.62567	305.93802	231.58993
6959616	90.91131	78.70982	77.34810	64.89972	74.89359	59.65279	56.98530
6869503	432.23994	543.43084	291.93377	778.01443	477.30108	324.58566	326.89941
6935039	1216.70482	1119.71200	1223.96760	1386.88237	1290.26183	1047.74895	407.75628
6959615	82.06340	62.46498	65.11712	55.36962	66.65782	52.22162	63.33418
6943230	99.81452	95.00750	93.79562	137.57421	95.11135	95.04904	106.46078
6992381	1597.70591	2522.64383	3528.31300	2389.80679	3008.01165	3162.45395	2883.97415
6861308	135.01094	483.78093	785.08697	476.26019	1381.51120	1371.49552	598.79231
6959612	20.22157	27.06693	5.57952	23.18565	23.20229	27.83733	30.12738
6992380	151.65617	219.22291	129.25637	187.01767	215.77847	183.46055	174.08505
6795771	327.00486	445.55434	493.31923	478.83108	500.32741	627.82519	453.42298
