#%guid=3ec398f8-e9f0-4ff4-f2ab-3bdab807cc78
#%affymetrix-algorithm-param-apt-engine=ProbesetSummarizeEngine
#%affymetrix-algorithm-param-apt-program-name=apt-probeset-summarize
#%affymetrix-algorithm-param-apt-command-line=../apt/bin/apt-probeset-summarize -a quant-norm.sketch=0.bioc=false,pm-gcbg,plier -c /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.clf -p /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.pgf -b /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.antigenomic.bgp -m /storage/brno3-cerit/home/gumus/moex/moex2010/lists/mps/core/core00.mps -o /storage/brno3-cerit/home/gumus/moex/moex2010/release/out/core_mps_snp/PLIER/M_KID_PLIER/core00.mps --kill-list /storage/brno3-cerit/home/gumus/moex/moex2010/release/out/empty.kill --qc-probesets /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.qcc --temp-dir /scratch/gumus/job_853051.wagap.cerit-sc.cz/data/core00.mps /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1006KID.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1024KID.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1026KID.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1040KID.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1042KID.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1132KID.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1175KID.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1244KID.CEL
#%affymetrix-algorithm-param-apt-exec-guid=76b82ad5-689e-436b-e695-3886610ba27e
#%affymetrix-algorithm-param-apt-analysis-guid=1503f950-45be-4d2d-fef2-d55552f40a50
#%affymetrix-algorithm-param-apt-time-str=Tue Aug 11 15:03:45 2015
#%affymetrix-algorithm-param-apt-version=1.16.0 svn://svn.affymetrix.com/apt/projects/apt/branches/APT_1_16_0_BRANCH 57251M na
#%affymetrix-algorithm-param-apt-cvs-id=svn://svn.affymetrix.com/apt/projects/apt/branches/APT_1_16_0_BRANCH 57251M
#%affymetrix-algorithm-param-apt-free-mem=508655235481
#%affymetrix-algorithm-param-apt-opt-do-ps-names=false
#%affymetrix-algorithm-param-apt-opt-chip-type=MoEx-1_0-st-v1
#%affymetrix-algorithm-param-apt-opt-probe-count=6553600
#%affymetrix-algorithm-param-apt-opt-force=false
#%affymetrix-algorithm-param-apt-opt-precision=5
#%affymetrix-algorithm-param-apt-opt-out-dir=/storage/brno3-cerit/home/gumus/moex/moex2010/release/out/core_mps_snp/PLIER/M_KID_PLIER/core00.mps
#%affymetrix-algorithm-param-apt-opt-cc-expr-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-cc-md-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-xda-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-cdf-file=
#%affymetrix-algorithm-param-apt-opt-spf-file=
#%affymetrix-algorithm-param-apt-opt-pgf-file=MoEx-1_0-st-v1.r2.pgf
#%affymetrix-algorithm-param-apt-opt-clf-file=MoEx-1_0-st-v1.r2.clf
#%affymetrix-algorithm-param-apt-opt-bgp-file=MoEx-1_0-st-v1.r2.antigenomic.bgp
#%affymetrix-algorithm-param-apt-opt-ps-list-file=
#%affymetrix-algorithm-param-apt-opt-meta-ps-file=core00.mps
#%affymetrix-algorithm-param-apt-opt-qc-groups-file=MoEx-1_0-st-v1.r2.qcc
#%affymetrix-algorithm-param-apt-opt-kill-list=empty.kill
#%affymetrix-algorithm-param-apt-opt-temp-dir=/scratch/gumus/job_853051.wagap.cerit-sc.cz/data/core00.mps
#%affymetrix-algorithm-param-apt-opt-use-disk=true
#%affymetrix-algorithm-param-apt-opt-diskCache=50
#%affymetrix-algorithm-param-apt-opt-cel-count=8
#%affymetrix-algorithm-param-apt-opt-cel-1=M1006KID.CEL
#%affymetrix-algorithm-param-apt-opt-cel-2=M1024KID.CEL
#%affymetrix-algorithm-param-apt-opt-cel-3=M1026KID.CEL
#%affymetrix-algorithm-param-apt-opt-cel-4=M1040KID.CEL
#%affymetrix-algorithm-param-apt-opt-cel-5=M1042KID.CEL
#%affymetrix-algorithm-param-apt-opt-cel-6=M1132KID.CEL
#%affymetrix-algorithm-param-apt-opt-cel-7=M1175KID.CEL
#%affymetrix-algorithm-param-apt-opt-cel-8=M1244KID.CEL
#%affymetrix-algorithm-param-apt-opt-analysis-name=quant-norm.pm-gcbg.plier
#%affymetrix-algorithm-param-apt-opt-set-analysis-name=
#%affymetrix-algorithm-param-apt-opt-analysis-spec=quant-norm.sketch=0.bioc=false.lowprecision=false.usepm=false.target=0.doavg=false.subsetmd5=d41d8cd98f00b204e9800998ecf8427e,pm-gcbg.subsetmd5=53769c813c2388062aa51d8b8452a850,plier.optmethod=0.atten=0.005.InitAugmentation=0.1.InitDefaultFeatureResponse=1.0.InitDefaultTargetResponse=1.0.SeaOptConvergence=0.000001.SeaOptIteration=2000.PlierGmCutoff=0.15.PlierDifferentialFeaturePenalty=0.001.PlierDifferentialTargetPenalty=0.000001.PlierUseMMLikelihood=true.PlierUseInputModel=false.PlierFitFeatureResponse=true.PlierOptConvergence=0.000001.PlierOptIteration=3000.PlierOptDropMax=3.0.PlierOptLambdaLimit=0.01.PlierOptOptimizationMethod=0.PlierOptBalanceMethod=0.FixPrecomputed=true.NumericalTolerance=0.1.SafetyZero=0.000001.FixFeatureEffect=false,expr.genotype=false.strand=false.allele-a=false
#%affymetrix-algorithm-param-apt-opt-feat-effect-file=
#%affymetrix-algorithm-param-apt-opt-target-sketch-file=
#%affymetrix-algorithm-param-apt-opt-do-residuals=false
#%affymetrix-algorithm-param-apt-opt-do-feature-effects=false
#%affymetrix-algorithm-param-apt-opt-write-sketch=false
#%affymetrix-algorithm-param-apt-opt-reference-profile-file=
#%affymetrix-algorithm-param-apt-opt-write-profile=false
#%affymetrix-algorithm-param-quantification-name=plier
#%affymetrix-algorithm-param-quantification-version=2.0
#%affymetrix-algorithm-param-quantification-scale=linear
#%affymetrix-algorithm-param-quantification-type=signal
#%affymetrix-algorithm-param-apt-engine=ProbesetSummarizeEngine
#%affymetrix-algorithm-param-apt-program-name=apt-probeset-summarize
#%affymetrix-algorithm-param-apt-command-line=../apt/bin/apt-probeset-summarize -a quant-norm.sketch=0.bioc=false,pm-gcbg,plier -c /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.clf -p /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.pgf -b /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.antigenomic.bgp -m /storage/brno3-cerit/home/gumus/moex/moex2010/lists/mps/core/core00.mps -o /storage/brno3-cerit/home/gumus/moex/moex2010/release/out/core_mps_snp/PLIER/M_KID_PLIER/core00.mps --kill-list /storage/brno3-cerit/home/gumus/moex/moex2010/release/out/empty.kill --qc-probesets /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.qcc --temp-dir /scratch/gumus/job_853051.wagap.cerit-sc.cz/data/core00.mps /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1006KID.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1024KID.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1026KID.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1040KID.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1042KID.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1132KID.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1175KID.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1244KID.CEL
#%affymetrix-algorithm-param-apt-exec-guid=76b82ad5-689e-436b-e695-3886610ba27e
#%affymetrix-algorithm-param-apt-analysis-guid=1503f950-45be-4d2d-fef2-d55552f40a50
#%affymetrix-algorithm-param-apt-time-str=Tue Aug 11 15:03:45 2015
#%affymetrix-algorithm-param-apt-version=1.16.0 svn://svn.affymetrix.com/apt/projects/apt/branches/APT_1_16_0_BRANCH 57251M na
#%affymetrix-algorithm-param-apt-cvs-id=svn://svn.affymetrix.com/apt/projects/apt/branches/APT_1_16_0_BRANCH 57251M
#%affymetrix-algorithm-param-apt-free-mem=508655235481
#%affymetrix-algorithm-param-apt-opt-do-ps-names=false
#%affymetrix-algorithm-param-apt-opt-chip-type=MoEx-1_0-st-v1
#%affymetrix-algorithm-param-apt-opt-probe-count=6553600
#%affymetrix-algorithm-param-apt-opt-force=false
#%affymetrix-algorithm-param-apt-opt-precision=5
#%affymetrix-algorithm-param-apt-opt-out-dir=/storage/brno3-cerit/home/gumus/moex/moex2010/release/out/core_mps_snp/PLIER/M_KID_PLIER/core00.mps
#%affymetrix-algorithm-param-apt-opt-cc-expr-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-cc-md-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-xda-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-cdf-file=
#%affymetrix-algorithm-param-apt-opt-spf-file=
#%affymetrix-algorithm-param-apt-opt-pgf-file=MoEx-1_0-st-v1.r2.pgf
#%affymetrix-algorithm-param-apt-opt-clf-file=MoEx-1_0-st-v1.r2.clf
#%affymetrix-algorithm-param-apt-opt-bgp-file=MoEx-1_0-st-v1.r2.antigenomic.bgp
#%affymetrix-algorithm-param-apt-opt-ps-list-file=
#%affymetrix-algorithm-param-apt-opt-meta-ps-file=core00.mps
#%affymetrix-algorithm-param-apt-opt-qc-groups-file=MoEx-1_0-st-v1.r2.qcc
#%affymetrix-algorithm-param-apt-opt-kill-list=empty.kill
#%affymetrix-algorithm-param-apt-opt-temp-dir=/scratch/gumus/job_853051.wagap.cerit-sc.cz/data/core00.mps
#%affymetrix-algorithm-param-apt-opt-use-disk=true
#%affymetrix-algorithm-param-apt-opt-diskCache=50
#%affymetrix-algorithm-param-apt-opt-cel-count=8
#%affymetrix-algorithm-param-apt-opt-cel-1=M1006KID.CEL
#%affymetrix-algorithm-param-apt-opt-cel-2=M1024KID.CEL
#%affymetrix-algorithm-param-apt-opt-cel-3=M1026KID.CEL
#%affymetrix-algorithm-param-apt-opt-cel-4=M1040KID.CEL
#%affymetrix-algorithm-param-apt-opt-cel-5=M1042KID.CEL
#%affymetrix-algorithm-param-apt-opt-cel-6=M1132KID.CEL
#%affymetrix-algorithm-param-apt-opt-cel-7=M1175KID.CEL
#%affymetrix-algorithm-param-apt-opt-cel-8=M1244KID.CEL
#%affymetrix-algorithm-param-apt-opt-analysis-name=quant-norm.pm-gcbg.plier
#%affymetrix-algorithm-param-apt-opt-set-analysis-name=
#%affymetrix-algorithm-param-apt-opt-analysis-spec=quant-norm.sketch=0.bioc=false.lowprecision=false.usepm=false.target=0.doavg=false.subsetmd5=d41d8cd98f00b204e9800998ecf8427e,pm-gcbg.subsetmd5=53769c813c2388062aa51d8b8452a850,plier.optmethod=0.atten=0.005.InitAugmentation=0.1.InitDefaultFeatureResponse=1.0.InitDefaultTargetResponse=1.0.SeaOptConvergence=0.000001.SeaOptIteration=2000.PlierGmCutoff=0.15.PlierDifferentialFeaturePenalty=0.001.PlierDifferentialTargetPenalty=0.000001.PlierUseMMLikelihood=true.PlierUseInputModel=false.PlierFitFeatureResponse=true.PlierOptConvergence=0.000001.PlierOptIteration=3000.PlierOptDropMax=3.0.PlierOptLambdaLimit=0.01.PlierOptOptimizationMethod=0.PlierOptBalanceMethod=0.FixPrecomputed=true.NumericalTolerance=0.1.SafetyZero=0.000001.FixFeatureEffect=false,expr.genotype=false.strand=false.allele-a=false
#%affymetrix-algorithm-param-apt-opt-feat-effect-file=
#%affymetrix-algorithm-param-apt-opt-target-sketch-file=
#%affymetrix-algorithm-param-apt-opt-do-residuals=false
#%affymetrix-algorithm-param-apt-opt-do-feature-effects=false
#%affymetrix-algorithm-param-apt-opt-write-sketch=false
#%affymetrix-algorithm-param-apt-opt-reference-profile-file=
#%affymetrix-algorithm-param-apt-opt-write-profile=false
#%affymetrix-algorithm-param-quantification-name=plier
#%affymetrix-algorithm-param-quantification-version=2.0
#%affymetrix-algorithm-param-quantification-scale=linear
#%affymetrix-algorithm-param-quantification-type=signal
probeset_id	M1006KID.CEL	M1024KID.CEL	M1026KID.CEL	M1040KID.CEL	M1042KID.CEL	M1132KID.CEL	M1175KID.CEL	M1244KID.CEL
6781032	583.05290	751.61858	805.44216	1008.56176	799.02710	641.70538	562.33838	890.74253
6838376	38.38410	36.98344	40.23038	22.63756	40.56660	36.57721	21.43359	17.22540
6854760	93.15661	39.00433	92.14199	64.95994	69.01836	72.89558	83.07416	42.40793
6871144	493.64975	521.47798	508.70251	578.53021	562.05780	557.06198	497.80287	502.05608
6953064	24.83735	30.18879	13.29852	14.66326	13.02767	16.72677	14.79611	10.31601
6928487	326.61937	249.95791	256.30202	280.44191	317.08166	233.69961	153.33992	268.03005
6936679	494.91956	498.45995	465.79036	447.42684	476.82375	474.83094	381.87821	587.10909
6953063	18.57953	18.66852	16.52996	14.35722	16.19349	17.45422	13.77418	23.52564
6805606	15.01125	24.92060	21.81730	24.65840	19.84121	22.52204	16.51600	16.03593
6781029	54.85046	51.50187	48.06903	50.28341	47.66833	48.27223	48.79873	49.72068
6813797	7065.18280	6586.14765	6549.91330	6295.18228	7496.30291	7816.62779	5844.32119	4337.49667
6838372	24.99739	12.73646	54.05087	9.14383	9.46715	14.21412	22.65447	12.51012
6953060	57.07735	35.31049	42.34859	37.71987	31.13862	27.71264	62.58590	33.49105
6985828	388.10911	414.35156	373.15912	420.37010	530.60018	434.19833	410.64778	396.20132
6813795	734.02761	890.78513	835.12123	672.83502	1397.08042	777.55829	987.70754	329.47216
6871139	312.97272	355.79045	381.74437	400.37566	416.37631	359.38986	401.81376	173.68023
6912099	18.77407	24.28419	18.39847	23.96013	28.15388	27.13953	22.92590	24.77034
6953059	19.93748	15.06280	47.89005	25.18296	38.14439	16.45754	21.84507	44.41686
6862946	18.61553	12.28515	7.50998	14.26323	8.95083	14.35256	7.19277	17.12687
6871138	156.59647	109.25513	141.70756	104.49082	128.09777	100.24204	87.91262	152.33168
6887522	26.75636	34.77084	31.51236	28.93930	30.47248	33.00231	41.94806	20.58360
6912098	554.16414	552.35769	542.56091	420.92868	624.74440	518.01291	606.18696	347.04184
6920290	475.99688	453.56071	438.39772	407.64618	475.67906	336.21629	167.59960	435.36353
6953058	13.29554	24.79686	17.60136	16.02592	17.71413	21.29021	23.89430	17.25556
7018594	182.29416	168.05393	162.84681	161.69434	192.18683	172.49428	106.43795	180.92900
6805601	5.20273	10.34627	7.82656	11.44043	5.52707	6.79372	3.13235	12.14178
6813793	6.72383	6.65080	9.81155	0.00109	14.24429	5.65859	0.00205	0.98746
6821985	100.20314	105.90225	140.25650	120.98405	148.39178	117.50019	98.00975	161.23415
6838369	76.04046	28.75679	59.64104	61.08534	26.14653	26.94358	46.24553	55.81010
6846561	26.62000	22.24151	28.95798	21.35863	18.19946	27.78569	18.41473	34.15615
6928481	10.25138	11.08410	13.57021	6.58385	12.30130	15.19033	12.66528	10.91808
6838368	0.00620	9.45188	26.58853	0.25744	1.71227	7.31893	13.07387	1.85713
6846560	17.19117	2.91719	15.35919	3.92398	9.58491	2.48319	4.98298	3.37299
6871136	377.10777	424.33096	366.00492	345.98120	468.34569	386.88008	333.16707	355.33053
6887520	274.84678	312.88982	170.62498	245.09960	249.01726	477.60525	112.69820	214.26064
6805599	27.59924	31.00024	17.45642	28.68338	27.60834	24.01271	29.61175	24.71173
6838367	35.02446	42.76249	30.30035	36.26033	40.38428	30.50406	38.61235	55.24140
6928479	178.71564	151.09945	152.39342	133.50956	201.04275	148.63226	123.24022	184.83544
6830174	32.33607	25.89418	22.47277	17.12613	20.31109	29.28764	24.23448	29.06422
6871134	148.36391	133.08397	158.31615	135.63682	162.60349	138.71026	121.68326	201.63321
7018590	95.92504	114.29435	110.43504	108.59721	128.94917	107.43771	71.42538	156.70699
6772829	129.23593	106.46250	121.96842	169.64992	98.59929	103.65756	63.28165	99.78747
6838365	57.92358	62.25237	51.45862	35.83548	45.36441	46.85343	61.82984	39.66452
6846557	8.21240	2.14203	0.00955	1.34828	0.00087	2.58364	0.00170	9.80898
6912093	243.65579	244.57705	253.58666	239.43142	233.25377	211.77327	187.87539	306.24905
6961245	157.32353	154.84849	135.98489	146.43177	138.41893	157.46480	116.58276	159.79651
6912092	678.13768	625.45478	555.74923	474.94469	530.47206	595.50061	394.97356	642.12580
6846555	54.09316	53.44983	63.69339	24.93721	43.76964	96.56090	73.74800	12.76318
6953051	102.03040	116.26047	82.18423	107.10073	121.02104	217.81888	77.49651	128.14078
6846554	15.66477	6.10718	25.49489	0.14411	10.30134	13.17653	0.00572	0.13555
6985818	460.99739	1480.31547	1040.80014	959.72907	1523.91919	990.48259	822.45142	1067.25518
6985817	134.79504	129.10828	125.59526	133.22863	138.97555	117.53012	120.42774	113.91936
7018585	99.65569	135.56926	107.81881	90.71678	104.65146	137.84568	143.20493	74.69844
6871128	420.94442	439.95993	406.46232	487.42999	464.95743	416.83670	326.05849	310.55314
6805591	10.03994	14.42015	16.65584	9.04109	10.27176	15.23830	8.46346	10.17252
6895702	153.14246	152.59453	137.25358	119.59083	186.96613	161.92915	99.82241	155.88048
6928470	22.84408	23.60405	23.92904	22.83419	22.06967	26.34724	19.28088	24.75528
7010390	9.59386	8.94523	8.41527	10.02980	8.04554	11.17178	11.32881	9.91851
7018582	25.48374	26.19559	24.09736	24.43672	26.69901	21.47166	14.78509	18.12515
6830165	259.11080	222.52447	256.23441	255.17862	222.54629	233.57137	163.82498	169.39700
6871125	172.59818	210.30764	134.41040	264.53818	203.84871	229.42409	182.64478	118.08952
6969429	26.82386	13.87044	20.75034	16.69683	25.13730	6.62951	19.33023	28.35691
6985813	62.41289	51.53001	60.75236	64.96996	45.43089	68.43220	83.14881	59.42887
6781012	210.15233	185.29236	210.36468	198.08079	306.30649	195.87934	262.75081	135.66095
6985812	190.34869	191.97896	192.26222	180.64367	218.82399	184.16852	209.35915	170.73726
6830163	18.05725	17.68758	16.46813	17.72802	15.58765	19.74989	12.71344	16.29513
6838355	437.54230	400.37915	372.68828	394.79643	426.50850	402.25520	331.07548	396.87138
6846547	0.00005	0.00005	0.00005	0.00005	0.00006	0.00006	0.00006	0.00006
6871122	25.54121	31.98829	31.39444	34.76460	30.72577	28.14278	27.58820	35.65754
6764625	32.08191	40.88591	21.32310	12.24858	31.66411	26.46715	0.02521	24.13493
6830161	581.91058	512.54906	420.86804	624.69912	503.65183	547.34343	435.47467	353.83277
6871121	57.84195	68.85362	44.07240	46.57093	68.20414	71.07312	40.51367	61.80034
6813776	5.57064	11.29193	21.12926	18.88933	14.25082	14.48742	13.36679	19.43129
6928464	277.95533	253.33665	242.39746	326.07101	266.73353	245.78396	196.99037	211.93480
6961232	113.22298	98.30223	127.69469	129.69993	120.73288	91.41615	68.71926	101.77376
6985808	160.59354	155.86295	166.34403	152.81973	204.55905	161.31175	158.28302	133.31598
7018576	39.19394	48.68268	47.06598	49.01610	46.41164	43.64861	49.27784	49.81323
6772815	64.51839	52.59151	60.27100	62.64725	46.49459	61.68751	67.64765	388.06038
6797391	2243.31928	2434.47036	2479.78772	1558.30506	2210.62963	2359.77834	1858.17803	1894.83872
6846543	9.46424	13.12306	12.35432	5.65788	5.55460	3.53642	17.92399	9.71350
6854735	436.81971	530.28103	513.14240	425.86867	557.90950	472.74153	482.36733	555.74137
6871119	161.57313	154.90336	148.45083	152.60382	165.11116	147.43432	107.53791	108.52916
6805582	21.25564	14.58609	31.04411	20.98730	19.68586	19.29837	29.46903	17.77470
6846542	0.00334	2.41593	0.00257	10.07383	3.47837	0.56728	0.00423	1.81622
6789197	336.51779	351.96887	330.61028	275.13812	406.46037	405.02808	298.65629	374.33680
6838349	229.56392	198.87067	233.74651	209.48048	251.11855	181.40842	166.73323	230.17865
6846541	4.08097	2.77311	0.55918	6.86702	0.34338	7.04857	1.49860	1.30813
6871117	39.86074	52.10884	126.82492	49.17221	43.50588	34.93837	26.59556	199.10319
6805580	21.16469	20.97623	22.36892	15.17635	16.49302	23.10334	16.70918	13.06712
6985804	1061.97640	1131.33674	1052.24766	1089.85299	1168.67693	1079.41011	1066.69609	1060.61850
6797387	1167.94654	1304.23747	1536.30194	1798.40461	1320.36997	1336.36206	1290.71122	722.13380
6813771	15.39253	16.21634	14.57983	15.38753	25.07886	24.77569	5.47147	8.21122
6846539	0.00322	0.00605	1.28922	0.84595	0.00216	0.55717	7.16726	0.00253
6772810	1304.82835	899.21112	937.49682	896.25609	870.99164	812.24318	887.18689	889.20896
6805578	7.00257	5.11701	5.60464	8.76419	4.82966	4.67494	1.46092	8.59524
6830154	33.13967	19.56070	27.59355	19.27361	30.53929	20.66467	34.78541	29.09284
6838346	94.98225	104.42544	98.04124	101.30273	91.77318	106.94657	132.89088	98.49366
6862922	12.72729	22.97555	61.43760	23.80617	17.90135	11.43373	22.30944	114.55781
6871114	226.23104	212.65696	219.60916	240.74154	194.14803	201.90215	224.86296	236.85493
6928458	164.66566	154.53288	126.95707	124.01048	141.65634	101.37825	82.78130	151.22685
7010378	82.68476	62.17807	70.38761	78.69255	74.17790	91.62327	82.97785	74.20910
6928457	331.91661	348.96724	315.79511	263.05496	340.85118	237.84031	231.51110	525.33287
6813768	21.83934	20.08982	25.68195	23.03636	16.72995	24.53854	9.51173	24.80759
6764615	45.20509	46.78582	32.13887	36.22137	33.13386	51.22078	37.71610	47.86472
6797383	5.12364	24.08966	31.19452	38.32362	17.71116	20.38822	21.75981	13.21029
6846535	0.40032	0.00394	0.00135	0.00605	2.19290	0.86006	0.70157	2.83911
6862919	51.60120	44.77706	45.42716	43.82014	48.17508	44.10506	34.07061	48.69499
6985799	70.63792	75.58605	61.83140	67.81931	60.97596	81.14404	62.29110	54.72896
6805573	24.69089	34.68739	24.14163	27.99312	20.63639	20.37696	19.01254	19.07620
6871109	893.85822	1053.53503	872.67169	878.61076	942.78110	1055.31413	792.32260	449.85223
6903877	96.12344	56.78889	87.69994	92.48403	99.35509	62.37746	81.11476	81.28607
6780996	204.61463	155.31397	409.02532	149.77623	226.15512	122.43838	209.43049	751.05575
6920260	446.80034	460.81611	554.30366	712.55551	551.50329	538.10408	403.88253	515.94344
7018564	48.19855	57.06557	162.11031	52.73817	36.60118	23.82251	45.65289	260.88820
6756419	151.75294	145.73856	133.42427	138.34254	209.25387	67.67198	99.70738	163.53699
6780995	25.88056	23.26326	12.35466	13.54500	13.92875	4.34248	15.60156	11.44438
6813763	15.43909	19.96397	17.37282	17.62874	17.04634	18.76384	10.97815	16.89209
6903875	623.56391	431.38491	410.70171	345.98073	475.58019	538.16676	308.57478	379.83722
6772802	435.91459	568.37108	610.59727	754.58302	514.89227	435.95865	513.49757	532.42933
6813762	16.83622	12.89721	17.82356	17.94649	12.68286	14.72358	16.71227	20.44039
6838338	2165.22758	2836.49300	1987.36210	1100.52766	1977.40704	1604.93859	1558.77307	2210.01982
6846530	2.89866	9.51539	1.38209	1.91317	0.00048	0.92481	9.07715	0.89355
6813761	22.21296	22.34309	17.68999	17.25600	12.15970	16.02204	22.70631	16.55619
6838337	159.27036	153.49275	182.23282	201.09312	187.65254	168.45569	179.81911	180.73719
6846528	5.07390	12.80585	8.90358	17.94194	7.48467	12.63453	23.64500	10.60750
6920256	23.75611	19.54571	29.37285	23.88737	27.83494	22.97295	16.65189	26.58688
6895679	9.02540	24.58069	7.88109	11.58173	10.96193	12.86205	21.58288	10.42341
6871102	147.35192	107.99753	129.74319	155.06709	144.83715	121.58522	108.14616	145.96446
6838332	693.96325	777.51529	686.35045	593.06284	729.86968	679.80518	740.20160	703.98072
6846524	0.00044	0.00051	0.00050	0.00077	1.33547	0.00042	3.98498	0.00078
6969404	178.89000	161.89466	183.78854	202.03266	172.00649	133.73038	101.93225	188.61905
6838331	42.95025	56.00773	44.43845	46.44038	55.51525	52.48318	39.99780	53.60908
6780986	241.87378	168.04794	204.63715	190.14723	237.52428	161.49722	154.90143	229.70241
6748217	639.81445	735.93264	734.35011	916.65055	665.55981	785.61839	850.36100	463.14552
6846521	1.26952	0.44439	2.90940	1.63257	0.74256	5.12662	2.10899	0.00155
6871097	1253.96744	1318.04204	1171.60963	1022.32930	1278.93331	1367.46837	1223.04953	586.21873
6756408	150.85832	109.88036	122.48468	137.56218	111.16283	133.60765	183.49833	126.20171
6813752	7.82247	7.68468	8.22627	8.14079	4.83043	5.34662	12.80663	8.36593
6846520	3.34912	8.86461	1.15464	3.71413	3.84602	2.91635	19.75114	1.21211
6895672	13.40060	9.66505	0.46823	7.02608	8.13726	2.06008	4.47330	10.98813
6780983	282.00020	246.92547	312.63674	287.34618	367.35461	206.48032	234.60983	360.00362
6838327	164.09980	115.50976	146.47032	178.47536	152.91038	107.50170	45.47475	119.75415
6846519	3.30460	2.98124	2.85313	5.30808	4.61313	1.06958	2.14212	6.27427
6871095	26.75531	24.42284	19.76169	26.71442	24.00291	27.18932	24.01716	17.15370
6969399	75.75807	76.72443	75.99095	94.26072	85.11195	75.73154	59.03414	97.83914
6846518	29.00593	25.76403	21.27869	20.29943	23.27554	25.93037	17.74568	24.20903
6748213	907.16059	964.38597	954.07249	1213.19170	980.04150	926.98764	908.15727	1003.03532
6977589	55.81567	49.02026	76.95203	64.86337	70.44527	53.96444	39.23015	169.26349
6813748	13.15243	24.83021	24.17484	18.69504	17.85074	22.35808	21.45251	13.83778
6756403	829.74181	916.32448	968.63231	981.03234	966.07463	1152.75383	1004.08462	1599.73266
6830131	1333.58531	1502.18649	1269.27211	1263.11506	1312.64745	1263.47428	962.06339	769.10125
6871091	513.85088	419.39526	458.69394	604.95530	500.56528	435.02841	425.56006	367.37751
6920243	115.32261	112.26628	138.76882	105.93458	99.14026	103.07933	84.55588	119.39525
6961203	406.47701	356.17581	411.44495	508.46195	429.98610	362.71786	363.14811	245.99931
7010355	42.49006	41.99567	55.68864	45.67813	78.09939	33.30408	53.58423	68.26632
6780978	180.59513	174.64118	151.89652	162.40036	161.76560	127.95297	152.45142	141.16781
7018546	252.49166	231.02347	206.43466	219.26188	224.44184	187.00695	152.28657	194.85027
6780977	21.41230	31.67480	25.13108	26.62871	26.50886	19.34384	24.75440	24.69992
6961201	149.58474	151.03301	191.40632	171.40729	176.58385	159.38901	97.72914	130.07299
6813744	7.89448	6.21707	6.56041	2.08922	4.56961	8.63868	0.01521	4.15895
6789167	37.92665	41.45570	48.05106	96.80649	56.69509	44.47504	55.55640	40.64797
6821935	72.76901	60.01527	56.48133	68.52438	43.42832	63.07873	69.04724	41.64215
6977583	96.46334	86.72599	83.49718	90.68640	67.00230	84.08093	41.14324	96.63142
6789166	77.64719	81.06166	86.12456	90.68468	127.15453	78.21269	105.42209	73.83330
6813742	44.48486	33.91217	111.15746	87.90938	72.33075	41.81092	58.98619	28.07911
6871085	153.27863	135.12146	153.49384	165.96931	160.76765	140.11714	118.24355	149.56522
6936621	226.18695	145.72053	144.74715	184.25962	187.89603	138.53484	139.42591	121.60094
6813740	13.33017	16.10563	31.50330	14.46035	12.12632	14.13385	14.93196	16.15400
7010347	902.96748	898.39554	790.79028	1031.27335	889.80988	935.13160	981.49395	613.48172
6756394	58.03813	35.31108	29.68983	26.64161	54.41812	32.14008	31.71484	39.46764
