#%guid=6ecce1ea-802a-4b22-73fe-ab260d8a3c00
#%affymetrix-algorithm-param-apt-engine=ProbesetSummarizeEngine
#%affymetrix-algorithm-param-apt-program-name=apt-probeset-summarize
#%affymetrix-algorithm-param-apt-command-line=../apt/bin/apt-probeset-summarize -a dabg -c /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.clf -p /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.pgf -b /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.antigenomic.bgp -m /storage/brno3-cerit/home/gumus/moex/moex2010/lists/mps/core/core00.mps -o /storage/brno3-cerit/home/gumus/moex/moex2010/release/out/core_mps_snp/DABG/D_TES_DABG/core00.mps --kill-list /storage/brno3-cerit/home/gumus/moex/moex2010/release/out/empty.kill --qc-probesets /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.qcc --temp-dir /scratch/gumus/job_853021.wagap.cerit-sc.cz/data/core00.mps /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1062TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1100TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1102TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1120TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1122TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1155TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1302TES.CEL
#%affymetrix-algorithm-param-apt-exec-guid=5bbd98fb-17cc-44aa-7015-5f39b405bf61
#%affymetrix-algorithm-param-apt-analysis-guid=5be29236-13d4-40b1-1621-20b5edfd671c
#%affymetrix-algorithm-param-apt-time-str=Tue Aug 11 12:16:47 2015
#%affymetrix-algorithm-param-apt-version=1.16.0 svn://svn.affymetrix.com/apt/projects/apt/branches/APT_1_16_0_BRANCH 57251M na
#%affymetrix-algorithm-param-apt-cvs-id=svn://svn.affymetrix.com/apt/projects/apt/branches/APT_1_16_0_BRANCH 57251M
#%affymetrix-algorithm-param-apt-free-mem=507082336256
#%affymetrix-algorithm-param-apt-opt-do-ps-names=false
#%affymetrix-algorithm-param-apt-opt-chip-type=MoEx-1_0-st-v1
#%affymetrix-algorithm-param-apt-opt-probe-count=6553600
#%affymetrix-algorithm-param-apt-opt-force=false
#%affymetrix-algorithm-param-apt-opt-precision=5
#%affymetrix-algorithm-param-apt-opt-out-dir=/storage/brno3-cerit/home/gumus/moex/moex2010/release/out/core_mps_snp/DABG/D_TES_DABG/core00.mps
#%affymetrix-algorithm-param-apt-opt-cc-expr-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-cc-md-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-xda-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-cdf-file=
#%affymetrix-algorithm-param-apt-opt-spf-file=
#%affymetrix-algorithm-param-apt-opt-pgf-file=MoEx-1_0-st-v1.r2.pgf
#%affymetrix-algorithm-param-apt-opt-clf-file=MoEx-1_0-st-v1.r2.clf
#%affymetrix-algorithm-param-apt-opt-bgp-file=MoEx-1_0-st-v1.r2.antigenomic.bgp
#%affymetrix-algorithm-param-apt-opt-ps-list-file=
#%affymetrix-algorithm-param-apt-opt-meta-ps-file=core00.mps
#%affymetrix-algorithm-param-apt-opt-qc-groups-file=MoEx-1_0-st-v1.r2.qcc
#%affymetrix-algorithm-param-apt-opt-kill-list=empty.kill
#%affymetrix-algorithm-param-apt-opt-temp-dir=/scratch/gumus/job_853021.wagap.cerit-sc.cz/data/core00.mps
#%affymetrix-algorithm-param-apt-opt-use-disk=true
#%affymetrix-algorithm-param-apt-opt-diskCache=50
#%affymetrix-algorithm-param-apt-opt-cel-count=7
#%affymetrix-algorithm-param-apt-opt-cel-1=D1062TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-2=D1100TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-3=D1102TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-4=D1120TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-5=D1122TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-6=D1155TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-7=D1302TES.CEL
#%affymetrix-algorithm-param-apt-opt-analysis-name=dabg
#%affymetrix-algorithm-param-apt-opt-set-analysis-name=
#%affymetrix-algorithm-param-apt-opt-analysis-spec=pm-only,dabg.chisq=true.usepercentile=false.percentile=0.25.neglog10=false.adjust-dof=0.subsetmd5=53769c813c2388062aa51d8b8452a850,expr.genotype=false.strand=false.allele-a=false
#%affymetrix-algorithm-param-apt-opt-feat-effect-file=
#%affymetrix-algorithm-param-apt-opt-target-sketch-file=
#%affymetrix-algorithm-param-apt-opt-do-residuals=false
#%affymetrix-algorithm-param-apt-opt-do-feature-effects=false
#%affymetrix-algorithm-param-apt-opt-write-sketch=false
#%affymetrix-algorithm-param-apt-opt-reference-profile-file=
#%affymetrix-algorithm-param-apt-opt-write-profile=false
#%affymetrix-algorithm-param-quantification-name=dabg
#%affymetrix-algorithm-param-quantification-version=2.0
#%affymetrix-algorithm-param-quantification-scale=p-value
#%affymetrix-algorithm-param-quantification-type=detection
#%affymetrix-algorithm-param-apt-engine=ProbesetSummarizeEngine
#%affymetrix-algorithm-param-apt-program-name=apt-probeset-summarize
#%affymetrix-algorithm-param-apt-command-line=../apt/bin/apt-probeset-summarize -a dabg -c /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.clf -p /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.pgf -b /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.antigenomic.bgp -m /storage/brno3-cerit/home/gumus/moex/moex2010/lists/mps/core/core00.mps -o /storage/brno3-cerit/home/gumus/moex/moex2010/release/out/core_mps_snp/DABG/D_TES_DABG/core00.mps --kill-list /storage/brno3-cerit/home/gumus/moex/moex2010/release/out/empty.kill --qc-probesets /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.qcc --temp-dir /scratch/gumus/job_853021.wagap.cerit-sc.cz/data/core00.mps /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1062TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1100TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1102TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1120TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1122TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1155TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1302TES.CEL
#%affymetrix-algorithm-param-apt-exec-guid=5bbd98fb-17cc-44aa-7015-5f39b405bf61
#%affymetrix-algorithm-param-apt-analysis-guid=5be29236-13d4-40b1-1621-20b5edfd671c
#%affymetrix-algorithm-param-apt-time-str=Tue Aug 11 12:16:47 2015
#%affymetrix-algorithm-param-apt-version=1.16.0 svn://svn.affymetrix.com/apt/projects/apt/branches/APT_1_16_0_BRANCH 57251M na
#%affymetrix-algorithm-param-apt-cvs-id=svn://svn.affymetrix.com/apt/projects/apt/branches/APT_1_16_0_BRANCH 57251M
#%affymetrix-algorithm-param-apt-free-mem=507082336256
#%affymetrix-algorithm-param-apt-opt-do-ps-names=false
#%affymetrix-algorithm-param-apt-opt-chip-type=MoEx-1_0-st-v1
#%affymetrix-algorithm-param-apt-opt-probe-count=6553600
#%affymetrix-algorithm-param-apt-opt-force=false
#%affymetrix-algorithm-param-apt-opt-precision=5
#%affymetrix-algorithm-param-apt-opt-out-dir=/storage/brno3-cerit/home/gumus/moex/moex2010/release/out/core_mps_snp/DABG/D_TES_DABG/core00.mps
#%affymetrix-algorithm-param-apt-opt-cc-expr-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-cc-md-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-xda-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-cdf-file=
#%affymetrix-algorithm-param-apt-opt-spf-file=
#%affymetrix-algorithm-param-apt-opt-pgf-file=MoEx-1_0-st-v1.r2.pgf
#%affymetrix-algorithm-param-apt-opt-clf-file=MoEx-1_0-st-v1.r2.clf
#%affymetrix-algorithm-param-apt-opt-bgp-file=MoEx-1_0-st-v1.r2.antigenomic.bgp
#%affymetrix-algorithm-param-apt-opt-ps-list-file=
#%affymetrix-algorithm-param-apt-opt-meta-ps-file=core00.mps
#%affymetrix-algorithm-param-apt-opt-qc-groups-file=MoEx-1_0-st-v1.r2.qcc
#%affymetrix-algorithm-param-apt-opt-kill-list=empty.kill
#%affymetrix-algorithm-param-apt-opt-temp-dir=/scratch/gumus/job_853021.wagap.cerit-sc.cz/data/core00.mps
#%affymetrix-algorithm-param-apt-opt-use-disk=true
#%affymetrix-algorithm-param-apt-opt-diskCache=50
#%affymetrix-algorithm-param-apt-opt-cel-count=7
#%affymetrix-algorithm-param-apt-opt-cel-1=D1062TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-2=D1100TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-3=D1102TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-4=D1120TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-5=D1122TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-6=D1155TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-7=D1302TES.CEL
#%affymetrix-algorithm-param-apt-opt-analysis-name=dabg
#%affymetrix-algorithm-param-apt-opt-set-analysis-name=
#%affymetrix-algorithm-param-apt-opt-analysis-spec=pm-only,dabg.chisq=true.usepercentile=false.percentile=0.25.neglog10=false.adjust-dof=0.subsetmd5=53769c813c2388062aa51d8b8452a850,expr.genotype=false.strand=false.allele-a=false
#%affymetrix-algorithm-param-apt-opt-feat-effect-file=
#%affymetrix-algorithm-param-apt-opt-target-sketch-file=
#%affymetrix-algorithm-param-apt-opt-do-residuals=false
#%affymetrix-algorithm-param-apt-opt-do-feature-effects=false
#%affymetrix-algorithm-param-apt-opt-write-sketch=false
#%affymetrix-algorithm-param-apt-opt-reference-profile-file=
#%affymetrix-algorithm-param-apt-opt-write-profile=false
#%affymetrix-algorithm-param-quantification-name=dabg
#%affymetrix-algorithm-param-quantification-version=2.0
#%affymetrix-algorithm-param-quantification-scale=p-value
#%affymetrix-algorithm-param-quantification-type=detection
probeset_id	D1062TES.CEL	D1100TES.CEL	D1102TES.CEL	D1120TES.CEL	D1122TES.CEL	D1155TES.CEL	D1302TES.CEL
6844819	0.00001	0.00000	0.00000	0.00005	0.00000	0.00052	0.00101
6877587	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6959507	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6992275	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6787474	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6902162	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6992274	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6820241	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6975889	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6992273	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6861200	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6877584	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6803854	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6754701	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6787469	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6820237	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6885773	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6943117	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6754700	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6934923	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6803850	0.36652	0.41689	0.33565	0.36331	0.30892	0.32038	0.43474
6885770	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6934922	0.00002	0.00001	0.00000	0.00001	0.00000	0.00002	0.00001
6787465	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6902153	0.01579	0.00831	0.00567	0.01651	0.00242	0.00329	0.04520
6754696	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6951304	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6975879	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6984071	0.00006	0.00010	0.00001	0.00009	0.00002	0.00008	0.00077
6779270	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6828422	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6844806	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6885766	0.00003	0.00000	0.00001	0.00000	0.00001	0.00013	0.00041
6951302	0.00001	0.00000	0.00000	0.00000	0.00000	0.00000	0.00640
6828420	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6902148	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6975876	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6754691	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6812035	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6754690	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6828417	0.03073	0.00754	0.00136	0.00626	0.00131	0.08619	0.00299
6779264	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6959487	0.00000	0.00000	0.00002	0.00005	0.00000	0.00002	0.00003
6975871	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6984061	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6951292	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6820219	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6934907	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
7016827	0.00580	0.17358	0.00320	0.03253	0.08492	0.04730	0.06982
6836602	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6869370	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
7016826	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6754681	0.00524	0.01366	0.00064	0.00170	0.00169	0.00393	0.04899
6934905	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6754680	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6820216	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6861175	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6885751	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
7016823	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6934902	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6861173	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6885749	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6943093	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6959477	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6975861	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6836596	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6828403	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6951282	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6959474	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6934897	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6951281	0.00004	0.00006	0.00004	0.59387	0.00000	0.00257	0.00056
7016816	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6754671	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6926702	0.05431	0.01186	0.04369	0.06715	0.00739	0.12001	0.00170
6934894	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6754669	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6803821	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6771052	0.00006	0.00025	0.00004	0.00003	0.00001	0.00021	0.00040
6934892	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6951276	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6959468	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6934891	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6975851	0.00000	0.00000	0.00000	0.00000	0.00000	0.00064	0.00000
6754666	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6771050	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6902122	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6934890	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6943081	0.00034	0.00031	0.00017	0.00011	0.00067	0.00016	0.00113
6771048	0.05119	0.09827	0.01346	0.02501	0.05313	0.03778	0.08672
6836584	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
7016808	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6959463	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6885734	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6885733	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6934885	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6959461	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6992229	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6959460	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6992228	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
7016804	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6959459	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6959457	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6992225	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6885728	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6984032	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6992224	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6893918	0.00931	0.00019	0.00020	0.00458	0.00034	0.00561	0.04165
6811997	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6959453	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6992221	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
7016797	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6959452	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6992220	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6828379	0.00000	0.00000	0.00000	0.00000	0.00000	0.00015	0.00001
6943067	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
7008603	0.37375	0.61173	0.25807	0.25946	0.44063	0.05366	0.61534
6992219	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6779226	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6795610	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6992218	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6992217	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6959448	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6992216	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6959447	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6992215	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6828374	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6869334	0.13871	0.00393	0.00369	0.04975	0.00042	0.04900	0.00116
6951253	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6959442	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6861137	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6910289	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6992209	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6836560	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6861136	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6795599	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6861135	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6869327	0.30718	0.11498	0.00144	0.06019	0.00000	0.61076	0.00009
6951247	0.00003	0.00002	0.00006	0.00002	0.00000	0.00020	0.00072
6836558	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6934861	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6869324	0.00000	0.00000	0.00001	0.00000	0.00000	0.00000	0.00000
6885708	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6795595	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6803787	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6852939	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6910283	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6984011	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
7016778	0.00002	0.00003	0.00002	0.00000	0.00002	0.00081	0.00002
6795593	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6811977	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6910281	0.00022	0.00000	0.00000	0.00000	0.00002	0.00001	0.00002
6959432	0.03289	0.01879	0.01258	0.04481	0.00761	0.00997	0.02303
6910279	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6934855	0.00286	0.00011	0.00045	0.00019	0.00000	0.00002	0.00020
6852934	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6934854	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6803780	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6910275	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6852929	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6959424	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
7016768	0.00046	0.01846	0.00143	0.06852	0.00782	0.00383	0.11738
6926655	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6983999	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6869310	0.00001	0.00000	0.00001	0.00040	0.00000	0.00000	0.00026
6926654	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6943038	0.02974	0.01177	0.00144	0.05604	0.09774	0.13773	0.28654
6992189	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6779196	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6852924	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6943036	0.35298	0.00888	0.08473	0.13792	0.48127	0.07944	0.28994
6803770	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6869305	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6959417	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
7016760	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6943031	0.01372	0.00479	0.06641	0.08249	0.10616	0.04620	0.00779
6762804	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6869300	0.00000	0.00000	0.00000	0.00007	0.00001	0.00002	0.00060
6992178	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6779185	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6959409	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6754608	0.00000	0.00000	0.00000	0.00002	0.00000	0.00007	0.00001
6992176	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6803759	0.13073	0.11761	0.07982	0.13513	0.09232	0.15645	0.06150
7016751	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6869294	0.00044	0.00003	0.00001	0.00164	0.00010	0.00016	0.00865
6992174	0.01244	0.01637	0.00565	0.01236	0.00500	0.00562	0.01364
6803757	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6869293	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6754604	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6762796	0.00017	0.00021	0.00000	0.00001	0.00003	0.00003	0.01044
7008556	0.70725	0.18944	0.47294	0.48989	0.65378	0.60418	0.16256
6983980	0.00088	0.00318	0.00213	0.00459	0.00043	0.00942	0.01600
6992172	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6983979	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6983978	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6967593	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6885671	0.00000	0.00000	0.00000	0.00000	0.00000	0.00002	0.00000
6762790	0.06979	0.19730	0.00595	0.03254	0.01725	0.11223	0.03093
6828326	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6852902	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6877478	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6959397	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6992164	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6762784	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6951200	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6967584	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6992159	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6983966	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6992158	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6943004	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6943003	0.00866	0.03503	0.00867	0.01468	0.02911	0.00782	0.04935
6779162	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6959386	0.00014	0.00017	0.00001	0.00010	0.00033	0.00000	0.00101
6852887	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6910231	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6926615	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6942999	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
7016726	0.14413	0.02339	0.06573	0.21858	0.02986	0.01459	0.05169
