#%guid=71af90be-63a2-46e6-2faf-c1e3fc357bbb
#%affymetrix-algorithm-param-apt-engine=ProbesetSummarizeEngine
#%affymetrix-algorithm-param-apt-program-name=apt-probeset-summarize
#%affymetrix-algorithm-param-apt-command-line=../apt/bin/apt-probeset-summarize -a quant-norm.sketch=0.bioc=false,pm-gcbg,iter-plier -c /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.clf -p /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.pgf -b /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.antigenomic.bgp -m /storage/brno3-cerit/home/gumus/moex/moex2010/lists/mps/core/core00.mps -o /storage/brno3-cerit/home/gumus/moex/moex2010/release/out/core_mps_nosnp/ITER_PLIER/D_KID_ITER_PLIER/core00.mps --kill-list /storage/brno3-cerit/home/gumus/moex/moex2010/release/out/probes.kill --qc-probesets /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.qcc --temp-dir /scratch/gumus/job_853129.wagap.cerit-sc.cz/data/core00.mps /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1062KID.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1100KID.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1102KID.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1120KID.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1122KID.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1155KID.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1302KID.CEL
#%affymetrix-algorithm-param-apt-exec-guid=65972b56-cc67-4d64-ad22-944da3cff141
#%affymetrix-algorithm-param-apt-analysis-guid=20b2c12d-886e-499c-43cc-4411978d7f04
#%affymetrix-algorithm-param-apt-time-str=Tue Aug 11 13:00:12 2015
#%affymetrix-algorithm-param-apt-version=1.16.0 svn://svn.affymetrix.com/apt/projects/apt/branches/APT_1_16_0_BRANCH 57251M na
#%affymetrix-algorithm-param-apt-cvs-id=svn://svn.affymetrix.com/apt/projects/apt/branches/APT_1_16_0_BRANCH 57251M
#%affymetrix-algorithm-param-apt-free-mem=507505188864
#%affymetrix-algorithm-param-apt-opt-do-ps-names=false
#%affymetrix-algorithm-param-apt-opt-chip-type=MoEx-1_0-st-v1
#%affymetrix-algorithm-param-apt-opt-probe-count=6553600
#%affymetrix-algorithm-param-apt-opt-force=false
#%affymetrix-algorithm-param-apt-opt-precision=5
#%affymetrix-algorithm-param-apt-opt-out-dir=/storage/brno3-cerit/home/gumus/moex/moex2010/release/out/core_mps_nosnp/ITER_PLIER/D_KID_ITER_PLIER/core00.mps
#%affymetrix-algorithm-param-apt-opt-cc-expr-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-cc-md-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-xda-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-cdf-file=
#%affymetrix-algorithm-param-apt-opt-spf-file=
#%affymetrix-algorithm-param-apt-opt-pgf-file=MoEx-1_0-st-v1.r2.pgf
#%affymetrix-algorithm-param-apt-opt-clf-file=MoEx-1_0-st-v1.r2.clf
#%affymetrix-algorithm-param-apt-opt-bgp-file=MoEx-1_0-st-v1.r2.antigenomic.bgp
#%affymetrix-algorithm-param-apt-opt-ps-list-file=
#%affymetrix-algorithm-param-apt-opt-meta-ps-file=core00.mps
#%affymetrix-algorithm-param-apt-opt-qc-groups-file=MoEx-1_0-st-v1.r2.qcc
#%affymetrix-algorithm-param-apt-opt-kill-list=probes.kill
#%affymetrix-algorithm-param-apt-opt-temp-dir=/scratch/gumus/job_853129.wagap.cerit-sc.cz/data/core00.mps
#%affymetrix-algorithm-param-apt-opt-use-disk=true
#%affymetrix-algorithm-param-apt-opt-diskCache=50
#%affymetrix-algorithm-param-apt-opt-cel-count=7
#%affymetrix-algorithm-param-apt-opt-cel-1=D1062KID.CEL
#%affymetrix-algorithm-param-apt-opt-cel-2=D1100KID.CEL
#%affymetrix-algorithm-param-apt-opt-cel-3=D1102KID.CEL
#%affymetrix-algorithm-param-apt-opt-cel-4=D1120KID.CEL
#%affymetrix-algorithm-param-apt-opt-cel-5=D1122KID.CEL
#%affymetrix-algorithm-param-apt-opt-cel-6=D1155KID.CEL
#%affymetrix-algorithm-param-apt-opt-cel-7=D1302KID.CEL
#%affymetrix-algorithm-param-apt-opt-analysis-name=quant-norm.pm-gcbg.iter-plier
#%affymetrix-algorithm-param-apt-opt-set-analysis-name=
#%affymetrix-algorithm-param-apt-opt-analysis-spec=quant-norm.sketch=0.bioc=false.lowprecision=false.usepm=false.target=0.doavg=false.subsetmd5=d41d8cd98f00b204e9800998ecf8427e,pm-gcbg.subsetmd5=53769c813c2388062aa51d8b8452a850,iter-plier.optmethod=0.atten=0.005.InitAugmentation=0.1.InitDefaultFeatureResponse=1.0.InitDefaultTargetResponse=1.0.SeaOptConvergence=0.000001.SeaOptIteration=2000.PlierGmCutoff=0.15.PlierDifferentialFeaturePenalty=0.001.PlierDifferentialTargetPenalty=0.000001.PlierUseMMLikelihood=true.PlierUseInputModel=false.PlierFitFeatureResponse=true.PlierOptConvergence=0.000001.PlierOptIteration=3000.PlierOptDropMax=3.0.PlierOptLambdaLimit=0.01.PlierOptOptimizationMethod=0.PlierOptBalanceMethod=0.FixPrecomputed=true.NumericalTolerance=0.1.SafetyZero=0.000001.FixFeatureEffect=false,expr.genotype=false.strand=false.allele-a=false
#%affymetrix-algorithm-param-apt-opt-feat-effect-file=
#%affymetrix-algorithm-param-apt-opt-target-sketch-file=
#%affymetrix-algorithm-param-apt-opt-do-residuals=false
#%affymetrix-algorithm-param-apt-opt-do-feature-effects=false
#%affymetrix-algorithm-param-apt-opt-write-sketch=false
#%affymetrix-algorithm-param-apt-opt-reference-profile-file=
#%affymetrix-algorithm-param-apt-opt-write-profile=false
#%affymetrix-algorithm-param-quantification-name=iter-plier
#%affymetrix-algorithm-param-quantification-version=2.0
#%affymetrix-algorithm-param-quantification-scale=linear
#%affymetrix-algorithm-param-quantification-type=signal
#%affymetrix-algorithm-param-apt-engine=ProbesetSummarizeEngine
#%affymetrix-algorithm-param-apt-program-name=apt-probeset-summarize
#%affymetrix-algorithm-param-apt-command-line=../apt/bin/apt-probeset-summarize -a quant-norm.sketch=0.bioc=false,pm-gcbg,iter-plier -c /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.clf -p /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.pgf -b /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.antigenomic.bgp -m /storage/brno3-cerit/home/gumus/moex/moex2010/lists/mps/core/core00.mps -o /storage/brno3-cerit/home/gumus/moex/moex2010/release/out/core_mps_nosnp/ITER_PLIER/D_KID_ITER_PLIER/core00.mps --kill-list /storage/brno3-cerit/home/gumus/moex/moex2010/release/out/probes.kill --qc-probesets /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.qcc --temp-dir /scratch/gumus/job_853129.wagap.cerit-sc.cz/data/core00.mps /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1062KID.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1100KID.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1102KID.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1120KID.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1122KID.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1155KID.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1302KID.CEL
#%affymetrix-algorithm-param-apt-exec-guid=65972b56-cc67-4d64-ad22-944da3cff141
#%affymetrix-algorithm-param-apt-analysis-guid=20b2c12d-886e-499c-43cc-4411978d7f04
#%affymetrix-algorithm-param-apt-time-str=Tue Aug 11 13:00:12 2015
#%affymetrix-algorithm-param-apt-version=1.16.0 svn://svn.affymetrix.com/apt/projects/apt/branches/APT_1_16_0_BRANCH 57251M na
#%affymetrix-algorithm-param-apt-cvs-id=svn://svn.affymetrix.com/apt/projects/apt/branches/APT_1_16_0_BRANCH 57251M
#%affymetrix-algorithm-param-apt-free-mem=507505188864
#%affymetrix-algorithm-param-apt-opt-do-ps-names=false
#%affymetrix-algorithm-param-apt-opt-chip-type=MoEx-1_0-st-v1
#%affymetrix-algorithm-param-apt-opt-probe-count=6553600
#%affymetrix-algorithm-param-apt-opt-force=false
#%affymetrix-algorithm-param-apt-opt-precision=5
#%affymetrix-algorithm-param-apt-opt-out-dir=/storage/brno3-cerit/home/gumus/moex/moex2010/release/out/core_mps_nosnp/ITER_PLIER/D_KID_ITER_PLIER/core00.mps
#%affymetrix-algorithm-param-apt-opt-cc-expr-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-cc-md-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-xda-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-cdf-file=
#%affymetrix-algorithm-param-apt-opt-spf-file=
#%affymetrix-algorithm-param-apt-opt-pgf-file=MoEx-1_0-st-v1.r2.pgf
#%affymetrix-algorithm-param-apt-opt-clf-file=MoEx-1_0-st-v1.r2.clf
#%affymetrix-algorithm-param-apt-opt-bgp-file=MoEx-1_0-st-v1.r2.antigenomic.bgp
#%affymetrix-algorithm-param-apt-opt-ps-list-file=
#%affymetrix-algorithm-param-apt-opt-meta-ps-file=core00.mps
#%affymetrix-algorithm-param-apt-opt-qc-groups-file=MoEx-1_0-st-v1.r2.qcc
#%affymetrix-algorithm-param-apt-opt-kill-list=probes.kill
#%affymetrix-algorithm-param-apt-opt-temp-dir=/scratch/gumus/job_853129.wagap.cerit-sc.cz/data/core00.mps
#%affymetrix-algorithm-param-apt-opt-use-disk=true
#%affymetrix-algorithm-param-apt-opt-diskCache=50
#%affymetrix-algorithm-param-apt-opt-cel-count=7
#%affymetrix-algorithm-param-apt-opt-cel-1=D1062KID.CEL
#%affymetrix-algorithm-param-apt-opt-cel-2=D1100KID.CEL
#%affymetrix-algorithm-param-apt-opt-cel-3=D1102KID.CEL
#%affymetrix-algorithm-param-apt-opt-cel-4=D1120KID.CEL
#%affymetrix-algorithm-param-apt-opt-cel-5=D1122KID.CEL
#%affymetrix-algorithm-param-apt-opt-cel-6=D1155KID.CEL
#%affymetrix-algorithm-param-apt-opt-cel-7=D1302KID.CEL
#%affymetrix-algorithm-param-apt-opt-analysis-name=quant-norm.pm-gcbg.iter-plier
#%affymetrix-algorithm-param-apt-opt-set-analysis-name=
#%affymetrix-algorithm-param-apt-opt-analysis-spec=quant-norm.sketch=0.bioc=false.lowprecision=false.usepm=false.target=0.doavg=false.subsetmd5=d41d8cd98f00b204e9800998ecf8427e,pm-gcbg.subsetmd5=53769c813c2388062aa51d8b8452a850,iter-plier.optmethod=0.atten=0.005.InitAugmentation=0.1.InitDefaultFeatureResponse=1.0.InitDefaultTargetResponse=1.0.SeaOptConvergence=0.000001.SeaOptIteration=2000.PlierGmCutoff=0.15.PlierDifferentialFeaturePenalty=0.001.PlierDifferentialTargetPenalty=0.000001.PlierUseMMLikelihood=true.PlierUseInputModel=false.PlierFitFeatureResponse=true.PlierOptConvergence=0.000001.PlierOptIteration=3000.PlierOptDropMax=3.0.PlierOptLambdaLimit=0.01.PlierOptOptimizationMethod=0.PlierOptBalanceMethod=0.FixPrecomputed=true.NumericalTolerance=0.1.SafetyZero=0.000001.FixFeatureEffect=false,expr.genotype=false.strand=false.allele-a=false
#%affymetrix-algorithm-param-apt-opt-feat-effect-file=
#%affymetrix-algorithm-param-apt-opt-target-sketch-file=
#%affymetrix-algorithm-param-apt-opt-do-residuals=false
#%affymetrix-algorithm-param-apt-opt-do-feature-effects=false
#%affymetrix-algorithm-param-apt-opt-write-sketch=false
#%affymetrix-algorithm-param-apt-opt-reference-profile-file=
#%affymetrix-algorithm-param-apt-opt-write-profile=false
#%affymetrix-algorithm-param-quantification-name=iter-plier
#%affymetrix-algorithm-param-quantification-version=2.0
#%affymetrix-algorithm-param-quantification-scale=linear
#%affymetrix-algorithm-param-quantification-type=signal
probeset_id	D1062KID.CEL	D1100KID.CEL	D1102KID.CEL	D1120KID.CEL	D1122KID.CEL	D1155KID.CEL	D1302KID.CEL
6993524	12.84039	25.14182	33.63916	27.70058	43.53993	34.66534	39.11840
6788723	225.96183	298.26730	211.08610	193.90040	149.41055	336.31371	85.26575
6854259	279.16171	375.35933	269.68729	220.20208	291.44522	312.88811	104.16442
6944371	772.04461	918.89442	998.97544	569.94949	940.35215	1196.30152	587.53827
6977139	1425.97618	1557.20860	1699.77717	1517.71878	1416.35670	1727.56586	1106.45323
6805106	1.56019	2.34927	20.71782	13.51958	16.78913	1.53333	5.41178
6977138	0.00175	0.01574	0.99594	6.07768	11.73383	14.06175	0.00093
6985330	981.22415	939.56219	736.69334	767.78820	842.55139	934.64354	533.34078
6854256	116.47921	112.29359	154.76575	90.01806	135.97255	111.17423	139.08008
6862448	49.09988	42.20089	37.25501	39.47934	25.07726	52.71606	35.56221
6985328	781.74528	482.64542	352.93130	225.41372	453.02787	224.85558	574.40348
6780527	95.58389	128.81334	112.29121	108.45734	151.46420	98.53754	301.35513
6805103	67.07039	62.61370	51.51306	67.09578	85.91468	79.42750	21.07297
6878831	11.27155	11.65903	11.23128	18.38333	11.00727	27.99348	23.58800
6878830	13.40267	23.67149	15.05189	11.48263	4.11415	14.68558	19.44983
6878829	50.19272	25.66705	39.16346	16.44113	26.36837	40.37347	36.96992
6764140	34.49758	49.83869	42.39965	59.50284	74.63529	56.20321	38.85001
6764138	275.30788	277.56331	195.63209	75.74494	99.02844	192.10152	314.89897
6878826	10.12412	4.40075	19.20520	27.57009	20.17029	30.28072	39.13741
6977130	37.31709	51.41414	31.37660	72.65877	34.18295	73.74003	38.35505
6780521	597.04838	463.31232	486.61829	636.36193	564.10432	400.91285	963.73517
6870633	125.45412	191.16453	122.19111	65.36883	157.49392	175.39267	50.66077
6878825	24.52996	20.91057	5.72111	30.26152	38.92804	17.61472	21.71850
6805096	1727.01794	1860.55755	1371.55849	2393.97030	1690.82610	1496.97920	1416.49002
6878824	16.36368	43.22467	33.09252	29.07565	38.76750	29.76867	40.85738
7009896	98.12325	59.78554	67.08063	74.86978	82.46069	67.53728	12.86586
6764134	47.72677	56.27225	51.22096	47.73640	41.19294	23.84074	31.49895
6796902	93.27274	113.01496	122.24479	39.95305	70.99014	103.22839	14.98461
6870630	307.68867	226.57239	207.00832	306.53905	312.88140	150.40854	346.26649
6993510	82.11340	102.36749	31.20077	146.47068	103.82179	92.59310	50.35739
6764133	1633.21530	2016.20873	898.97837	928.40761	1429.17539	1446.38388	1158.33525
6813284	16.92074	17.44434	30.38303	30.18942	24.17404	28.52096	11.78968
7009892	103.76557	140.22064	88.52508	60.00288	62.39840	60.58070	61.55460
6829667	227.72616	330.28389	140.73632	196.76663	214.08461	175.77912	95.01050
6878816	22.39282	30.68821	12.13028	19.47863	16.21122	33.40283	10.43820
6854239	230.97075	174.89088	169.29507	202.81288	142.01439	163.18133	148.27943
6944351	627.81363	487.48234	410.61398	516.54424	384.92368	585.86892	377.08452
6977119	279.52716	239.71057	405.40255	177.91481	261.11653	254.13873	176.77880
6788702	1013.66919	1044.71842	1034.76167	1061.16885	972.65467	1275.74314	312.16106
6870622	124.84485	165.44743	143.37924	96.14142	147.55680	135.60450	140.87343
6788701	1076.94295	1015.30139	823.16325	888.22466	886.40892	745.02656	1585.03182
6829661	162.80836	169.41645	215.17882	186.28760	140.44713	173.03966	324.93296
6878813	0.09911	0.00080	4.32622	0.10391	0.00103	1.54077	5.11933
6993501	107.31771	53.96891	76.95805	55.76549	52.85717	102.29714	14.93132
6878812	14.84562	16.60498	2.75713	18.74874	22.29172	10.84463	36.88263
6764123	1122.54478	875.29615	779.16104	885.28687	944.15885	884.55928	547.40095
6829659	309.35560	214.35757	306.13888	154.21086	368.60638	199.19670	134.19998
7001691	72.09696	81.34916	80.11062	116.96574	80.18277	73.38604	215.15522
6878811	6.47616	4.53800	9.11861	7.19893	6.06708	5.93378	1.40990
6878810	34.98513	33.98392	15.91105	33.32202	38.38672	19.53382	29.53519
6993498	6285.36344	5583.88826	5508.95329	5402.77990	5129.22366	5843.48888	7538.62296
6870617	762.51908	793.53883	727.43191	574.72555	588.22440	624.77738	895.70624
6878809	22.49359	14.60805	24.06229	14.99918	22.09536	18.88368	35.51384
6764120	22.75273	34.60718	55.52814	60.85089	34.52110	34.18669	13.33125
6829656	1652.88190	1390.58744	1235.88232	1116.98053	1390.91239	1727.85585	1386.04260
6837848	39.65005	55.83928	48.40040	35.57613	47.90871	50.35987	78.83895
6911576	10.81372	14.32004	20.51759	12.12292	11.30309	16.91267	15.32431
6993496	276.33041	372.29513	414.47560	277.81063	363.28903	392.99017	87.71144
6854231	140.06027	197.43553	307.65536	163.36532	165.96447	153.24353	246.18743
6870615	13.83760	5.80362	23.96110	13.09231	6.41993	12.12300	0.89618
6878807	11.41940	6.18666	14.31573	11.55671	6.51478	22.83778	4.79680
6911575	45.07702	45.34511	55.03985	48.88931	32.33897	54.76125	76.20557
7009879	0.00048	1.29829	3.94470	0.32326	0.00121	0.00043	2.82585
6764118	107.34803	126.68456	90.66193	56.88429	90.80735	96.16984	210.41467
6870614	305.10364	238.99923	1010.70562	176.72038	440.27257	204.74276	253.42302
6870613	2457.37795	2328.33305	77.84301	3259.99890	1610.75324	1709.61249	2710.43837
6977108	49.40967	78.62052	51.37480	71.71606	67.78134	33.15015	19.44858
6960723	3428.08255	3909.99300	2013.29826	4648.41421	3017.15361	4044.78070	3040.56829
6952529	3147.96051	3716.53018	3450.48352	3597.92653	3265.26405	3398.01968	1704.18097
6968913	67.27562	72.04072	32.98624	60.19975	34.59823	49.27035	32.79862
6993489	80.51907	86.62485	107.07899	77.66376	123.55600	75.11162	192.81227
7009872	50.82171	53.07131	94.15244	53.51367	48.33619	57.58993	42.55164
6829647	1172.85617	1078.23563	1074.93750	1242.44894	1179.07396	1348.59120	503.84558
6878798	0.78308	13.02326	16.24951	1.97147	8.37393	16.28256	4.07073
6846029	2000.38078	2271.72065	1378.80087	1506.90815	1457.29232	2098.02238	1203.67359
6936140	19.19825	44.10526	33.24442	37.13630	61.72133	43.67043	32.66374
6985292	46.22717	48.85373	53.03383	46.61955	28.35107	43.83881	65.98413
6813259	40.88159	20.68766	31.85499	35.05729	17.61739	8.91168	1.29890
6837835	216.14917	224.59987	125.17104	313.94644	206.93438	139.36978	99.09132
6878795	22.00335	18.00376	11.45207	10.92583	6.87503	10.92664	10.26886
6952523	130.31265	160.61040	438.00892	130.49708	129.48034	124.89562	117.50439
6878794	7.11903	1.83952	5.49600	12.74080	0.00591	5.43652	11.81202
6993481	44.18073	70.70947	30.11920	79.45437	51.60705	53.88552	33.40673
6977096	122.40229	137.86837	301.91772	66.20987	165.94546	125.74614	39.91374
6985288	252.31387	389.82416	167.09059	219.87117	261.44597	255.01613	207.89964
6788679	43.37632	63.34840	64.46926	74.15755	68.52558	63.67204	77.09208
7009863	9.81332	0.00100	0.00154	0.00075	0.00076	0.00097	0.00113
6813253	848.15535	1119.08301	847.65583	1011.03326	1079.32038	1318.00718	497.97430
6878789	5.91550	3.81712	2.17328	4.97149	0.07032	0.75375	1.78113
6886981	183.61495	109.44905	27.74904	56.02940	46.73808	80.42603	52.38638
6977093	739.68076	729.31317	781.76797	512.49910	628.45640	775.92871	433.84786
6788676	415.07970	302.46988	252.28870	235.44893	355.91612	285.44479	154.15595
6919748	522.00155	514.15927	551.56885	483.55556	471.67096	813.74064	93.69934
6837827	726.39167	693.48003	762.88437	388.27067	592.15117	395.65737	444.04721
6977091	305.85233	422.06343	578.95753	358.09056	435.82098	450.62271	271.02768
6993475	205.57440	185.91794	175.46964	198.29741	121.67562	159.31848	100.43835
6788674	112.96946	113.37079	92.71202	97.13646	67.21301	75.97738	24.94662
6805058	64.15344	70.08928	115.84489	96.82043	93.28669	124.56060	20.91932
6878786	13.68859	0.00261	13.94778	1.84937	1.42226	2.02174	4.00991
7009858	3.63805	7.31837	2.96157	9.24464	2.54832	3.65380	0.00486
6993473	100.38014	72.72621	99.29951	132.26036	99.20160	74.70776	87.41262
6788672	1520.18378	1725.85581	1198.73726	1179.43418	1342.65838	1280.55227	871.25893
6903360	17.43669	6.58723	14.59517	14.62618	14.54305	8.72669	15.76499
6993472	28.94455	40.29615	72.72699	24.04871	34.05723	29.36799	11.98087
6993471	72.79881	45.20988	97.11941	71.58999	54.10224	50.76342	97.22919
6813246	107.51021	355.76047	147.85627	110.07875	393.24114	600.72792	51.82972
6764093	91.64533	28.20111	42.16883	22.97566	51.07613	21.63738	35.80056
6878781	33.84907	16.09608	19.62438	21.19871	19.65735	23.66031	2.24316
6919741	204.63954	189.76975	129.50570	147.70194	125.66250	245.65719	70.71105
6977085	598.44884	794.26302	803.16841	553.24083	689.21831	546.64684	802.53587
6813244	85.19421	122.56634	52.07062	37.52726	84.19667	90.61120	29.67668
6977084	1444.27123	1767.68011	1306.21873	1910.52756	1913.29348	1743.74896	631.38950
6993468	55.32640	33.68090	62.25534	25.71053	42.71914	72.74314	26.16854
6837819	280.19217	510.98132	342.50596	354.08977	374.22798	345.92089	116.02455
6977083	429.00161	559.02640	665.06214	521.97871	667.25122	675.39418	285.54901
6813242	647.29762	984.16069	1159.98122	1116.01407	1031.15071	1314.64464	565.14623
6837818	956.26547	846.52705	1118.51606	483.14481	848.27524	726.69522	617.35592
6846010	14.86635	8.83457	27.26853	20.40109	13.84701	20.12523	43.40407
6764089	89.49150	29.23865	36.30965	38.92939	41.82125	16.53690	70.04543
6878777	3.09549	4.34551	1.36582	8.41043	5.14570	2.08318	13.96900
6993465	251.41189	309.28020	173.71673	151.37990	284.27798	283.38235	237.68106
7018041	4393.76657	4354.42256	6179.44111	4996.28751	4458.01650	6801.31305	3573.54981
6755896	49.37030	47.83435	41.71838	23.32628	45.70771	57.61675	14.83850
6764088	28.03122	28.22308	38.62001	30.55431	30.70992	19.49201	45.13605
6837815	157.67340	120.45312	109.05437	152.79232	135.94026	90.62037	125.20595
6870583	186.07412	219.71769	171.52400	311.74419	192.52719	290.69990	121.88536
6878775	15.55647	2.14751	4.00241	2.04857	0.00211	0.00402	2.07921
6788662	56.88056	65.28058	46.70102	76.15733	50.54954	48.46831	58.96208
6846006	2089.88406	1896.66281	1935.22738	1410.28247	1788.21058	1862.42031	2689.53741
6977078	106.05111	158.14866	113.87816	73.91233	128.72740	114.70952	52.33625
6788661	3188.68528	3227.51287	3883.79678	3996.79873	3868.85250	4310.39355	1624.40667
6878773	10.96749	13.04353	0.00193	0.01866	15.23703	2.45944	0.01164
6837812	286.16812	436.10900	259.36324	210.87800	317.17776	285.40034	265.49712
6870580	360.23119	246.31925	203.63342	131.75943	216.86575	237.38755	127.12219
6936116	225.00816	233.09554	203.51670	144.22242	183.09879	233.86105	108.23478
6952500	3178.03227	3032.23118	2987.99943	2278.03941	2643.79109	1976.87592	3270.31062
6960692	24.62986	39.85096	19.22947	38.15472	22.10403	36.73119	13.48004
6846003	183.82977	167.70372	167.34155	117.74322	155.14449	186.32068	54.13487
6960691	117.42166	63.11924	34.06287	43.62520	29.88744	35.30296	36.79190
6977075	432.49359	732.17205	667.20206	731.37720	598.99624	704.60509	139.26724
6788657	744.73190	1139.04398	992.78566	1128.14067	1223.79102	1049.09986	432.22741
6837809	1134.09697	1201.86217	632.04839	981.04509	1045.28559	1293.42247	702.89180
6878769	16.17917	22.06187	25.20708	9.19130	5.04758	8.43470	9.52219
6911537	111.51770	81.69176	61.00394	59.27106	127.15391	75.85107	67.21943
6977073	975.18922	1696.15968	1467.97179	1099.27962	1473.06258	1440.79496	476.69562
6747696	28.27761	38.74169	10.82604	29.05683	41.93317	40.64914	13.33574
6846000	119.42027	114.12190	108.66746	242.79480	115.44697	112.61169	261.02407
6878768	4.69109	7.47616	9.13501	15.05306	6.54071	5.63940	6.59991
6788655	41.29471	20.11574	22.41471	31.76033	23.56586	13.45141	63.59599
6985263	1075.88154	1258.40982	1107.06726	1119.97369	1111.67714	1262.49332	376.40753
6788654	8.77038	15.14532	10.59210	2.37124	10.22821	6.59153	10.98526
6878766	28.62233	42.34783	55.55967	59.09961	55.44613	42.38247	0.08522
6788653	181.59466	233.93878	212.71529	127.86847	250.49017	194.30544	153.24511
6813229	105.59684	98.33245	116.05524	125.86799	92.01482	118.56112	101.03184
6837805	413.03692	710.91166	557.80746	361.48084	545.43042	633.66266	231.20844
6878765	18.47750	2.09179	17.41928	16.35598	11.91648	6.49611	23.36909
6886957	387.26072	307.52494	272.65589	215.57777	247.52260	307.77809	94.95020
6829612	2243.47054	3062.80817	3648.62826	3017.67040	3033.41067	2594.76074	1214.42056
6854188	1136.07227	1066.99194	1083.15918	1081.09240	887.11352	800.55174	746.75688
6977068	760.70105	702.64679	853.63786	862.06105	808.26375	991.10986	1669.15007
6788651	117.16382	71.77301	171.06016	145.78424	120.16496	122.71229	378.65789
6845995	60.19814	41.08332	56.78869	33.96308	71.77623	35.58846	85.96879
6878763	11.96084	14.40675	0.00158	5.34314	11.07691	6.74809	3.11215
6968875	79.21268	86.81813	136.06979	108.71268	110.55119	117.62252	123.33902
6977067	1805.27847	2669.37006	1714.86295	2162.57434	1869.48412	1948.98333	1507.21228
6878762	20.26347	79.86646	61.94188	91.11960	85.40134	37.27097	50.87935
6911530	2088.15091	2774.75166	2385.78771	2423.82206	2475.16462	2679.43516	1723.84210
7009834	173.48362	145.22167	169.19397	225.39806	216.39500	148.86942	530.76315
6788649	62.33296	72.62155	138.08615	96.21006	71.40499	65.80051	124.63353
6870569	1574.30576	1411.23080	1171.54040	1216.53664	1204.10738	1307.49327	2414.10514
6878761	22.43003	23.04908	19.39616	27.55156	20.75141	13.31556	37.02457
6886953	271.76208	299.47909	436.19445	209.10341	303.64707	285.42564	130.12667
6845992	11.46719	55.87023	20.72063	15.98695	14.34719	43.82485	0.02405
6878760	3.28698	6.75072	1.52870	3.79402	4.87931	3.56442	1.79840
6936104	2168.52449	3077.61711	6249.27286	3120.35709	5023.70694	4778.21825	1728.95107
6968871	146.82769	241.13010	186.04239	89.19965	169.31694	117.41070	45.47625
6772262	21.89931	5.95828	10.10403	16.11477	15.48334	5.09421	0.00703
6870566	1460.21013	1372.18699	1205.81787	1210.31070	2481.25054	1286.43380	907.04469
6772261	953.06089	965.91141	1022.75360	1029.95857	895.29674	1098.28662	481.19863
6944293	431.94217	361.17086	341.35020	241.63769	282.50083	248.50319	264.90785
6977061	450.75533	826.56267	713.08747	668.51282	739.54544	673.21783	177.88930
6985253	222.92258	267.97768	269.03851	164.26018	287.81125	278.56096	88.09825
6764068	2119.97078	2870.08274	3766.03201	3129.07766	2563.78087	2700.83028	1653.18224
6878756	3.95102	20.46000	14.01780	10.05362	40.44525	23.71358	51.89453
6977060	603.53705	608.92563	930.85999	920.39179	752.45498	800.93473	246.55546
6985252	242.87270	291.40587	142.95433	87.14049	168.54449	270.44738	257.63933
6886947	18.39157	36.26382	20.03667	47.80996	18.78326	23.59383	48.92180
6870562	51.46258	49.71063	56.72339	82.90539	68.14670	69.63218	33.22468
6977058	435.85851	348.03889	330.50745	165.16977	340.74655	274.23093	333.06292
6878753	3.77375	2.67694	1.53975	4.88048	8.22008	4.01576	5.18853
6985249	251.59640	242.06834	216.17507	131.61145	184.78120	173.96768	106.04372
