#%guid=6f5ba706-f0a1-49a5-a8c5-9dd9a98ece38
#%affymetrix-algorithm-param-apt-engine=ProbesetSummarizeEngine
#%affymetrix-algorithm-param-apt-program-name=apt-probeset-summarize
#%affymetrix-algorithm-param-apt-command-line=../apt/bin/apt-probeset-summarize -a quant-norm.sketch=0.bioc=false,pm-gcbg,plier -c /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.clf -p /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.pgf -b /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.antigenomic.bgp -m /storage/brno3-cerit/home/gumus/moex/moex2010/lists/mps/core/core00.mps -o /storage/brno3-cerit/home/gumus/moex/moex2010/release/out/core_mps_nosnp/PLIER/M_SPN_PLIER/core00.mps --kill-list /storage/brno3-cerit/home/gumus/moex/moex2010/release/out/probes.kill --qc-probesets /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.qcc --temp-dir /scratch/gumus/job_853220.wagap.cerit-sc.cz/data/core00.mps /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1006SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1024SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1026SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1040SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1042SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1132SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1175SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1244SPN.CEL
#%affymetrix-algorithm-param-apt-exec-guid=0be76d7e-1b65-42ab-7ba3-9773a7456639
#%affymetrix-algorithm-param-apt-analysis-guid=6b2141e5-1a2d-46a0-a763-0cd23e2dac9d
#%affymetrix-algorithm-param-apt-time-str=Tue Aug 11 13:17:02 2015
#%affymetrix-algorithm-param-apt-version=1.16.0 svn://svn.affymetrix.com/apt/projects/apt/branches/APT_1_16_0_BRANCH 57251M na
#%affymetrix-algorithm-param-apt-cvs-id=svn://svn.affymetrix.com/apt/projects/apt/branches/APT_1_16_0_BRANCH 57251M
#%affymetrix-algorithm-param-apt-free-mem=501039439052
#%affymetrix-algorithm-param-apt-opt-do-ps-names=false
#%affymetrix-algorithm-param-apt-opt-chip-type=MoEx-1_0-st-v1
#%affymetrix-algorithm-param-apt-opt-probe-count=6553600
#%affymetrix-algorithm-param-apt-opt-force=false
#%affymetrix-algorithm-param-apt-opt-precision=5
#%affymetrix-algorithm-param-apt-opt-out-dir=/storage/brno3-cerit/home/gumus/moex/moex2010/release/out/core_mps_nosnp/PLIER/M_SPN_PLIER/core00.mps
#%affymetrix-algorithm-param-apt-opt-cc-expr-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-cc-md-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-xda-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-cdf-file=
#%affymetrix-algorithm-param-apt-opt-spf-file=
#%affymetrix-algorithm-param-apt-opt-pgf-file=MoEx-1_0-st-v1.r2.pgf
#%affymetrix-algorithm-param-apt-opt-clf-file=MoEx-1_0-st-v1.r2.clf
#%affymetrix-algorithm-param-apt-opt-bgp-file=MoEx-1_0-st-v1.r2.antigenomic.bgp
#%affymetrix-algorithm-param-apt-opt-ps-list-file=
#%affymetrix-algorithm-param-apt-opt-meta-ps-file=core00.mps
#%affymetrix-algorithm-param-apt-opt-qc-groups-file=MoEx-1_0-st-v1.r2.qcc
#%affymetrix-algorithm-param-apt-opt-kill-list=probes.kill
#%affymetrix-algorithm-param-apt-opt-temp-dir=/scratch/gumus/job_853220.wagap.cerit-sc.cz/data/core00.mps
#%affymetrix-algorithm-param-apt-opt-use-disk=true
#%affymetrix-algorithm-param-apt-opt-diskCache=50
#%affymetrix-algorithm-param-apt-opt-cel-count=8
#%affymetrix-algorithm-param-apt-opt-cel-1=M1006SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-2=M1024SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-3=M1026SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-4=M1040SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-5=M1042SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-6=M1132SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-7=M1175SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-8=M1244SPN.CEL
#%affymetrix-algorithm-param-apt-opt-analysis-name=quant-norm.pm-gcbg.plier
#%affymetrix-algorithm-param-apt-opt-set-analysis-name=
#%affymetrix-algorithm-param-apt-opt-analysis-spec=quant-norm.sketch=0.bioc=false.lowprecision=false.usepm=false.target=0.doavg=false.subsetmd5=d41d8cd98f00b204e9800998ecf8427e,pm-gcbg.subsetmd5=53769c813c2388062aa51d8b8452a850,plier.optmethod=0.atten=0.005.InitAugmentation=0.1.InitDefaultFeatureResponse=1.0.InitDefaultTargetResponse=1.0.SeaOptConvergence=0.000001.SeaOptIteration=2000.PlierGmCutoff=0.15.PlierDifferentialFeaturePenalty=0.001.PlierDifferentialTargetPenalty=0.000001.PlierUseMMLikelihood=true.PlierUseInputModel=false.PlierFitFeatureResponse=true.PlierOptConvergence=0.000001.PlierOptIteration=3000.PlierOptDropMax=3.0.PlierOptLambdaLimit=0.01.PlierOptOptimizationMethod=0.PlierOptBalanceMethod=0.FixPrecomputed=true.NumericalTolerance=0.1.SafetyZero=0.000001.FixFeatureEffect=false,expr.genotype=false.strand=false.allele-a=false
#%affymetrix-algorithm-param-apt-opt-feat-effect-file=
#%affymetrix-algorithm-param-apt-opt-target-sketch-file=
#%affymetrix-algorithm-param-apt-opt-do-residuals=false
#%affymetrix-algorithm-param-apt-opt-do-feature-effects=false
#%affymetrix-algorithm-param-apt-opt-write-sketch=false
#%affymetrix-algorithm-param-apt-opt-reference-profile-file=
#%affymetrix-algorithm-param-apt-opt-write-profile=false
#%affymetrix-algorithm-param-quantification-name=plier
#%affymetrix-algorithm-param-quantification-version=2.0
#%affymetrix-algorithm-param-quantification-scale=linear
#%affymetrix-algorithm-param-quantification-type=signal
#%affymetrix-algorithm-param-apt-engine=ProbesetSummarizeEngine
#%affymetrix-algorithm-param-apt-program-name=apt-probeset-summarize
#%affymetrix-algorithm-param-apt-command-line=../apt/bin/apt-probeset-summarize -a quant-norm.sketch=0.bioc=false,pm-gcbg,plier -c /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.clf -p /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.pgf -b /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.antigenomic.bgp -m /storage/brno3-cerit/home/gumus/moex/moex2010/lists/mps/core/core00.mps -o /storage/brno3-cerit/home/gumus/moex/moex2010/release/out/core_mps_nosnp/PLIER/M_SPN_PLIER/core00.mps --kill-list /storage/brno3-cerit/home/gumus/moex/moex2010/release/out/probes.kill --qc-probesets /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.qcc --temp-dir /scratch/gumus/job_853220.wagap.cerit-sc.cz/data/core00.mps /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1006SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1024SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1026SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1040SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1042SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1132SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1175SPN.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/M1244SPN.CEL
#%affymetrix-algorithm-param-apt-exec-guid=0be76d7e-1b65-42ab-7ba3-9773a7456639
#%affymetrix-algorithm-param-apt-analysis-guid=6b2141e5-1a2d-46a0-a763-0cd23e2dac9d
#%affymetrix-algorithm-param-apt-time-str=Tue Aug 11 13:17:02 2015
#%affymetrix-algorithm-param-apt-version=1.16.0 svn://svn.affymetrix.com/apt/projects/apt/branches/APT_1_16_0_BRANCH 57251M na
#%affymetrix-algorithm-param-apt-cvs-id=svn://svn.affymetrix.com/apt/projects/apt/branches/APT_1_16_0_BRANCH 57251M
#%affymetrix-algorithm-param-apt-free-mem=501039439052
#%affymetrix-algorithm-param-apt-opt-do-ps-names=false
#%affymetrix-algorithm-param-apt-opt-chip-type=MoEx-1_0-st-v1
#%affymetrix-algorithm-param-apt-opt-probe-count=6553600
#%affymetrix-algorithm-param-apt-opt-force=false
#%affymetrix-algorithm-param-apt-opt-precision=5
#%affymetrix-algorithm-param-apt-opt-out-dir=/storage/brno3-cerit/home/gumus/moex/moex2010/release/out/core_mps_nosnp/PLIER/M_SPN_PLIER/core00.mps
#%affymetrix-algorithm-param-apt-opt-cc-expr-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-cc-md-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-xda-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-cdf-file=
#%affymetrix-algorithm-param-apt-opt-spf-file=
#%affymetrix-algorithm-param-apt-opt-pgf-file=MoEx-1_0-st-v1.r2.pgf
#%affymetrix-algorithm-param-apt-opt-clf-file=MoEx-1_0-st-v1.r2.clf
#%affymetrix-algorithm-param-apt-opt-bgp-file=MoEx-1_0-st-v1.r2.antigenomic.bgp
#%affymetrix-algorithm-param-apt-opt-ps-list-file=
#%affymetrix-algorithm-param-apt-opt-meta-ps-file=core00.mps
#%affymetrix-algorithm-param-apt-opt-qc-groups-file=MoEx-1_0-st-v1.r2.qcc
#%affymetrix-algorithm-param-apt-opt-kill-list=probes.kill
#%affymetrix-algorithm-param-apt-opt-temp-dir=/scratch/gumus/job_853220.wagap.cerit-sc.cz/data/core00.mps
#%affymetrix-algorithm-param-apt-opt-use-disk=true
#%affymetrix-algorithm-param-apt-opt-diskCache=50
#%affymetrix-algorithm-param-apt-opt-cel-count=8
#%affymetrix-algorithm-param-apt-opt-cel-1=M1006SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-2=M1024SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-3=M1026SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-4=M1040SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-5=M1042SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-6=M1132SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-7=M1175SPN.CEL
#%affymetrix-algorithm-param-apt-opt-cel-8=M1244SPN.CEL
#%affymetrix-algorithm-param-apt-opt-analysis-name=quant-norm.pm-gcbg.plier
#%affymetrix-algorithm-param-apt-opt-set-analysis-name=
#%affymetrix-algorithm-param-apt-opt-analysis-spec=quant-norm.sketch=0.bioc=false.lowprecision=false.usepm=false.target=0.doavg=false.subsetmd5=d41d8cd98f00b204e9800998ecf8427e,pm-gcbg.subsetmd5=53769c813c2388062aa51d8b8452a850,plier.optmethod=0.atten=0.005.InitAugmentation=0.1.InitDefaultFeatureResponse=1.0.InitDefaultTargetResponse=1.0.SeaOptConvergence=0.000001.SeaOptIteration=2000.PlierGmCutoff=0.15.PlierDifferentialFeaturePenalty=0.001.PlierDifferentialTargetPenalty=0.000001.PlierUseMMLikelihood=true.PlierUseInputModel=false.PlierFitFeatureResponse=true.PlierOptConvergence=0.000001.PlierOptIteration=3000.PlierOptDropMax=3.0.PlierOptLambdaLimit=0.01.PlierOptOptimizationMethod=0.PlierOptBalanceMethod=0.FixPrecomputed=true.NumericalTolerance=0.1.SafetyZero=0.000001.FixFeatureEffect=false,expr.genotype=false.strand=false.allele-a=false
#%affymetrix-algorithm-param-apt-opt-feat-effect-file=
#%affymetrix-algorithm-param-apt-opt-target-sketch-file=
#%affymetrix-algorithm-param-apt-opt-do-residuals=false
#%affymetrix-algorithm-param-apt-opt-do-feature-effects=false
#%affymetrix-algorithm-param-apt-opt-write-sketch=false
#%affymetrix-algorithm-param-apt-opt-reference-profile-file=
#%affymetrix-algorithm-param-apt-opt-write-profile=false
#%affymetrix-algorithm-param-quantification-name=plier
#%affymetrix-algorithm-param-quantification-version=2.0
#%affymetrix-algorithm-param-quantification-scale=linear
#%affymetrix-algorithm-param-quantification-type=signal
probeset_id	M1006SPN.CEL	M1024SPN.CEL	M1026SPN.CEL	M1040SPN.CEL	M1042SPN.CEL	M1132SPN.CEL	M1175SPN.CEL	M1244SPN.CEL
6831647	153.03100	132.22763	159.36564	189.37412	141.02873	148.29542	95.98102	89.44250
6839839	1166.37697	501.13314	526.64454	198.01018	374.88485	145.40857	725.09169	104.53185
6913567	347.11040	210.08687	266.66810	247.81692	306.10246	253.12528	301.64047	442.34471
6970911	415.35442	247.21387	264.23844	156.26431	249.76117	185.90496	186.03675	180.03187
6766110	137.58605	581.33749	401.23801	402.96578	357.90245	605.78164	243.27660	375.00423
6905374	56.51457	25.62497	21.76114	41.69554	40.97734	26.10617	85.68526	39.02722
6913566	69.99304	147.02545	117.57809	131.29481	101.42571	144.69461	96.84465	187.05612
6856221	198.15051	258.05238	439.32301	530.22991	325.36298	436.32941	278.00800	414.00982
6790684	109.40019	187.42830	168.41482	270.34714	150.76860	149.00739	106.03519	146.83881
6839836	460.69343	241.24915	238.96138	207.65775	174.00861	318.00562	214.95444	440.94905
6815259	73.65786	62.53676	55.68308	79.37138	65.99536	59.04611	82.46431	105.54473
6823451	402.02954	545.77544	587.36062	543.91001	506.31913	609.34975	408.43988	554.84041
6979098	100.80201	224.83732	136.46223	178.84613	147.21240	322.80475	180.99093	252.60339
6913561	17.55333	29.81771	32.65661	25.17948	25.20235	29.33833	18.40566	42.68074
6979097	639.46472	774.67580	699.98649	966.03322	617.48159	730.17751	554.18071	524.06611
6749720	301.75889	350.07580	346.13082	304.14070	358.72758	374.08989	171.25694	220.78676
6831640	42.49932	35.28116	32.51125	34.27923	49.33705	28.51675	51.48098	37.41524
6913560	746.21211	763.13552	1172.59416	887.79400	725.49934	1118.66232	760.62131	1290.45628
6970904	169.09513	209.06259	203.44550	176.99199	217.29668	218.55967	83.23018	173.60646
6979096	31.02954	25.65266	26.27755	31.41398	25.23899	25.71645	27.13480	31.58659
6987288	185.01139	280.14027	255.16032	220.09122	208.01651	314.83036	111.65346	277.35926
6774295	134.31395	223.10941	133.44438	203.83507	100.23940	266.84650	48.61615	155.97941
6815255	473.02738	543.33728	513.01327	452.51036	448.81630	493.43837	315.82403	433.51621
6856215	124.37963	261.70156	253.51493	223.04491	167.21086	261.91072	191.30151	128.52355
6979095	178.09992	278.21512	224.36839	257.51779	185.52287	285.72172	231.24154	273.51217
6987287	8.08425	2.53229	2.68610	1.99001	5.99620	3.79593	1.47861	7.74878
6905366	185.87054	340.64512	227.52871	249.68763	250.77881	245.21852	176.50840	159.70392
6987286	20.89624	11.82929	28.58334	35.18509	20.91360	15.62886	43.20671	13.83028
6831637	3445.82435	2776.99771	2985.96750	2338.38529	1728.34740	1585.29142	4311.47271	1330.43270
7011861	13.27628	9.11909	7.75531	11.68170	9.21616	12.43011	17.61049	10.81454
6782484	115.88997	81.88980	86.37214	91.98780	48.09166	100.90521	111.92018	80.84018
6864404	3346.01649	1235.23941	1613.52402	661.03971	1111.81250	694.43077	3202.83378	349.50512
6987284	9.19431	4.10063	9.61164	7.03986	7.66784	7.93752	6.78332	4.45387
6757906	226.60898	302.84669	300.23382	292.44176	234.77760	314.24120	294.22205	280.78870
6790674	22.82773	15.33498	19.67416	15.77177	18.22768	17.39093	22.02193	30.23353
6839826	576.12918	676.21350	596.54886	698.40444	580.50030	682.89721	375.64712	422.91158
6848018	95.60029	91.74896	68.71178	65.41566	63.84485	417.60928	81.74185	55.15321
6856210	354.78970	494.94894	468.79180	390.29456	401.07054	511.08694	354.89274	425.98558
6757905	335.48852	315.26345	288.85827	269.70519	296.60670	383.85876	368.09817	362.02328
6815248	34.70698	49.80593	35.95550	74.24442	36.37304	49.92761	50.00630	47.47304
6856208	435.89268	480.56163	428.09396	588.84022	514.01828	408.25084	226.67679	180.67716
6749711	44.75429	30.55186	33.34433	40.31577	35.37988	39.63619	50.93735	53.63394
6987279	25.24320	10.83576	18.72667	0.00424	15.88873	25.95719	11.81516	41.90429
6790670	3.64829	29.20178	14.10571	54.15130	6.91613	24.67217	7.99753	15.05117
6897166	23.09222	47.03724	40.56300	28.04430	39.71174	58.95548	18.70774	26.57322
6831628	6.16422	7.79293	4.92880	1.10220	0.42962	5.13307	4.19395	3.17861
6856204	152.72023	322.06050	348.04259	472.31535	306.02533	415.66612	319.19459	505.22906
6905356	1126.41213	2731.84941	2811.35675	3316.74444	2522.98606	2853.22281	1444.22083	3259.93863
7011852	235.67039	71.82904	86.45098	67.04547	68.70958	69.49081	11.61827	92.60219
6856203	525.49383	477.41317	1120.24282	1590.79740	841.52027	844.75317	863.44410	479.60102
6970891	45.70163	37.64122	35.71950	50.83233	51.64478	41.73632	50.94659	47.44436
6749706	37.37368	27.25014	30.30707	20.85365	25.01733	21.09418	20.59537	23.56995
6757898	363.74849	1222.38849	850.09208	939.98009	736.85556	1061.53083	780.62125	707.94062
6856202	68.38905	61.11472	57.24938	77.17130	53.59039	61.52358	69.39418	63.30768
6970890	38.35746	33.39665	199.54513	19.36422	75.81022	118.11551	33.26746	62.57275
6987274	5.85394	7.27934	10.16280	7.88685	12.02375	3.61886	6.75921	7.61382
6856201	62.78095	67.30505	40.48336	59.68603	39.10050	100.76147	70.36526	79.56709
6946313	40.11223	47.13074	43.89390	45.90085	29.01188	55.19712	46.59399	47.54052
6749704	28.99394	20.90595	19.91379	32.00019	25.76983	23.19518	25.92348	23.78518
6757896	654.53001	1191.67190	1005.92165	969.80831	966.83558	1103.61016	828.87891	1219.56592
6790664	85.43797	160.69813	132.48940	176.87960	125.66018	186.41447	100.70516	214.75586
6872584	43.18223	38.46483	39.42002	37.65263	40.46623	40.65727	41.11089	54.25861
6880776	316.94873	597.64616	409.60788	913.54099	370.79997	757.50149	748.26876	732.39507
6888968	1302.58981	1298.35287	1397.99880	1355.76290	1193.74486	1297.35951	1073.88487	1032.86769
6987272	1.24254	2.11697	3.22972	4.01716	4.19824	5.03027	3.46598	3.20692
7011848	265.11545	598.15674	569.37544	615.55366	497.51980	646.21832	324.43190	671.89997
6749702	27.54962	67.62857	61.69531	119.34372	71.09557	111.83385	66.93799	136.18658
6749701	498.61031	211.46712	283.97412	98.26356	244.65134	74.82339	442.86222	61.14779
6823429	366.73254	449.18486	392.91616	557.81162	426.40431	430.29118	246.57300	212.36179
6856197	132.92516	213.22639	217.79926	216.29215	166.15006	235.61720	164.43683	129.72047
6946309	99.40682	54.93235	74.74431	88.79306	102.01409	85.86530	84.50146	67.65427
6856196	356.31522	502.92398	478.11137	543.57719	369.10945	584.87272	378.81187	500.89748
6987268	5.05486	11.69035	2.47049	7.29806	2.90548	1.16762	9.95655	8.96293
6987267	3.92997	5.11440	10.23527	11.02781	0.00964	9.82857	6.58911	5.50876
6774274	569.39084	947.99309	795.44307	1175.03298	678.09643	970.78108	672.81870	505.03257
6782465	2084.52748	2492.27455	2293.41450	2016.14972	2418.71594	2585.90229	1696.44989	2061.60609
6807041	66.88976	102.70708	129.23032	126.19019	103.08015	116.67594	55.43380	59.98430
6979073	35.09968	29.03850	32.58549	44.16701	27.85445	33.35834	36.21952	31.22173
6856192	117.27903	219.97647	168.29836	233.59215	163.35414	254.47028	167.12867	132.53957
6929920	92.81341	177.70302	112.37597	147.20463	115.36582	198.10656	153.34378	221.95649
7011840	212.48459	240.49072	252.84112	229.14286	202.35487	210.11300	185.66095	239.64734
6790655	907.25869	919.41104	868.04073	1041.39031	814.26436	930.97920	820.79254	963.65792
6929919	80.67460	69.82339	58.36943	86.39697	61.99665	68.82066	66.88570	93.16618
6987262	13.65434	12.37706	9.99371	27.31703	10.20573	22.01329	7.66746	14.77499
6995454	69.96941	108.81615	258.97312	99.93897	101.08265	123.53844	143.56385	211.08202
6831613	36.14059	30.26099	39.47661	47.39673	34.96128	38.38067	33.33346	42.20009
6995453	25.53555	40.92753	26.86758	33.73638	31.35364	41.63247	29.81734	41.40729
6987260	13.49057	1.00810	9.61354	10.00282	11.40874	11.43741	5.85515	13.71806
6749691	77.62565	112.29071	131.07587	134.94482	138.54029	132.73935	116.08460	135.24205
6856187	0.14504	20.47879	19.08511	12.78610	12.58577	35.78649	1.80773	23.10833
6913531	431.69878	598.48470	643.56774	455.84422	484.08288	582.81082	316.41243	432.78168
7020027	39.01767	64.95866	67.20658	71.49088	37.61918	77.02651	55.83948	94.28667
6782458	477.97066	834.24889	889.21342	826.85023	598.15784	983.23097	648.43753	1147.10267
6831610	60.10200	132.76446	109.22933	153.04668	88.88054	133.37910	58.78321	125.30633
6864378	34.33210	38.88426	29.41014	40.13245	23.79116	31.19729	40.81574	50.99005
6995450	25.58135	21.56895	21.22615	25.74735	27.53287	22.41352	33.28531	18.03366
6782457	605.40824	1261.46042	1029.67054	1290.15050	802.09068	1384.49983	704.89055	1143.96423
6831609	33.39125	21.57709	17.07648	20.37927	23.41871	42.41015	27.09963	50.00787
6774264	436.68599	1549.34086	839.69962	1894.85107	983.42309	1318.72970	523.71372	1391.61262
6782456	617.12140	1187.35023	956.78350	1179.85635	725.56132	1138.02191	665.73424	742.01947
6790648	157.85683	131.53891	130.99510	143.22296	126.09526	143.65315	101.60056	142.03783
6913528	7.79014	14.70106	15.70576	16.74555	6.88224	9.02560	9.39729	6.97531
6979064	432.29777	845.31404	733.43226	756.59535	699.76960	901.90920	581.47022	998.47968
6782454	1006.86831	2020.28736	1722.56568	1718.03667	1576.03830	2155.65557	1123.39244	1411.91864
6823414	314.03077	216.13450	282.62986	287.68291	245.20453	214.39991	291.28922	349.67672
6831606	212.40054	494.35133	518.25434	444.41448	446.18607	531.64682	331.47958	423.31077
6856182	24.32081	87.00559	85.95465	85.43790	60.94216	112.91960	26.59081	139.96930
6913525	18.51740	20.97008	16.39320	18.06975	22.08260	23.06964	13.26543	25.43296
6839796	89.68566	96.46315	92.66797	88.39419	60.65839	67.47041	62.02453	41.77080
6929908	290.71102	644.76070	613.65471	748.44410	467.38087	718.35453	427.62189	767.75956
7020020	21.20741	26.83564	16.25366	30.33858	28.51981	18.34735	28.48310	23.88727
6782451	399.44120	1024.46375	647.53256	1922.56644	635.61572	1131.05568	925.11054	1120.56106
6929907	29.79012	52.46166	45.85250	46.57256	51.40874	22.02020	45.53413	32.03113
6864370	48.31835	37.33097	37.31520	39.60174	35.91180	34.23431	34.92983	44.70876
6782449	91.22103	111.43669	131.81577	142.36408	114.31498	159.95728	112.47142	110.33426
6798832	14.48774	13.74397	14.92941	29.86362	19.62228	16.38675	18.43484	39.02970
6831600	66.94779	56.13953	46.63445	41.16384	58.83384	51.92276	41.58977	57.36090
6864368	33.56834	21.21339	21.81475	29.13641	22.81800	36.45182	44.42921	46.15087
6766063	199.56096	215.48808	182.27269	224.47879	163.76360	222.82319	133.89129	172.09126
6782447	1724.91240	1785.37059	1751.97448	1720.23335	1521.41756	2047.65268	1332.18470	1840.04835
6979055	248.37178	178.58566	185.93932	198.52765	130.46410	148.32685	187.36347	139.78434
6938093	18.64358	22.53026	19.82505	17.93122	20.46806	24.98653	11.46421	29.18086
6979053	38.42843	35.30618	36.57459	44.48309	40.77856	46.38817	42.57608	38.67420
6749676	89.54113	113.14780	127.92617	110.99832	121.86411	112.53877	64.31750	91.55668
6766060	119.34602	285.85437	308.83316	423.83122	236.47885	330.72574	160.60525	345.10638
6839788	196.27832	241.19039	266.01845	426.79078	240.00316	253.94515	142.51549	145.52537
6987244	188.64476	348.01011	295.88346	99.86954	380.34655	297.94768	183.86395	280.12115
6782443	105.01096	82.78001	94.15758	54.77677	60.12034	100.88732	49.64635	53.84539
6888937	528.43743	803.06536	671.81267	822.62276	696.07714	901.27307	454.23590	872.12060
6905321	13.94789	38.49084	31.85845	46.13100	45.24229	43.65287	14.49888	35.31725
6970857	22.77493	205.43066	61.23735	201.62769	102.77089	259.10494	49.67554	72.65655
6831592	83.18854	116.81505	93.02089	95.38725	103.04683	104.94606	83.86358	78.05162
6831591	111.52435	208.87658	194.34641	239.61051	102.68830	184.17972	106.97019	146.50174
6872551	180.02686	174.06349	166.47072	134.91277	157.66792	213.11407	122.80083	326.53733
6872549	304.25499	485.08938	420.58730	403.46924	302.41920	484.22238	285.16301	413.69996
6946277	850.58063	1064.87110	1144.06312	789.04943	849.48504	929.43878	1070.37627	1048.57497
6847972	258.78102	502.07059	473.99484	375.84263	373.82461	468.53710	407.31223	504.08721
6888931	413.94110	472.66807	506.89112	571.14538	515.53943	443.86780	290.24400	294.75714
6970851	360.48196	283.14627	345.91573	270.34546	245.09307	293.91538	157.51571	224.52105
6979043	170.02432	213.26094	318.72658	261.77057	266.35663	282.44739	239.23539	139.73777
6839778	20.92769	6.96425	11.62594	23.26238	24.75738	12.91906	11.12271	19.29897
6913506	15.69447	0.00256	1.34829	3.45295	6.57508	3.36938	13.72857	6.37636
6839777	11.45574	13.39055	4.62654	15.08492	33.16697	20.53368	11.65603	6.46238
6888928	56.41608	139.16639	145.08889	159.10465	114.40918	145.88038	80.70477	113.58589
6979040	11.28384	10.03088	9.10168	12.83239	9.39309	10.15256	17.13043	13.91032
6807007	311.58840	903.27412	805.88830	888.72953	712.24205	1166.17061	410.99359	572.74841
6872543	381.93638	594.51637	649.84789	674.90934	524.24903	540.40162	506.39696	496.06267
6766046	62.90572	69.03860	47.81910	69.26758	46.25392	68.28438	60.84461	74.23732
6774238	32.76490	74.96079	84.06564	63.57920	98.50270	64.77591	40.47327	61.03615
6782430	75.56075	116.69121	112.67636	101.01541	90.03166	113.94500	44.08813	76.57635
6970846	592.67748	574.15173	697.55780	680.61984	565.53849	595.07343	462.56339	287.34533
6790621	629.99816	1052.75288	969.95155	1210.64033	785.91087	1102.14559	675.60237	1094.18303
6839773	113.86494	45.13941	29.47778	109.23002	103.31544	57.66970	78.42087	31.22712
6888925	701.03978	832.34584	748.24933	1180.70015	742.15162	998.78801	650.98145	761.61051
6995420	21.91047	32.65256	32.26375	36.67678	22.67089	30.43024	26.20371	38.91640
6839771	68.17026	152.07407	123.51759	178.39817	112.07696	185.77581	126.34133	216.49501
6913499	1850.67957	802.83381	1066.81353	400.32503	774.54139	357.96929	1473.16616	266.31819
6929883	302.79390	133.79002	226.93732	249.05151	263.56437	163.25203	284.16301	239.33365
7019994	37.29882	30.16530	31.11602	31.02864	30.45413	24.28511	34.89724	36.30437
6839769	97.05288	203.02516	193.41495	235.86958	150.49301	203.83869	115.80227	169.53205
6929881	90.59074	77.57120	90.38303	93.35110	102.33053	92.24079	91.75781	132.94012
6807000	56.54617	39.55218	46.11081	51.80024	45.35454	36.32882	77.42771	41.75899
6970840	51.05347	45.34922	66.72426	59.74919	57.41113	67.08048	71.10142	67.13060
6970839	182.35935	116.87887	113.68007	134.16414	127.90624	109.33708	64.69177	69.34086
6766038	566.15504	559.70104	500.52684	538.73295	563.49431	574.09637	247.08504	165.03047
6782422	176.22855	365.29133	301.39331	506.86092	294.86013	623.03875	373.24433	684.57281
6806997	393.32858	935.23479	956.37591	1105.06596	854.27875	1038.34261	720.08090	1315.27376
