#%guid=1f445ee6-0de4-4e6b-072d-a232be2b27f9
#%affymetrix-algorithm-param-apt-engine=ProbesetSummarizeEngine
#%affymetrix-algorithm-param-apt-program-name=apt-probeset-summarize
#%affymetrix-algorithm-param-apt-command-line=../apt/bin/apt-probeset-summarize -a dabg -c /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.clf -p /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.pgf -b /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.antigenomic.bgp -m /storage/brno3-cerit/home/gumus/moex/moex2010/lists/mps/core/core00.mps -o /storage/brno3-cerit/home/gumus/moex/moex2010/release/out/core_mps_nosnp/DABG/D_TES_DABG/core00.mps --kill-list /storage/brno3-cerit/home/gumus/moex/moex2010/release/out/probes.kill --qc-probesets /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.qcc --temp-dir /scratch/gumus/job_853165.wagap.cerit-sc.cz/data/core00.mps /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1062TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1100TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1102TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1120TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1122TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1155TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1302TES.CEL
#%affymetrix-algorithm-param-apt-exec-guid=7e7bd467-2fa6-489f-4bc7-169ef94b8aaf
#%affymetrix-algorithm-param-apt-analysis-guid=0dfb31d8-ba0e-4c05-2a1e-7e9759a60530
#%affymetrix-algorithm-param-apt-time-str=Tue Aug 11 12:59:16 2015
#%affymetrix-algorithm-param-apt-version=1.16.0 svn://svn.affymetrix.com/apt/projects/apt/branches/APT_1_16_0_BRANCH 57251M na
#%affymetrix-algorithm-param-apt-cvs-id=svn://svn.affymetrix.com/apt/projects/apt/branches/APT_1_16_0_BRANCH 57251M
#%affymetrix-algorithm-param-apt-free-mem=497008689561
#%affymetrix-algorithm-param-apt-opt-do-ps-names=false
#%affymetrix-algorithm-param-apt-opt-chip-type=MoEx-1_0-st-v1
#%affymetrix-algorithm-param-apt-opt-probe-count=6553600
#%affymetrix-algorithm-param-apt-opt-force=false
#%affymetrix-algorithm-param-apt-opt-precision=5
#%affymetrix-algorithm-param-apt-opt-out-dir=/storage/brno3-cerit/home/gumus/moex/moex2010/release/out/core_mps_nosnp/DABG/D_TES_DABG/core00.mps
#%affymetrix-algorithm-param-apt-opt-cc-expr-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-cc-md-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-xda-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-cdf-file=
#%affymetrix-algorithm-param-apt-opt-spf-file=
#%affymetrix-algorithm-param-apt-opt-pgf-file=MoEx-1_0-st-v1.r2.pgf
#%affymetrix-algorithm-param-apt-opt-clf-file=MoEx-1_0-st-v1.r2.clf
#%affymetrix-algorithm-param-apt-opt-bgp-file=MoEx-1_0-st-v1.r2.antigenomic.bgp
#%affymetrix-algorithm-param-apt-opt-ps-list-file=
#%affymetrix-algorithm-param-apt-opt-meta-ps-file=core00.mps
#%affymetrix-algorithm-param-apt-opt-qc-groups-file=MoEx-1_0-st-v1.r2.qcc
#%affymetrix-algorithm-param-apt-opt-kill-list=probes.kill
#%affymetrix-algorithm-param-apt-opt-temp-dir=/scratch/gumus/job_853165.wagap.cerit-sc.cz/data/core00.mps
#%affymetrix-algorithm-param-apt-opt-use-disk=true
#%affymetrix-algorithm-param-apt-opt-diskCache=50
#%affymetrix-algorithm-param-apt-opt-cel-count=7
#%affymetrix-algorithm-param-apt-opt-cel-1=D1062TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-2=D1100TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-3=D1102TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-4=D1120TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-5=D1122TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-6=D1155TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-7=D1302TES.CEL
#%affymetrix-algorithm-param-apt-opt-analysis-name=dabg
#%affymetrix-algorithm-param-apt-opt-set-analysis-name=
#%affymetrix-algorithm-param-apt-opt-analysis-spec=pm-only,dabg.chisq=true.usepercentile=false.percentile=0.25.neglog10=false.adjust-dof=0.subsetmd5=53769c813c2388062aa51d8b8452a850,expr.genotype=false.strand=false.allele-a=false
#%affymetrix-algorithm-param-apt-opt-feat-effect-file=
#%affymetrix-algorithm-param-apt-opt-target-sketch-file=
#%affymetrix-algorithm-param-apt-opt-do-residuals=false
#%affymetrix-algorithm-param-apt-opt-do-feature-effects=false
#%affymetrix-algorithm-param-apt-opt-write-sketch=false
#%affymetrix-algorithm-param-apt-opt-reference-profile-file=
#%affymetrix-algorithm-param-apt-opt-write-profile=false
#%affymetrix-algorithm-param-quantification-name=dabg
#%affymetrix-algorithm-param-quantification-version=2.0
#%affymetrix-algorithm-param-quantification-scale=p-value
#%affymetrix-algorithm-param-quantification-type=detection
#%affymetrix-algorithm-param-apt-engine=ProbesetSummarizeEngine
#%affymetrix-algorithm-param-apt-program-name=apt-probeset-summarize
#%affymetrix-algorithm-param-apt-command-line=../apt/bin/apt-probeset-summarize -a dabg -c /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.clf -p /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.pgf -b /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.antigenomic.bgp -m /storage/brno3-cerit/home/gumus/moex/moex2010/lists/mps/core/core00.mps -o /storage/brno3-cerit/home/gumus/moex/moex2010/release/out/core_mps_nosnp/DABG/D_TES_DABG/core00.mps --kill-list /storage/brno3-cerit/home/gumus/moex/moex2010/release/out/probes.kill --qc-probesets /storage/brno3-cerit/home/gumus/moex/affy/annot/lib/MoEx-1_0-st-v1.r2.qcc --temp-dir /scratch/gumus/job_853165.wagap.cerit-sc.cz/data/core00.mps /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1062TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1100TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1102TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1120TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1122TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1155TES.CEL /storage/brno3-cerit/home/gumus/moex/moex2010/cel_genotype/D1302TES.CEL
#%affymetrix-algorithm-param-apt-exec-guid=7e7bd467-2fa6-489f-4bc7-169ef94b8aaf
#%affymetrix-algorithm-param-apt-analysis-guid=0dfb31d8-ba0e-4c05-2a1e-7e9759a60530
#%affymetrix-algorithm-param-apt-time-str=Tue Aug 11 12:59:16 2015
#%affymetrix-algorithm-param-apt-version=1.16.0 svn://svn.affymetrix.com/apt/projects/apt/branches/APT_1_16_0_BRANCH 57251M na
#%affymetrix-algorithm-param-apt-cvs-id=svn://svn.affymetrix.com/apt/projects/apt/branches/APT_1_16_0_BRANCH 57251M
#%affymetrix-algorithm-param-apt-free-mem=497008689561
#%affymetrix-algorithm-param-apt-opt-do-ps-names=false
#%affymetrix-algorithm-param-apt-opt-chip-type=MoEx-1_0-st-v1
#%affymetrix-algorithm-param-apt-opt-probe-count=6553600
#%affymetrix-algorithm-param-apt-opt-force=false
#%affymetrix-algorithm-param-apt-opt-precision=5
#%affymetrix-algorithm-param-apt-opt-out-dir=/storage/brno3-cerit/home/gumus/moex/moex2010/release/out/core_mps_nosnp/DABG/D_TES_DABG/core00.mps
#%affymetrix-algorithm-param-apt-opt-cc-expr-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-cc-md-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-xda-chp-out-dir=
#%affymetrix-algorithm-param-apt-opt-cdf-file=
#%affymetrix-algorithm-param-apt-opt-spf-file=
#%affymetrix-algorithm-param-apt-opt-pgf-file=MoEx-1_0-st-v1.r2.pgf
#%affymetrix-algorithm-param-apt-opt-clf-file=MoEx-1_0-st-v1.r2.clf
#%affymetrix-algorithm-param-apt-opt-bgp-file=MoEx-1_0-st-v1.r2.antigenomic.bgp
#%affymetrix-algorithm-param-apt-opt-ps-list-file=
#%affymetrix-algorithm-param-apt-opt-meta-ps-file=core00.mps
#%affymetrix-algorithm-param-apt-opt-qc-groups-file=MoEx-1_0-st-v1.r2.qcc
#%affymetrix-algorithm-param-apt-opt-kill-list=probes.kill
#%affymetrix-algorithm-param-apt-opt-temp-dir=/scratch/gumus/job_853165.wagap.cerit-sc.cz/data/core00.mps
#%affymetrix-algorithm-param-apt-opt-use-disk=true
#%affymetrix-algorithm-param-apt-opt-diskCache=50
#%affymetrix-algorithm-param-apt-opt-cel-count=7
#%affymetrix-algorithm-param-apt-opt-cel-1=D1062TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-2=D1100TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-3=D1102TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-4=D1120TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-5=D1122TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-6=D1155TES.CEL
#%affymetrix-algorithm-param-apt-opt-cel-7=D1302TES.CEL
#%affymetrix-algorithm-param-apt-opt-analysis-name=dabg
#%affymetrix-algorithm-param-apt-opt-set-analysis-name=
#%affymetrix-algorithm-param-apt-opt-analysis-spec=pm-only,dabg.chisq=true.usepercentile=false.percentile=0.25.neglog10=false.adjust-dof=0.subsetmd5=53769c813c2388062aa51d8b8452a850,expr.genotype=false.strand=false.allele-a=false
#%affymetrix-algorithm-param-apt-opt-feat-effect-file=
#%affymetrix-algorithm-param-apt-opt-target-sketch-file=
#%affymetrix-algorithm-param-apt-opt-do-residuals=false
#%affymetrix-algorithm-param-apt-opt-do-feature-effects=false
#%affymetrix-algorithm-param-apt-opt-write-sketch=false
#%affymetrix-algorithm-param-apt-opt-reference-profile-file=
#%affymetrix-algorithm-param-apt-opt-write-profile=false
#%affymetrix-algorithm-param-quantification-name=dabg
#%affymetrix-algorithm-param-quantification-version=2.0
#%affymetrix-algorithm-param-quantification-scale=p-value
#%affymetrix-algorithm-param-quantification-type=detection
probeset_id	D1062TES.CEL	D1100TES.CEL	D1102TES.CEL	D1120TES.CEL	D1122TES.CEL	D1155TES.CEL	D1302TES.CEL
6992439	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6763062	0.00000	0.00011	0.00000	0.00000	0.00000	0.00001	0.00000
6812214	0.00130	0.00017	0.00144	0.00008	0.00038	0.00003	0.01231
6935094	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6967862	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
7017014	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6812212	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6992436	0.00149	0.14158	0.01512	0.20661	0.10157	0.05548	0.30216
6754867	0.00010	0.00014	0.00019	0.00114	0.00002	0.00189	0.00013
6763059	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6885939	0.00000	0.00003	0.00000	0.00000	0.00000	0.00001	0.00160
6935091	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6812209	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6885937	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6918705	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6836784	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6926896	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6935088	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6992431	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6836782	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6861358	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6992430	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6804012	0.17017	0.02986	0.01113	0.13112	0.06062	0.07415	0.09133
6877740	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6992428	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6836779	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6869547	0.00196	0.00022	0.00007	0.00039	0.00470	0.00083	0.10799
6918699	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6836778	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6861354	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6885930	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6935082	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6992426	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6869545	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6779432	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6869543	0.00000	0.00001	0.00001	0.00019	0.00000	0.00001	0.00009
6828582	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6861350	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6918694	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6885924	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6918692	0.00874	0.06346	0.01403	0.07631	0.00615	0.07296	0.06139
6795811	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6836771	0.00013	0.00010	0.00002	0.00022	0.00049	0.00001	0.00023
6885923	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6918691	0.02273	0.03724	0.00136	0.00712	0.00074	0.00251	0.05382
6918690	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6926882	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6935074	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6869537	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6926881	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6935073	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6836767	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6885919	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6992415	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6787614	0.00000	0.00003	0.00000	0.00000	0.00001	0.00000	0.00003
6992414	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6820381	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6828573	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6861341	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6926877	0.00436	0.00567	0.00009	0.00002	0.00018	0.00028	0.00661
6935069	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6951453	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6967837	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6861340	0.00002	0.00002	0.00002	0.00002	0.00002	0.00002	0.00002
6812187	0.00129	0.00114	0.00015	0.01123	0.06680	0.00413	0.11156
6844955	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6943259	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6754842	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6787610	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6984218	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6992409	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6771224	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6836760	0.00020	0.00021	0.00001	0.00022	0.00007	0.00073	0.01004
6844952	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6885912	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6926872	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6935064	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6992408	0.00003	0.00052	0.00000	0.00000	0.00000	0.00118	0.00055
6959639	0.78352	0.49466	0.52695	0.99112	0.85127	0.19491	0.51719
6984214	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6885909	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6820372	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6935060	0.00020	0.00003	0.00057	0.00010	0.00000	0.00035	0.00001
6935059	0.01263	0.01197	0.03511	0.01895	0.00962	0.04558	0.01556
6787602	0.16589	0.03234	0.10017	0.02024	0.11431	0.01023	0.20552
6795794	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6812178	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6869522	0.00410	0.00000	0.00000	0.00000	0.00004	0.00000	0.00000
6967826	0.00002	0.00003	0.00002	0.00004	0.00029	0.00009	0.00028
6926864	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6951440	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6959632	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6885903	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6754830	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00002
6869517	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6885901	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6967821	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6959628	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6803978	0.28857	0.24950	0.23590	0.39130	0.40895	0.32313	0.16453
6861322	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6820361	0.00352	0.01737	0.00019	0.00278	0.00021	0.00198	0.01653
6844937	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6861321	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6795784	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6771207	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6926855	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6763014	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6869509	0.00000	0.00000	0.00003	0.00000	0.00000	0.00161	0.00038
6918661	0.02344	0.02250	0.00555	0.02430	0.10126	0.01561	0.00470
6926853	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6795780	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6763011	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6795779	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6828547	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6885891	0.00050	0.00051	0.00023	0.00130	0.00257	0.00653	0.00031
6926851	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6935043	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6992387	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6861314	0.00281	0.00164	0.06898	0.00158	0.00000	0.01134	0.02341
6976002	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6787585	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6853121	0.00003	0.00003	0.00000	0.00000	0.00019	0.00001	0.00023
6935041	0.00106	0.00031	0.00032	0.00083	0.00010	0.00136	0.00887
6959617	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6992385	0.00001	0.00000	0.00000	0.00000	0.00000	0.00000	0.00006
6779392	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6959616	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6869503	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6935039	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6959615	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6943230	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6992381	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6861308	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6959612	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6992380	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6795771	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6935035	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6967803	0.00003	0.00011	0.00001	0.03086	0.00000	0.00008	0.00056
6992379	0.00170	0.00150	0.00631	0.00144	0.01104	0.00228	0.00339
6926842	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6992378	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6836729	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6992377	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6795768	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6836728	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6885879	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6992374	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6992373	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6951412	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6992372	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6836723	0.01075	0.00404	0.01560	0.09708	0.00002	0.08028	0.04095
7000562	0.66230	0.86385	0.15558	0.40136	0.50170	0.83510	0.93692
6992370	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6885873	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6885872	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6959600	0.00001	0.00086	0.00005	0.00046	0.00000	0.00106	0.00252
6754799	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6812143	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6885871	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6992367	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6754798	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6779373	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6885869	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6959597	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6836716	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6885868	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6951403	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6959595	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6992363	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6803946	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6820330	0.00010	0.00000	0.00000	0.00000	0.00000	0.00001	0.00462
6828522	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6836714	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6935018	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6951401	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6844904	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6820325	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6959589	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6836708	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6943204	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6951396	0.00001	0.00007	0.00003	0.00070	0.00001	0.00022	0.00001
6959588	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00009
6820323	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6959586	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6836705	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6861281	0.07250	0.25593	0.05285	0.07020	0.04712	0.06408	0.40911
6959585	0.00000	0.00001	0.00000	0.00000	0.00000	0.00001	0.00025
6779360	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6959584	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6779359	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6885855	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6861278	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6975966	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6992350	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6836700	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00009
6984156	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6992348	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6779355	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6836699	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00001
6861275	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6943195	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6992347	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6959578	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6992346	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6754777	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6959577	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6754776	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6762967	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6771158	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6836694	0.00143	0.00060	0.00026	0.00129	0.00122	0.00008	0.01574
6992342	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6762964	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6836692	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6836691	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6992339	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6803922	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
6992338	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000
